Date,Open,High,Low,Close,Volume
2021-01-14,99.5070119299745,101.17038002673593,99.14168975402312,100.24542236328124,7848347
2021-01-15,99.70910011280095,100.4552828033914,99.23495977028168,99.79460144042967,5131153
2021-01-19,100.48637065856032,100.7273300702494,99.56141304044192,100.2842788696289,5646308
2021-01-20,100.81283466423548,101.86992734693509,99.92673843721528,101.1082000732422,5856240
2021-01-21,101.13929536529282,102.7871251692307,101.08488937247384,102.32852935791016,13116003
2021-01-22,93.81732408715244,93.81732408715244,91.22122028052388,92.19281768798828,39814421
2021-01-25,92.30940191686142,92.91567716956538,91.29117087985392,92.16949462890624,14315974
2021-01-26,92.63587659508056,95.28639298533076,92.04514577853692,95.20866394042967,11186656
2021-01-27,94.88997755508328,96.99639674240876,94.53242768584384,95.193115234375,12705239
2021-01-28,95.44962411328588,95.76053409240572,93.32765404630894,93.3354263305664,8455969
2021-01-29,93.44423980745924,94.28370229145555,92.41823630773705,92.58146667480467,12369473
2021-02-01,93.1955055113626,94.01164486369969,92.2860925585065,93.69296264648438,6538023
2021-02-02,92.77579627064672,94.050531601585,92.71361179001288,92.83797454833984,6633627
2021-02-03,92.52704892830322,93.11777968429011,91.81195543498742,92.5892333984375,7024308
2021-02-04,93.20329117867745,94.1282488306226,92.39492399338882,94.06607055664062,4771957
2021-02-05,94.050541155979,94.68013349922508,93.67744664015552,94.66458892822266,4775722
2021-02-08,95.3096875363574,96.36678617201606,95.1386849181761,96.07919311523438,6158848
2021-02-09,96.01619978496257,96.56756126638577,95.34668357782184,96.1737289428711,4933982
2021-02-10,96.90625729032256,97.20557589982936,95.47271110854004,96.28400421142578,5090673
2021-02-11,96.09496969289071,96.26038129481508,95.01587506572152,95.23641967773438,5629154
2021-02-12,95.30730045440994,95.59085418865467,94.5905211179067,95.14976501464844,4049275
2021-02-16,94.6377911334451,94.9922364698928,94.01553804429555,94.57477569580078,6945231
2021-02-17,93.9446344742689,94.9607197759157,93.74771832831698,94.49600219726562,4141219
2021-02-18,94.91346979306915,95.26003896641724,94.28333430888262,95.0946273803711,5646413
2021-02-19,95.11038749305956,95.11826363672937,93.2436220125628,93.7240982055664,6881320
2021-02-22,93.33813850345936,95.4096962129288,93.29088164322208,95.197021484375,6149643
2021-02-23,95.24429190518052,95.58298495356964,94.36210720757886,95.0788803100586,4739740
2021-02-24,95.1497721633448,97.26858690093611,94.92922755977196,97.04804229736328,6087720
2021-02-25,97.17406110290298,97.94597345528943,96.36276803287592,96.46516418457033,5953623
2021-02-26,96.29186152507502,96.29186152507502,93.6374381361217,93.67681884765624,9467346
2021-03-01,94.79532767781808,96.34702873531936,94.40937773541994,95.1025161743164,5977367
2021-03-02,95.10251230574488,96.01620789931232,94.72443852331595,94.77957153320312,4732418
2021-03-03,94.9134589877976,96.59117794457347,94.50387442691073,96.37850952148438,7744898
2021-03-04,96.0949565359985,97.05590886712308,93.5429289870073,94.60627746582033,8439651
2021-03-05,95.0237510627409,97.47338279563952,94.7165625780928,96.7487335205078,7268968
2021-03-08,96.87476509738512,99.91514558586384,96.78812121816298,98.30831146240234,7572203
2021-03-09,98.77301748027088,99.58431053935642,97.79631283766793,97.81206512451172,5867014
2021-03-10,98.49734074155334,101.00998782096036,98.15077154838616,100.7185516357422,7581199
2021-03-11,100.89181694244776,101.32503619486911,99.85997945053364,100.14353942871094,5383657
2021-03-12,100.18293890474968,100.56889509018602,99.72609742586266,100.51375579833984,4194565
2021-03-15,100.63978093520504,101.41168697626702,100.45861706838436,101.2777862548828,3577948
2021-03-16,101.04149010717256,101.230530118612,100.30108234806332,101.00997924804688,4867247
2021-03-17,101.1832686891686,101.99456175195776,100.41923248712656,101.63224029541016,4488804
2021-03-18,101.56135019847984,103.18393634770354,100.65553711516752,102.44353485107422,6104142
2021-03-19,102.41202456310025,102.7428477383144,101.23841002010415,101.52984619140624,10297870
2021-03-22,101.2147655438574,102.96338240306068,100.73429568625625,102.82947540283205,4356485
2021-03-23,102.74284604066374,103.62502439778125,102.23874142838424,102.75859832763672,4556794
2021-03-24,103.1445599020481,104.05824916677768,102.84524757640416,102.88462829589844,4189230
2021-03-25,102.65619688341904,104.94829909386732,102.21510144177483,104.81439208984376,5809484
2021-03-26,104.98769181767518,107.50033889342583,104.85379108416464,107.42157745361328,5823710
2021-03-29,107.10647659196336,107.9650326182337,106.7362790709058,107.011962890625,4835344
2021-03-30,107.01199511019252,107.33493587781308,105.56268401340142,106.11405181884766,5010758
2021-03-31,105.97226857462655,106.10618188255891,104.53084619470287,104.9640655517578,5172575
2021-04-01,105.35790441145372,105.49179887017031,104.18428343156918,104.94043731689452,4261404
2021-04-05,105.26336451539557,107.66573274815906,105.07432450829924,107.06710815429688,5722980
2021-04-06,106.7914409662294,106.83871040412912,105.61782631046012,105.72022247314452,3787566
2021-04-07,105.42091466142872,106.2873471522215,105.37365779315644,106.27946472167967,3112896
2021-04-08,105.99588836995272,106.83080981828198,105.67294764803556,106.42910766601562,4275211
2021-04-09,106.2321778752996,106.91744627267704,106.10615959546854,106.90957641601562,3162999
2021-04-12,106.35033546979253,106.62601933818112,105.42877014660289,106.01164245605467,3926684
2021-04-13,104.7592742766218,105.24762664755124,102.69559248796244,103.32572174072266,8403041
2021-04-14,103.42811432712077,104.58598291773708,102.80586124008698,104.46783447265624,6137928
2021-04-15,104.97979634203304,105.44452018049589,104.14487494713414,104.42842864990234,4062664
2021-04-16,104.75928133967228,105.62571383500595,104.71989433007586,105.2239990234375,5535223
2021-04-19,105.23186404890296,105.40515178682529,104.42844708231844,104.85379028320312,8575736
2021-04-20,107.96507492392875,110.09175975392374,107.67363870645504,108.8236312866211,16192708
2021-04-21,108.74482681588124,113.2108825657874,108.46914296533264,113.06909942626952,12456814
2021-04-22,113.18726017621924,114.00642938857206,111.06057571017163,111.28112030029295,7428064
2021-04-23,111.30474447655992,113.11637066335348,111.02119073313068,112.18693542480467,4765576
2021-04-26,112.1790452796497,113.13212774111332,111.43865011153068,111.50952911376952,4927497
2021-04-27,111.6040756806817,112.28934425730849,110.86366780637772,111.85612487792967,4062664
2021-04-28,112.57288831156544,112.95096836061808,111.92700679929138,112.63591003417967,3941433
2021-04-29,113.52594311828489,117.1570775324638,112.62013012190138,113.61258697509766,4554179
2021-04-30,113.18729256453877,113.28968874538332,110.70614950112768,111.75374603271484,9280321
2021-05-03,113.27388980123987,114.801962024622,113.06909752389582,114.01429748535156,5997241
2021-05-04,113.74650539219854,115.46360517697548,113.68348367516457,114.80197143554688,6642623
2021-05-05,114.95160325624632,114.95160325624632,114.1875735085612,114.38448333740234,5229895
2021-05-06,114.41602711681666,116.97594377066682,114.35301796145784,116.9050521850586,7848661
2021-05-07,116.22009778417429,116.39532172038588,115.14486808331928,115.85372161865234,7325661
2021-05-10,116.1244970090617,118.1793863282725,116.1244970090617,116.419189453125,7304636
2021-05-11,115.47934955335504,115.63864514389884,113.81473542080884,114.8660659790039,7454214
2021-05-12,114.56344841476566,114.8103433026737,112.4129891104792,112.5404281616211,6233742
2021-05-13,112.65986873954252,115.407670106065,112.52447193189052,114.82625579833984,4807207
2021-05-14,115.57497559260273,116.03693430147432,114.65904139085208,115.23249816894533,2873780
2021-05-17,115.0413140074396,116.12450136870731,114.95370204985466,115.57494354248048,4471755
2021-05-18,115.3121218214899,115.7262955795274,114.07760918638674,114.61920928955078,4000009
2021-05-19,113.35282822959933,114.05371126957291,112.23777142839636,114.0457534790039,4498532
2021-05-20,113.9900007314944,115.41567835248098,113.2253917886664,114.5953140258789,4301675
2021-05-21,114.9138871416243,116.04485937117154,114.9138871416243,115.2802505493164,4219041
2021-05-24,115.53512674225314,115.79794989736016,114.83423109630492,115.26432037353516,3449290
2021-05-25,115.4236186343108,115.48733179917303,114.0536966049055,114.52361297607422,4118311
2021-05-26,114.29264972294057,114.682911937263,113.92627359007454,114.1970672607422,3225655
2021-05-27,114.54751586914062,115.30415422139686,114.39619074111424,114.54751586914062,5889294
2021-05-28,114.85814947455748,114.95371923596164,114.2846927697553,114.48380279541016,2651192
2021-06-01,115.487328790644,116.148397351302,114.4917534110495,114.84220123291016,2528705
2021-06-02,115.18466141526709,116.08466691614828,114.77845827998046,116.0607681274414,2915097
2021-06-03,115.4156386177149,116.18820508532023,114.72271359084982,115.92536926269533,4320608
2021-06-04,116.28378718215978,117.51831227372698,116.09263499193082,117.4147720336914,3261323
