Date,Open,High,Low,Close,Volume
2021-01-14,202.04908125876483,208.0208537234055,201.3485242757464,206.4574279785156,2594000
2021-01-15,206.0473036690305,210.88281461003228,205.0562907738904,209.7294769287109,2855200
2021-01-19,210.5923851840216,212.7282105915674,210.48986973599327,212.10455322265625,2172900
2021-01-20,211.3783768610192,216.4445617339433,210.2677449920168,215.5987701416016,2768200
2021-01-21,215.2912046336637,215.91486201286736,213.1724694445041,215.3168334960937,2215900
2021-01-22,215.51327324042063,218.050634290686,214.0609149006425,216.57264709472656,1866600
2021-01-25,215.33391508407863,219.65681048451768,215.16305166273995,219.6482849121093,1830700
2021-01-26,219.21258227129664,221.3313305472749,217.7345946795561,220.92979431152344,2008900
2021-01-27,218.25575886366647,221.64745113663,213.85596311211208,214.4881591796875,3237900
2021-01-28,215.70128706793227,236.38462712050355,207.9866863396508,211.66030883789065,5205600
2021-01-29,209.2510653877819,210.5667410435508,205.25280677226576,206.2609100341797,3792800
2021-02-01,208.712852141569,209.7209554317531,204.6804129087462,205.4065856933593,2173500
2021-02-02,205.03922877288923,206.7051698994604,202.3053749964593,205.4578552246093,2444200
2021-02-03,197.8286802745569,204.9281614778481,197.68344571864864,202.54458618164065,4479200
2021-02-04,201.86111220161936,203.21095530533128,199.69965812130744,202.6641845703125,2819700
2021-02-05,203.59540273444009,204.0823771456053,201.09222181485663,201.89529418945312,2421800
2021-02-08,203.322058713982,204.72315978754187,201.4937925199948,202.96324157714844,2258200
2021-02-09,202.71543241828465,203.0486206150234,200.5881459092344,202.1772003173828,1996500
2021-02-10,203.6723010184516,205.2955361129068,202.21994238155008,203.7235717773437,2964400
2021-02-11,205.39329290170943,205.81503209898696,201.39112410848745,202.2948303222656,1633900
2021-02-12,202.29484371873448,204.283031666442,200.96079612129924,204.1625366210937,1460300
2021-02-16,203.12966804698704,204.5756214473024,200.13449668393923,200.4013061523437,2018100
2021-02-17,199.96239298912053,202.98338423189583,199.02425209317,202.78543090820312,1575400
2021-02-18,202.63048029162883,202.63048029162883,199.9365529223276,200.134506225586,1945300
2021-02-19,199.6869869500989,200.66816469516863,198.68860500690528,199.4115753173828,2471500
2021-02-22,198.24105123455763,201.22762130492976,198.06030208597784,199.22222900390625,2334800
2021-02-23,200.2378289873711,204.8424867795128,198.7918883256972,200.0743103027344,2919200
2021-02-24,197.84508868272903,198.63691503322832,195.9860244016744,197.9483795166016,2690500
2021-02-25,197.9483968484286,198.3873402486568,195.2888776206508,195.822509765625,2769200
2021-02-26,198.2238108219796,198.2238108219796,192.4658420303447,193.5847320556641,3453500
2021-03-01,194.41098100366705,196.1753697466342,193.8515294594561,195.40936279296875,2178100
2021-03-02,195.37494385030715,196.1409508140929,193.89456877578144,194.24745178222656,2407500
2021-03-03,192.3798020709789,194.2474819665431,190.47768751271752,192.7412872314453,2610600
2021-03-04,196.0807169256527,196.12374054942467,189.56534331690352,190.9940795898437,3577000
2021-03-05,191.4588469217957,196.36473524789048,190.5981642985168,196.0032501220703,3021300
2021-03-08,196.30445519998105,199.85046269916177,195.11670921384024,196.0720672607422,3101000
2021-03-09,197.9570228443371,200.64234869080363,196.906988889916,197.0877380371093,3057300
2021-03-10,199.2136161654205,200.9608009312753,197.1135483536802,197.922592163086,2309800
2021-03-11,198.525061097623,201.36531643912667,196.906973530214,198.9640045166016,2244000
2021-03-12,198.16353749124423,198.6110829218704,196.829477030289,198.26681518554688,1752600
2021-03-15,197.95701077511296,203.25881908517783,197.7848768705992,203.0866851806641,2911000
2021-03-16,204.9457364315667,208.3024064500757,203.6547125320573,206.83924865722656,3386300
2021-03-17,206.83064359591987,211.64185641274344,205.8925026680621,210.23895263671875,3255500
2021-03-18,206.9941377082937,212.70906888519127,206.9941377082937,210.3680114746093,3063100
2021-03-19,211.5041661397254,212.9328894049556,207.9667598058172,211.67630004882807,12589900
2021-03-22,208.5950341179989,214.9726952948416,208.5950341179989,214.90383911132807,2059800
2021-03-23,215.1620620191956,215.1706641178892,210.78117731669423,210.90167236328125,2604700
2021-03-24,210.86723716025776,212.9242680505021,209.85163799531355,211.27175903320312,2237500
2021-03-25,212.62300286679647,213.05334412457924,210.8499989860072,211.9430694580078,2707600
2021-03-26,211.7020995764564,217.9936872634626,211.33199923035207,217.6322021484375,2638900
2021-03-29,216.48748815387088,220.8511551354181,216.41863197155945,219.43963623046875,2488100
2021-03-30,217.90760980593456,218.6219779249482,214.1636484540361,214.9554748535156,1979000
2021-03-31,214.50793900427604,215.12763157973325,212.89846660764496,214.14645385742188,3571900
2021-04-01,214.93827902097053,215.1706670185837,212.08081939211093,214.456298828125,2176900
2021-04-05,214.3616143519148,217.43425765380687,214.3616143519148,216.90924072265625,2230500
2021-04-06,216.6682742599479,217.35680993464928,213.6558847177128,214.3960723876953,2040100
2021-04-07,213.5955727619968,215.35997449965555,212.6746493234164,213.5525360107422,1583500
2021-04-08,214.3960528325755,214.72310330833545,211.71071404086112,212.4853363037109,1633600
2021-04-09,213.1996688384533,214.39601699366133,211.56436420111487,214.26690673828125,1368600
2021-04-12,213.8968157120489,215.17062211775368,213.2685080397248,214.25830078125,1722000
2021-04-13,214.43906055910696,215.47189016632805,212.6660565372709,215.1276092529297,1766000
2021-04-14,215.1534131277059,216.46165423810703,214.3099479335533,214.84356689453125,1753800
2021-04-15,216.1173729461591,221.19539425365724,215.6009582122224,219.5859222412109,2366300
2021-04-16,220.7134692416528,222.76189822892687,219.19005721611805,220.08517456054688,2768700
2021-04-19,217.62361896684567,220.42942661798853,217.4428698271348,220.30894470214844,2345100
2021-04-20,219.3363717029408,224.0873306556068,219.3363717029408,223.03732299804688,1579300
2021-04-21,224.13034902900392,224.6381485884588,221.8409302631236,222.72743225097656,2173600
2021-04-22,221.6601941488435,222.46923785758497,218.3207416090931,219.51708984375,3370700
2021-04-23,219.4568353093269,222.1766084818035,218.32934325783617,221.2212371826172,2426900
2021-04-26,220.8941933077711,220.9802668245733,218.9748747064498,219.921630859375,1782700
2021-04-27,219.63756108801016,220.7908724431004,218.40677832974893,219.5859222412109,2184900
2021-04-28,207.8720276735805,209.9806970360183,201.1931234991357,203.73214721679688,7550800
2021-04-29,202.32068002443123,203.12110859770425,198.8435147092248,202.0108337402344,4053400
2021-04-30,201.63212107681787,207.1318824936312,201.57186698958645,206.2539825439453,3420900
2021-05-03,207.14046953681407,212.6058090301088,207.0371918324661,211.1942901611328,3587700
2021-05-04,212.8210249816144,213.0878345299696,209.034013042544,212.8984832763672,3555900
2021-05-05,211.9775214061231,215.15344244568848,211.6504709336869,214.61122131347656,2765100
2021-05-06,214.5509530292726,216.4444520834216,212.55417626781656,216.2895355224609,2790800
2021-05-07,216.70269310725848,220.1023872076618,216.70269310725848,218.79415893554688,2512700
2021-05-10,220.33475544138744,222.7532715541361,216.9436637446464,217.42564392089844,4079900
2021-05-11,217.89037971862297,220.30029328844225,216.5649213453848,217.1501922607422,2307100
2021-05-12,216.38417664208671,218.3723509886944,214.89518655654703,215.88497924804688,2431900
2021-05-13,215.31695053504305,218.6908245327966,214.98988696565232,216.95225524902344,3275300
2021-05-14,219.18841785061065,220.6618633895224,217.680295536488,217.8796539306641,2286800
2021-05-17,218.6683675370261,220.7225366033864,217.2382613838221,218.7463836669922,1922200
2021-05-18,218.48638725703628,219.3704599595829,216.96093962692825,217.4289703369141,1729400
2021-05-19,215.2881490346116,215.89486044685543,213.86670520079028,215.4961700439453,2652500
2021-05-20,214.95883218576057,220.488602877768,214.87216666546803,218.3564300537109,2227400
2021-05-21,219.89919929172632,220.20254840874244,217.32499696211684,217.5590057373047,2177900
2021-05-24,217.16896572341065,219.69982854446337,214.5774383724796,214.7334442138672,2552000
2021-05-25,213.7886952776905,214.73343253332723,209.5590274703616,209.7497100830078,3210600
2021-05-26,209.6109948773667,210.1657042340344,206.568762609202,206.7594451904297,3812100
2021-05-27,207.071496971995,207.54820348708816,203.31853582635767,203.9512481689453,3701100
2021-05-28,204.73131205137364,208.77028378347148,204.66197172127417,206.2307586669922,3239300
2021-06-01,209.9230428492924,209.99238317968104,201.8970880675583,202.4517974853516,3799600
2021-06-02,203.5958839015821,205.1473457209271,202.7204870105732,203.8212432861328,2266800
2021-06-03,202.5297977826099,205.05199771350368,202.2611122716454,204.32394409179688,2010600
2021-06-04,205.1906694464461,207.3921686045008,204.33259778477307,205.2860107421875,1875700
2021-06-07,205.3466970206482,208.51028527796387,203.855912906717,205.58071899414065,2153800
2021-06-08,207.08883711144475,207.25351875814167,203.89926097128927,205.26004028320312,1638000
2021-06-09,206.2134546031585,209.1516838004604,205.18203851238368,207.6002349853516,3047700
2021-06-10,207.6435364213573,212.63592107971056,207.3401741352565,212.03787231445312,2655900
2021-06-11,212.2458935903261,212.7832646089688,209.73235625649727,210.4170837402344,2002300
2021-06-14,210.2350749870482,210.3737556526169,207.40085005157536,209.0476531982422,2083200
2021-06-15,209.52435779292725,209.73236556405067,207.1928403726011,207.88623046875,2508800
2021-06-16,208.77030319638376,211.92521577003927,206.2827797898429,207.6522216796875,3185600
2021-06-17,207.6175099477808,210.1223713231115,206.5774315252964,208.6749267578125,2142800
2021-06-18,207.6522001338856,208.88296122293303,204.95665599739027,206.87213134765625,5560400
2021-06-21,207.70418209780468,208.8049382292688,205.97937628750373,208.22422790527344,2149000
2021-06-22,207.764903450227,208.66630138369,206.5341289958947,207.9382476806641,1780400
2021-06-23,207.712866703972,207.799545422846,205.3553483840066,206.8981475830078,1654300
2021-06-24,208.3716146415423,210.6424544760136,207.4008631465857,208.8396453857422,1943000
2021-06-25,209.43765253988536,211.17978352893147,208.1115502656997,210.33905029296875,4309900
2021-06-28,211.5091839445528,212.79194708899848,210.3217621083284,210.477767944336,1680700
2021-06-29,210.80708968480275,211.43113935647511,209.8016748554068,210.1483764648437,1337200
