Date,Open,High,Low,Close,Volume
2021-01-14,69.42319023938958,70.80255483787919,68.99658425339376,70.29773712158203,1777200
2021-01-15,68.73351658035024,69.31654610023894,67.00575750897673,67.48213958740234,2268100
2021-01-19,67.63856194007407,68.57709745670407,66.20232024969728,66.70713806152344,1724400
2021-01-20,67.09819469005348,67.31860664231145,66.16676541602179,67.10530090332031,1060800
2021-01-21,67.16217141174278,67.46079505443514,65.61216552996277,65.85391235351562,1026400
2021-01-22,64.88692678376398,65.64770905673683,64.24701519327546,65.04335021972656,1392100
2021-01-25,64.29679793094643,64.81583893693197,62.32729761216287,63.976844787597656,1565600
2021-01-26,64.77317679707738,65.22822393549744,62.32018814701336,62.49082946777344,1422900
2021-01-27,61.04748179753492,62.23487036142825,59.76765821546469,61.18968200683594,1803700
2021-01-28,62.17087966625586,62.55482672711528,60.17293262226943,62.03578567504883,2148100
2021-01-29,62.94587988452528,64.32524464603254,60.47866783155715,60.97637939453125,2014300
2021-02-01,61.60206703960652,62.51216135133711,60.44311966210428,61.68027877807617,1270700
2021-02-02,62.76812159158195,63.79909196874508,62.18509212554783,63.16628646850586,1415200
2021-02-03,62.874784181489794,63.80620805902697,62.61881945681553,63.44359588623047,1209200
2021-02-04,63.42225049908833,64.90115634752975,62.86055594976244,64.63097381591797,1190800
2021-02-05,65.42731650607533,66.52938718584406,65.15713392100902,66.30897521972656,1277400
2021-02-08,66.89910064198841,68.16470625909137,66.62180646158788,67.91584777832031,1102200
2021-02-09,68.04383555339983,68.27135914071545,67.27594683657851,67.33993530273438,1019900
2021-02-10,67.79498667384759,68.6624220993667,67.41815121758547,67.88031005859375,2050000
2021-02-11,68.08651251918992,68.08651251918992,66.2592118457101,67.41815948486328,829700
2021-02-12,67.33282297894665,68.44911141543284,66.85644632045036,68.35668182373047,1316300
2021-02-16,68.91838718900775,70.25508767613663,68.81884595191254,69.67205810546875,1083200
2021-02-17,69.47295966106431,69.90667727638781,68.11492999596447,69.54405975341797,964300
2021-02-18,69.30945222322855,69.7431645530829,67.39682820525088,67.4892578125,1164400
2021-02-19,67.83765586465037,71.6984457226169,67.83765586465037,71.25762176513672,1906600
2021-02-22,71.47091558829202,74.10166293882736,71.47091558829202,73.1773452758789,2426900
2021-02-23,73.48306782569938,73.76747362822005,71.9899441432027,73.23421478271484,2007400
2021-02-24,73.44752008252787,76.78927332595107,73.2626554982285,76.31289672851562,2818700
2021-02-25,76.0996109054316,76.94571689254151,73.62529226730494,74.23676300048828,2003200
2021-02-26,73.40486300810713,74.61358642651753,72.06816266232774,73.29821014404297,2021200
2021-03-01,74.97620101671691,76.28446570439102,74.75578906849064,75.60900115966797,2772900
2021-03-02,76.31288608977266,77.81312119160903,76.04980981127541,76.7181625366211,2157800
2021-03-03,76.540446218099,78.2042117667489,76.24182246699641,76.65420532226562,2164900
2021-03-04,76.45509750864375,77.4505151073458,73.76747378936086,75.48812103271484,2182500
2021-03-05,76.52223242543296,77.95846054440145,74.64077709600055,77.47732543945312,2291800
2021-03-08,78.20978421630046,79.5023858951152,77.85790447526162,78.10206604003906,2464200
2021-03-09,78.42521914129965,78.89199427669547,76.90281568580423,76.96026611328125,1954500
2021-03-10,76.83816618222231,79.11458530467802,76.62272987992193,78.20258331298828,2160100
2021-03-11,78.6622014723141,79.68910462341005,78.38213747463107,78.63347625732422,1494200
2021-03-12,78.98533241034875,79.40902238566052,77.62091514499349,78.08051300048828,1426200
2021-03-15,77.86507393960403,78.12359532726826,76.14878251963896,77.29058074951172,1604700
2021-03-16,76.9028105935454,77.33368329231779,75.21524411926667,75.66047668457031,1347800
2021-03-17,76.09853564971647,78.40368075636366,76.05545056621219,78.07334899902344,1564100
2021-03-18,78.56166307009681,80.9529837120096,77.14697778682516,77.62811279296875,2264600
2021-03-19,76.96745639943595,77.63530261828525,74.61204342764157,76.67302703857422,5080200
2021-03-22,76.65864145530846,76.75917694022668,74.6048357283679,76.12005615234375,1804000
2021-03-23,74.6910273733225,74.97827402561715,71.50978261549307,71.99810028076172,3016600
2021-03-24,73.42712562833441,75.2726776132404,73.19732946410079,73.34095001220703,1638400
2021-03-25,72.34996690162382,75.36604273479745,71.97655012827583,75.1506118774414,1337500
2021-03-26,76.65865386317866,76.83818232655847,74.59766513121983,75.811279296875,1281900
