Date,Open,High,Low,Close,Volume
2021-01-14,45.80727524075072,46.75597248545404,45.33727770957445,46.564491271972656,1902900
2021-01-15,46.33820243399583,46.407829859980446,45.52005776748372,45.728946685791016,1855100
2021-01-19,46.07708851105093,46.29467960335502,45.058763792752536,45.28505706787109,1783800
2021-01-20,45.24153552075082,45.36338599045921,43.97080445068296,44.51042938232422,2002300
2021-01-21,44.4843244945909,44.72802546128212,43.51821949066977,44.08395767211914,1560800
2021-01-22,43.64876467752854,44.14487199135996,43.474691178600224,43.97079849243164,1283900
2021-01-25,43.51821652678952,45.64190429803333,43.474698974298015,44.95431900024414,1825300
2021-01-26,45.43302173535508,46.44264429302178,45.18931744889991,46.416534423828125,2545200
2021-01-27,45.96394858476981,48.82744515084028,45.746357468553626,47.86134338378906,3783500
2021-01-28,47.67855050329052,48.139845793683534,45.14579077745712,45.24153137207031,2110700
2021-01-29,45.30246256493713,45.70282935859099,43.352848331384855,43.657474517822266,2513300
2021-02-01,43.98822113148335,44.34507043154535,42.6826744258648,43.09174346923828,2496000
2021-02-02,43.152669974845615,43.38766544887287,42.30841541642845,42.55211639404297,1889400
2021-02-03,42.83063241973712,43.30933218791307,42.412857895501176,42.96989059448242,1856100
2021-02-04,43.08303618325009,43.3789602009522,42.28230255898353,42.700077056884766,1767400
2021-02-05,42.84803465084318,43.42247496354729,42.31711188967283,42.63044357299805,2088400
2021-02-08,42.58693146310333,42.84804012584596,42.00378557347391,42.40415573120117,1823300
2021-02-09,42.53470825691139,42.80452242225552,41.90804813250915,42.351932525634766,1901700
2021-02-10,42.430260179801685,42.89155220237694,41.82100449780003,42.63044357299805,3011000
2021-02-11,40.02805692623297,40.46323909045732,37.79992305014081,38.7312126159668,8179700
2021-02-12,38.713809435489054,39.035843344835655,37.91307575383226,38.30473709106445,4751500
2021-02-16,38.896580643108535,39.28824525494573,37.96529107728255,38.7312126159668,3576900
2021-02-17,38.644178497133225,39.61028013741152,38.452697277532735,39.49713516235352,2974600
2021-02-18,39.33176806968512,39.69732286303432,38.71381011064986,38.76603317260742,2183800
2021-02-19,39.03584161775531,39.85398627040698,38.58325505608091,38.64418029785156,3055000
2021-02-22,38.81823850530052,39.52323463924156,38.66157269775807,39.27082824707031,2215500
2021-02-23,39.497131773848025,41.07248898846807,39.009726584033,40.88971328735352,3445100
2021-02-24,41.055083047399066,41.27267412563249,40.419717497378606,40.91582489013672,3039800
2021-02-25,40.67212753335208,41.22045802852727,39.86268838529521,39.88880157470703,2921900
2021-02-26,39.86268504928435,40.09768381326439,38.60936162823387,38.68769454956055,2636800
2021-03-01,39.44491523522373,40.15861379376421,38.9749176517429,39.03584289550781,1384300
2021-03-02,38.77473074209414,39.479727053832754,38.61806489504112,39.14028549194336,1795500
2021-03-03,39.47972443710812,40.05416473150303,38.8530610904314,39.12287521362305,2711600
2021-03-04,39.39269580158301,40.393616304462284,38.73992242670794,39.50584411621094,2684000
2021-03-05,39.906203620838006,40.64601530120064,39.60157743021463,40.17601776123047,3986800
