Date,Open,High,Low,Close,Volume
2021-01-14,68.55957282635401,69.75324970156097,68.45105423796497,69.30561828613281,3068000
2021-01-15,68.88058316685724,68.99814667424766,67.08554571228989,67.17145538330078,3121000
2021-01-19,68.13455673060753,69.52265511242199,67.66431636922822,69.29206085205078,2490600
2021-01-20,69.8482010960099,70.24609570838786,68.72686988753478,68.89868927001953,2628200
2021-01-21,69.18351416308941,69.45028808061578,68.0757473200505,68.87153625488281,2250800
2021-01-22,68.41037053114275,68.80373924975885,67.7457087587624,67.88135528564453,1968200
2021-01-25,68.17072961947183,68.58218131172953,66.38925562914294,67.4518051147461,2765800
2021-01-26,67.45180309622175,67.45180309622175,65.35382521337415,65.55277252197266,3401000
2021-01-27,63.05237282917881,63.13376348999719,59.92801186331933,60.15408706665039,7075400
2021-01-28,61.89036098796971,63.49097067936562,61.04936080455317,62.6906623840332,6000400
2021-01-29,62.08931480854324,62.668066941687776,60.76451015271811,61.54220962524414,3475200
2021-02-01,63.16542005878243,64.53091642683167,62.22494624166215,64.31840515136719,3965800
2021-02-02,65.44426064968577,66.41186236677244,64.16014808835237,65.07349395751953,3178600
2021-02-03,64.57614003910965,65.32218563117554,63.12925286776956,63.24229049682617,4960400
2021-02-04,63.44122405507171,65.94161531503975,62.68161466436803,64.99210357666016,8327800
2021-02-05,66.24004346719465,66.46611870087108,63.41410304623925,65.7607650756836,5960000
2021-02-08,66.16769247866398,69.03885047790926,66.16769247866398,68.93937683105469,4955000
2021-02-09,68.63644358226145,69.49100770525348,68.12551133702036,68.74948120117188,5413800
2021-02-10,68.92581628637812,69.8662900582656,67.56936492487533,68.56409454345703,3733600
2021-02-11,68.96197978559395,71.34028836605242,68.5640852324878,71.27246856689453,3829400
2021-02-12,70.79320325610337,72.29885826806446,70.44504545819565,72.14060974121094,3389200
2021-02-16,72.71030911864959,73.64173789511256,72.27172265217636,73.35688781738281,4353800
2021-02-17,75.33279929746176,75.3599272250971,72.79171555299956,73.72314453125,9182400
