Date,Open,High,Low,Close,Volume
2021-01-14,39.23456020166842,39.28445692649551,38.59839202843277,39.08487319946289,3770800
2021-01-15,38.98092705433763,39.77925567906423,38.69402641608939,39.60462188720703,3567400
2021-01-19,39.60461621467665,39.88735795863833,39.35513895171647,39.55056381225586,3362000
2021-01-20,39.25119206685139,39.59214508587736,39.20129534250282,39.38424682617188,2256600
2021-01-21,39.417510627889605,39.51314204922711,38.93102629765626,38.94765853881836,2343400
2021-01-22,38.79796812808366,39.20545007002508,38.30732815992173,39.07239532470703,2347600
2021-01-25,38.835396209905554,39.708568281108285,38.748079320012856,39.39672088623047,3469200
2021-01-26,39.517300910967954,39.68777583143324,39.19298013892736,39.37177276611328,3165000
2021-01-27,39.05160631791041,39.533931778123296,38.49859621440701,38.92271041870117,4611000
2021-01-28,38.9227105230964,40.36968056306493,38.9227105230964,39.86241149902344,3877600
2021-01-29,39.61709495086137,40.04952374543837,39.24703627351416,39.63788604736328,5146600
2021-02-01,39.629567484284905,40.05368173447045,39.3135643957545,39.56304168701172,3848200
2021-02-02,39.7293569063265,40.53184427947826,39.40087729013738,39.84577941894531,2552400
2021-02-03,39.82082912719622,40.03704508213933,39.4133503365562,39.45492935180664,1968200
2021-02-04,39.52562181535404,40.36137382803139,39.330196915507855,40.11189651489258,2524000
2021-02-05,40.3322630626047,40.66490155264988,40.11189141116696,40.17841720581055,1647800
2021-02-08,40.05782597917923,40.107722692095294,39.21375974573431,39.28028869628906,2301800
2021-02-09,39.56719653483505,39.61709008466967,38.99339533353249,39.50066757202149,1561200
2021-02-10,39.82083033294352,40.08694301761018,39.438298305415856,39.92062377929688,2495000
2021-02-11,40.008812139180414,40.143196605706464,39.593060696487065,39.74424362182617,3014200
2021-02-12,39.748432755585846,39.97520707922836,39.509060392403896,39.849220275878906,2215200
2021-02-16,39.84923208132821,39.89542704264323,39.34529112659146,39.370487213134766,2304800
2021-02-17,39.4628807268884,39.55527065792592,38.85814896299093,39.13531875610352,1622000
2021-02-18,39.21930106723914,39.64765372719162,39.042922067954336,39.446075439453125,1670000
2021-02-19,39.475475361305215,39.559464452822986,39.01352895000053,39.1311149597168,2653400
2021-02-22,39.21930872850119,39.41668663939099,37.2539336560337,37.40931701660156,6824000
2021-02-23,37.68227896846811,38.33320238003877,37.49329872331933,38.28281021118164,3328200
2021-02-24,38.27860520742527,38.866538337450464,37.63187908479533,37.78306198120117,3502200
2021-02-25,37.58989060842836,37.87545799168405,36.59040316504424,36.97256088256836,2899400
2021-02-26,37.07335010906992,37.38411359188416,36.45182314344142,36.45602035522461,3420200
2021-03-01,36.92636388022502,37.74946906783964,36.817175509262206,36.85497283935547,3591400
2021-03-02,36.87177940752657,37.53110378571956,36.582011560990296,37.274932861328125,3493600
2021-03-03,37.11954978873116,37.23713581317581,36.27544553614079,36.71639633178711,3424200
2021-03-04,36.7877811956177,37.06914816445283,36.02346896142213,36.7835807800293,4538600
2021-03-05,36.77517790303589,37.68647251295174,36.6239950032184,37.430301666259766,4265200
2021-03-08,37.30432488467791,38.09803365209842,37.03555594777247,37.86286163330078,5125400
2021-03-09,38.00984248944549,38.2954098729663,37.400910390184336,38.11063003540039,3680200
2021-03-10,38.173621763489614,39.73164265915739,38.04343451824941,39.66025161743164,5387600
2021-03-11,39.42087995304029,40.109600706963406,39.19830278887667,39.2025032043457,3147000
2021-03-12,39.521674502451525,40.31118293973992,39.23610707552103,40.21459579467773,2180600
2021-03-15,40.31538065921609,41.25187476552971,40.31538065921609,41.20987701416016,3277600
2021-03-16,40.94950799127047,41.56683775658277,40.78572701728703,41.53744125366211,3281800
2021-03-17,41.52063707046772,41.92798763936205,41.15527783826733,41.55003356933594,2970800
2021-03-18,41.55423893422584,41.80621263565529,40.98730451396697,41.17628479003906,2674400
2021-03-19,41.52483782325551,41.85240295798139,40.60094503376359,41.34006118774414,8450000
2021-03-22,41.340057370944535,41.340057370944535,40.38256775286047,41.02089309692383,2946800
2021-03-23,40.928503912821256,41.482840185979946,40.7017295459866,41.201473236083984,2270000
2021-03-24,41.02509336655271,41.50803538513373,40.89070891543852,40.9159049987793,3191800
2021-03-25,41.15528119259135,41.45764703643876,40.65134025549789,41.28546524047852,2619400
2021-03-26,41.20147630812684,41.52483782325551,40.93690779574885,41.34006118774414,1437400
2021-03-29,41.20147860264169,41.77681382328896,41.07129454701216,41.64242935180664,1656800
2021-03-30,41.56263338364887,41.57523142598993,40.92850521933048,41.43244934082031,1674600
2021-03-31,41.4660396734394,41.8565949740779,41.33165522612174,41.772605895996094,2731600
2021-04-01,41.59203509439429,41.90699900829208,41.331663772139805,41.8440055847168,1882200
2021-04-05,41.99518421500792,42.725899523235135,41.95739008712399,42.21775817871094,2164200
2021-04-06,42.11277147695903,42.82249113667982,41.89019750660309,42.793094635009766,2559400
2021-04-07,42.83508859908057,42.98627152104265,42.43613562411184,42.71750259399414,3381800
2021-04-08,42.79309377123692,42.95687473494684,42.48233030214352,42.53272247314453,1540600
2021-04-09,42.52851912700478,42.86028144713966,42.31854321836078,42.47392654418945,1617000
2021-04-12,42.49913354492931,42.96108322579202,42.49913354492931,42.8224983215332,1490600
2021-04-13,42.47393069297876,43.536408381862095,42.41093727343684,43.427223205566406,2221600
2021-04-14,43.343229843523446,43.7757797342862,43.10385741834511,43.75058364868164,2009400
2021-04-15,43.67499804189223,44.38051736918964,43.633003492263086,44.34272003173828,1955000
2021-04-16,44.56529494879711,44.99784487537298,44.422509642599856,44.783668518066406,3042400
2021-04-19,44.9684407188633,44.9684407188633,44.4812950798902,44.75846481323242,1453800
2021-04-20,44.81725996539576,45.53957762813297,44.76266417676071,45.3505973815918,1433600
