Date,Open,High,Low,Close,Volume
2021-01-14,38.02857949039918,38.40720289187602,37.18822006162052,37.28980255126953,1852400
2021-01-15,36.62490004199046,36.77265542375415,35.442856987880944,36.200103759765625,2376500
2021-01-19,36.69878137112297,37.14204753908378,36.32015796581688,36.689544677734375,2201900
2021-01-20,37.01276436530225,37.234395701980354,36.44020911288956,37.10511016845703,2114500
2021-01-21,37.132808141308665,37.39138269586189,35.75683683899449,35.77530670166016,1816300
2021-01-22,35.35050889575773,35.85842134073862,34.999592053655306,35.73836898803711,1765300
2021-01-25,36.24627404591629,36.24627404591629,35.02729135345452,35.498260498046875,2370600
2021-01-26,35.9692320873512,36.2555061287674,33.36504154761944,33.80830764770508,4228300
2021-01-27,33.16187788933014,33.19881761313453,31.90595546210843,32.5800895690918,2946100
2021-01-28,33.06030573194539,33.14341837507073,31.324176921531013,32.46928405761719,3024700
2021-01-29,33.24498671200817,33.24498671200817,31.18564490230176,31.647380828857425,3428600
2021-02-01,32.29382275828045,32.580096875045406,31.35188072663752,32.24764633178711,2017800
2021-02-02,32.48774047600909,32.737078302164235,32.04447440376625,32.62626266479492,1821300
2021-02-03,33.86371501429995,34.16846245141591,33.438918759016445,34.03917694091797,1856500
2021-02-04,34.02995149882768,34.58403697055473,33.651328011726065,34.325462341308594,1761000
2021-02-05,34.75948875556014,35.43362295565011,34.64867309160785,34.7502555847168,1733100
2021-02-08,35.3320375585756,36.15393060673857,35.21198873364686,35.461326599121094,1955000
2021-02-09,36.21857101469496,36.21857101469496,35.193516586314395,35.498260498046875,1717600
2021-02-10,35.793773563653914,35.92306260419941,34.80565879460761,35.461326599121094,1588600
2021-02-11,35.489034392180386,35.88612769162999,34.888776095961234,35.81224822998047,1466500
2021-02-12,35.60907848201,36.40326137360976,35.461323115809364,36.32015228271485,1069400
2021-02-16,36.57873098622943,38.23174691516804,36.57873098622943,38.03781509399414,2514700
2021-02-17,38.18556496053673,38.34255702896127,37.45602477370305,37.59454345703125,1329200
2021-02-18,37.4375551402796,37.4375551402796,36.27397846571838,36.66183853149414,1168500
2021-02-19,37.00352569029833,37.91776459275873,36.94811609771193,37.714599609375,1267000
2021-02-22,37.52067360350917,39.4876667027189,37.32674177903456,38.82276916503906,1360300
2021-02-23,38.61036899769319,39.58924714956293,38.0747534994678,39.55231094360352,1716300
2021-02-24,39.62617624265206,40.62352751396279,39.62617624265206,40.50347518920898,1498800
2021-02-25,41.15915177816056,41.15915177816056,38.85047149658203,38.85047149658203,1791900
2021-02-26,38.51801711847503,39.016692854865,37.502199305324666,38.39796829223633,1896500
2021-03-01,39.70006374406015,40.71588155834161,39.25679407382025,40.64200210571289,1464600
2021-03-02,40.651237998082216,41.08527096681251,40.31878751333273,40.45730972290039,1649500
2021-03-03,40.5588871620236,41.777873401281056,40.04174511427934,41.27919769287109,1866500
2021-03-04,40.946753223435074,41.33460981610345,39.00746321456014,39.903228759765625,4165500
2021-03-05,40.83593378736729,42.516652579298814,39.49689865592308,42.22114181518555,2972500
2021-03-08,42.25807491248333,44.723746852601245,42.165729126523054,44.39129638671875,2657800
2021-03-09,44.20661001206018,44.32666237570236,42.89528127437363,43.76334381103516,2147400
2021-03-10,43.18155494338857,45.57334788408369,43.02456637332681,45.05620574951172,2381300
2021-03-11,45.97967029814131,46.00737332999618,44.16042938732989,44.98231887817383,2902800
2021-03-12,45.333240908959134,46.08125450190783,45.00079042320416,45.42558670043945,2259000
2021-03-15,45.71186718944652,45.776509952135534,43.83722002593223,44.83456802368164,1731900
2021-03-16,45.12084781577368,45.13008098684772,43.23696386768288,43.24620056152344,3685100
2021-03-17,43.00608806710591,44.48364176554268,42.94144531297216,44.2989501953125,2549400
2021-03-18,44.3635964124552,45.46252684127686,43.6432858458199,43.72639846801758,3032700
2021-03-19,43.56017012242784,44.08655237404903,42.08261641384566,43.57863998413086,7075200
2021-03-22,43.892629007185405,43.892629007185405,42.618240010112814,43.43089294433594,2206800
2021-03-23,42.60899647494318,43.13537522025658,41.03909340876025,41.371543884277344,3148800
2021-03-24,42.31348928601249,43.86492262051736,42.19343693246598,42.54435729980469,2375100
2021-03-25,42.30425810206614,44.23431492891413,41.78711245869083,43.89262771606445,2082200
2021-03-26,44.79761872205023,46.52451364988169,44.234303842254334,46.49680709838867,2458500
2021-03-29,46.82926678945453,48.02054657889487,45.79497908028367,45.91503143310547,3330100
2021-03-30,46.18425267192472,47.75312349787716,45.74793799588319,47.604591369628906,3260100
2021-03-31,47.87378700853946,48.486482224898886,46.85262949503501,47.12184143066406,3659800
2021-04-01,46.78765715524936,47.40963421227706,45.84076369748746,47.316802978515625,1950500
2021-04-05,48.198708152187656,48.82068872248534,47.47461464586548,48.10587692260742,1902800
2021-04-06,47.79024347153027,48.31938924535643,47.24253074442968,47.57672882080078,1907500
2021-04-07,48.00376560788099,48.29154811658445,47.28895373112837,47.418922424316406,1365600
2021-04-08,47.34464430914464,47.48389467950867,46.035704284602,47.140411376953125,1353600
2021-04-09,47.65099910568818,48.34724395381605,47.18683587360293,47.52103042602539,1659200
2021-04-12,47.58601633079916,48.2451308579376,47.27038516920536,48.11516571044922,1413400
2021-04-13,47.83666010395546,48.078026960384655,46.342053975699706,46.80621719360352,1570700
2021-04-14,46.7505257202631,48.39366414207934,46.7505257202631,47.17755508422852,2086800
2021-04-15,47.67884537221558,47.85522611668865,46.53700430357739,47.24253082275391,1934000
2021-04-16,48.050178335550655,48.050178335550655,46.85263983560365,47.808815002441406,1783600
2021-04-19,48.18942661343917,48.94137232427966,46.8340708256585,47.52103042602539,2374000
2021-04-20,47.613873017360525,48.19871623611836,46.17496746982594,46.52772903442383,3471400
2021-04-21,46.1842495414239,47.72527159552654,45.98001655094408,47.511756896972656,2405200
2021-04-22,47.13114156435185,47.40963883407043,46.00786723642546,46.7226791381836,2050700
2021-04-23,47.34465029319283,48.4122271574943,46.84335314606251,48.170860290527344,1671600
2021-04-26,48.73713979078905,50.77945873789805,48.50505817273767,50.74232482910156,4767100
2021-04-27,50.81660393449586,51.22506639813491,50.222471885631904,51.07653427124024,2622000
2021-04-28,51.243624846343295,51.73563677097978,50.547379953162775,51.17864227294922,1584000
2021-04-29,51.596394798582125,51.92130769629209,50.4638351986474,51.3178939819336,1681900
2021-04-30,50.55665484264437,51.62423161807166,50.31529153705503,50.33385848999024,2551400
2021-05-03,51.22505182376426,52.98887342742687,50.63092348522484,52.6361083984375,2338600
2021-05-04,52.61754374539255,55.309691881032286,52.46901165426456,55.15187454223633,3425200
2021-05-05,55.28183899760172,56.37726448414399,54.325663894086695,55.66245269775391,2662300
2021-05-06,56.23803303268143,57.24062402448301,55.3561219618258,57.23134231567383,2518800
2021-05-07,57.40771456725167,59.152969490249454,56.516521920255485,58.81877136230469,2882300
2021-05-10,60.25767267086301,61.52019011436483,59.22722621370396,59.394325256347656,3576600
2021-05-11,58.15966000938976,60.63829020810425,57.79760967874533,59.7285270690918,3157800
2021-05-12,59.71924589511356,60.22054305880175,56.07092243930159,56.48866653442383,3339400
2021-05-13,56.51652363637508,59.7563849847902,56.28444198950905,59.10655212402344,3144300
