Date,Open,High,Low,Close,Volume
2021-01-14,117.63292738889211,117.65977495554792,115.2612876388005,115.61927795410156,11781500
2021-01-15,115.05543551342362,116.72005269095348,112.7643524424002,116.10253143310548,6515200
2021-01-19,116.65742643385536,117.0959457820978,114.50058092749936,114.60797119140624,3886500
2021-01-20,115.10911626567986,117.77609219571087,114.16046608028424,117.31965637207033,3646800
2021-01-21,117.01539689981622,119.92400141166634,116.79165809121235,119.56602478027344,4439400
2021-01-22,118.74265119328456,118.9574453606983,115.50291768974142,115.52082061767578,5505000
2021-01-25,115.34182488040447,115.93248490488295,112.65695258431684,114.38421630859376,5320100
2021-01-26,115.07334354201724,116.09359194405933,113.24763407837176,114.6974639892578,4343000
2021-01-27,113.39977225145265,113.61455958701372,109.07713700898408,109.65885925292967,6258900
2021-01-28,110.47327881570352,113.89200761524754,109.77521480957168,112.15579223632812,4705900
2021-01-29,112.09312800481568,112.30791532029993,110.19582070546892,110.49115753173828,4543700
2021-02-01,113.33712906090344,116.57686260302204,112.76435826357974,115.65505981445312,6556100
2021-02-02,116.83640429043818,120.79210464247228,116.34417619841224,118.42047882080078,4846900
2021-02-03,116.3978688829874,119.36016835292727,116.3978688829874,117.74925994873048,2480500
2021-02-04,118.49207357351185,120.0313977471174,118.27729304617496,118.83216094970705,2214200
2021-02-05,119.32439159350578,120.46993328316664,117.87456837976436,118.33993530273438,2829900
2021-02-08,119.2796263199649,120.1387893087368,117.73135766895972,119.4138641357422,3690700
2021-02-09,113.65934318645144,119.63763909211762,112.41535564584508,118.91272735595705,7568000
2021-02-10,119.4765123518272,119.90608699954366,117.61500400381352,119.3512191772461,4995200
2021-02-11,119.7181722867971,121.26644110603928,119.09170631854307,120.95320129394533,4044900
2021-02-12,121.0158315711616,122.27772155894564,120.5325481624254,121.35591888427734,4128200
2021-02-16,121.92870132767804,121.9555488911954,118.49206298219684,119.1274871826172,5258700
2021-02-17,119.10060797677092,119.58387764762227,116.96166616391608,119.0200653076172,2604600
2021-02-18,118.10721339990546,120.81892597941348,118.10721339990546,120.15665435791016,2736300
2021-02-19,120.18351987349398,120.3983140234644,117.14962249181156,117.2301788330078,5532700
2021-02-22,117.84769844804894,121.74075917137756,115.94145308906394,121.29328155517578,4368400
2021-02-23,121.45437652888016,124.1302838443158,121.08744161846458,122.3582763671875,5472000
2021-02-24,122.23299925972428,126.1887001359109,121.76761866960396,124.79257202148438,6780400
2021-02-25,123.8886419018172,126.17973868703208,123.50381772029004,124.22872924804688,4656200
2021-02-26,124.66730536870232,125.01633747162946,122.41201365813006,123.5038604736328,4181800
2021-03-01,125.18635452455274,126.36768844580128,124.10345257880168,124.9357681274414,3529800
2021-03-02,123.79019584599467,125.35636726921264,123.15477171710802,124.33610534667967,4389600
2021-03-03,123.91548901361487,124.9446819150714,123.21741147295258,124.33610534667967,3516300
2021-03-04,124.44351784020768,125.00733030547693,121.34696697523503,122.54620361328124,5527100
2021-03-05,124.25559536085254,127.00311479253428,122.93106528949372,126.31399536132812,5338300
2021-03-08,127.59378338165595,131.25414727279207,126.91360861542636,129.3389434814453,5506400
2021-03-09,130.09963134680004,130.9229884812832,127.73695019604288,127.83539581298828,3961800
2021-03-10,128.13969615043024,130.27865247472164,126.93151466210708,130.23390197753906,4028900
2021-03-11,131.01460240682,132.73753252138297,130.1531305032228,130.17108154296875,3615000
2021-03-12,130.11723734234417,131.49916611418803,129.48010553473787,131.2748260498047,2566700
2021-03-15,131.1760957057094,131.84014712353468,129.85698892716573,130.7902374267578,2232600
2021-03-16,130.91585767968476,131.25685888171367,129.62365701160445,130.87098693847656,2496900
2021-03-17,130.97868759671513,131.9657755015076,129.83903642380687,130.04542541503906,2811800
2021-03-18,128.5827558895082,130.0454576116505,128.0712676206676,128.6994171142578,2309500
2021-03-19,128.6455525678045,129.30062164803311,127.08414096633898,127.19183349609376,3778100
2021-03-22,127.03029412886912,127.96355630488236,126.1688360969184,126.68929290771484,2208600
2021-03-23,126.75214743580791,128.27765726819032,126.62651753649716,127.45208740234376,2256900
2021-03-24,127.49693396240264,129.41728416894347,127.434112178353,128.6814422607422,2365300
2021-03-25,128.32252903144197,128.91479014397265,127.47003944423504,128.1610107421875,2936700
2021-03-26,128.20583313903597,131.5081254280702,127.94560473472411,131.39146423339844,3643400
2021-03-29,129.88391856653033,130.6107781281354,128.08919819017018,129.1929473876953,3098100
2021-03-30,130.0543762474547,130.29666727770137,127.61356968183291,127.8827667236328,2705700
2021-03-31,127.90074823961524,128.67247855949557,126.09705916655273,126.17781829833984,3237400
2021-04-01,127.09309993703772,129.30059784754894,126.2047086163919,129.26470947265625,2824100
2021-04-05,130.11722587352307,131.74144560567527,129.47112544963727,131.07740783691406,2401400
