Date,Open,High,Low,Close,Volume
2021-01-14,103.32612151180712,105.56578773694508,102.6313672525355,104.57850646972656,2841600
2021-01-15,102.59479370344596,103.92944843389544,101.69892593880266,102.86903381347656,3396100
2021-01-19,104.44137241963752,104.97157974778854,102.89646060893288,103.17070770263672,3399600
2021-01-20,103.36267606583866,104.3773805305978,101.48867056531046,101.81776428222656,3931300
2021-01-21,100.88532884438476,101.4612393167536,97.6766688425753,99.2215805053711,6253800
2021-01-22,97.91435567636714,98.18860276204002,94.915952490259,96.29631042480467,5438600
2021-01-25,95.07134469921894,95.47357185090578,92.0363751281811,93.72754669189452,3733200
2021-01-26,94.14807416551582,94.15721759578256,91.250227492005,91.3507843017578,4237600
2021-01-27,94.33089890147004,98.92906049753934,92.21921307247004,93.8738250732422,7617300
2021-01-28,95.52844659552184,99.10276789718796,94.19379162355476,97.66754913330078,4667500
2021-01-29,96.41514636015064,98.26172140266642,94.51371772025836,95.30902862548828,3535400
2021-02-01,96.1043325176928,96.87222011112208,93.7641169460846,94.02922058105467,3712600
2021-02-02,95.01650210103963,98.0788951121832,94.77882177639906,96.93621063232422,4621200
2021-02-03,96.84480338612798,98.31658164710431,96.50656624794324,98.00576782226562,3947700
2021-02-04,98.71881672153768,103.25298886937628,98.59998002102527,102.9878921508789,5819400
2021-02-05,104.66992173273088,105.61149283852836,103.66436056074504,104.65164184570312,3925700
2021-02-08,105.13614851534106,106.87303086377858,104.9441782995067,106.04115295410156,3391700
2021-02-09,105.6571844299354,107.32093283253148,104.45964629566744,105.97713470458984,4071400
2021-02-10,106.90044344068046,108.23509836025184,106.1325556801196,107.52206420898438,3982600
2021-02-11,107.8694356410189,108.2625194566526,105.8126031817622,107.10155487060548,3273600
2021-02-12,106.76331107085126,108.53675984648638,106.76331107085126,107.6408920288086,2497200
2021-02-16,107.74179058149468,110.58530657847258,106.8061847108352,109.88819122314452,3985400
2021-02-17,109.49375589709985,110.97055081850286,107.98026959277286,109.07181549072266,3104200
2021-02-18,107.77847779818092,108.50311691422098,105.7696681853378,107.33818817138672,2348900
2021-02-19,108.75994837991364,110.45688469657208,108.17290021629304,109.66803741455078,2989200
2021-02-22,109.5671319006859,112.85093719871222,109.26444023770136,112.43817138671876,2902200
2021-02-23,113.50220284586143,114.13511700798108,110.48440457752488,112.4014892578125,3003200
2021-02-24,112.3281154739158,115.34591398372734,112.22721590381823,114.18099212646484,3314200
2021-02-25,115.09823369818538,115.3092003963817,109.04428865045509,109.37450408935548,4068000
2021-02-26,109.64053609211048,111.28243906197632,107.01716117915916,110.24593353271484,3996000
2021-03-01,112.25472924738904,114.47451272317404,111.78692979839924,113.6764907836914,2714800
2021-03-02,113.28206797502608,114.39195622228884,112.7041943581372,113.24537658691406,2486600
