Date,Open,High,Low,Close,Volume
2021-01-14,353.92469160711914,358.1296570579469,353.61464071361866,354.1378479003906,1146200
2021-01-15,353.52745445145496,362.2086727386502,351.73500778476085,359.4667358398437,1597800
2021-01-19,363.2065665537126,374.3584623640601,362.7124248558058,372.9729614257813,1578400
2021-01-20,379.4838204489347,385.733121159802,376.8775131788221,377.3425598144531,2051800
2021-01-21,374.19372395958845,376.3349848546395,366.05508159686514,369.87249755859375,1736700
2021-01-22,372.4400199267991,372.4400199267991,362.9837063905232,363.1871643066406,1150600
2021-01-25,366.2779393106211,367.0530368496622,352.9751141674805,362.7802429199219,1588200
2021-01-26,362.3926094113392,364.43697526224094,358.7592851065301,363.1386413574219,663500
2021-01-27,356.5600074968122,363.33251613579927,348.1500483849179,351.8124389648437,1928100
2021-01-28,354.95163829671145,364.9505558507908,354.33153663378806,358.43963623046875,1395100
2021-01-29,354.961330922572,358.38152949096093,348.49887294221173,349.990966796875,1523500
2021-02-01,354.11846508648904,366.6752606515364,353.2464727864923,361.9567565917969,1260100
2021-02-02,364.6211800429911,373.4768201610648,363.8460823800355,372.15911865234375,1123400
2021-02-03,370.77367062630896,371.7425576277792,365.2703995542981,368.3223876953125,807300
2021-02-04,370.0565987165003,380.7240510379619,368.1769561014834,380.5108947753906,1522100
2021-02-05,380.3268224721729,384.1345403969249,375.6567811260488,377.26513671875,867300
2021-02-08,381.2375479524705,382.85557217737227,374.84288984247297,377.6138916015625,898600
2021-02-09,373.84491757981766,380.6367928493991,372.6725730193912,379.3675537109375,817700
2021-02-10,383.52405771927295,386.6245065818084,378.43740320822286,384.928955078125,1150300
2021-02-11,387.5546628323495,396.565296915972,384.2507557835348,396.1002502441406,1226900
2021-02-12,397.24352672608353,401.5744512367713,394.4531284416036,401.109375,1066800
2021-02-16,404.549014849744,410.55609544854815,404.2873964823496,409.1221618652344,1378600
2021-02-17,406.8646114687943,407.3296877597463,399.2297790421116,402.872802734375,1164700
2021-02-18,401.4872658248199,406.9324042170224,395.72237827118215,402.4658508300781,1038700
2021-02-19,400.4892868954474,404.8105129049536,396.4296496266173,398.551513671875,1287900
2021-02-22,395.4608452481556,396.119681184833,388.7561354904453,389.0564880371094,1179200
2021-02-23,385.7332132765968,390.26759646528507,378.0983804589488,386.6730346679688,2483100
2021-02-24,376.2090112557767,402.5045799561669,370.8898033611264,400.3245849609375,3307900
2021-02-25,394.9085463556365,396.22624770927246,374.620055472352,375.90869140625,2148100
2021-02-26,378.3114861106922,384.2701332998201,373.0213730985377,378.00146484375,1765300
2021-03-01,383.998864009862,395.1701268042248,381.9545272058646,393.7652587890625,1545000
2021-03-02,393.84278866096025,393.8718540824431,386.26611630301215,389.2502746582031,1198400
2021-03-03,386.6632865047223,388.5332602846266,376.3737146072545,376.6159362792969,1369900
2021-03-04,376.3350536620829,379.8811536109343,361.9470776293068,364.6211853027344,1930000
2021-03-05,370.0468891770296,372.0524917366356,356.3371483248286,370.3181762695313,1588200
2021-03-08,369.66909762490855,376.03466176794507,358.294345881249,358.89508056640625,1652900
2021-03-09,369.029577802989,376.5965807034878,367.9637964998041,372.6144409179688,1770700
2021-03-10,382.2935973719108,382.2935973719108,370.3569072226422,370.9091796875,1388800
2021-03-11,378.330920825492,388.5526645360844,378.1758953923888,386.7505493164063,1445300
2021-03-12,381.94485417950096,384.2895732272265,375.3273703969033,383.6307373046875,1305100
2021-03-15,381.1309732942826,385.6169236444559,378.2340113950197,384.4930114746094,1407900
2021-03-16,388.0488481082961,389.3859165762542,380.2783573214895,383.1172180175781,1077300
2021-03-17,380.6271648713839,383.5144284568999,373.7480630468606,379.5323181152344,1765800
2021-03-18,372.12045126309454,373.631912674824,361.8405444288171,362.3346862792969,1868400
2021-03-19,362.60587199649615,373.32175725772,361.675748980657,369.4171447753906,4423200
2021-03-22,369.9306217023922,374.0483901010416,368.2447683374351,371.10296630859375,1468800
2021-03-23,374.019371949449,375.73429094886455,369.6593813293034,371.2774353027344,1154500
2021-03-24,372.3624796437421,374.17429273046025,365.0086344027901,365.55120849609375,1138300
