Date,Open,High,Low,Close,Volume
2021-01-14,191.5988139298735,191.6562567708976,185.2989909374323,185.73941040039065,2147700
2021-01-15,184.743666279306,185.4808687483724,181.1246072635237,183.2309417724609,1993100
2021-01-19,184.2075500974107,185.3756033360324,179.6885278058076,179.75555419921875,2044200
2021-01-20,181.4022980796004,184.3032783836148,179.6310659242361,182.61822509765625,2745000
2021-01-21,182.97249587534992,183.7192821396578,181.00978239235968,181.2012634277344,1469300
2021-01-22,179.41085487612665,180.93314850524243,178.16620649778676,179.5353240966797,2056800
2021-01-25,178.93214586340574,180.38742772482803,174.72907446475313,177.19921875,1835800
2021-01-26,177.85985699561218,180.6746731756685,176.97903264829264,178.40557861328125,2015300
2021-01-27,175.43758399415862,175.43758399415862,168.7452153024738,170.01858520507812,3043600
2021-01-28,171.9238381564556,177.1800622141349,171.9238381564556,174.48971557617188,2632900
2021-01-29,174.5375918741454,175.34182081295077,168.11330008208645,169.0037078857422,2633400
2021-02-01,170.9090024589752,175.23654402576977,170.9090024589752,175.1216583251953,1665700
2021-02-02,177.98431359736017,184.44689647109152,177.5534776609244,182.6469573974609,1789000
2021-02-03,182.38842502724617,186.6106487663355,180.7703836436226,185.7489624023437,2219200
2021-02-04,187.1946822988161,191.21584165439072,186.70638895818985,189.4541931152344,1686100
2021-02-05,190.5456403363137,192.2402623982077,188.6403701985008,189.8275756835937,1480400
2021-02-08,193.63815577355084,198.0422927250061,188.25746113845287,191.79991149902344,3426200
2021-02-09,189.18611608192165,196.18485091978496,189.18611608192165,194.624252319336,1571400
2021-02-10,195.06463968928705,196.23269256118573,193.22639613901887,193.61892700195312,1891500
2021-02-11,193.14027062040347,194.2700334551033,189.99993519540496,191.13926696777344,1697100
2021-02-12,189.15740426431387,190.66054549427244,186.99362653981296,188.78399658203125,1639000
2021-02-16,189.63612252410124,189.9520581616813,186.10324157687472,188.324447631836,1519300
2021-02-17,187.6542479565408,187.6542479565408,183.9777600741799,184.6383819580078,2268300
2021-02-18,183.57565709358693,187.8457407409296,182.46504674414533,185.47134399414065,1318900
2021-02-19,186.22770869068668,187.78830754449075,184.97349116656488,185.9117584228516,2018800
2021-02-22,184.15006811658623,190.6030809808057,182.9532937091388,187.711669921875,2532200
2021-02-23,188.0276293408764,191.6658266397749,185.25111842304133,189.47332763671875,2479800
2021-02-24,189.39674453287293,197.1135438555958,188.29570327249724,195.5720977783203,1766500
2021-02-25,194.51894743144828,195.60083630469768,189.4542039397329,190.89990234375,2199500
2021-02-26,191.96262718129813,192.88175641274765,187.654239040072,189.5595092773437,1619500
2021-03-01,192.6136407168545,194.0593534570064,190.9381566551878,193.5710601806641,1818100
2021-03-02,193.5328124537249,196.5965524908605,192.747735917208,193.49452209472656,1956200
2021-03-03,192.80516883322807,194.0306647849849,192.07752056814087,192.2402801513672,1242300
2021-03-04,192.0009107512336,192.5753683267204,184.4564546069469,186.2563934326172,2155700
2021-03-05,188.34356915529352,190.51691555637143,184.58090284473792,189.84671020507807,1529100
2021-03-08,190.679711256054,198.79862623419905,189.9712154176837,194.67214965820312,2311200
2021-03-09,196.97949773662813,201.3261759389859,196.3284448648859,196.4337615966797,1686800
