Date,Open,High,Low,Close,Volume
2021-01-14,188.91890125541752,191.9846516019649,187.58515767838423,191.6790008544922,749600
2021-01-15,189.5302450770104,193.14245629414268,188.41878242604537,192.9109039306641,665100
2021-01-19,194.1334816186604,197.95871654906705,193.8278308431946,197.27333068847656,822600
2021-01-20,197.96797394517267,198.6626308958745,195.79137651317413,197.43077087402344,536500
2021-01-21,197.65306950327764,198.67190544072227,196.30081176757807,196.30081176757807,663000
2021-01-22,194.87440453042217,196.7731361634345,194.5039265140039,196.16183471679688,447100
2021-01-25,194.8095857823517,197.71788215057785,193.90190470933152,195.99513244628903,630600
2021-01-26,197.4955990748043,197.662324092806,194.81885484453312,195.68023681640625,551300
2021-01-27,191.9846622372152,194.46691050594163,186.22363927067587,186.59413146972656,890900
2021-01-28,189.3820452331485,193.9575221257242,184.6028011332474,191.4104461669922,771200
2021-01-29,189.84513512912508,189.84513512912508,183.2134726679703,183.26904296875,1012400
2021-02-01,185.0751740234041,186.22366466499392,182.250232451562,186.0198974609375,610000
2021-02-02,188.60399545145384,190.98434589193792,187.7796697783604,189.9562530517578,518100
2021-02-03,189.27088117472007,190.15077720670752,186.2051164380736,186.9646148681641,844300
2021-02-04,187.52958512358725,193.9759934910756,187.3443461029732,193.86485290527344,478800
2021-02-05,195.1430705770493,197.55120665865223,194.4021001931582,195.4857635498047,462300
2021-02-08,195.71731379275823,197.7549717267745,195.3746208237126,197.5697326660156,392700
2021-02-09,197.1251341010836,199.5517980318096,195.8562318369761,198.82009887695312,565100
2021-02-10,199.3480616299836,201.6728564605475,197.9680185552893,199.1813507080078,746100
2021-02-11,200.10273280154288,200.94968266036844,198.2040898645569,199.82351684570312,445000
2021-02-12,199.17198470118893,203.2205797904389,198.9765293086585,202.9692840576172,412900
2021-02-16,204.52359066003288,206.03133681802564,203.49980363824008,204.93310546875,828600
2021-02-17,203.97447868704955,204.57013272830807,201.3126465835946,203.25782775878903,401600
2021-02-18,200.800742811682,202.243346585278,198.05515032732868,199.358139038086,601500
2021-02-19,200.8007520742852,209.1306066201465,199.46052693767712,208.93516540527344,1233600
2021-02-22,207.9765189561259,212.1367807130855,206.7479746079682,210.2288360595703,872000
2021-02-23,212.16473629542423,212.16473629542423,207.37156950227225,210.805892944336,717300
2021-02-24,210.57320706274828,216.6786644074417,209.6052745916556,216.0178680419922,641500
2021-02-25,217.31154961418807,217.70244622980923,207.65077230887064,208.4232635498047,569900
2021-02-26,208.5722021316473,210.6104459374397,205.1099583770618,205.91036987304688,886700
2021-03-01,209.3912197780496,214.74280452597483,209.3912197780496,213.20713806152344,651300
2021-03-02,212.45325242532053,213.1978235345989,210.14508056640625,210.14508056640625,753600
2021-03-03,211.0385534253385,212.44392081851544,207.9020643643388,208.19058227539065,894000
2021-03-04,206.53393075394,208.730407679693,198.5949728514517,202.18751525878903,946700
2021-03-05,205.92894972631424,207.8276066345584,199.0789215544664,206.8968963623047,958600
2021-03-08,209.4098348398041,214.0633867251332,207.99515109024043,208.5442810058593,854500
2021-03-09,208.16268049224263,211.3084718212798,205.96620349604137,208.0137634277344,856100
2021-03-10,210.10789301373973,212.6580448676258,208.9165847232493,210.0148162841797,1166500
2021-03-11,209.3539356903309,213.4490545186611,206.8503232069457,210.8430633544922,993600
2021-03-12,213.3001999053827,213.52357551104785,208.98170427311777,209.8658905029297,698500
2021-03-15,210.4615164842368,212.3694611636965,206.4594595098481,212.32293701171875,972800
2021-03-16,210.6011601411124,211.84830873960544,205.1285781337052,205.79869079589844,917800
2021-03-17,206.3943305305956,209.90311266978367,205.0448033082966,209.8658905029297,939300
2021-03-18,211.28052505608008,220.0571299453376,210.03337675118803,211.1781463623047,1623900
2021-03-19,209.5773790506265,214.3798485353536,206.52464981262509,212.6021881103516,3287000
2021-03-22,212.59283621229275,214.13781865463392,210.18230004354464,213.3001708984375,918000
2021-03-23,212.00653545712785,213.28161848057857,205.51949643204625,206.217529296875,768100
2021-03-24,208.10685256746825,212.55564717427737,207.05514526367188,207.05514526367188,624700
2021-03-25,207.1109831009984,212.5742485761604,203.9930975965744,211.9134521484375,678900
2021-03-26,213.6073573922054,216.53910392840763,210.84314612737907,216.4646453857422,713900
2021-03-29,213.9237611822008,215.62694847850943,210.4428996607988,213.39324951171875,574100
2021-03-30,214.47291066622128,217.6559385867029,214.42637230509007,216.6693878173828,360100
2021-03-31,216.41807120124,218.8658439057345,215.6362779349228,216.34361267089844,627500
2021-04-01,217.83274419148395,219.2288096135168,216.56697764078044,219.0985107421875,494700
2021-04-05,221.92787237010785,223.8544495440808,219.6197147591049,221.7696533203125,551600
2021-04-06,221.77897346281685,223.0447401662906,219.405673320128,220.0478515625,409800
2021-04-07,220.6807270662629,222.3560085017185,218.8565285695417,221.5928192138672,373600
2021-04-08,221.2019349513101,221.69521031801824,218.456342162658,220.6342010498047,330500
2021-04-09,222.73758190047005,224.4686893168929,221.4159608596882,224.105712890625,434500
2021-04-12,224.99920057037696,229.31769551688345,224.170869024652,228.6475830078125,578500
2021-04-13,227.50282044754303,228.0705542797457,224.2918728594998,226.4324951171875,626900
2021-04-14,226.08813888257967,231.40250081521657,225.05504990660177,229.82028198242188,624200
2021-04-15,230.853389700444,231.99817365967863,227.80997707134208,230.3694305419922,560900
2021-04-16,231.7282628792261,231.9516384795424,229.19672954836108,231.53282165527344,547300
2021-04-19,231.4676439200084,232.3704340282141,228.9826491752552,229.61553955078125,422400
2021-04-20,228.04264595908143,228.6289838020492,223.7055324713813,225.5855712890625,654400
2021-04-21,224.25467462352148,230.44390748613748,223.7707012248888,230.192611694336,441000
2021-04-22,230.3880296806638,230.3880296806638,225.3994217255903,226.0695343017578,479100
2021-04-23,226.9537005075174,232.67756287360348,225.8368368445149,231.8771514892578,503000
2021-04-26,232.33321704670337,233.8502651807203,230.0436634569513,230.35079956054688,602600
2021-04-27,233.598997819518,241.64965093549063,233.598997819518,238.755126953125,774000
2021-04-28,238.64345647441547,239.8626848231184,237.1077757973551,238.83889770507807,500500
2021-04-29,241.9846862219872,243.69718982381053,239.6858305667573,242.7664794921875,611100
2021-04-30,241.70546957308952,242.71062417190407,238.51311174625727,240.4955291748047,818000
2021-05-03,243.12950958887885,243.6041526209332,239.1274374719765,239.98370361328125,748100
2021-05-04,238.2897712582984,240.4769462750239,234.61346819320724,239.6858367919922,745000
2021-05-05,241.9474622059257,244.6837529928116,239.3694046808237,243.1480865478516,471800
2021-05-06,243.19463028590403,245.4655660660643,240.5700483917435,245.3352813720703,492500
2021-05-07,242.77412228510985,249.018026686358,241.96089431409607,248.30763244628903,495900
2021-05-10,249.08345725085707,251.71001038019068,246.8214290073784,246.8588256835937,410500
2021-05-11,243.11061024746715,244.615519878618,238.37160112627373,241.29725646972656,639900
2021-05-12,242.0824333700989,244.38185855153395,233.3147944697887,234.4644927978516,779500
2021-05-13,233.30544300079453,239.3437087514104,233.30544300079453,237.34341430664065,664400
2021-05-14,238.3155489938584,243.23215726806544,236.4741546180051,241.47488403320312,509600
2021-05-17,239.99803914866223,241.74595605267007,237.48364716124988,240.3625640869141,512500
