Date,Open,High,Low,Close,Volume
2021-01-14,49.093380966280805,50.58527866763492,48.94418967850857,49.91889572143555,1056500
2021-01-15,49.43155244504494,49.68020210141429,48.47673867516888,48.67565536499024,968500
2021-01-19,49.25252000300721,49.81944086551776,48.82484232860911,49.103328704833984,687100
2021-01-20,49.322142179942034,49.63046909590069,49.023763374161724,49.3619270324707,603200
2021-01-21,49.01381716827717,49.64041534062518,48.59608758277351,48.89446640014648,694100
2021-01-22,48.466789040077295,49.640415684760754,47.87003140119428,49.461387634277344,1131500
2021-01-25,49.00387570063893,50.18744672246524,48.53641312332014,49.69014739990234,2005100
2021-01-26,50.2073356806152,50.37641941152871,49.083438226954456,49.3221435546875,2300700
2021-01-27,48.2380187830409,49.67023900577783,45.36363022962156,45.64211654663086,2088300
2021-01-28,45.791320308736665,47.26332577675722,45.75153545428117,46.656620025634766,1447800
2021-01-29,46.35824390771377,46.507431429479496,44.91607509942181,45.015533447265625,1430100
2021-02-01,45.45316419369185,45.45316419369185,44.12040170051171,45.09510803222656,1065400
2021-02-02,45.74159456808033,46.38808142804867,45.43326761406622,45.65208053588867,978300
2021-02-03,45.35370679247884,46.21901053803765,45.11500518922326,46.0499267578125,652600
2021-02-04,46.18916083686581,47.21360004623784,46.13943166221889,47.02462387084961,1046400
2021-02-05,47.63132748539578,48.25792568071821,47.1638649181132,47.800411224365234,944000
2021-02-08,48.238039862281305,49.54096560381646,48.238039862281305,49.47134399414063,987800
2021-02-09,49.13317904287709,49.6404227284938,48.78506720905619,49.01382446289063,547000
2021-02-10,49.07349655386683,49.37187538403555,48.30765515350844,49.05360412597656,718600
2021-02-11,49.17294758497962,50.39630326256779,48.99391955468944,50.3664665222168,1087800
2021-02-12,50.08798768820646,50.85382908973442,50.08798768820646,50.6151237487793,817300
2021-02-16,50.63501441138244,51.16215045357743,50.39630907874945,51.02290725708008,771800
2021-02-17,51.06269098429022,51.06269098429022,50.33663447994469,50.50571441650391,1141900
2021-02-18,49.98852694666463,50.0581523433805,48.73533430535629,48.76517105102539,873200
2021-02-19,49.22268693015718,50.57533785414442,49.21273881935485,50.53555679321289,1259800
2021-02-22,50.22722533049403,51.4008518892686,50.01836055158303,50.33663177490234,1412200
2021-02-23,50.54550169710589,51.92799317546783,49.87912244112702,51.91804885864258,1293600
2021-02-24,51.73901857588789,53.61880928463332,51.73901857588789,53.19113159179688,1002300
2021-02-25,53.01210992065919,53.3900584887876,50.09793542780962,50.29685592651367,1151600
2021-02-26,50.15760254806069,50.76430823877923,49.11327488417914,50.06808853149414,1564900
2021-03-01,51.09252562037322,51.78874535287094,50.724525225202896,51.28150177001953,1097800
2021-03-02,51.06269620294756,51.5798879700154,50.81404653382415,51.1522102355957,802000
2021-03-03,51.12235531508671,52.25619679614672,50.76429931178534,50.79413604736328,1150000
2021-03-04,50.893613343019965,51.18204787481809,48.56625604174565,49.72993469238281,1175800
2021-03-05,50.53555878603279,51.88820976336049,48.56625391379163,51.629615783691406,990500
2021-03-08,52.04734667836762,53.0021604259722,51.45058524054533,51.838478088378906,1187900
2021-03-09,52.45512795727235,52.45512795727235,50.6648475742896,50.71458053588867,971500
2021-03-10,50.75436563075463,52.69383367053504,50.75436563075463,52.4650764465332,915100
2021-03-11,52.45511836777652,53.887881961564005,52.38547037474365,52.95260620117188,1251900
2021-03-12,53.29090721563296,55.4201549003079,53.22125921065998,54.78337097167969,3821900
2021-03-15,55.15151131352811,55.22115931893649,53.977439514455945,55.02216339111328,1110500
2021-03-16,54.862964668497206,54.862964668497206,53.21130500244036,53.63914489746094,869000
2021-03-17,53.867984925632285,55.35050041990033,53.6291928780987,55.15150451660156,1078000
2021-03-18,55.12166650439093,56.75342637684107,54.87292252882153,55.07191467285156,1305400
2021-03-19,54.80327574380336,55.51965582848802,53.211311987270015,55.03211975097656,1909100
2021-03-22,54.673911779361774,54.942555655671136,53.37049233405285,54.14657211303711,816300
2021-03-23,53.609298718354935,54.01723865634062,51.65914320930796,51.91783905029297,1122800
2021-03-24,52.71381761315433,53.91773742444323,52.29592959754588,52.30587768554688,744100
2021-03-25,51.91783147810732,54.0172307779588,51.46014357454159,53.897830963134766,869200
2021-03-26,54.22619020470837,54.46498610683662,53.38046215092117,54.42518615722656,898800
2021-03-29,54.33563200261171,55.15151189937511,53.54960016690279,53.68889617919922,1036000
2021-03-30,53.94758708320397,55.26095478669161,53.50979531835387,55.01221084594727,1222100
2021-03-31,56.216132488893976,56.94246436470264,55.55944861518125,55.79824447631836,1294000
2021-04-01,55.70869353519667,56.77331727684305,55.50969762743829,56.743465423583984,926900
2021-04-05,57.19120166788314,57.728489446357685,56.97230580357181,57.27080154418945,772900
2021-04-06,56.83301891324029,57.628998826066585,56.514626948109765,56.5942268371582,953300
2021-04-07,56.77331607296834,56.833012187158126,56.236028272073256,56.78326416015625,691100
2021-04-08,58.44487562357836,58.45482371077201,56.97230821386085,57.5991439819336,1441700
2021-04-09,57.70859712386991,58.15633699859245,57.00216520793631,58.08668899536133,935600
2021-04-12,57.82799259713688,58.17623640544269,57.12156068806239,58.13643646240234,556700
2021-04-13,57.748393167204014,57.94738907536704,56.61412142486539,57.61904525756836,972600
2021-04-14,57.808090309894354,59.01201386768249,57.808090309894354,58.27573013305664,904200
2021-04-15,58.305586193418016,58.69362998247596,57.42005825013398,57.638954162597656,954100
2021-04-16,58.19612828813577,58.48466834624468,57.48969268171908,58.24587631225586,924900
2021-04-19,59.69855108035183,59.69855108035183,58.1563392698824,58.763275146484375,1335700
2021-04-20,58.26578214618824,58.56427411648667,57.03201052794837,57.927490234375,1664900
2021-04-21,57.44990504285124,59.06176479520399,57.231009149687125,58.90256881713867,1173300
2021-04-22,59.07170952006325,59.628897309334334,58.32547770370636,58.79311752319336,897400
2021-04-23,58.793128271739256,60.32539212571438,58.53443619814194,60.12639617919922,842200
2021-04-26,60.484580526288326,61.04176455190391,60.484580526288326,60.59402847290039,757000
2021-04-27,60.65373514170238,61.40991901588804,60.48459104608821,60.87263107299805,889900
2021-04-28,60.69353018695043,61.58901001939687,60.44478621077441,61.43976211547852,1388100
2021-04-29,62.44468110350843,63.2406647998896,61.54920513837695,62.82277297973633,1351700
2021-04-30,62.78296839353995,64.16598408066598,62.59392436716999,63.917240142822266,1761700
2021-05-03,64.5142374339936,65.52911716153577,63.8277091853124,65.23062133789062,1888600
2021-05-04,65.0316176941469,65.44950570057338,64.01673814589655,65.17091369628906,1253800
2021-05-05,64.9619902007438,65.69827038608126,64.30530233385471,65.36992645263672,1229700
2021-05-06,65.76789723923096,67.01161695854721,65.5191532953677,66.97181701660156,1492500
2021-05-07,66.31513751149403,67.83744924620711,65.67835361711813,67.73795318603516,1350100
2021-05-10,68.04640279426992,68.81253850628626,67.59866666516396,67.70811462402344,1052500
2021-05-11,66.85242832098555,67.4394604158701,65.69825271664806,66.792724609375,1507500
2021-05-12,66.59372017696438,66.98176007095833,63.82768910036685,63.98688125610352,1315400
2021-05-13,64.06650341790386,66.8822872927378,63.55906733280763,66.37484741210938,1083200
2021-05-14,66.89223079006699,67.88720665575194,66.57383881669034,67.64840698242188,1262400
2021-05-17,67.2305231606276,68.14589919265903,66.76288325983262,67.94690704345703,900500
2021-05-18,67.96679720522809,68.20559687240755,65.99674929290848,66.04649353027344,1201500
2021-05-19,65.27042130397938,66.26539726163473,64.56398928497175,66.16590118408203,1525300
2021-05-20,66.3250873626021,67.08126346958967,65.8574475439535,66.83251953125,843400
2021-05-21,67.22055343426918,67.95684089123283,66.09623366667176,66.27532958984375,1370500
2021-05-24,66.832535136736,67.30017506457915,66.33504714389252,67.07133483886719,814700
2021-05-25,67.06137967270912,67.82750780413893,66.52409175579587,66.55393981933594,1078400
2021-05-26,66.58378484022523,67.31012058111988,66.2653928585739,67.09122467041016,1337700
