Date,Open,High,Low,Close,Volume
2021-01-14,115.45027407714328,117.1916750410439,114.9231419806612,116.5139389038086,3404700
2021-01-15,115.29027508923356,115.64796603207292,114.56547102360008,114.97964477539062,3948200
2021-01-19,118.12357765774442,120.5427151483794,116.94695422491536,119.3096160888672,5818500
2021-01-20,119.72379794428488,121.93584152997924,119.61083950172832,121.3710708618164,4090200
2021-01-21,120.7591943540372,121.32397927460732,118.69775524749512,119.9496841430664,3654900
2021-01-22,118.35888409151394,119.60139795770472,117.54936672004466,118.73540496826172,2954800
2021-01-25,116.9469237399532,117.66231261146145,113.2570353400268,114.03831481933594,6156700
2021-01-26,111.7792311889119,113.22883218569392,108.9270970074117,109.33185577392578,8932500
2021-01-27,108.11758826675604,109.94371036393422,105.51960138712302,107.39278411865234,5816900
2021-01-28,110.53671946744512,113.31354808236672,109.75543973212764,111.98632049560548,5788500
2021-01-29,110.82851241037147,111.44035803195015,109.01180554222896,109.43539428710938,5059300
2021-02-01,110.7908628521251,112.28753163752268,110.13195658279264,110.16019439697266,3359800
2021-02-02,111.34621256642652,115.23377320991852,111.33679756956953,113.61473846435548,4036700
2021-02-03,113.03115750460312,113.8783278300094,112.54167812479518,113.37002563476562,2782500
2021-02-04,113.88772549432106,118.04827112563372,113.70888362823474,117.56820678710938,3915900
2021-02-05,119.18724806215268,119.86497711687562,118.25535714652226,118.86720275878906,3184200
2021-02-08,119.42255679748128,120.8627353349077,119.30959837934228,120.476806640625,3360900
2021-02-09,120.15678190710555,120.16619690504749,118.79189446709972,119.24372100830078,2175000
2021-02-10,120.13795048782896,121.14513980950186,119.39432365309264,120.70272827148438,2929100
2021-02-11,119.9684978059496,121.54046466718395,119.52609351816751,120.77801513671876,3733000
2021-02-12,120.66505842199692,122.80181006360704,120.4862094068166,122.0111083984375,2873300
2021-02-16,121.34281519619675,123.22541253928974,120.72155462583736,123.00890350341795,2730600
2021-02-17,122.44414484094872,123.46074922877692,120.90041544381982,121.01336669921876,3088800
2021-02-18,120.00618090450352,121.2675250193776,118.67895334303304,120.9474868774414,2269700
2021-02-19,121.88875538430842,125.53157620573651,121.88875538430842,123.97843933105467,3419500
2021-02-22,123.79020484163838,128.4590533913477,123.6584235790258,127.96957397460938,3923100
2021-02-23,128.45903195299076,130.19101807630165,126.3975855465914,128.9014434814453,4814400
2021-02-24,129.1461577841421,132.67602733562055,128.7790519253114,131.67825317382812,4099500
2021-02-25,132.3654092261096,132.38423922043833,128.36489003435344,129.03321838378906,3607500
2021-02-26,129.05206903796042,130.1345568943817,125.93635799778076,127.320068359375,3654800
2021-03-01,130.06864912779548,131.56532499579112,130.01217350316895,130.5675506591797,2972100
2021-03-02,130.12517516622137,131.96070529050337,129.9745638834386,131.0758819580078,2929100
2021-03-03,131.78181225921043,135.78233155993647,131.78181225921043,134.2197723388672,4393700
2021-03-04,133.80560198302288,135.65055372062722,131.7347477539701,134.3044891357422,4461700
2021-03-05,136.1682681055652,139.27455656765127,133.739715830228,138.68153381347656,5048300
2021-03-08,138.63448602842297,142.5691224787686,138.10736099884474,141.448974609375,4283400
2021-03-09,139.85814297388964,140.32879225794645,135.65053722537567,136.58242797851562,5806100
2021-03-10,137.14722305353814,139.58518333425602,136.90249055272423,138.13558959960938,3049800
2021-03-11,137.42960116262162,139.14277157824102,136.61067594365923,139.07687377929688,3147700
2021-03-12,140.34760428353346,141.79719757309653,139.33100023654825,139.82046508789062,2420100
2021-03-15,139.3498788152736,140.1782264195575,137.45787325157713,138.3615264892578,2586300
2021-03-16,138.60621863256762,138.61562644784522,134.4362727353859,134.88809204101562,4031000
2021-03-17,136.26240889893327,136.3188988918298,133.57029376072416,136.18710327148438,3278500
2021-03-18,136.94955564109486,136.9589634575658,133.73031574937306,134.2103729248047,3173600
2021-03-19,133.57029833852974,133.60795833508482,131.53710378004564,132.45016479492188,5098300
2021-03-22,131.30175188178185,132.71369983551764,130.66166134062135,131.7347412109375,2274100
2021-03-23,130.784018014824,131.31114288530375,127.19767296959704,128.09190368652344,4905400
2021-03-24,129.87098935903558,131.81947029782074,129.532121235367,130.29457092285156,2638900
2021-03-25,129.85215340192326,134.16330319172965,128.73200564557266,133.927978515625,2766400
2021-03-26,135.30226885826022,135.52817133477228,132.77017327145552,135.2928466796875,2687500
2021-03-29,133.64560460008414,134.67163124639362,132.0736372688692,134.01271057128906,2220600
2021-03-30,134.5115632216965,135.99881672250677,134.23859294942497,135.0669403076172,2034500
2021-03-31,134.99142646475383,135.25578116999316,133.45250751773577,133.5374755859375,2957300
2021-04-01,134.3871835573839,136.54924486546383,134.26445670678933,136.4925994873047,2629200
2021-04-05,138.70183700903465,139.2399824353836,137.47446782449038,137.89932250976562,2960100
2021-04-06,137.82379867798184,138.34307194895266,136.3132025516346,137.9842987060547,2851200
2021-04-07,139.18336723504186,140.07084998249206,137.5783522948403,138.90957641601562,2399500
2021-04-08,138.59801867820735,138.9379053967388,136.59645715518752,138.82460021972656,2295600
2021-04-09,139.92920637674678,140.1463517661719,138.4941278941896,139.52322387695312,1783400
2021-04-12,139.0323203494555,139.5138349750209,138.22981998393604,139.32501220703125,1869000
2021-04-13,138.3619613283048,138.40917060957085,135.80336810868465,137.833251953125,2132100
2021-04-14,137.66330293589002,140.43904159236263,137.55944827846247,139.183349609375,2141800
2021-04-15,139.2683390075708,140.2879991440855,137.37064660159348,140.23135375976562,2901200
2021-04-16,141.34543225671737,142.04407787059,140.38241750600508,141.6097869873047,3480000
2021-04-19,140.8544296324709,141.1565430390359,139.54209255884354,140.24073791503906,2259100
2021-04-20,138.985076167424,139.25886692296385,136.43591928180138,136.9929656982422,2526700
2021-04-21,135.9544363702866,139.1455937228671,135.0291949342945,138.95675659179688,2161700
2021-04-22,139.3249621101938,140.59952614052148,137.7199331437649,138.9378662109375,3247300
2021-04-23,133.63188107923472,136.879683954518,132.8199303604139,136.26600646972656,6395300
2021-04-26,138.5979940069151,142.67661949701977,137.42727009453546,141.94020080566406,4821100
2021-04-27,142.28009125926735,142.4500417959409,140.53346304727805,141.95909118652344,2692100
2021-04-28,142.26119436408177,144.88588335154407,141.09048491149008,144.01727294921875,2584500
2021-04-29,145.25410556897032,146.41537903123546,143.59243098881785,145.9905242919922,2636000
2021-04-30,145.01809075519645,145.4334950432464,143.96065742253973,144.7820587158203,2712700
2021-05-03,145.95272777993196,147.3311608449032,145.40513187227208,146.1510009765625,2726200
2021-05-04,145.84893938421345,147.03855029185667,144.30056950988453,145.89614868164062,3025100
2021-05-05,146.2170822130863,147.97316067072666,145.6978233968136,147.65216064453125,3001600
2021-05-06,148.09592053491664,148.70959798020144,145.41460043840286,148.11480712890625,2798800
2021-05-07,146.91576623049824,150.36182784566006,146.6608476236059,150.09747314453125,2617800
2021-05-10,150.82444811896087,151.71193074466086,149.64428811803003,149.81422424316406,2987600
2021-05-11,147.71827463062326,148.97395220512485,145.0652628240161,145.8016815185547,3900100
2021-05-12,146.07543668471826,147.189500438852,143.5735040800991,143.7906494140625,3487400
2021-05-13,143.89457541173172,146.16047721887946,143.32809275681862,145.4712677001953,2269700
2021-05-14,146.70804515390083,149.11557436639396,145.8960945208394,148.3697052001953,1892700
2021-05-17,148.2753033707355,148.586867335471,147.17067535371854,148.09591674804688,1541400
2021-05-18,148.5679617356973,149.45544423572673,146.207642068065,146.33038330078125,2417800
2021-05-19,143.57353074077088,146.1321091766445,143.2430802269137,146.08489990234375,3526800
2021-05-20,146.78354933948717,147.51996786657736,145.32958446869594,146.84019470214844,3031100
2021-05-21,147.9448466571832,149.9369572048824,147.6144105189388,148.1053466796875,3424100
2021-05-24,148.88899132273764,150.03139260750464,148.18089528181824,149.77647399902344,1956900
2021-05-25,150.18242827564356,151.13599224494996,148.92673647076592,149.181640625,2484200
2021-05-26,149.32327087051715,150.4751080513673,148.57740176826667,149.7198028564453,3731600
2021-05-27,151.0416144906136,151.33429190646933,149.97475949793804,150.81503295898438,2828400
2021-05-28,151.30592384556627,151.66469703806953,149.98415061989274,151.18319702148438,2436400
2021-06-01,153.43020704472931,154.9408173212247,152.52385240382992,154.61036682128906,3827800
2021-06-02,155.4128994794245,156.43255937484366,154.19498078576353,154.9502716064453,3384600
2021-06-03,154.53487861023157,156.17766667046732,153.72294228412522,155.3279571533203,2454800
2021-06-04,155.78111267089844,156.4703220447229,154.1949846205217,155.78111267089844,3239300
2021-06-07,156.37594368354593,157.3389439845641,156.13046115460853,156.6497344970703,2516400
2021-06-08,155.6489359625019,157.80154655742797,154.48766260619294,157.2067413330078,2486300
2021-06-09,156.0360451306571,156.8574319150679,154.6481757600143,154.92196655273438,2700100
2021-06-10,155.9510529580897,155.97939005126423,153.06202364175743,153.16587829589844,3024500
2021-06-11,153.89286856803434,155.34681939244228,153.43024064805206,155.31849670410156,1630100
2021-06-14,155.12023594642514,155.66783192458357,153.99672130212164,154.65760803222656,2125700
2021-06-15,154.77089314796433,157.5749544065279,154.64816630657498,156.98016357421875,3726100
2021-06-16,156.51756590815728,157.33895280100828,155.09193756647,155.47901916503906,3281300
2021-06-17,156.6969201101025,156.72524279666217,151.56086165562158,153.07147216796875,4194400
