Date,Open,High,Low,Close,Volume
2021-01-14,47.39282946864759,48.09258629565685,47.27468721991017,47.66546249389648,3010600
2021-01-15,47.33830792325001,47.39283592241198,46.40226647129956,47.0838508605957,3855600
2021-01-19,47.59276364964668,48.010804698049625,46.90209301324084,46.92026901245117,3135900
2021-01-20,47.09292764228592,47.62910739254428,46.75668038196969,47.610931396484375,5056800
2021-01-21,47.31104759768727,47.57459093765349,46.92027225445747,47.40192413330078,3968900
2021-01-22,47.1020228750533,47.8926597290608,46.88391436357683,47.5745849609375,5810900
2021-01-25,47.20198734495445,47.420095864193655,46.48405445812614,46.76577377319336,4047300
2021-01-26,46.82938310034925,47.183806373382325,45.70249902540903,45.76611328125,3667600
2021-01-27,45.36625808374836,45.36625808374836,43.72136987489422,43.98491668701172,4765900
2021-01-28,44.64832573718152,45.438962717790105,44.12123210563065,44.839168548583984,4501600
2021-01-29,44.53925552750849,45.538914468549486,43.8213227802143,45.275367736816406,6002100
2021-02-01,45.65706131614581,46.82938366412641,45.63888531901287,46.26594161987305,5785600
2021-02-02,46.547665828522,46.92026511458703,46.08418655395508,46.08418655395508,3189900
2021-02-03,45.93878899105771,46.20233579752051,45.49348911352034,46.002403259277344,4290100
2021-02-04,46.002401644830485,46.811214569567085,46.002401644830485,46.52949523925781,3335200
2021-02-05,46.72033425448545,46.91117703699505,46.18415443692236,46.39317321777344,3890400
2021-02-08,46.4476958629732,47.03840014080643,46.32955362071983,46.99296188354492,2740500
2021-02-09,46.69307250586735,47.27469059234711,46.61128224578631,46.89300155639648,3657600
2021-02-10,47.15655130358267,47.5018883641872,46.67489944540718,47.29286956787109,3303300
2021-02-11,47.42009435300932,48.10167868717478,46.88391453813046,48.06532669067383,4821400
2021-02-12,47.80177629920033,48.76508333328383,47.62910952896142,48.6923828125,5962900
2021-02-16,48.910485520760666,49.12859400619674,48.15620075317428,48.165287017822266,4050600
2021-02-17,47.96535708622692,50.28274643403625,47.856304571051865,50.16460418701172,5815300
2021-02-18,50.25547335287273,50.82800504053554,49.81017362546999,50.59172058105469,4850800
2021-02-19,51.04612390692899,51.64592148238429,50.78258058444039,50.90980911254883,4800300
2021-02-22,50.89162886625869,51.527774920430346,50.355449066320496,51.18243789672852,5937900
2021-02-23,51.32783691298084,51.32783691298084,50.27365342378788,50.87344741821289,3752800
2021-02-24,50.89162927560597,51.40054681638019,50.40088773272194,50.98250579833984,3965100
2021-02-25,51.02794557491988,51.43689337829972,50.28274702350655,50.528114318847656,3617300
2021-02-26,50.57356187695384,51.29149478200263,50.11008256182685,50.70079040527344,6865000
2021-03-01,51.21878315255688,52.32749460203069,51.21878315255688,51.96398162841797,3275300
2021-03-02,52.1093919630521,52.30932446761196,51.28240314880504,52.20935821533203,4509800
2021-03-03,52.24570835517749,52.981817156345706,51.982161602472296,52.66374588012695,5193700
2021-03-04,52.372937378339,52.90002742219211,50.73713578929847,52.0457763671875,5967600
2021-03-05,52.527439873577165,53.89969848026868,51.77315489996339,53.79973220825195,5304300
2021-03-08,53.96330614164161,55.38099937708028,53.62705536481608,54.726680755615234,5113200
2021-03-09,54.59944835385645,54.79937739249024,53.80880806454198,53.81789779663086,3698000
2021-03-10,53.845160467778285,55.026572577947306,53.58161370267495,54.73576354980469,3991900
2021-03-11,54.94478311181537,55.808123943210994,54.7085020730724,55.51731491088867,6168400
2021-03-12,55.50823391878566,56.262518834682176,55.290125390464326,56.1716423034668,5318300
2021-03-15,55.90808505341381,56.70781155206784,55.18106253950869,56.60784530639648,3680400
2021-03-16,56.40791887362702,56.58967538830432,54.57218466214894,55.04475021362305,5524200
2021-03-17,55.199242043844194,55.29920482915181,54.4358674890489,54.99930953979492,5740600
2021-03-18,55.00839588133064,56.48062046765109,55.00839588133064,55.90808868408203,4627500
2021-03-19,55.64338182423234,55.74378874770046,54.23769185967685,54.76710891723633,8218300
2021-03-22,54.58454915595566,55.19611699336896,54.22856351838621,54.730594635009766,6027100
2021-03-23,54.210305242701935,54.70321002065986,53.1240922530528,53.34315872192383,4325600
2021-03-24,54.05513524424288,54.328970080416575,53.3705464128092,53.480079650878906,4981700
2021-03-25,53.5074646534172,54.48414448782833,53.07845799959112,54.2011833190918,5505800
2021-03-26,54.767110481044185,54.88577352871286,54.21031096736704,54.75798416137695,5218900
2021-03-29,55.53384308301748,55.77116566608225,54.66669658128325,55.19611358642578,5501300
2021-03-30,54.99529714343683,55.55209655960217,54.876634116549496,55.43343353271485,2535400
2021-03-31,55.27826682499027,55.552101658171765,54.42937640472845,54.46588516235352,5172400
2021-04-01,54.72146940129928,54.83100264226264,54.33809783492908,54.67583084106445,3049000
2021-04-05,55.21437108897815,56.00849313459217,55.06832561527903,55.57948303222656,2726200
2021-04-06,55.63425166243099,56.0176197270147,55.45169394891546,55.65250778198242,2619900
2021-04-07,55.45169570740975,55.689018305106806,54.82187523190692,54.90402603149414,3222200
2021-04-08,54.84013832902231,55.2417625769901,54.33810366656343,55.1778678894043,3415700
2021-04-09,55.78029939505158,56.51965311582321,55.21437359404142,56.37360763549805,4073600
2021-04-12,56.36448124728488,56.65657220757729,56.209309448004056,56.620059967041016,2795600
2021-04-13,56.62005295378823,56.69307742581559,55.72552406344382,56.09976577758789,2709800
2021-04-14,55.9811085388087,56.49226593605552,55.92634018253285,56.03587341308594,2313100
2021-04-15,56.31883862811923,56.74784523650128,55.898958338213966,56.720462799072266,2336300
2021-04-16,57.12209067497744,57.36853957679778,56.693080582922256,57.03993988037109,3349300
2021-04-19,56.903017928427815,57.16772641824369,56.62005332048686,56.884761810302734,2374900
2021-04-20,56.82086943868413,56.85738167641276,55.552098774602776,55.86244583129883,4211000
2021-04-21,55.88983114614099,56.55616385000138,55.6525085526834,56.4831428527832,3315400
2021-04-22,56.95779064440478,57.98010896370471,56.69308213431858,56.857383728027344,4083600
2021-04-23,56.84825529745365,57.73365796466923,56.6839536997848,57.4141845703125,2117600
2021-04-26,57.70628834617936,58.23570201473166,57.07646425452278,57.33204650878906,3710200
2021-04-27,57.3867927124988,58.14440594359388,57.18598237767719,57.87057113647461,4280400
2021-04-28,57.90709164361054,58.49127709456432,57.47808496878407,57.59674453735352,4816600
2021-04-29,57.67888512673302,57.9527234229202,57.03993838762581,57.76103591918945,4454500
2021-04-30,55.72552916192836,57.085580480885945,54.867512429095285,56.90302276611328,8711900
2021-05-03,57.4780874593072,58.500402467275386,56.921287907896506,58.317848205566406,4850300
2021-05-04,58.05313314469294,58.70120975432168,57.80668422260796,58.08964538574219,6186700
2021-05-05,58.27221145894864,59.05720386199697,57.65151720016665,58.847267150878906,5179400
2021-05-06,59.1302213554612,59.49533681105612,58.92028466919282,59.21237564086914,5257600
2021-05-07,58.81075180066486,60.21644187030467,58.29959082570513,59.96998596191406,5670700
2021-05-10,60.152540614701,60.87364169294982,60.04300389360068,60.088645935058594,5264100
2021-05-11,59.61399391542254,59.632253517648046,57.9618550779018,58.53690719604492,9007100
2021-05-12,58.01662892321811,58.79249843720121,57.37767858287885,57.56936264038086,4991400
2021-05-13,57.62412301739764,59.130216308683465,57.41418286704866,58.70120620727539,3902600
2021-05-14,59.0663257070466,60.06126513317135,58.78336454148724,59.83306884765625,4274200
