Date,Open,High,Low,Close,Volume
2021-01-14,142.0651985232416,142.62643066982278,141.1083368115904,141.2923583984375,458700
2021-01-15,140.80465682485067,141.77071358029878,138.79895155786096,139.4521942138672,691600
2021-01-19,140.28028938999103,140.685114400279,138.99222257441616,139.4430389404297,384700
2021-01-20,140.33547142452943,140.4274822013898,138.51377316145658,140.29867553710938,413100
2021-01-21,140.12388042845427,141.32914594115147,138.70699291116318,139.0198211669922,505200
2021-01-22,138.4401791860245,138.93700092248358,136.89448504361053,137.03250122070312,852100
2021-01-25,137.01410077050426,138.6610012148338,136.37926283603505,138.6241912841797,725500
2021-01-26,139.2958129895182,140.2342695952851,137.86974417545315,139.65463256835938,549900
2021-01-27,138.1641498393655,138.54137437220885,132.11020850611493,132.1470184326172,1352100
2021-01-28,133.72035060338527,135.23844478462505,132.01826287390188,133.25112915039062,674600
2021-01-29,132.745082642039,132.83709344456332,129.9849270328385,130.0125274658203,705200
2021-02-01,131.1901328441097,134.69552662126648,130.70250669887574,134.3919219970703,704000
2021-02-02,135.698423328962,135.698423328962,132.10101799709156,134.78756713867188,696400
2021-02-03,136.0112375367698,136.397657546334,132.98425973687256,132.99346923828125,486300
2021-02-04,133.0854578324724,133.67429029274072,130.76693791703207,131.72378540039062,1024300
2021-02-05,132.67145198267792,133.81232114166704,132.1102198856016,132.6070556640625,741600
2021-02-08,133.09463386647585,133.3338421674479,131.01530879613296,131.650146484375,599800
2021-02-09,130.9417308385948,131.26374042704117,129.75485659059223,130.34368896484375,637100
2021-02-10,130.8957720710675,133.16830111507625,130.6381586930231,132.8370819091797,624400
2021-02-11,133.13148066559765,134.06993734798812,132.84626687949736,133.72952270507812,502100
2021-02-12,133.02107032540746,136.35165283310252,133.02107032540746,136.2320556640625,767800
2021-02-16,136.39763835189643,136.8852645362167,133.95029793018233,134.54833984375,710100
2021-02-17,133.58228206238954,136.73805202852787,133.1774571484993,135.6431884765625,607500
2021-02-18,134.6495917740463,137.7133520328021,134.45637471143803,137.3453369140625,425800
2021-02-19,138.00773306566677,139.02899085190762,136.98647527942595,137.58450317382812,614200
2021-02-22,136.59088215573644,137.19810561084395,135.0819979227006,135.70762634277344,448400
2021-02-23,135.87321905593723,135.87321905593723,132.07341534037468,132.17462158203125,1010900
2021-02-24,132.05499640685537,134.21712314130224,130.73011994309834,133.4810791015625,579700
2021-02-25,133.28787857257245,134.7047659809708,131.23616731580637,131.8065948486328,429100
2021-02-26,132.46905854940383,133.13149699009844,130.85896784694165,131.0981903076172,706100
2021-03-01,131.98139465171198,135.25677598831402,131.42016263354998,134.76914978027344,457400
2021-03-02,134.7967148006158,134.7967148006158,131.5029293668593,132.34017944335938,519400
2021-03-03,131.9721947510774,132.14700678937675,130.00328502289167,130.54611206054688,472200
2021-03-04,130.44491433188264,131.6869896036898,126.88431914304954,128.0435791015625,557200
2021-03-05,129.28565026988332,131.27295098727595,127.9239638412166,131.0889434814453,486400
2021-03-08,131.56737408110504,133.42588217733092,130.37130423622955,130.48171997070312,472900
2021-03-09,131.29135978020548,133.83990662888047,130.50011484706215,130.62892150878906,467500
2021-03-10,130.62890397153524,131.90777495515832,130.4448964850393,130.99693298339844,356800
2021-03-11,131.75141873914623,134.1435591034539,131.75141873914623,132.93829345703125,412500
2021-03-12,133.09066782874638,133.28464272213546,131.9729512853035,133.0721893310547,428200
2021-03-15,132.58259579552487,135.32606736736116,131.81590034361813,135.22445678710938,362500
2021-03-16,135.41843500497663,136.91486880000886,134.33766160305248,136.369873046875,387800
2021-03-17,136.44380677154277,136.739392267172,134.91041560900862,135.55702209472656,600100
2021-03-18,134.6425397635826,135.73254574080067,133.52483717889766,134.3654327392578,417100
2021-03-19,134.2730226225514,136.76708391719842,134.1067443522617,135.0304718017578,1158000
2021-03-22,135.19679609188472,136.4622986180727,134.94738564903415,136.33297729492188,415400
2021-03-23,136.61930758286806,137.73702419031335,135.36303747221103,136.03736877441406,461300
2021-03-24,136.00042225301877,138.70695168227775,135.91729014468805,137.5153350830078,573200
2021-03-25,137.6354080063555,137.69082940539198,136.00965255644067,136.93338012695312,490500
2021-03-26,136.8964327462365,141.9122811358019,136.20363701969185,141.7367706298828,603100
2021-03-29,141.69980622427522,145.66260546614564,139.6121869515999,145.31158447265625,771200
2021-03-30,144.9236065111011,144.9236065111011,141.1270859327839,141.31182861328125,453100
2021-03-31,141.182520781608,142.44803715828812,140.87768898700466,141.42269897460938,516500
2021-04-01,141.87530727668258,143.15928797349127,140.72989416569445,143.10386657714844,407300
2021-04-05,143.63039595989883,146.91886364845115,143.31631789354873,146.50318908691406,645900
2021-04-06,145.55174267390063,145.55174267390063,143.4825880888007,144.22157287597656,419200
2021-04-07,144.30471996062127,145.2746367136473,142.355654253194,142.88217163085938,369300
2021-04-08,144.14769489371386,145.26539739726812,142.47575019180954,142.5958251953125,592500
