Date,Open,High,Low,Close,Volume
2021-01-14,163.5484866330688,164.1518145748179,160.52229023778227,161.144775390625,1489400
2021-01-15,160.19668358813732,162.3035237219504,159.31564188173078,161.62359619140625,1111800
2021-01-19,163.32821621118404,164.33375782590835,159.0283359716372,159.066650390625,1385500
2021-01-20,158.9900488558115,161.83428826690357,157.67805023513915,160.83831787109375,942100
2021-01-21,161.5852685148418,161.5852685148418,159.7082712199032,160.31158447265625,1014700
2021-01-22,159.4305541277188,160.26372471817112,158.3100984502172,159.89981079101562,1023000
2021-01-25,159.0570774166363,161.63317432799548,157.61102215462105,161.29798889160156,1180500
2021-01-26,162.18860528064,162.94514701893235,157.07472623526365,157.18006896972656,1221100
2021-01-27,154.72847696825175,155.71486141570654,149.80611141712993,150.3711395263672,2287600
2021-01-28,152.83230629630253,159.5837835224493,152.228992997276,156.86404418945312,1709900
2021-01-29,155.93513051833898,158.84639837142075,152.9376625183643,155.59994506835938,1531400
2021-02-01,157.505715689517,162.24611093611026,156.46187394315476,159.86154174804688,1811300
2021-02-02,161.5661365027193,163.6825479003347,158.0227979127517,158.82723999023438,3077700
2021-02-03,159.15284928158036,166.59384032030547,158.14730758240066,165.78939819335938,2600200
2021-02-04,166.6129515222278,171.8992156148556,166.01920960395722,171.7076873779297,2338000
2021-02-05,171.85135387895994,173.34529479314972,168.20268712022653,169.30398559570312,2165200
2021-02-08,168.96883594713435,172.26317510002994,168.96883594713435,171.36297607421875,1594000
2021-02-09,171.65982842343098,172.20569932705993,167.49401921076503,167.99200439453125,1737900
2021-02-10,168.94008440245815,169.5050978883787,166.68958714474795,167.388671875,1358600
2021-02-11,168.3750720462484,169.62001306082087,167.13968771771198,168.1165008544922,985000
2021-02-12,167.5897848863321,168.2792983131637,164.74554565381908,166.16287231445312,1106900
2021-02-16,166.73749912439862,167.3408271252491,164.53488723832535,166.6321563720703,1097300
2021-02-17,166.35439947068764,169.48592349129953,165.1956294950901,168.9687957763672,1068000
2021-02-18,167.79092332890502,168.31762246745686,166.37358185058144,167.21632385253906,1179500
2021-02-19,167.64720788519884,170.31907552518007,167.2449942366067,169.85939025878906,1090800
2021-02-22,163.17498112362568,169.17948744717003,162.9259958610095,167.4174041748047,1761700
2021-02-23,167.85792939517546,169.1220422304843,165.68404635348696,167.65682983398438,2355700
2021-02-24,166.6320852954428,171.19052098894238,166.28732867239387,168.00152587890625,1995900
2021-02-25,169.22739996894308,169.438070847501,165.68406104154937,167.6185302734375,1247700
2021-02-26,167.2737554423607,168.98796769816775,164.64020169936722,164.74554443359375,1750600
2021-03-01,166.5172664253272,169.59133467548918,166.5172664253272,168.03036499023438,1662500
2021-03-02,168.05906460815902,171.36297504108205,168.05906460815902,170.63514709472656,1191700
2021-03-03,168.4325175764571,171.81304159813283,167.69511847164335,168.1452178955078,1436800
2021-03-04,168.06860419717947,173.31655424238744,167.17799125739512,168.87303161621094,1877500
2021-03-05,170.21377719304525,177.0322830163678,168.6719504984265,175.9309844970703,2059400
2021-03-08,176.97480842963307,182.17487281113395,176.3714805529866,181.1980743408203,2603500
2021-03-09,182.93145555725008,185.79483768185744,176.08420630184628,176.5247344970703,2979800
2021-03-10,178.2963593015713,180.259556718396,176.61089026459442,177.52066040039062,1447200
2021-03-11,176.95568489451267,178.7848114688844,176.74499939313625,177.38662719726562,1409800
2021-03-12,178.5645428452651,182.433466626563,177.36747285427714,181.4087677001953,1188500
2021-03-15,181.72478727496227,184.77971208447093,181.0065453145826,183.69757080078125,1415200
2021-03-16,183.54393459013204,183.9087614236237,177.91800714337063,178.11001586914062,1606900
2021-03-17,178.82042872733274,180.65414334025053,177.5531595658481,178.09078979492188,1801800
2021-03-18,178.32121800787945,183.3711189416245,177.7835731024075,180.51974487304688,1566200
2021-03-19,179.9917412527931,184.6576255726225,179.54051264156442,181.0670166015625,2674000
2021-03-22,181.31663519009928,181.6910573908232,179.67492883349195,180.66378784179688,1232500
2021-03-23,179.0508568550146,181.28779425085423,174.64419316997066,176.3242950439453,1475900
2021-03-24,177.4091718214946,181.5086249800785,176.63152692042553,177.2171630859375,1287800
2021-03-25,177.5723893529287,181.23020912666465,175.90188263962418,179.86692810058594,1436300
2021-03-26,181.3070087188668,183.6207379978251,179.8765166340946,183.43833923339844,1553200
2021-03-29,183.68792750657693,184.98399721884115,178.09078673692605,179.71328735351562,1470100
2021-03-30,179.27169610076726,182.6703109488356,178.8300774522881,181.0093994140625,1317000
2021-03-31,181.49901535791184,183.7647534171998,179.31967902541192,180.8173675537109,1724500
2021-04-01,180.74056731570195,181.39341456662947,178.00440999523772,178.71484375,1402700
2021-04-05,179.8572943701379,181.43178918575023,179.8572943701379,180.49093627929688,1138400
2021-04-06,180.7693845625972,182.4494867149394,178.4268544384813,178.93568420410156,1288300
2021-04-07,178.8589062088186,180.6446156520052,178.39808221844706,179.3101348876953,1583200
2021-04-08,179.1948774471257,181.0285923324585,177.81240578812515,180.52935791015625,1110400
2021-04-09,181.3453992505673,183.5151255858448,180.7693584503852,183.25592041015625,1370800
2021-04-12,183.25594690087465,185.61768229450675,183.25594690087465,184.0047912597656,1112200
2021-04-13,183.09276562604188,183.3615808379793,180.63500352509465,181.0478363037109,1586000
2021-04-14,181.80624145506573,185.8192928963265,181.47982513836183,183.32313537597656,1246200
2021-04-15,184.53279960603763,186.52970784138523,182.7758912798681,185.7616729736328,1322900
2021-04-16,187.0769418994888,189.3330845347849,186.85613261475524,189.0642547607422,1523800
2021-04-19,187.7969864893072,189.371481363083,184.52318448704008,187.10574340820312,1484200
2021-04-20,186.55852766148965,187.9794097810251,185.1760414265572,185.233642578125,1409300
2021-04-21,185.86728268226864,190.58115754670763,185.62726812025605,189.6403045654297,1328200
2021-04-22,194.89182630619547,197.3687783688929,190.7923734441503,193.4613342285156,2607100
2021-04-23,194.51742646442727,196.0535257124687,190.29317550630552,194.4118194580078,1672100
2021-04-26,188.39224671643848,193.0773361720625,188.38265140665587,192.5493011474609,1461600
2021-04-27,192.8277083874392,193.0005118434646,189.5251056119048,191.01319885253903,1809900
2021-04-28,191.3204361477497,192.87572606282444,189.65953922305093,190.5619964599609,2274900
2021-04-29,191.67563430819592,195.41987047898385,191.58923257677617,193.87417602539065,1388500
2021-04-30,193.6533741028388,195.5734907818049,192.5589081818012,193.02932739257807,1394800
2021-05-03,195.21824056614864,197.4263774656636,193.62454035917185,196.3415069580078,1594600
2021-05-04,195.8518712759835,198.4152248921177,194.10455833390392,198.0984039306641,1732200
2021-05-05,197.79121469850628,200.1817504854735,196.14950856286768,199.5385131835937,1337000
2021-05-06,199.66331434173227,201.45861857171244,198.9336753494464,200.968994140625,1249700
2021-05-07,199.30812723624925,202.8027391830821,198.86649393200327,202.1114959716797,1053800
2021-05-10,202.75475033190955,208.6015028899708,201.6122784103581,203.42678833007807,1414200
2021-05-11,200.00894650517543,202.1114765166936,197.90641649365728,198.50164794921875,1911600
2021-05-12,198.1464206407809,200.0281412470758,195.80387617860163,195.95748901367188,1278300
2021-05-13,196.11113511587607,201.0074242073761,195.5542994812829,199.18331909179688,1129200
2021-05-14,200.77700408262777,203.74358081892927,200.248969069048,203.0523376464844,1234600
2021-05-17,202.7067124611,203.589964354802,200.45056955646703,201.13221740722656,1013700
2021-05-18,201.756290635663,201.756290635663,197.19601269917416,197.2440185546875,1395200
2021-05-19,195.70788280228192,196.47591769333843,191.78123337252185,195.5350646972656,1430700
2021-05-20,195.573471936282,199.56730311019567,195.5542666695312,197.9736175537109,1101400
2021-05-21,199.0296420438195,201.7082123420901,197.8967805193352,198.1367950439453,1053500
2021-05-24,199.8745655169983,199.8745655169983,196.86957796388896,197.88723754882807,1173300
2021-05-25,199.01047495561065,202.7355057799049,198.3288417785837,201.81385803222656,1870100
2021-05-26,201.8042561328633,205.1068591008079,201.44903924189825,203.36915588378903,1350100
2021-05-27,204.30999025842647,206.1341096910577,203.86837167478785,205.15484619140625,2034400
2021-05-28,205.83650007850903,207.06537356888072,203.9451839965893,206.2109222412109,1054600
2021-06-01,208.19825049818223,208.3902592347487,205.67329239681672,207.247787475586,1227400
2021-06-02,208.5726681248591,208.67827512507264,200.9402074800749,202.2170867919922,1360800
2021-06-03,200.79620954048409,205.39489750393136,199.61534180417863,204.74205017089844,1567900
2021-06-04,206.05729430733228,207.468581020632,204.444388928136,205.2316436767578,964700
2021-06-07,205.60608870406023,206.62374815648616,203.08113069144824,203.4075469970703,1053000
2021-06-08,203.3787654582083,203.75318764366585,200.46978971365456,201.45864868164065,1317200
2021-06-09,202.1594718459972,202.56269455130644,199.8937337999785,199.9897308349609,1096200
2021-06-10,201.1321806907837,203.92595339903303,200.4697382291036,201.70822143554688,1096400
2021-06-11,202.01547825133005,203.4843663694425,201.23783332401496,203.23475646972656,702500
2021-06-14,202.3514972403117,202.76431528834016,197.724009082632,199.55772399902344,1472100
