Date,Open,High,Low,Close,Volume
2021-01-14,236.3755674294956,236.71763020097285,231.70405538022635,232.0190887451172,1403738
2021-01-15,232.10007214754503,235.889510151806,231.84805110885583,235.59246826171875,1498448
2021-01-19,237.60872173704948,238.7338489131604,233.3962451392,234.71939086914065,1252038
2021-01-20,234.17035469524376,237.2486946671777,233.12623115048416,236.9966735839844,1218828
2021-01-21,236.0875556578244,237.6267255477854,234.1793358134549,235.73651123046875,1305953
2021-01-22,235.44848168416968,236.1505705465601,232.8471968368877,232.9011993408203,1629443
2021-01-25,232.67618415672408,235.1424487154781,231.63206064487585,234.2423553466797,864690
2021-01-26,234.02632031717084,234.23334868045413,229.94886390099504,232.5411529541016,1218315
2021-01-27,230.6509543026296,231.9290933890608,225.4753715700384,225.826416015625,1356178
2021-01-28,227.42858560587976,233.1172199851169,226.6724942507439,230.6149444580078,1623600
2021-01-29,230.8309794883793,238.15780745838697,229.4538170484886,235.63751220703125,2074395
2021-02-01,236.2315311942332,238.5447977103257,234.79138482538133,235.25942993164065,1143080
2021-02-02,236.22259817913007,237.680750373206,232.3161445660643,232.44216918945312,1594388
2021-02-03,232.6672119667124,237.29374640751607,231.38907270060045,234.86346435546875,1694018
2021-02-04,233.94527281437743,235.7544831185312,227.26653246768336,229.42677307128903,2595198
2021-02-05,229.78685598419085,232.3971507193334,226.9515414234289,229.23779296875,1558308
2021-02-08,229.55282349428165,232.5591694153067,229.55282349428165,231.1640014648437,1375038
2021-02-09,230.8129472724726,231.54202324847884,227.7615948863795,228.7787170410156,1269770
2021-02-10,230.6329254774068,231.14599146742304,226.89750380483483,227.6355895996093,965345
2021-02-11,228.85975400414085,228.85975400414085,225.6733949069956,228.07667541503903,1261570
2021-02-12,228.40971786151505,231.34405609887952,227.1675897091362,230.7139892578125,1165118
2021-02-16,230.8219709183462,232.05511729776364,229.58883861674573,231.632064819336,1052470
2021-02-17,231.06499217969272,231.6050594633908,228.8777499480217,231.1640014648437,1123913
2021-02-18,231.0650154389756,232.2081483513641,228.6257378086203,230.2639312744141,1452733
2021-02-19,230.3449227085338,230.47994305527547,223.0271042870474,223.16212463378903,2115908
2021-02-22,223.34211157996057,223.4591263845628,217.68947437323413,221.44290161132807,1363660
2021-02-23,222.2080421946104,223.99923351441143,218.9586703670481,222.9551239013672,1754595
2021-02-24,222.68505112140724,223.35111484096456,220.236764022049,222.06398010253903,1605560
2021-02-25,222.09101655693848,225.2053678694988,220.8848713041348,222.4600524902344,1254498
2021-02-26,221.52390007133243,222.7750377615373,216.9333919399573,217.0594024658203,1579423
2021-03-01,218.4635707304989,221.5509203856072,217.6894879049684,221.4789123535156,1349310
2021-03-02,222.4330139560656,222.4330139560656,219.057632299181,220.28176879882807,850545
2021-03-03,219.61570712429463,220.10177191671653,217.13143696690148,217.5184783935547,1407633
2021-03-04,217.66248183008685,219.5166850959092,214.63814454924773,216.8163909912109,1429363
2021-03-05,217.68047648605665,222.87405014704123,216.87937838815893,221.82994079589844,1133240
2021-03-08,221.25390746082084,224.7012975089889,219.64272939378927,221.5149383544922,1001528
2021-03-09,223.16766653288985,224.0617796340658,219.20284884644363,219.3292999267578,1249168
2021-03-10,221.42463670282203,221.42463670282203,213.8833512161893,214.84971618652344,2164083
2021-03-11,214.9490469789904,216.5114919577736,213.16984687237823,215.12966918945312,2541693
2021-03-12,216.1863674291009,216.86372548559032,213.42273582327644,215.1658172607422,1231230
2021-03-15,215.30126800403065,217.6584818151888,214.8767839095232,217.4417266845703,1126475
2021-03-16,217.87526552836272,218.1281536099884,215.54514403716647,216.3489532470703,948945
2021-03-17,216.0779639293432,217.6313827152917,215.5180167232672,216.1773223876953,1191973
2021-03-18,215.50900845578064,217.6494672504189,214.97615383028804,216.0328369140625,883653
2021-03-19,216.7011574349065,217.95654334242087,214.8316531382671,215.87026977539065,2628203
2021-03-22,215.4006128605777,218.2816551090592,214.94905026479,218.2184295654297,1031458
2021-03-23,218.5254644114645,218.5525570324077,216.2675953280224,216.9901123046875,930495
2021-03-24,216.15019785873417,218.8506175850166,215.64443594393643,218.3538818359375,989330
2021-03-25,220.0518051427679,220.0518051427679,215.4547888040884,218.31776428222656,1232665
2021-03-26,218.733204718446,221.5781136963839,216.0960105536965,221.37942504882807,1151383
2021-03-29,221.8761730652797,224.3507975073317,219.95246964274904,223.20379638671875,918195
2021-03-30,222.29162677477305,224.31467461699071,220.4762937665158,221.4426727294922,923320
2021-03-31,221.42459405953176,221.98454123932933,218.8686917726542,219.6002349853516,1205708
2021-04-01,219.96152753884925,220.89177367738773,217.2701475922948,218.1823272705078,982053
2021-04-05,218.90480892395345,223.18572592473856,218.90480892395345,221.3523406982422,1254293
2021-04-06,221.39751487566744,223.27605931101832,219.8079772765244,220.9278717041016,934800
2021-04-07,220.9910926130659,221.37041760899945,218.87772663624284,220.385986328125,791813
2021-04-08,220.3859970391056,220.80144084627068,218.94998898496905,219.3473663330078,1378728
2021-04-09,219.53703659390743,223.9714978759063,219.53703659390743,223.9173126220703,1256753
2021-04-12,223.40248801255632,223.72762775399968,222.0658385072317,223.44764709472656,1038530
2021-04-13,222.8606213117218,227.10540579756287,222.6257997198314,226.4190216064453,999170
2021-04-14,226.39189793872148,226.6899450524524,224.4681945132395,225.6242218017578,1131600
2021-04-15,226.5274160709968,233.86999873671724,226.482256981206,232.8765411376953,2120520
2021-04-16,233.90608752706527,236.6335858572485,232.97584152889576,235.667221069336,1951908
2021-04-19,235.0801688408048,235.56786429202447,232.36169682035245,233.8789825439453,1477743
2021-04-20,233.66225389802327,235.36016200395068,231.3682515335135,231.6030731201172,1533195
2021-04-21,232.60557313877064,234.53830285003863,232.2623810476113,233.138427734375,1413168
2021-04-22,232.13590864606343,233.44547959806715,231.28695466282133,232.22622680664065,1000913
2021-04-23,232.60557331741384,232.60557331741384,227.71050936672745,231.0702209472656,1570300
2021-04-26,231.19664635619347,233.3371049254624,231.0702094012696,232.51524353027344,1093880
2021-04-27,232.23529634221217,234.31254379613543,228.7491474721767,233.20167541503903,1080043
2021-04-28,233.49069329415207,234.727998706748,231.8559963573359,232.5694732666016,854850
2021-04-29,233.1564377516904,233.25578206321623,226.76215590142647,227.06922912597656,1208988
2021-04-30,226.093875284812,227.33118050156347,223.3934694327897,224.71206665039065,1766383
2021-05-03,225.52488346201804,229.18262791742305,224.9559100942489,228.6046142578125,1003373
2021-05-04,228.23435650589303,228.2975820544252,225.1726918067798,227.1596069335937,1021618
2021-05-05,227.29507622555155,227.59310924648256,222.210349531797,225.5791015625,1759208
2021-05-06,218.55261726189383,221.17174555545705,215.1296939073233,217.4869079589844,2884145
2021-05-07,216.20440673828125,221.2259073187793,215.7979891303337,216.20440673828125,2612008
2021-05-10,216.2315007698631,224.74817588361125,215.9605604046193,222.74319458007807,1907013
2021-05-11,223.36637404844527,224.5494940003198,217.27914999747944,217.839111328125,1621653
2021-05-12,216.7914617644123,219.97053702040057,216.7914617644123,218.2364959716797,1677823
2021-05-13,218.87771020541635,222.11097034361973,218.25453750900783,220.44015502929688,1837518
2021-05-14,220.9820641036992,222.62580113190128,218.69710196532628,218.9048309326172,1378420
2021-05-17,219.338340423104,221.53298438309287,217.69461752618776,217.73977661132807,1003783
2021-05-18,216.6469653126257,219.7357366241095,216.03283281751035,218.7242126464844,1726305
2021-05-19,218.3809832133728,219.36541445982297,217.19786330950765,219.1396331787109,1085988
2021-05-20,218.236482361735,221.52394204097985,218.06488632600536,221.08140563964844,1141030
2021-05-21,222.0206749367213,224.99202100453456,220.4582300521317,220.80142211914065,1047038
2021-05-24,221.2981854447094,222.2826026870636,218.8325868788557,220.11505126953125,1319483
2021-05-25,219.86215998151883,220.7743395634212,217.6584758182189,219.0041656494141,1626880
2021-05-26,217.0262767337888,219.6905637692068,216.17732269428183,218.5796813964844,1657733
2021-05-27,218.56163250278064,219.43767918095065,216.9991875235688,217.6042938232422,3317208
2021-05-28,219.4467421978008,220.638888461912,218.2184488871136,218.4623107910156,1572555
2021-06-01,217.7758927952238,218.15521780549287,215.2199903101884,215.3735198974609,1963695
2021-06-02,215.33742058633064,216.31281170045764,215.0845325147872,215.56320190429688,1615195
2021-06-03,215.3193356897237,217.8752381871469,215.057421473052,217.4056091308593,1437870
2021-06-04,218.56162131618075,218.9319060103253,216.8366065479795,217.3513946533203,906100
2021-06-07,217.839138451374,218.6700261334375,216.1231495799917,216.35797119140625,1216983
2021-06-08,217.4273762065704,219.03151201007705,215.09822545021788,216.8292236328125,1538935
2021-06-09,217.11015947967007,220.77156335252585,217.11015947967007,220.54498291015625,1270180
2021-06-10,220.15529482271992,222.5207040663456,220.1190504544969,222.4119567871093,1143285
