Date,Open,High,Low,Close,Volume
2021-01-14,56.56597691206272,57.15063694840428,56.41981097072523,56.80958557128906,11879594
2021-01-15,56.51726077615704,56.51726077615704,54.81199994772447,55.20177459716797,14768762
2021-01-19,55.93259640314107,56.760865139444775,55.54282178340739,55.6889877319336,12740305
2021-01-20,56.03005463876397,56.03005463876397,55.055619684143984,55.49411392211914,11840751
2021-01-21,55.54282320490803,55.68898915717504,53.93500518798828,53.93500518798828,13162304
2021-01-22,53.44778763913549,54.4709455722827,53.106732508747314,54.12989044189453,10617570
2021-01-25,54.27605303523463,54.32477625913488,52.47334968605132,53.54522705078125,18462763
2021-01-26,58.61229604684001,59.58673074050463,54.568387593321546,55.00688171386719,42495519
2021-01-27,53.98371792456837,56.3223654099057,51.839963323188094,55.44537353515625,29983117
2021-01-28,55.591546330943736,55.88387450593769,53.935005089943424,54.032447814941406,18879766
2021-01-29,53.59394946744267,54.76326953335225,51.98612785105237,52.03485107421875,21921317
2021-02-01,52.9118466579779,53.59395318457452,51.83996923505019,52.327186584472656,13379614
2021-02-02,53.00928744631326,55.29921188818425,52.81440200526438,54.76327133178711,16946953
2021-02-03,54.76326769127703,55.05559956242542,53.93499902836757,54.5683822631836,10877474
2021-02-04,54.71455669461673,56.03004286103149,54.519667507253445,55.786434173583984,13396066
2021-02-05,56.07876823064601,56.27365369643925,55.153052945605744,55.54282760620117,10396669
2021-02-08,55.883868726745376,56.76086061905101,55.59154058198234,56.56597518920898,8517928
2021-02-09,56.32237627033908,56.5172617338588,55.59155018862677,56.22492980957031,10581235
2021-02-10,56.46854289124144,56.46854289124144,55.44538487330456,55.54282760620117,9140985
2021-02-11,55.49408897893965,55.88386353139583,54.51965446230316,55.83514404296875,10398836
2021-02-12,55.59155128381712,57.199369441061066,55.445385318793306,57.1506462097168,11725144
2021-02-16,57.58913556017558,58.36868104295824,57.39424639272359,58.31996154785156,12100796
2021-02-17,57.68658437009933,58.222524975917786,57.29680972305035,57.784027099609375,8615357
2021-02-18,57.68657952734332,57.7840222486731,56.0787615738722,56.663421630859375,9802022
2021-02-19,57.1019199116632,58.61229515547733,56.90703073848895,58.56357192993164,12248665
