Date,Open,High,Low,Close,Volume
2021-01-14,217.71345145714272,217.71345145714272,212.6809856976063,213.6529541015625,197900
2021-01-15,211.9542656356112,213.5257736761794,209.46527644612144,210.01939392089844,268500
2021-01-19,209.52885505785792,212.62646258287788,208.684046705168,211.4183044433593,235900
2021-01-20,210.43725549077865,215.33346830578392,210.0648129282666,214.90652465820312,179300
2021-01-21,214.8156890052104,216.1419421930401,210.51901567317228,210.5644378662109,178400
2021-01-22,208.67498620369108,208.99292769086773,204.7507416277253,207.94827270507807,229600
2021-01-25,206.44944385775776,211.09130932300923,205.4138815945172,207.33966064453125,186500
2021-01-26,207.3214863143158,210.21016871289712,205.1050163400237,206.3585968017578,266900
2021-01-27,203.50624508601345,203.89685929213948,198.4919374108437,198.8734588623047,308600
2021-01-28,200.5903109293643,200.5903109293643,196.63881628256047,197.2111053466797,290800
2021-01-29,195.9484884326744,195.9484884326744,190.42548471758312,191.74264526367188,316800
2021-02-01,193.38680482219823,193.64115246387976,190.48904362492632,192.1241455078125,254900
2021-02-02,194.24067801157284,197.32011389178385,192.2785558947377,194.4950256347656,294200
2021-02-03,193.4776449342006,195.9757129648441,192.1877351053226,194.6494598388672,177100
2021-02-04,196.06655285995703,201.73490157951773,193.1415410444464,200.69024658203125,272200
2021-02-05,201.76213832405747,203.23372302542208,198.8643772504073,199.30039978027344,201400
2021-02-08,199.8363207584292,204.76886192383708,199.16410851513464,204.5599365234375,236800
2021-02-09,207.2942149493471,218.3765498467656,207.2942149493471,211.69081115722656,430500
2021-02-10,212.3176382150764,214.7339549288321,210.019416440694,213.189697265625,238100
2021-02-11,214.07082767686725,222.58242310627463,213.5893829022398,222.5097503662109,365500
2021-02-12,221.28339677743145,224.9351077859084,218.6036401873213,221.2288818359375,305100
2021-02-16,222.3462261542149,222.3462261542149,217.0321486226888,218.41290283203125,260600
2021-02-17,219.1214263421266,221.701245781708,217.59532679388755,220.4840087890625,177400
2021-02-18,218.5673534680037,221.01092070523072,218.0768297859408,218.83078002929688,158100
2021-02-19,220.12975018214456,220.12975018214456,215.8239844198035,217.37733459472656,351400
2021-02-22,216.46894111231063,221.00178999339653,215.53330224430383,219.65737915039065,298500
2021-02-23,220.7111426053085,223.0729581175308,217.0230877193968,217.9950561523437,299000
2021-02-24,218.921590762422,225.3348102491695,218.7671664073505,222.30079650878903,207100
2021-02-25,223.6088904560204,223.6088904560204,216.1873589382794,217.0775756835937,221700
2021-02-26,216.97763635772336,221.5195779930597,214.9065120808825,219.65737915039065,391200
2021-03-01,222.2008725756189,224.1993241530007,218.4673959408628,220.41134643554688,205100
2021-03-02,220.08434460336792,222.1282185420032,218.72176197761112,219.75732421875,186400
2021-03-03,218.0858804704864,222.5006484816157,218.0858804704864,220.0389099121093,271600
2021-03-04,218.97609931304868,223.42721066411056,216.5234534743732,217.72251892089844,222700
2021-03-05,220.16608396178577,225.6890868936321,218.3765577708378,224.2810821533203,219400
2021-03-08,225.4256901833627,230.7306756190085,224.81707156059,228.0418395996093,240100
2021-03-09,226.143280538994,229.6860034766006,223.1910183547749,224.5081787109375,320600
2021-03-10,224.0721696345566,229.60425177923247,223.6633976182188,227.2969512939453,206300
2021-03-11,225.4892365913337,227.8147085532177,223.8723064346829,226.5702209472656,192800
2021-03-12,228.85028869745108,230.88508375440244,227.7329748184871,229.6587677001953,216800
2021-03-15,228.6958209679587,233.09243063489703,227.4331618541336,232.5201416015625,206700
2021-03-16,229.51338445749724,231.95355609901785,228.38011542572715,231.56056213378903,184800
2021-03-17,233.5986036738523,233.5986036738523,227.2742475098372,229.65045166015625,225400
2021-03-18,231.87129950048595,234.0190091554525,229.0381339781963,230.2627868652344,209900
2021-03-19,230.0800217277756,230.0800217277756,224.52337047298323,224.6696014404297,450800
2021-03-22,223.2438804328925,224.0298544373609,220.9682081077177,222.887451171875,242500
2021-03-23,221.8546870453096,223.1341729681516,220.06339280798025,220.58433532714844,282700
2021-03-24,224.36799624242505,224.98945691095685,221.8821256775936,222.03749084472656,378700
2021-03-25,222.2660038412935,227.4388098095924,221.1692993608066,226.5248870849609,314000
2021-03-26,228.480654002146,228.81880090755632,226.6710911271476,228.61773681640625,178000
2021-03-29,229.7784105681316,233.80881244331653,229.12953335369767,232.2185821533203,458200
2021-03-30,232.840029492228,234.8049711522637,231.62451094461943,232.40133666992188,288700
2021-03-31,232.3465535465729,232.4470855968137,226.3146723681828,226.4791717529297,281700
2021-04-01,224.9894413532177,229.9794644943576,224.45937855864176,229.49508666992188,235400
2021-04-05,231.09446413334337,231.5788419851084,228.22474778999805,229.40370178222656,341600
2021-04-06,228.7639414093075,232.87659270722824,228.7639414093075,231.75247192382807,262300
2021-04-07,231.75249792631053,234.11041994178453,230.67406199116243,233.74484252929688,256200
2021-04-08,232.18199332789789,232.6846534474002,229.97943695130107,231.49655151367188,266600
2021-04-09,232.5475954564893,233.2330373849003,230.929948600741,232.84005737304688,185100
2021-04-12,232.5658564561056,233.2238817625818,229.64130728585027,233.03195190429688,262600
2021-04-13,232.7852020707893,234.53993156689256,230.098267736167,234.02813720703125,241600
2021-04-14,234.1926396151198,238.0311252548481,233.8636269587245,237.11720275878903,244900
2021-04-15,237.4462286160013,240.6083930044853,237.02583202914843,240.1788482666016,208900
2021-04-16,241.53145276108808,242.02497875231265,238.8079534947932,239.5391082763672,228000
2021-04-19,240.9099645504929,241.5405732752653,238.67999153057025,241.2755279541016,162000
2021-04-20,240.73630647239187,242.1894397640926,238.606851628505,239.8406524658203,327400
2021-04-21,239.8406924915702,244.7484522123647,239.8406924915702,244.6022491455078,189200
2021-04-22,243.37757002548065,243.73401321647643,241.120180154618,241.74166870117188,220000
2021-04-23,242.4362625893265,245.58015888266,242.0889953943841,243.8528594970703,169300
2021-04-26,244.11781885538645,246.05535793014369,242.71951858457564,243.10337829589844,226900
2021-04-27,244.0081551634469,245.27852080418745,242.64641958683504,244.06298828125,188900
2021-04-28,246.1467574173872,246.1467574173872,242.4910670792993,243.21307373046875,311500
2021-04-29,243.41414824655965,249.2541271994736,241.979283033598,248.99822998046875,655100
2021-04-30,249.5465499772732,254.9295673753462,248.12998113078228,253.11087036132807,462600
2021-05-03,255.1580490328388,257.0589957399301,248.36761091219543,248.6509246826172,393800
2021-05-04,248.7514369030148,253.6043634890813,248.10255969163973,249.8847198486328,441100
2021-05-05,249.6013641357422,251.3104226632269,243.84366346017248,249.6013641357422,300200
2021-05-06,251.12759280363423,251.2829718815908,246.85956297730928,249.79327392578125,276300
2021-05-07,246.9236036093941,250.4147946667656,246.34782790366955,249.5922698974609,296800
2021-05-10,250.62499176992955,252.05982898132032,249.20839507824425,249.32720947265625,332400
2021-05-11,248.22138617646792,248.45898708912296,241.9244460130737,242.7104339599609,319900
2021-05-12,244.0995570425464,244.62964771104467,239.4659632763515,239.84982299804688,307500
2021-05-13,238.5977646574703,248.6874494366205,238.5977646574703,247.63644409179688,222700
2021-05-14,247.4445336144223,248.90681529148475,245.8451691312266,248.0659942626953,191700
2021-05-17,247.80097611618663,249.7019227676216,244.0264714837644,248.6874542236328,335900
2021-05-18,247.19779049303872,248.87025654938927,244.24581050687647,248.13912963867188,400500
2021-05-19,247.0515428637854,247.4993559745824,243.5786205454412,246.0279541015625,324300
2021-05-20,246.4757808796853,246.923594015314,243.74316131214937,245.3151092529297,252400
2021-05-21,245.4978915994392,247.45369940873545,241.07450943169405,241.5406188964844,276800
2021-05-24,242.6007471813795,242.9480143152146,239.8863961467665,240.882568359375,388200
2021-05-25,240.6619022923492,240.6619022923492,232.95792213450247,233.91403198242188,592600
2021-05-26,234.3645331710032,235.89982493197715,233.20618369123764,234.1530914306641,495900
2021-05-27,235.8905809411084,239.007119139136,234.3461152412649,238.9611358642578,1750000
2021-05-28,240.4780934419412,240.4780934419412,236.2951572625521,238.98878479003903,357000
2021-06-01,241.24112279038263,241.8478832883477,237.968313841864,238.84165954589844,463100
