Date,Open,High,Low,Close,Volume
2021-01-14,38.55635289806883,38.891838873521145,37.88538094716419,38.50725936889648,1060400
2021-01-15,38.17995212618783,38.63817813760596,37.71354490090925,38.515438079833984,1592000
2021-01-19,38.66274194661228,38.66274194661228,37.47626564354521,38.40908050537109,783600
2021-01-20,38.53998689316777,39.82465291484606,37.83628697158722,39.415523529052734,944800
2021-01-21,38.8509264202073,39.16186562996471,37.9344774624802,38.33542251586914,1016800
2021-01-22,38.04084622196927,38.499069070797646,37.70536029847319,38.40087890625,1331100
2021-01-25,38.425435703004496,39.80829518801775,38.04903737275646,39.030948638916016,1724000
2021-01-26,39.36642591242435,39.78373646917744,38.59726074930533,39.21913909912109,1005300
2021-01-27,38.77727912127724,39.77555572969259,38.35996855955151,38.56453323364258,1379100
2021-01-28,38.81002266265924,40.07832342442119,38.42543995320108,39.01458740234375,1387800
2021-01-29,38.56454117225266,39.530086882435306,37.926297135146086,38.60545349121094,4012300
2021-02-01,39.16188049021648,39.16188049021648,37.28806642768655,38.40908050537109,1265900
2021-02-02,38.687265840897446,38.71999693423164,37.95901618196043,38.35177993774414,1006000
2021-02-03,38.30269370461786,39.15368044330901,37.71354639817752,38.94911575317383,1221800
2021-02-04,39.00639552118556,40.50381062436286,38.64636277267646,40.23378372192383,1320200
2021-02-05,40.716554894101726,40.85566050769846,40.07831405435415,40.184688568115234,1231700
2021-02-08,40.10286299990897,40.40562100774285,39.66100561373106,40.06195068359375,1106800
2021-02-09,40.3728962023097,40.81475677880575,40.09468803800591,40.53654861450195,656100
2021-02-10,40.6510975387148,41.71483335718051,40.5856353362691,41.04386138916016,852600
2021-02-11,41.39570608799113,42.00940008823528,40.84747115797364,41.93575668334961,1135300
2021-02-12,41.55936594638289,43.14678692314114,41.34661690657849,43.05677795410156,1187500
2021-02-16,43.06496424362504,43.65410849435411,42.51672918979362,42.7376594543457,1165100
2021-02-17,42.54127714986996,43.57228188297647,42.50036171200704,43.53955078125,865600
2021-02-18,43.31043925438847,43.8504899465184,43.015865582061295,43.7686653137207,1079000
2021-02-19,43.77684905712314,44.04687597949053,43.04041483376648,43.20406723022461,1145100
2021-02-22,43.41680828668919,44.7587520719846,43.12223465159327,44.03050231933594,1314700
2021-02-23,44.58692511995859,45.31517498086372,44.10415228432119,45.18425369262695,803100
2021-02-24,45.09423594972608,46.13342483857357,44.61146320800023,46.067962646484375,1000200
2021-02-25,45.00423276046822,46.36254220620052,44.18597398300516,45.208797454833984,1379000
2021-02-26,44.88149661971802,45.16788908971793,44.022325452537885,44.82421875,1696700
2021-03-01,45.46246929696242,46.25617837181269,45.24153900146485,45.24153900146485,1305400
