Date,Open,High,Low,Close,Volume
2021-01-14,14.991368942165748,15.00771759204867,13.691680899241634,14.149432182312012,44993200
2021-01-15,13.98594894456036,14.059516302491096,13.675330864609933,13.93690299987793,19765000
2021-01-19,14.108563459278905,14.353786994486134,13.961428714517282,14.255698204040527,10847200
2021-01-20,14.263871457646696,14.476397674002508,14.149432465270769,14.460050582885742,9953100
2021-01-21,14.19030380701932,14.402831578218118,13.732550964855877,14.149432182312012,13894600
2021-01-22,14.09221330025993,14.321089718636577,13.97777587061813,14.247522354125977,5726600
2021-01-25,14.108562663885838,14.22300009931852,14.002297994618525,14.084039688110352,9460100
2021-01-26,14.059516686101787,14.190302757304254,13.96142635315346,13.969600677490234,5968700
2021-01-27,13.896035531890051,14.034995949572682,13.577244627421225,13.781598091125488,14517700
2021-01-28,13.81428941276543,14.263867824464906,13.765245033721149,14.051340103149414,9215200
2021-01-29,14.100387105335152,14.370133578899583,13.814291982683669,13.887859344482422,8256100
2021-02-01,14.01864424705707,14.370132377579946,13.920555478920786,14.263869285583496,8954900
2021-02-02,14.36195689555799,14.509091594990192,14.190300785615577,14.206647872924805,9194000
2021-02-03,14.141260082134382,15.024067046489346,14.141260082134382,14.787017822265623,15935500
2021-02-04,14.803364542145571,14.942324951684895,14.476397772104974,14.713448524475098,7266600
2021-02-05,14.729792736369632,14.778837113460275,14.419174710246056,14.631702423095703,7864600
2021-02-08,14.705274199314772,14.7461458251164,14.4845720972653,14.713448524475098,7331800
2021-02-09,14.590836722434137,15.163025450139669,14.582662397297804,15.09763240814209,6575100
2021-02-10,15.146676028122696,15.261113444235043,14.885102341291397,15.03223705291748,7291000
2021-02-11,14.89327735856206,15.073109374074392,14.770665612862793,14.909626007080078,5498100
2021-02-12,14.79518858563982,15.040412077038356,14.737969874919688,14.909626007080078,4469300
2021-02-16,14.999543572544438,15.032239313883004,14.787015797017917,14.991369247436523,5009000
2021-02-17,14.942322078451804,15.163022578970054,14.85240607807112,15.138501167297363,4683800
