Date,Open,High,Low,Close,Volume
2021-01-14,43.7923709629176,43.84509020249131,43.43088751204006,43.55138397216797,3009828
2021-01-15,43.71705222489797,44.37224174057295,43.220011493730425,44.168907165527344,3361121
2021-01-19,44.4325095327422,44.4325095327422,43.51373537063564,43.78484725952149,3406219
2021-01-20,43.830026049681024,44.56805685784242,43.694468644568985,44.41743850708008,2624686
2021-01-21,44.048430984366135,44.78646189974254,43.81497146910587,44.50028610229492,2632426
2021-01-22,44.36471565396011,45.14793214768682,44.244222177118765,45.06509399414063,2904151
2021-01-25,45.18558789471717,46.15707804927735,44.9069456151263,45.47176361083984,3731918
2021-01-26,45.524484219437205,46.07424428877242,45.39646025747792,45.69016647338867,2520763
2021-01-27,45.37386206601408,46.06670698413749,45.26842953039783,45.45670318603516,3546571
2021-01-28,45.37385826606099,46.50349714052766,45.30608106019893,45.901023864746094,3127373
2021-01-29,45.46633176106116,46.04089863669834,44.528882265995975,44.649845123291016,4867118
2021-02-01,44.94467961805515,45.53436562241191,44.48351309081532,45.4814453125,2511578
2021-02-02,45.481453298232594,45.957739147295136,45.20928910556015,45.60241317749024,2356366
2021-02-03,45.405853080535856,45.82165900772615,45.09589077250159,45.708255767822266,2373703
2021-02-04,45.79896581947292,46.44913470986703,45.70824444052361,46.07868957519531,1957910
2021-02-05,46.22232965528283,46.44157049993046,46.10892942365321,46.25257110595703,1627774
2021-02-08,46.27524514429592,46.34328468094485,45.950160744245466,46.0408821105957,1972771
2021-02-09,46.10136710523034,46.71373490740308,46.0408871797471,46.67593383789063,2203939
2021-02-10,46.96322394715829,47.99895435265074,46.834704459082175,47.25050735473633,3566489
2021-02-11,47.36390780618252,47.65119121499096,47.16734578712708,47.575592041015625,2190833
2021-02-12,47.341227275624334,47.71923206084151,46.94810325139148,47.22026443481445,1866578
2021-02-16,47.36391952971571,47.48488240473658,46.32818886342293,46.64571380615234,2784130
2021-02-17,46.57764364384667,46.83468848478295,46.184519741505575,46.691043853759766,1930975
2021-02-18,46.585218147503326,46.675939534915074,45.99553210555515,46.05601501464844,3308386
2021-02-19,46.28280552192109,46.94809356859288,46.13916385221303,46.18452453613281,2858434
2021-02-22,46.31306939632919,47.16735723407693,46.19210652189286,46.94811630249024,3666490
2021-02-23,47.28074142062796,47.49242264524344,46.50205308921387,47.1597785949707,4029650
2021-02-24,47.121991664234514,47.35635479107777,46.81958897370132,47.1522331237793,3710040
2021-02-25,47.27319952889627,48.225771409295504,46.16942925860752,46.56255340576172,3338004
2021-02-26,46.566334670054346,46.99891030802869,45.68600624500657,45.73154067993164,3404465
2021-03-01,46.42215198831553,46.86231628804884,45.87574164858251,45.9212760925293,3024276
2021-03-02,45.91367896045438,46.08063656539442,45.31414571244464,45.81502151489258,3517882
2021-03-03,45.81503299224146,46.67259293094566,45.76190996883299,46.12618255615234,3220356
2021-03-04,45.98955797782167,46.23999881376044,44.54764245986431,45.1168212890625,4465361
2021-03-05,45.28379211184137,45.57976447261552,44.22132584810584,45.50387573242188,3907358
2021-03-08,45.602526143217794,46.414551372310406,45.298962266441045,45.868141174316406,3772063
2021-03-09,45.89850145969711,46.75606117700277,45.541814553376014,46.07304763793945,3305496
2021-03-10,46.073048146915006,46.91543371199276,46.05028242292104,46.61186981201172,3441101
2021-03-11,46.80918677811861,47.43148876735905,46.02751575097458,46.915435791015625,3234907
2021-03-12,46.9306071375157,47.79575537031263,46.62704624924915,47.7578125,2806730
2021-03-15,47.98547652313587,48.78232750386117,47.59843538645917,48.50912094116211,3268241
2021-03-16,48.56985168045893,48.918947101020535,48.03102990331698,48.53949737548828,2896514
2021-03-17,48.41806343656978,48.72162436341915,48.15244837248357,48.47877502441406,2877216
2021-03-18,48.213155714101255,48.47877075479423,47.75022280194359,47.970306396484375,2706833
2021-03-19,47.90959755134497,48.09932387166344,46.69535089388351,46.86230850219727,11386056
2021-03-22,46.89265873599038,47.62120662088825,46.61945215879339,47.401123046875,3583414
2021-03-23,47.38596512496358,48.06897885744033,47.27971907549007,47.77300643920898,3369067
2021-03-24,47.77298923976234,48.7443864640139,47.71986623415116,47.98548126220703,3019735
2021-03-25,47.84888189355751,48.60019858301524,47.36318622920603,48.50154113769531,2139026
2021-03-26,48.63814370364224,49.01759334227956,48.12208777340639,48.73680114746094,2014877
2021-03-29,48.721625139451696,49.02518607113616,48.15244913945034,48.72921371459961,2276695
2021-03-30,48.531896824937725,48.86581503118217,48.36493921562945,48.660911560058594,2346046
2021-03-31,48.603791351036975,48.954170903190295,48.30673023082318,48.36766815185547,2567410
2021-04-01,48.695198052188616,49.624466917601794,48.47430782117208,49.593997955322266,2642333
2021-04-05,49.685394209880144,49.85296897874365,49.14459045318228,49.70063018798828,2546460
2021-04-06,49.61683890125541,49.84534856872548,49.22837396586519,49.609222412109375,3194350
2021-04-07,49.58637135724549,50.0281547278486,49.47211801956777,49.92913436889648,2230565
2021-04-08,49.92151103751951,50.11955172828118,49.75393929865096,49.82249069213867,1812192
2021-04-09,49.89105713301555,50.012929978728046,49.48735914141598,49.65493392944336,2281236
2021-04-12,49.79964434582943,50.07385293556974,49.28930661171061,50.02053451538086,2085053
2021-04-13,49.74631729628865,50.30235386672874,49.67776291178228,50.27188491821289,2127778
2021-04-14,50.25665316098557,50.309971573217375,49.71584955239115,49.784400939941406,1819003
2021-04-15,50.20334289372954,50.995505716684775,50.05100411997797,50.97265625,2697442
2021-04-16,51.163087468531046,51.3230397544494,50.8964923290189,51.048828125,2515913
2021-04-19,51.17830726053904,51.36873145437315,50.72128799589026,51.29256057739258,2178346
2021-04-20,51.269719351650544,52.30562185499374,51.19354846243059,52.24468994140625,2745223
2021-04-21,52.35895034259354,52.968305544116006,52.13043764409531,52.81596374511719,2526233
2021-04-22,53.01398984914461,53.356755803641455,52.5265106203011,52.6179084777832,2478761
2021-04-23,52.93021440167837,53.03685124457288,52.49604454388926,52.86166000366211,2084950
2021-04-26,53.189185127713664,53.30344445275145,52.63315146610972,52.80072021484375,1886909
2021-04-27,52.823576023594775,52.86165846736625,52.39702266717806,52.45034408569336,2023030
2021-04-28,52.53412448595929,52.80833003918693,52.17612557308647,52.25229644775391,2008066
2021-04-29,53.333924345959005,54.72020961376386,52.541761335784805,52.79311752319336,8460439
2021-04-30,52.598210668086594,53.00328194209951,51.83392252045263,52.85042190551758,6067850
2021-05-03,52.92683864663981,53.04912303464651,52.45297987327293,52.49119186401367,3719947
2021-05-04,52.60585548937424,53.39306485579816,52.506498266314345,52.819854736328125,3839556
2021-05-05,52.48355848120936,52.59820650839788,51.00084272123059,51.31420516967773,5389207
2021-05-06,51.43651045071744,51.887436272438855,51.21486874113776,51.62758255004883,4503854
2021-05-07,51.44413453381881,52.31542227438416,51.44413453381881,52.04792022705078,3373918
2021-05-10,52.30776314445632,52.5752651370062,51.58933558310944,51.619911193847656,3449563
2021-05-11,51.25306571692117,51.32184731980012,50.25949049013686,50.588134765625,4554216
2021-05-12,50.42764199543648,50.60342625247717,49.31178219845784,49.47992706298828,3441926
2021-05-13,49.51050055474858,49.846787301387664,49.38821610623601,49.45700073242188,3071335
2021-05-14,49.67863516529021,50.068421653698,49.60984754450117,49.93849182128906,2540887
2021-05-17,50.07607076063623,50.2212854131937,49.82385647120893,49.98435592651367,2512198
2021-05-18,50.16012463821,50.29005444775045,49.71684142537218,50.04548263549805,2251411
2021-05-19,49.77034981901601,50.19070590740437,49.29649091071956,50.18306350708008,2799610
2021-05-20,50.0913600869948,51.29128942268503,49.99200284252594,51.13843536376953,3614064
2021-05-21,51.314208249556266,51.50527426518438,50.83270696643184,50.88620376586914,3769174
2021-05-24,51.11550962331852,52.269578562079495,51.02378876064394,52.07850646972656,3547810
2021-05-25,52.13200870533547,52.7816489977717,51.841579368996136,52.61351013183594,4231510
2021-05-26,52.72049214766679,53.12556339909748,52.49120210557653,52.82749176025391,3630886
2021-05-27,52.98035073534013,53.04913835617689,51.99442091311165,52.13199615478516,5518723
2021-05-28,52.35056199531436,52.603651181950205,52.151160589519286,52.45793151855469,3115505
2021-06-01,52.70336885223861,53.21721017283861,52.41193547006434,53.1865348815918,3064111
2021-06-02,53.24787207974331,54.16051611092314,53.07147712252628,54.15284729003906,2960602
2021-06-03,54.28324407375181,54.28324407375181,53.63135185235819,53.830753326416016,3755551
2021-06-04,53.98414608666853,54.11452212577124,53.570005460212094,54.00715255737305,2808072
2021-06-07,54.06849525383696,54.44429170759957,53.94578805621332,53.95345687866211,3279283
2021-06-08,54.037818908691406,54.45195946660991,54.007143619495295,54.037818908691406,4061126
2021-06-09,54.45194756032078,54.65902383244416,54.15284544073116,54.42127227783203,4259064
2021-06-10,54.40592851958774,54.68202414626865,54.16050817194668,54.51329803466797,3442442
2021-06-11,54.51331102116338,54.51331102116338,53.66201747904041,53.97646331787109,3380522
2021-06-14,54.04549426693688,54.24489574771155,53.80774867002995,54.14519500732422,3454620
2021-06-15,53.99947879708601,54.13752364713663,53.37826187575026,53.38593673706055,3225103
2021-06-16,53.60834939481511,53.67737484513649,52.48862869636391,52.49630355834961,3394145
2021-06-17,52.54230715205844,52.55764479641372,52.02846587394331,52.32756805419922,3681454
2021-06-18,52.05147651441057,52.19719622435608,51.25387063643592,51.26153945922852,6611921
2021-06-21,51.50695686602705,52.52697062171245,51.37657480935668,52.19719314575195,6134930
2021-06-22,51.974780672830086,52.2278699326446,51.73703509657888,51.75237274169922,4012313
2021-06-23,51.75236898060102,52.089815264053534,51.55296753164215,51.706356048583984,2973811
2021-06-24,52.07447928286817,52.07447928286817,51.292217144502,51.38424301147461,3497138
2021-06-25,51.69870705100164,52.312249277153256,51.4302800626435,52.25089263916016,4008494
2021-06-28,52.281551968438336,52.34290254215988,51.77537350458189,52.02079391479492,4729656
2021-06-29,52.02846422130841,52.53463666116781,51.91342585385525,52.11282730102539,4264843
2021-06-30,52.071270710077,52.54841903134122,51.27857455240829,51.36323165893555,4297661
2021-07-01,50.60902094281148,51.95582391163751,50.60132539329296,51.601810455322266,7887060
2021-07-02,51.79422471523631,52.26367759529912,51.64799711756902,51.9327507019043,3403330
2021-07-06,52.00969371059987,52.64076506607636,51.59410983945743,52.52532577514648,4088474
2021-07-07,52.34830862063617,52.67153980135864,52.00968634456781,52.47914505004883,2785368
2021-07-08,52.29446144440416,52.57151339434227,51.94813741774821,52.255977630615234,3075773
2021-07-09,52.50995681549397,53.025589097427975,52.26368097279295,53.00250244140625,2660909
2021-07-12,52.87166252414968,53.53351623511884,52.69465274072054,53.33341979980469,2742230
2021-07-13,53.20257510539733,53.3795848413348,52.39449403032032,52.68694305419922,2780105
2021-07-14,52.6253974535998,53.17951356873233,52.60231079700842,52.99480819702149,2726957
2021-07-15,53.110235515080674,53.35650524861199,52.9794050978602,53.31802749633789,2141916
2021-07-16,53.63356032543644,53.90292275516568,53.44885500559285,53.53351211547852,2944090
2021-07-19,52.9871091040198,53.0640706803381,52.36372700128003,52.87166976928711,3832538
2021-07-20,53.0640737502755,54.28004370039249,53.04098103440136,54.06455612182617,3915924
2021-07-21,54.033741094413855,54.48780874255036,53.97987225619495,54.01065444946289,2018076
2021-07-22,53.81055199275976,53.94907790629664,53.51040746385804,53.8028564453125,2118077
2021-07-23,53.87213446303899,54.341587200109096,53.84904175605375,54.24153900146485,1823544
2021-07-26,54.14149333360557,54.56477885495382,54.03374958075906,54.38007354736328,3046877
2021-07-27,54.149201099886966,54.93419580450776,54.11072334357778,54.67253494262695,3615406
2021-07-28,54.911104718158334,54.911104718158334,54.09532787434177,54.1261100769043,3601061
2021-07-29,54.26463197646984,54.60325431990459,53.979878477462464,54.04144287109375,2434385
2021-07-30,54.36269070512553,55.173497009573886,54.223691516983095,54.27774810791016,5686423
2021-08-02,54.50167616130744,55.01904709361037,53.99202672949249,53.99974822998047,3196620
2021-08-03,54.28545689777279,54.74104970353198,53.79125051327263,54.370399475097656,2991562
2021-08-04,54.35494864138234,54.52482769162631,54.04607045557854,54.169620513916016,3057610
2021-08-05,54.439903286910194,54.67156656348273,54.13875257921814,54.66384506225586,2745120
2021-08-06,54.70243977356435,54.98043199247605,54.34723256044452,54.53255462646485,2083298
2021-08-09,54.486225629939966,54.74104727066842,54.21595491044908,54.53255462646485,2352857
2021-08-10,54.5248333065122,54.54800388477171,54.05379752060895,54.123291015625,2224373
2021-08-11,54.41672234372123,54.87232117807898,54.215951212632135,54.756492614746094,2378347
2021-08-12,54.86461385866535,54.957277949264295,54.34724289944238,54.771949768066406,1806619
2021-08-13,55.00361619310036,55.58276533663812,54.85690157163074,55.559600830078125,2983822
2021-08-16,55.57504130931914,56.16191192837825,55.55187680381166,55.99974822998047,2991355
2021-08-17,55.89164967966119,56.04609189986354,55.320221976805605,55.83759307861328,2491248
2021-08-18,55.72948480524313,55.87619942346728,55.25844278266155,55.374271392822266,2441093
2021-08-19,55.18894724720174,55.79126092831368,54.91095491439855,55.24300384521485,3700649
2021-08-20,55.24299407728056,55.86075065433077,54.71017401363891,55.52870178222656,4906438
2021-08-23,55.59049589464209,55.829880741193975,54.849189004500815,54.93413162231445,3253277
2021-08-24,55.18120940193479,55.2120954031245,54.540282317797725,54.70244598388672,3022212
2021-08-25,54.60978608953776,55.13488462957244,54.25457880884343,54.771949768066406,2423755
2021-08-26,54.76422931286868,55.02677250797717,54.52484454094967,54.8105583190918,1988767
2021-08-27,54.99587798447585,55.490084373909184,54.96499198511162,55.25070571899414,2729950
2021-08-30,55.21210817777418,55.6445426940918,55.08083656242355,55.6445426940918,3616025
2021-08-31,55.64918195503965,56.09077808034111,55.44775107334082,55.95132827758789,3799308
2021-09-01,56.0288003382907,56.36193413393383,55.19983013533343,56.0985221862793,5329558
2021-09-02,56.16825511728904,56.33095164349491,55.6956653839432,56.30770492553711,2742024
2021-09-03,56.20698738860094,56.28446221247713,55.00614896816839,56.013309478759766,5519755
2021-09-07,56.01331400372872,56.01331400372872,54.80472251336435,55.16884994506836,3147084
2021-09-08,55.03713410019593,55.70340162340817,54.92867180339629,55.548458099365234,2803325
2021-09-09,55.27731154860083,55.2850584215236,53.952516980108655,53.97575759887695,4775786
2021-09-10,54.08422278754863,54.13845700078374,52.612225355670354,52.61997222900391,5009225
2021-09-13,53.21652198248323,53.50316848381532,52.87563517025046,53.092559814453125,5332344
2021-09-14,53.201017063539375,53.40244794250572,52.41854026440045,52.84464263916016,4360510
2021-09-15,52.84464225813359,53.2939852464804,52.67419886949888,53.03832626342773,4468044
2021-09-16,52.99182432369777,53.394685967682086,52.69742496079402,52.98407745361328,3121078
2021-09-17,52.929862750491054,53.526408497266445,52.348810747803455,52.43403244018555,8805746
