Date,Open,High,Low,Close,Volume
2024-03-27,114.64388718377975,134.58195452008928,114.64388718377975,130.84356689453125,4960400
2024-03-28,137.50286138985967,137.50286138985967,129.5575562844196,136.32652282714844,2239100
2024-04-01,140.5733333535096,143.88305971691906,136.6455470035587,141.58021545410156,1029500
2024-04-02,142.40761674353186,152.00778344305832,138.2106479162317,139.56643676757812,18246100
2024-04-03,141.85931909212255,143.55405137859063,135.3794487173945,136.9146728515625,8866900
2024-04-04,135.57883707834975,138.91846892923226,124.87209869163038,125.66961669921876,14207700
2024-04-05,125.11134684994292,127.7830400229706,118.63147629596182,122.32001495361328,16054800
2024-04-08,125.73939237354617,131.54136843932767,125.4702318678668,129.5575408935547,12195000
2024-04-09,130.46471918627685,133.1862759219351,127.85283762452389,131.7606964111328,9143500
2024-04-10,129.09897084498206,139.49666443852695,128.5407074589577,137.94149780273438,8376800
2024-04-11,138.76890902854882,138.88854774486694,135.987556061583,136.14706420898438,5326900
2024-04-12,134.5819404943665,137.68231025051304,133.1414079779078,133.5850372314453,3765200
2024-04-15,134.1831754144366,134.90094692792312,129.4478852634956,131.3419952392578,3724900
2024-04-16,132.08967327165217,132.63797307093597,127.85283469501428,129.66720581054688,5870900
2024-04-17,131.63108834330552,137.75207322048013,130.8435415292715,134.33270263671875,6154600
2024-04-18,137.72217188455008,137.98137645360637,135.0105939461207,136.79505920410156,5022300
2024-04-19,136.8249766148621,140.15462995421078,134.48723718182362,134.681640625,4518800
2024-04-22,135.1003182627546,136.7152964874905,131.7008748927417,136.26669311523438,2435000
2024-04-23,138.0312148685574,147.89058627263046,137.44303045770053,147.3721923828125,4682800
2024-04-24,146.54474746066097,149.43576020350287,143.90296047880656,145.72727966308594,4684600
2024-04-25,142.55716927492406,151.66886466067805,138.24357291279358,147.85072326660156,6069300
2024-04-26,153.16420468848236,156.7630257937022,149.73485529927686,152.59597778320312,4230500
2024-04-29,153.10440085352775,159.05591439105237,153.10440085352775,158.517578125,5416300
2024-04-30,157.6502672884515,162.59491372332974,151.77850820352214,153.23399353027344,3490100
2024-05-01,153.71251788655164,156.21473962219093,148.95828898306857,151.2003173828125,3396800
2024-05-02,153.0545484315735,154.95863721116788,151.18934033743008,153.35362243652344,2530700
2024-05-03,155.1480467307027,166.65230273183232,154.65955869647715,165.7451171875,4635100
2024-05-06,166.64234681041694,170.63992326816077,164.00054413615703,168.6162109375,4007000
2024-05-07,168.13769778662885,172.9627056360237,166.6473171550275,166.8417205810547,2884800
2024-05-08,166.48282055738497,166.49278411240368,162.71951737490812,163.4921112060547,3679700
2024-05-09,164.48903091096992,168.19751209752192,164.14010870018075,165.8846893310547,4022600
2024-05-10,168.47665255728157,170.2710814848144,165.47597919202994,166.75201416015625,3459600
2024-05-13,164.4890095720492,167.0311154895604,159.68392938483245,161.02975463867188,4413800
2024-05-14,160.19237648227875,166.03920397257318,158.3680418141001,165.11708068847656,3855400
2024-05-15,167.8386315004612,171.8162809375259,166.43897240331893,167.3501434326172,2572000
2024-05-16,167.50964644350302,169.4735469991811,165.8348563394013,165.8846893310547,1604400
2024-05-17,166.363211424148,167.1208523824565,160.44160396306503,162.11639404296875,1937200
2024-05-20,162.55503498502887,163.7912004415534,159.71386996351544,160.45156860351562,1736100
2024-05-21,159.7437876826899,163.9806266391164,158.5774126659522,163.42234802246094,1945300
2024-05-22,163.78123024848344,166.84173056487637,162.49523173336297,163.3426055908203,2018900
2024-05-23,165.90463234450667,169.47354770389055,160.94005855923456,161.16934204101562,3139000
2024-05-24,162.3058180793407,177.21949761116915,161.58804651188956,176.8805389404297,4294100
2024-05-28,177.78772373980777,182.2139766481077,176.23255708803455,177.5384979248047,2632700
2024-05-29,175.45495456268063,178.13662647251266,173.55684402686083,176.7708740234375,1537700
2024-05-30,176.42195768858676,177.25935271237438,173.9596056071953,174.53781127929688,2034100
2024-05-31,176.55156641946456,179.208306808785,164.887786571423,175.3552703857422,5454900
2024-06-03,178.37586483272736,178.44565535144028,165.92455481760928,169.84237670898438,3434800
2024-06-04,167.82866412066855,168.88537910599842,160.830399217464,162.53509521484375,5279800
2024-06-05,164.5787395473389,167.77880539400283,161.9668581276775,162.98370361328125,8005500
2024-06-06,162.7444352201526,163.6217148381881,155.01843599836894,159.81353759765625,5249000
2024-06-07,159.0060670349249,165.24667585117706,158.54748485071374,161.5780792236328,4850300
2024-06-10,160.72073367359613,169.47354247385223,160.10066585170193,166.1239471435547,4223600
2024-06-11,164.98747351616367,168.0180524393368,162.79428959934344,167.70901489257812,2036100
2024-06-12,171.00876852181045,178.66499302065316,170.62496626531942,176.9702606201172,4016500
2024-06-13,179.2431989189262,181.39651348790107,172.30474593385233,175.6244354248047,3462200
2024-06-14,173.55087946163337,174.23874512339322,165.68531359438197,169.6430206298828,3128300
2024-06-17,169.22430529152507,171.3477138132423,165.6354479606698,168.23736572265625,2804200
2024-06-18,167.41991259079256,179.69178757764504,165.81489795736582,179.01390075683594,3364900
2024-06-20,177.91730015795343,184.9255278397557,174.55275214469643,176.63128662109375,4005300
2024-06-21,176.5515587118081,176.63129757980823,169.87229525741782,175.185791015625,3793000
2024-06-24,176.00326071326631,178.59519987263502,174.22877425726756,177.5883331298828,2552900
2024-06-25,179.24319263972305,180.9379249829311,175.72412567378225,180.88807678222656,2553400
2024-06-26,180.32980910765733,181.1622299259632,177.06993156758446,179.44256591796875,2284000
2024-06-27,177.83756676764486,178.71782793968563,172.71348476882346,175.73410034179688,2541300
2024-06-28,174.25867115309157,175.7540258565594,166.65728474379677,170.97885131835938,3783600
2024-07-01,170.47045499736714,170.66983260417962,164.60865904555553,167.00123596191406,2748200
2024-07-02,164.89776581332035,171.44741208026355,164.89776581332035,169.2841339111328,2447400
2024-07-03,169.57323634600704,174.23873590880473,168.65607203780732,172.14523315429688,1317200
2024-07-05,170.9688870659962,176.89049410142783,170.7296248382645,175.68423461914062,1629500
2024-07-08,176.26244801293578,178.0469132154051,173.63062423827685,173.8300018310547,1659100
2024-07-09,173.7402979516768,174.28859778387817,172.06550778590167,172.44432067871094,1800600
2024-07-10,174.38827751476578,179.24320666645016,174.05931282974996,179.1734161376953,1835700
2024-07-11,180.4394729077044,182.5927873953824,176.00325686471146,176.1527862548828,2574500
2024-07-12,177.39891638680368,183.76015224062968,173.859907084461,179.89117431640625,1603900
2024-07-15,179.68183487972877,181.24696496442425,175.95341150538823,176.8905029296875,3026400
2024-07-16,178.22635927642511,183.3205354197395,177.62821125034063,182.17410278320312,1789700
2024-07-17,179.64194549666144,179.64194549666144,162.39551787208944,165.3164520263672,6033800
2024-07-18,167.47971697966128,170.91902955390114,158.93625030600782,160.98988342285156,4736600
2024-07-19,161.4983208231937,163.18308969031838,158.6172711404265,162.83416748046875,2547800
2024-07-22,165.8647631687759,167.72896732875014,163.17711293046852,166.2435760498047,1738600
2024-07-23,166.48283840496302,170.48041485697712,165.70525510718008,169.9620361328125,3221800
2024-07-24,166.82175998055774,171.76640601635637,162.22603611202462,162.3955078125,5532100
2024-07-25,165.48595180511475,165.77504707603512,155.92565257750394,159.50453186035156,5163200
2024-07-26,167.93831977846347,173.4372290682573,163.1830872548544,172.57391357421875,3871900
2024-07-29,173.78018661292597,174.22879004543574,169.3240277461527,171.5172119140625,1757800
2024-07-30,172.39446747020688,173.53095175025936,161.94692592704362,162.19615173339844,2639300
2024-07-31,170.71967512665935,179.69679342217893,170.71967512665935,177.6880340576172,4056500
2024-08-01,181.3366814701305,183.2906183864457,171.2779320839151,173.49105834960938,3706800
2024-08-02,168.257309358679,169.4635688411634,160.99985577651196,164.2198486328125,3314500
2024-08-05,151.9330297593396,164.8778183158786,149.54544235527746,161.73757934570312,3700500
2024-08-06,162.57499299506276,165.9495052102839,159.50452898668462,163.841064453125,2799900
2024-08-07,168.13770078747862,172.21503130775912,164.17999378594328,165.55572509765625,3312800
2024-08-08,168.67603449460503,176.9104654478073,164.53889190440788,176.66123962402344,2755800
2024-08-09,175.97335279540928,178.9939682001986,172.06549417290194,178.55532836914062,2766500
2024-08-12,177.93725503622156,179.94102496270054,173.8499458915128,175.8936004638672,1797800
2024-08-13,177.49862241275665,179.7017700235225,174.77209148147475,179.09365844726562,1551800
2024-08-14,179.4425852444795,184.6165155528745,177.69800455460262,183.58970642089844,2242700
2024-08-15,184.92554924203856,190.2091394055469,181.0475962841845,188.2352752685547,3478000
2024-08-16,188.13557818087645,188.23527458817208,179.832376437528,183.4900054931641,2718300
2024-08-19,183.5298742680953,184.93549613556743,180.65379897209743,184.82583618164065,1626900
2024-08-20,184.3872094784013,185.42398203974184,181.11735321986288,183.43017578125,1138200
2024-08-21,182.90183000181025,184.66635291231427,181.2469670509768,183.6893768310547,1601400
2024-08-22,184.42710794428345,186.166699310985,181.74543567059905,185.42401123046875,2067900
2024-08-23,180.2401174003964,182.99156499740857,172.5340592481885,182.722396850586,4872700
2024-08-26,180.9179828172556,182.7024480078936,178.6350812537455,181.56597900390625,2176800
2024-08-27,180.43948995925643,186.52060592647584,179.93107477309346,184.97540283203125,1613100
2024-08-28,183.28064639647693,184.79592820062587,180.2101829330153,183.43017578125,2067600
2024-08-29,185.4239933134353,195.0740088897158,184.7809864967476,190.76739501953125,3155500
2024-08-30,195.25346624991968,200.7463975433186,193.5986032457107,200.37754821777344,3347700
2024-09-03,199.3806461183757,201.97260060252904,186.9672112285835,191.95372009277344,4275300
2024-09-04,192.43221294086047,203.55765569436355,191.5270201388328,199.01177978515625,3765100
2024-09-05,196.47964458970333,200.1083715655705,193.6683855250297,197.82546997070312,3064200
2024-09-06,198.3737800980012,200.5569854037413,192.7811523443135,197.7158203125,3884700
2024-09-09,199.39059931205705,202.30155476871653,196.76875429570407,201.18502807617188,1654700
2024-09-10,202.1121343503426,202.37132367298344,198.52327720551853,201.38438415527344,1894700
2024-09-11,203.4679549443601,209.46930142534987,200.87600046662783,208.50230407714844,3787500
