Date,Open,High,Low,Close,Volume
2021-01-14,163.48754595572612,166.55516702687154,161.8219902651159,163.2334747314453,596900
2021-01-15,163.28993778276558,164.0239085834224,161.01274448350168,163.3087615966797,570200
2021-01-19,164.50381023992185,164.50381023992185,161.360894035369,161.6337890625,1419300
2021-01-20,161.56791861245037,162.98882216080656,160.45755772722924,162.71592712402344,610600
2021-01-21,162.52772564767469,162.87588720668478,160.41049903742245,162.1230926513672,680600
2021-01-22,161.9161127158545,163.8357254827366,160.7492802601487,163.45933532714844,452700
2021-01-25,164.39090064327698,164.86139550164833,162.4806926669584,163.46873474121094,503000
2021-01-26,163.42169095025682,163.76985256902586,160.31642185055514,162.35836791992188,460200
2021-01-27,161.05977686979213,164.5978924537234,160.1846491108285,161.41734313964844,642400
2021-01-28,161.52085158262173,162.66885998988474,159.66710100819023,159.80825805664062,861300
2021-01-29,160.8621857632026,162.89472695387974,157.2111555040565,157.66282653808594,995400
2021-02-01,158.7167078721878,165.31303953997323,158.7167078721878,164.29678344726562,872700
2021-02-02,165.01193512216886,169.25579300522716,164.40029763184512,168.23011779785156,888100
2021-02-03,168.39008542553708,170.0274124924917,166.66807274090257,168.8323516845703,646300
2021-02-04,169.33105718327167,172.04111153042393,168.45594384271388,171.45770263671875,1096700
2021-02-05,171.62707205679908,172.56806154433204,166.91271989326867,171.3447723388672,1023800
2021-02-08,171.82469042581482,173.04796530324043,170.42261088562827,171.76821899414062,919500
2021-02-09,172.05992329405134,173.07617924472072,170.67666768107011,172.31398010253906,701700
2021-02-10,173.14210916209842,173.51849930823576,171.7494483913538,172.5022430419922,654000
2021-02-11,173.1138339939542,173.1138339939542,170.3473226540274,171.06246948242188,690000
2021-02-12,171.0342652726426,171.95644542268354,169.42518109031016,170.38499450683594,721600
2021-02-16,171.30715198652933,173.51846883385767,169.83921057269342,172.5304412841797,689400
2021-02-17,171.67412125311228,172.34221573632135,170.36614646377353,171.06246948242188,454300
2021-02-18,170.54494899480085,172.51161368273765,169.87684010530398,172.1634521484375,589600
2021-02-19,172.95390813642663,173.97017872605662,171.80589956434625,171.9658660888672,579800
2021-02-22,170.78020818315983,171.8152881312347,169.80157095555387,169.8956756591797,759300
2021-02-23,170.56377626565413,170.56377626565413,166.75277972624673,168.01370239257812,577100
2021-02-24,168.01367639982203,171.7117582054604,168.01367639982203,170.39437866210938,644300
2021-02-25,170.31907198975128,170.90248079084273,168.9264117750372,169.86740112304688,594900
2021-02-26,170.31908243441865,170.70489153676792,165.12481689453125,165.12481689453125,958200
2021-03-01,166.30110114587714,172.1258295280842,165.9529395610054,171.68356323242188,778600
2021-03-02,171.37302476203345,171.87174811127278,169.18051722747097,169.22756958007812,947100
2021-03-03,168.94524511521283,169.55689689293007,167.04445670145282,167.80665588378906,581400
2021-03-04,168.28658336071962,168.55005931060734,163.5345828186492,164.5885009765625,939600
2021-03-05,166.63985885551003,169.02056159538827,164.8613889360286,168.3148193359375,671300
2021-03-08,168.18303459015866,172.13518727247384,167.50552106080644,168.6347198486328,565100
2021-03-09,169.0111751580514,169.7827793122054,166.32934853856509,166.5834197998047,697600
2021-03-10,168.17366579985807,168.6441606092,165.61417288836884,167.2703094482422,825800
2021-03-11,167.79725802964884,169.8768368273147,167.232658574536,167.99485778808594,532800
2021-03-12,168.73179208734484,169.2419490401476,166.68167875026575,169.21360778808594,499800
2021-03-15,169.90325014524353,171.868325092978,168.46724548072663,171.8022003173828,515500
2021-03-16,171.44321078040764,172.45408240642217,169.8560285877487,172.39739990234375,483800
2021-03-17,172.88867201074896,173.12485872114615,170.74409264394845,171.3203887939453,812100
