Date,Open,High,Low,Close,Volume
2021-01-14,42.560666535431984,43.40884499637038,42.17675762111228,43.04278945922852,963500
2021-01-15,42.58745662022062,42.83744478953498,41.97140948036259,42.81066131591797,648900
2021-01-19,43.25706763563621,43.59633970263787,42.81065827594096,43.024932861328125,562800
2021-01-20,43.04279135526981,43.14100196323972,42.8553002341454,42.899940490722656,482700
2021-01-21,42.85529563504016,43.23027783704697,42.524953684819934,42.68566131591797,458600
2021-01-22,42.75708970128924,42.953510917574114,41.43571835044842,41.453575134277344,1104300
2021-01-25,41.27500576440799,41.53392399020505,40.90002356635669,40.962520599365234,1522300
2021-01-26,42.94457906828541,44.2927372427086,42.22139808484187,43.9088249206543,4533000
2021-01-27,43.33742131247355,44.70343285873103,41.88212585107411,42.480316162109375,2815500
2021-01-28,42.49817148027725,43.212429210702034,41.7660603718418,42.90887069702149,1300600
2021-01-29,42.7213739963326,43.132073192184485,41.00716370451517,41.016090393066406,1467400
2021-02-01,41.364291828849765,42.7838702861773,41.20358419107061,42.53388214111328,1353300
2021-02-02,42.70351677420902,44.34629978636813,42.560662523587055,43.64990234375,1325600
2021-02-03,44.85521045333253,45.30161977812121,43.27492103488069,44.7480697631836,2634300
2021-02-04,45.17663184655616,45.55161752960017,44.26595962880696,45.48912048339844,1703900
2021-02-05,45.71231265643398,45.71231265643398,44.86413431166386,45.25697326660156,1315800
2021-02-08,45.69446446362389,45.78374497739679,44.84628595944826,45.48018646240234,1299800
2021-02-09,45.47125610024617,45.63196373672225,45.04270353825432,45.1766242980957,1237400
2021-02-10,45.56945994835499,46.42656494533052,45.2123311633656,46.301570892333984,1519900
2021-02-11,46.43550019077231,46.44443028525082,44.93556787253162,45.07841873168945,1553100
2021-02-12,44.81949657180499,46.00694359628086,44.73914275768009,45.9444465637207,744100
2021-02-16,46.33729223425589,46.41764605408213,45.41768665050364,45.99802017211914,975200
2021-02-17,45.980162216051966,46.42657155795538,45.37304523859668,46.38193130493164,614500
2021-02-18,46.06579375367189,46.51741918262945,45.61416832471432,46.1741828918457,1505000
2021-02-19,46.46322380153315,47.3122818298195,46.41806194687781,46.81549453735352,2301700
2021-02-22,46.30062811391904,46.59870249076031,45.939329911065606,46.0657844543457,1165000
2021-02-23,46.16515044463718,46.17418143685519,44.84640506058681,45.58707046508789,851000
2021-02-24,45.18963610778649,46.13805219770724,44.710914289709855,46.07482147216797,984500
2021-02-25,46.29161330864186,46.36387504185487,43.86186938223425,44.150909423828125,1076200
2021-02-26,44.19606377254461,44.99092547464467,43.31087836490913,44.67478561401367,1282400
2021-03-01,45.47867177269397,46.09288252982669,45.21673168603314,45.50577163696289,760300
2021-03-02,45.388359481543446,45.51481406113668,44.71092128032638,45.09931945800781,588200
2021-03-03,45.88514618428675,46.05676606480314,44.74705153775517,45.53287887573242,1580300
2021-03-04,45.51480637352939,45.78578091912191,43.83475936697616,44.76511001586914,597900
2021-03-05,45.14447369057301,45.25286281968436,43.07602857194013,44.76511001586914,1021300
2021-03-08,44.98188933667056,45.65029644750786,42.13665137229541,42.868282318115234,9803300
2021-03-09,42.904408746516495,43.30183781868972,41.24242730145789,41.3417854309082,5882900
2021-03-10,41.74825288368688,42.272136553514216,41.00758750679516,41.12500762939453,3861200
2021-03-11,41.576637400333965,43.464431899904376,41.00759181999069,43.20249176025391,5367900
2021-03-12,43.61798844886176,43.97928675524224,42.63344479254659,43.42830657958984,3361800
2021-03-15,43.75346913278169,44.54833083100984,43.3018437160475,44.07863998413086,4817800
2021-03-16,44.05154973766221,44.62962980082702,43.3289496587062,43.41927337646485,2703300
