Date,Open,High,Low,Close,Volume
2021-01-14,65.98608014165491,65.98608014165491,65.06313018210005,65.68160247802734,3462500
2021-01-15,65.78627568737166,66.87097795513124,65.69112776655996,65.99560546875,2372000
2021-01-19,67.08029052684014,68.30771799057722,66.48085224612541,67.85099792480469,3939400
2021-01-20,68.26967075470567,72.46576131971268,67.95567610168054,71.46669006347656,4669300
2021-01-21,72.598965397736,74.36874409432505,71.7426196962703,72.85586547851562,3851000
2021-01-22,72.31352128813162,74.2640862792372,71.64747860104823,73.9405746459961,3681600
2021-01-25,74.79694217805525,76.98538123079615,74.50198136791093,75.13948059082031,5327100
2021-01-26,76.61426675700079,79.21184765808779,73.04616551114098,74.01669311523438,4990200
2021-01-27,73.04616577603088,74.93012643477778,70.60082733704016,71.03852081298828,3849400
2021-01-28,71.07656478280735,73.82638054227714,70.05846698182013,73.07470703125,3436300
2021-01-29,72.44671780818068,73.88347509121411,71.51425820093911,73.07470703125,5228200
2021-02-01,73.6931929556743,74.05476525078898,72.21838190026573,73.35065460205078,2717800
2021-02-02,73.626589339377,74.17845749842199,72.1803219239134,73.6646499633789,2247600
2021-02-03,73.37919651478352,74.02621251901749,72.50381679659345,72.83684539794922,2495400
2021-02-04,72.92249634146464,74.16895110313813,71.8663374676127,73.34115600585938,2838400
2021-02-05,73.98816367547953,76.86167190320741,73.08424016401283,76.13853454589844,2924400
2021-02-08,76.91875878419623,79.03107627716285,76.67137561172623,78.93592834472656,2488000
2021-02-09,79.1167143301513,79.2879835119023,77.40402251264122,77.83219909667969,2669600
2021-02-10,77.79413010442086,79.44021020706101,77.09953648110697,78.5553207397461,2238200
2021-02-11,78.98349309922389,80.31558571472205,78.58386023304992,79.40214538574219,1666000
2021-02-12,78.79316379682489,79.68756988931065,77.85118739133948,78.1937255859375,1779100
2021-02-16,77.84084365732255,78.155604357551,75.00801190932862,75.313232421875,3708500
2021-02-17,74.61695514245014,75.3227762473588,72.98592499050514,74.76956176757812,3054900
2021-02-18,74.60740700531696,75.49445520527216,74.26403303907426,74.62648010253906,1887700
2021-02-19,75.04616075802599,76.02858899483167,74.72185989010174,75.55168151855469,2609700
2021-02-22,75.16062317882212,75.6184502931347,73.80620037948972,73.88250732421875,2844400
2021-02-23,73.66313079719741,74.74093905643439,72.11794797930003,74.30218505859375,2885800
2021-02-24,73.68221259390445,76.40058403031213,71.6887426328826,76.35289764404297,3835900
2021-02-25,75.37046491925429,75.72337912092473,70.69677681790279,71.08783721923828,6323600
2021-02-26,72.16563286440521,74.33078930661937,71.68872545380891,73.31974792480469,4991500
2021-03-01,74.78864087563277,75.30369459410818,73.6726717468527,74.05419921875,2242700
2021-03-02,74.397558477499,75.63752069626925,73.37697687664527,75.14153289794922,3377400
2021-03-03,74.5787793880917,74.80769289591636,72.49946289302557,72.528076171875,2419000
2021-03-04,72.48993870376368,74.31172881416201,69.21835302118365,71.35489654541016,4402400
2021-03-05,72.31823700307075,75.62797548486718,70.15308063416802,75.36090850830078,4396300
2021-03-08,75.71383324092392,77.92668378376457,75.29415958287157,76.7916488647461,3037600
2021-03-09,77.48792768397567,78.91865016775603,75.85690492570977,76.05720520019531,2770800
2021-03-10,76.79165325832776,78.91865678749137,76.13351853193426,78.29867553710938,2850100
2021-03-11,81.02658208198221,81.07427574323181,78.38451770965524,79.46232604980469,4141000
2021-03-12,77.68822727583316,78.41312869881432,75.72337074402274,76.96333312988281,4333000
2021-03-15,77.40208927764604,79.88200684057409,77.05871529294498,79.8533935546875,2796400
2021-03-16,80.49245071034909,81.84686632178749,79.39556195803102,79.41464233398438,3426100
2021-03-17,78.6706586097871,83.21081243605718,77.81222371758295,82.97235870361328,4342900
2021-03-18,81.74195341616345,82.01856067604466,78.34637389505829,78.86143493652344,4208300
2021-03-19,78.88049180202546,80.52105464598854,77.93621705887197,79.76753997802734,4835700
2021-03-22,80.65458107921842,81.06472175423272,78.97587218909321,80.58781433105469,2193900
2021-03-23,80.81674108538378,81.5416351825377,78.92818434862309,79.58631896972656,2470300
2021-03-24,79.93923653696234,81.76102676461484,79.5958625388397,79.7007827758789,1968200
2021-03-25,78.34636267311431,82.51453679790458,78.03160198002061,82.0757827758789,2914400
2021-03-26,82.58129992895918,85.8242722069618,81.87547162810854,85.70027160644531,3499900
2021-03-29,85.70981930612177,86.84486152216894,83.54465510964681,83.81172943115234,3228600
2021-03-30,83.08683796722258,85.70982961925925,82.89607784879637,85.11846160888672,2003500
2021-03-31,85.83380451482444,86.15810537886489,84.54615579970347,85.00399017333984,2513200
2021-04-01,85.89106392535408,86.9593323200941,85.21384871178938,86.84487915039062,2443100
2021-04-05,87.46483126268227,88.4949531935467,86.53963683941991,88.36141967773438,2481500
2021-04-06,88.151576370696,89.84936582581048,87.7700489333934,89.0672378540039,2810800
2021-04-07,89.4296859106157,89.64905925965547,87.27406222678995,87.91311645507812,2282100
2021-04-08,88.05620181689034,88.24696190891147,87.02607985510166,87.2454605102539,2036500
2021-04-09,87.24545121047241,89.83982893679048,86.70177700143003,89.59183502197266,2169800
2021-04-12,89.58229755038768,89.97336516933888,88.62848260898143,89.42015075683594,2623700
2021-04-13,88.9432457290872,89.26753932509787,87.62698369352451,88.83832550048828,2598300
2021-04-14,88.50449484213472,89.4869231291295,88.01804715391259,88.54264831542969,1938600
2021-04-15,89.65860850671314,89.70630216673116,88.55217963216613,88.75248718261719,2771800
2021-04-16,89.26752475743717,92.33880961624126,89.17214473164806,91.91913604736328,4065300
2021-04-19,92.33881857123627,92.43420588330554,90.50749570117792,91.29916381835938,2355900
2021-04-20,91.0702578334539,91.49947166524946,86.48240281408629,87.68421173095703,2984700
2021-04-21,87.92267600878812,89.40109232123288,87.84636905447434,88.99095153808594,2569800
2021-04-22,86.70177717049302,90.5838035808464,85.65258222010594,90.5361099243164,5456800
2021-04-23,91.2800862958512,93.98892449314552,90.61241875269614,93.67416381835938,4052800
2021-04-26,93.96030282155488,96.24945991478003,93.61692889371965,95.77255249023438,3697400
2021-04-27,96.39253473398942,97.86141060304216,95.69625390851569,95.93470764160156,3902700
2021-04-28,96.00148767388048,96.25901453933874,94.74245208012928,95.20027923583984,2618200
2021-04-29,96.03962538979702,96.97435992425314,95.1144237649566,96.78359985351562,2290600
2021-04-30,96.23038262472458,96.23038262472458,93.5120116731564,93.7504653930664,5110400
2021-05-03,95.01904952110364,96.78360575258309,94.43722180975192,96.1922378540039,3174600
2021-05-04,95.74393927799646,97.10789490792754,94.77105125917171,96.96482849121094,2250800
2021-05-05,97.58480736367426,97.73742125202358,95.9728650109113,97.01251983642578,2227800
2021-05-06,97.44173907424585,97.67065262535684,95.4005683803182,96.81221771240234,2128300
2021-05-07,97.10849913878045,99.55508430973512,96.24836926105452,99.26837921142578,2438300
2021-05-10,98.99122481532356,102.15458363622184,98.26489211598236,99.82267761230467,2652900
2021-05-11,98.3031084049657,98.7236179075843,94.71924048418792,95.18753051757812,3834400
2021-05-12,94.29874040866171,94.30829943233084,88.1727186885177,88.25872802734375,7788700
2021-05-13,88.69834560039725,91.4029731950933,88.55499670676193,90.76265716552734,5582600
2021-05-14,91.7470166009253,92.34910377246568,90.93467468305084,92.024169921875,2226200
2021-05-17,91.82347948554408,92.12930260016827,88.87992745016227,91.41252899169922,3069400
2021-05-18,91.737470958796,91.86171639505947,87.92423706673264,88.15360260009766,4157900
2021-05-19,86.16574638617695,87.76176050381164,85.09536186206489,87.2647933959961,5975000
2021-05-20,87.19789005454453,88.8416919051374,86.95896553652575,87.4559326171875,3541600
2021-05-21,87.82866491610035,88.68879474339028,85.82170018002289,86.51935577392578,3723600
2021-05-24,87.18834760193764,87.6757484207573,86.77739709555736,87.06410217285156,2294300
2021-05-25,87.61840227398879,89.97897775230925,87.61840227398879,89.07106018066406,3830700
2021-05-26,89.39599654250087,91.4125200129037,89.18574180471138,90.1127700805664,3265600
2021-05-27,90.72441402561944,91.68967107480894,90.1127678714432,91.34561920166016,4281400
2021-05-28,91.90948552817534,92.35866480669162,90.47593836256064,91.06847381591795,1700000
2021-06-01,92.36824241293262,92.49248056737808,89.69228424885058,90.83912658691406,2572400
2021-06-02,90.83911058515956,91.097145873215,88.67923075996958,88.8416976928711,3241600
2021-06-03,87.93380305632718,88.11538077606711,85.88860926759769,87.28392791748047,3085800
2021-06-04,87.68530728049257,88.62189469726245,86.40467522989121,88.4785385131836,2336600
2021-06-07,88.68878804561106,88.76523835339779,87.47504735559743,88.23960876464844,2104700
2021-06-08,89.45334799296077,89.45334799296077,88.04847050482715,88.7748031616211,1673400
2021-06-09,88.94684584723348,89.23355827106393,86.45247255066802,86.66272735595703,2051800
2021-06-10,85.92683451294474,86.00328483268757,83.07885047479965,83.94853210449219,6815800
2021-06-11,84.5315087731461,85.23873074031223,83.5949285549626,84.79911041259766,3261000
2021-06-14,85.22916369189606,85.32473205128876,83.72871784609544,84.08232879638672,3862300
2021-06-15,84.61750660174623,85.29605134532397,83.71914809746704,84.73219299316406,2490100
2021-06-16,84.97114872412281,85.2100733254732,82.88772590869146,83.46114349365234,5329900
2021-06-17,82.9736929387011,86.0414823801289,82.89723535533554,84.93287658691406,4242500
2021-06-18,83.72872663563224,87.2265785381064,83.48980206636983,85.95550537109375,5397100
2021-06-21,86.29953526965623,87.26478503288035,85.77389843511054,86.53845977783203,3232000
2021-06-22,87.09277363937846,87.40815579277306,86.07017686527361,86.94942474365234,2347800
2021-06-23,87.13098787847927,87.14054690039612,84.46458949267166,85.6878890991211,2427400
2021-06-24,86.04149795559452,86.05105697809473,84.5792810431668,85.36295318603516,3470700
2021-06-25,85.25784745455526,85.97462120466335,84.51240392106679,84.9137954711914,5722200
2021-06-28,85.4872047574631,85.869485512217,84.6270821735155,85.6114501953125,2756300
2021-06-29,85.31517314998504,87.61840925905607,85.31517314998504,86.500244140625,2639500
2021-06-30,85.9937409334981,86.74873621525448,85.5541132750833,86.36646270751953,3960700
2021-07-01,86.5097843294594,88.99460509406163,86.1944095142331,88.69833374023438,3265300
2021-07-02,89.26221467656089,89.4533514028671,87.86689615860914,88.2682876586914,1498700
2021-07-06,88.26830462600975,88.583686847298,85.83127079445535,86.87298583984375,3527700
2021-07-07,87.06410003670923,89.55847279238027,86.86340430010789,88.87036895751953,2481300
2021-07-08,85.34383807607146,86.91118228180335,84.57927672583266,85.14313507080078,4112100
2021-07-09,85.88859529589759,86.51935228286005,85.15270363781009,85.60188293457031,2290400
2021-07-12,84.77041804983658,85.34384273954826,83.88161853046084,85.08580017089844,2715700
2021-07-13,84.52195767708244,84.7322124639646,82.37163656080442,82.67745971679688,3075900
2021-07-14,83.48022521133092,83.93896349454775,82.4193997670773,82.92591857910156,2233700
2021-07-15,82.40027272888828,83.36552963336356,81.81729643630982,83.18394470214844,2003400
2021-07-16,83.23177145439129,84.24481673234504,82.29519109096643,82.47677612304688,2199500
2021-07-19,81.23434486322164,83.61403127703504,81.03364912146854,82.9450454711914,4129800
2021-07-20,83.32732063440575,85.52542191494793,82.78257300277161,85.11447143554688,3238700
2021-07-21,85.2291448753113,87.65661858322896,84.97110963277925,87.41769409179688,3322500
2021-07-22,83.39421860302906,85.95548981360146,82.66788600234193,85.66877746582031,5580700
2021-07-23,87.71398105913026,89.85474302043346,86.92074979026478,89.40557098388672,4888300
2021-07-26,90.31349725042448,90.71488882160148,87.68532669551796,88.42121124267578,3087500
2021-07-27,88.16314695242794,89.3195407420937,86.83472721851616,89.01371765136719,1826700
2021-07-28,88.62188938105962,89.15707799202443,86.82517225899555,87.24568176269531,2485700
2021-07-29,88.03892351492982,91.68969045948644,88.00069471078696,91.27873992919922,2633300
2021-07-30,90.42817250480888,92.28222218169252,90.42817250480888,91.20228576660156,3389300
2021-08-02,92.29176674225856,93.17100725877434,91.6227809778222,92.2153091430664,2580300
2021-08-03,92.4446832335302,93.33348278522482,91.32651088105123,93.22835540771484,1988500
2021-08-04,92.4351359450343,93.52463136717512,91.5558953046047,91.60367584228516,2115900
2021-08-05,91.75657798360866,92.80784445092245,91.47942465552993,92.07195281982422,1879300
2021-08-06,92.1770798477921,92.87474267672236,90.1701152738774,90.50460815429688,1762400
2021-08-09,90.31306633967522,91.35697841165988,89.63307820207243,90.22686767578124,1578300
2021-08-10,90.32265667203674,92.8797770545918,90.03534478317293,91.66346740722656,1790300
2021-08-11,91.64431609718125,94.38339848077386,91.38572735999158,94.2876205444336,2430300
2021-08-12,94.23973490733052,94.79521476461473,92.77442314784284,93.26285552978516,1404100
2021-08-13,93.62677623050008,93.99070746041546,92.36258521831684,93.64592742919922,1284900
