Date,Open,High,Low,Close,Volume
2021-01-14,207.17422274667487,208.66151222866404,204.13248361638705,204.40115356445312,29480800
2021-01-15,204.88092155862176,205.8308564944321,203.4512021297231,204.04611206054688,31746500
2021-01-19,205.10160570483,208.2009147581072,204.0269259531728,207.68276977539065,30480900
2021-01-20,208.89182426038445,216.6544982014575,208.4984094044723,215.2631683349609,37777300
2021-01-21,215.6085502072605,217.1438194595393,213.4208010396816,215.8676300048828,30709400
2021-01-22,217.8922832353388,220.7613122935489,216.6640735545632,216.80799865722656,30172700
2021-01-25,219.8497492395992,220.48304900698847,215.14801018419,220.2431640625,33152100
2021-01-26,222.47890098214344,224.7050257283065,220.7709212912737,222.9298858642578,49169600
2021-01-27,228.37048091852017,230.71176046047944,220.8284972235376,223.4768218994141,69870600
2021-01-28,226.07715313829948,232.8227161724321,225.5781883862381,229.2628173828125,49111200
2021-01-29,226.44177281435503,228.38963718019693,221.989509315086,222.5748291015625,42503100
2021-02-01,225.5494057449588,232.68838365200105,223.0258115792741,229.9536895751953,33314200
2021-02-02,231.53695085313288,232.50608075588323,229.0325514523753,229.81936645507807,25916300
2021-02-03,229.87693764522305,235.17358635543027,229.57946803336847,233.16815185546875,27158100
2021-02-04,232.8419408814673,233.3984757451428,230.64458645062663,232.21823120117188,25296100
2021-02-05,232.4293282363925,233.4368479832068,230.6925634918369,232.40054321289065,18054800
2021-02-08,233.3120716413681,233.8206265098408,231.0667522626685,232.6595916748047,22211900
2021-02-09,232.0838785985648,234.8569479376208,231.61371348356545,233.90701293945312,23565000
2021-02-10,235.0872425417188,235.97001736898727,231.14353351995416,232.9954528808593,22186700
2021-02-11,234.87614522468496,235.2311702565925,232.3525509282651,234.597885131836,15751100
2021-02-12,234.0605427220062,235.3751222397536,232.90909785912032,235.07766723632807,16561100
2021-02-16,235.11603342688,236.1715330517929,233.0914038855764,233.83984375,26728500
2021-02-17,232.089424018974,234.9650459742896,231.72395446941505,234.8592529296875,21653500
2021-02-18,232.5510780697472,234.5995949311717,231.647031012765,234.46495056152344,16925600
2021-02-19,234.4264858275061,234.53227887991065,230.99303240639816,231.75282287597656,25262600
2021-02-22,228.33864303907808,228.82913016967527,223.51065478002488,225.5399475097656,36446900
2021-02-23,221.5198197446701,225.84769358188825,219.98101428804915,224.3473663330078,30228700
