Date,Open,High,Low,Close,Volume
2021-01-14,56.02273460458035,56.52153096981395,55.46268611780058,55.62020111083984,1319700
2021-01-15,55.50643606507536,56.582789562836446,54.97263565966415,56.224002838134766,2649000
2021-01-19,55.970230942322935,56.09274185981151,53.02995556990853,53.37998962402344,2995100
2021-01-20,53.24872842827819,54.66636340722561,52.924949083385286,54.36883544921875,3442000
2021-01-21,53.87004621455426,54.465102209494894,53.20498206106874,54.123817443847656,2244500
2021-01-22,53.7037703045628,55.36642709615524,53.56375734703085,55.19141006469727,2111300
2021-01-25,54.72761515137403,55.78646330070454,53.79127791675323,54.7451171875,2182000
2021-01-26,54.675109551476034,55.38392699939542,53.590010006951154,54.07130432128906,2218700
2021-01-27,53.80003513690624,53.96629949717002,51.962364471057455,52.32114791870117,2102500
2021-01-28,52.35615023313169,55.31392456994729,52.28614208074266,54.06255722045898,2087200
2021-01-29,53.52875703724283,54.097561594936494,52.023618472476336,53.02996063232422,2746500
2021-02-01,53.37123747101968,54.72761351765725,52.3823941575397,54.701358795166016,2166800
2021-02-02,54.96390202893701,55.17391984111608,54.132573455143614,54.403846740722656,2541100
2021-02-03,53.59876290516874,54.57010428539447,52.636174212753005,54.333831787109375,2284800
2021-02-04,54.73636378917592,56.06648847391886,54.34257632688821,55.92647552490234,2368000
2021-02-05,56.022735595703125,56.827815950115934,55.83021986382763,56.022735595703125,1977400
2021-02-08,55.742714456947546,55.952732231361225,55.0864030701032,55.31392288208008,1481300
2021-02-09,56.00523041272394,56.00523041272394,54.66635644138476,55.33141708374024,2133800
2021-02-10,55.31392323566136,57.93041611189629,54.89388434597666,56.81906509399414,2625100
2021-02-11,56.88906508183255,58.499212258835286,56.43401884391873,58.13167953491211,2900200
2021-02-12,58.09667681947474,59.15552493528642,57.84290231093978,59.0767707824707,2629400
2021-02-16,59.1467723879023,59.50555911071493,58.06167288525968,58.779239654541016,3703100
2021-02-17,58.41171327184692,59.16428419417604,57.449124575669686,58.88425827026367,1623500
2021-02-18,59.0942793283253,59.82059890383231,58.57798421468336,59.65433120727539,2414000
2021-02-19,60.29891388740192,60.81104567824145,59.53954791798501,60.38721084594727,2864100
2021-02-22,60.04284403395316,63.08913269102551,60.04284403395316,61.7116813659668,3172400
2021-02-23,62.33858871459961,62.80656855363514,61.44677413765713,62.33858871459961,2830800
2021-02-24,62.65647419771826,65.08467749911077,62.638817501459854,64.987548828125,3675000
2021-02-25,64.71381039485739,65.45551271527737,61.73815592565061,62.0560302734375,2754600
2021-02-26,62.1884859116527,62.34742310310539,59.92805184354759,59.95454025268555,3739800
2021-03-01,61.093591884826445,62.41806629722216,60.44901137334544,60.4666748046875,2651800
2021-03-02,60.59029769897461,60.86402028144836,59.521889045386544,60.59029769897461,2594700
2021-03-03,60.09582236664943,61.45561702994387,59.99869369522655,60.943485260009766,2741000
2021-03-04,61.199553677429066,62.153176998155296,60.24593709332896,61.570411682128906,2523600
2021-03-05,61.84413376400141,62.47988263923504,60.4490189251972,62.03839111328125,2322400
2021-03-08,62.70062225328358,64.72265405225032,61.77348744505252,63.777862548828125,2032900
2021-03-09,63.9279599841799,64.64317394028122,63.3186996591309,64.24583435058594,2687400
2021-03-10,64.17519836555103,65.50850445000484,63.20391850889013,65.31424713134766,2077900
2021-03-11,65.06702391451982,67.10671262951226,64.58138053636632,64.78446960449219,2531600
2021-03-12,64.95222599898855,65.46435774532912,64.24584365537704,65.44670104980469,2342500
2021-03-15,65.9411937912242,66.31204516424518,64.81097623346803,65.82640838623047,1947200
2021-03-16,65.54382546010206,65.58797056435897,63.76019617982029,64.37828826904297,1954900
2021-03-17,64.55488486700081,65.59680503124251,64.11339338616324,65.0670166015625,1514400
2021-03-18,64.66966750345605,64.89041323457876,63.13327910109697,63.44232177734375,1605200
2021-03-19,63.23040377486338,64.12221835862273,62.25029225154734,62.44454956054688,3552400
2021-03-22,62.58583495996542,63.15977527879664,61.95891781486932,62.69179534912109,1410900
2021-03-23,62.51519071425398,63.23040469265664,62.09135596695533,62.682952880859375,2425300
2021-03-24,62.612324647279735,63.78668685899462,62.33859534999816,62.85072708129883,2830100
2021-03-25,62.744761355576856,63.29221316687216,61.18188462063468,62.83306503295898,1685700
2021-03-26,63.27456715426799,64.92574110868962,63.05382139679978,64.8021240234375,2233700
2021-03-29,64.32529404424632,64.4577428083005,62.97433147146643,63.29220581054688,1546100
2021-03-30,63.91029940194676,65.37605423863582,63.53944820349225,64.39594268798828,1865300
2021-03-31,63.83966964168966,64.26349768293579,62.99200008594688,63.24806594848633,2828800
2021-04-01,63.60124959810971,64.77561833136541,62.99198931429866,64.6784896850586,2178700
2021-04-05,64.9345716203869,65.17297406991364,63.45999160465022,64.28116607666016,2175900
2021-04-06,64.2811601897891,65.61445956768355,64.16636809710768,65.48201751708984,2586500
2021-04-07,65.42904196308545,66.6210677206058,65.42904196308545,66.40032196044922,3416400
2021-04-08,66.47094627558678,67.26563216884819,66.22371216137753,66.77116394042969,2059500
2021-04-09,66.6298815622086,67.19499001767552,66.16190175408357,66.32083892822266,1779200
2021-04-12,66.9212792475984,66.9212792475984,65.77339870664976,66.56808471679688,1894200
2021-04-13,66.25020341286263,67.27446677184881,66.07360953416656,66.92127227783203,1677800
2021-04-14,67.0537176679896,67.46872067224885,66.23254337394718,66.30317687988281,1358300
2021-04-15,66.70051381788826,67.6453050353198,66.32083098826868,67.32743072509766,1888300
2021-04-16,67.81309658589333,67.87490512596459,66.77117638424514,66.8329849243164,1190800
2021-04-19,66.82414103587477,66.83297275045497,66.02062342468628,66.11775207519531,1492400
2021-04-20,66.11775057588241,67.45105650903372,65.94115670802925,67.21265411376953,1837200
2021-04-21,67.13318982745417,67.78659529711042,66.94776422403652,67.42457580566406,1424300
2021-04-22,67.61882890728543,67.83074290702845,66.73584604896087,66.77999114990234,1862100
2021-04-23,67.19500896408837,67.26564922509561,66.27670578087235,66.61224365234375,1553000
2021-04-26,67.1066959121766,67.6806361061188,66.85063007990627,67.00956726074219,1026500
2021-04-27,67.09787085760124,67.72478792850795,66.80649161100033,67.5217056274414,1715000
2021-04-28,67.31863315923648,67.70714789916504,66.51512199948863,66.6828842163086,2318300
2021-04-29,66.22372206140459,68.4664995902792,65.95882447850882,67.1773452758789,1814000
2021-04-30,66.72702525295988,66.73585696924319,65.95882761532908,66.25021362304688,2734300
2021-05-03,66.66520886278529,67.99851492629598,66.3208460711658,67.53936004638672,2119300
2021-05-04,67.6276536930057,68.04265671309693,65.5349886361727,66.14424896240234,1432100
2021-05-05,66.14423976223746,66.14423976223746,63.75135062759212,64.14869689941406,1738400
2021-05-06,64.28998892377321,65.00520972187938,64.20169197267847,64.9080810546875,1322600
2021-05-07,65.01402514358746,66.31201101740143,64.72264592147327,65.95881652832031,1831100
2021-05-10,66.5018610279852,67.79273126695927,66.0300282755659,66.1546630859375,2556900
2021-05-11,65.7629604562356,65.7629604562356,64.28513791488534,65.06855773925781,1708200
2021-05-12,64.94393621847489,65.1308952753823,62.976478431098805,63.24355697631836,1995800
2021-05-13,63.20794375756139,65.14869497842079,63.20794375756139,64.16941833496094,1874300
2021-05-14,64.61454210340307,65.54040571939387,64.59673324596898,65.1843032836914,1142400
2021-05-17,65.13979970514667,65.53151313442407,64.62345141966105,65.09529113769531,1970600
2021-05-18,65.06856083302576,65.87869397864124,64.51660855473592,65.10417175292969,1200400
2021-05-19,64.43648793276908,65.05076446877925,63.51062431040921,64.82820129394531,1832900
2021-05-20,64.57891364714311,65.6739203589241,64.33854168166825,65.38014221191406,1712700
2021-05-21,65.558215856583,66.29712731302838,64.86381975711475,65.23772430419922,1219600
2021-05-24,65.8786852753306,67.08052479693599,65.6027091726452,66.46625518798828,1384800
2021-05-25,66.14578945186517,66.91140744600123,65.9143218091498,66.61762237548828,1168800
2021-05-26,66.6621348088696,67.22299848366596,66.27042815089173,66.76006317138672,1024500
2021-05-27,67.20517844485305,67.20517844485305,65.96772766113281,65.96772766113281,1649700
2021-05-28,66.47517743007161,67.08054962837792,66.19029679510923,66.56420135498047,1552300
2021-06-01,66.79565131306366,68.36249778666824,66.40393799664044,68.2823715209961,1687300
2021-06-02,68.54945778063441,69.36848863310685,68.02421194875178,69.27946472167969,2103300
2021-06-03,69.26166161238052,69.34178109383076,68.05091741736891,68.2912826538086,1644900
2021-06-04,68.46932898636203,68.46932898636203,67.3030934913766,68.05980682373047,1535100
2021-06-07,68.26458088377201,68.96788136866559,67.85506543536994,68.43373107910156,1266300
2021-06-08,68.84325797375035,70.15193081562727,68.54947288841257,69.5732650756836,2177000
2021-06-09,69.94715763646873,70.65936254659101,69.71569002186558,70.1875228881836,1563900
2021-06-10,70.1697168835028,70.6949695034576,69.60886013292067,70.45459747314453,2016000
2021-06-11,70.61485693617439,70.93534851074219,69.93826285741012,70.93534851074219,1253500
2021-06-14,71.40717911042519,72.43097122952514,71.0154656893911,72.29743194580078,1787500
2021-06-15,73.11643842553936,73.34790598696574,72.20838382623255,72.25289916992188,2742400
2021-06-16,72.1461005195252,73.22330578347741,71.80780684069353,71.93244171142578,2150100
2021-06-17,71.85229866353629,72.32413153447328,71.33595043824735,71.7098617553711,2149700
2021-06-18,71.62082332374209,71.75436258030882,69.86703130007315,69.89373779296875,5532200
2021-06-21,70.09848121593176,71.84337533243729,69.75128327801976,71.7365493774414,1818200
2021-06-22,72.17277948082047,74.0512130484602,72.04814465764812,73.19657135009766,3915900
2021-06-23,73.18767451934656,74.61207749781032,72.82267443990702,74.30939483642578,2698200
2021-06-24,74.46963387682456,74.62987962194879,73.25888975635009,74.30048370361328,2259400
2021-06-25,74.60319943508878,74.7990493774414,74.22039039742843,74.7990493774414,2230000
2021-06-28,74.79904306493768,74.79904306493768,73.30341797333251,73.85537719726562,2535700
2021-06-29,73.89098216765166,74.62989361942974,73.5971971144739,74.25598907470703,1657400
2021-06-30,74.40732767232868,74.98599332755741,73.6417097516426,73.9800033569336,4388000
2021-07-01,74.25598243914588,75.2886720597301,73.73072980384771,74.54086303710938,2249000
2021-07-02,74.78124211073691,75.64478849327394,74.54087682104363,75.60027313232422,2208800
2021-07-06,75.32429439424007,75.93857103594085,74.07793904230799,75.79612731933594,2390400
2021-07-07,75.62697067539311,75.87624715826254,74.74562232811046,75.55575561523438,2448900
2021-07-08,74.82574594695014,76.0453878608726,74.44293699485074,75.57355499267578,2435900
2021-07-09,76.01869337367583,76.99797018961945,75.60027343062316,76.9445571899414,1844900
2021-07-12,76.5350284080384,78.15528810756308,76.5350284080384,77.92382049560547,1806700
2021-07-13,77.94164126197195,78.30664140573894,76.90894467552806,77.42529296875,2904000
2021-07-14,77.1671054249851,79.07224568720247,77.0602726542862,78.5202865600586,2672300
2021-07-15,78.26212637004426,78.95652246253496,78.03956317157468,78.87639617919922,2088200
