Date,Open,High,Low,Close,Volume
2021-01-14,86.78774122369757,87.71474267361609,85.65629090717172,85.89697265625,29212000
2021-01-15,85.80269772639237,86.72572393076636,84.94369431632818,85.73322296142578,31444000
2021-01-19,86.49646051814078,89.51564826858593,85.99177462608301,88.55441284179688,41660000
2021-01-20,90.63369841737502,94.273699131295,90.29327584791857,93.29856872558594,64152000
2021-01-21,93.97247397752348,95.87955813281762,93.26580772759824,93.50102996826172,58634000
2021-01-22,93.86379288072814,94.50544439835652,93.12140106015978,93.91838073730467,32744000
2021-01-25,94.91982096292158,95.37041878796865,92.2609098855244,94.00373840332033,50586000
2021-01-26,93.59234796879996,95.06918843335691,93.1030487294904,94.68211364746094,31462000
2021-01-27,93.0424981499985,93.31841329790922,89.19010540093252,90.26498413085938,82512000
2021-01-28,90.86346464048778,93.69159105835185,90.86346464048778,91.96514129638672,55278000
2021-01-29,91.01333383693596,91.68426702027512,89.40251113891038,90.68283081054688,44530000
2021-02-01,91.537869114529,95.05876695305972,91.537869114529,93.94369506835938,40252000
2021-02-02,94.93916613642044,96.7375742923494,94.60369579708804,95.23641967773438,66332000
2021-02-03,102.50600624841188,104.54112860676844,99.922521611961,102.17202758789062,97882000
2021-02-04,102.25835779899022,102.689101308858,100.99192568967555,101.91148376464844,48596000
2021-02-05,102.20576092112388,104.01112041342324,101.73134861128602,103.65828704833984,29866000
2021-02-08,104.21259473058925,104.95697040723633,102.39384015907451,103.44439697265624,28828000
2021-02-09,102.96204375401462,104.13865469002172,102.7238456524226,102.99132537841795,21892000
2021-02-10,103.3759166506204,104.15701742365933,101.84250453722667,103.54166412353516,25102000
2021-02-11,103.76597915086752,103.91484823820412,102.66727833879833,103.6543197631836,20480000
2021-02-12,103.20867899470524,104.18777710286646,102.90099857654532,103.96595764160156,18990000
2021-02-16,103.80319453901488,106.45267806427309,103.80319453901488,104.74359130859376,31004000
2021-02-17,103.91384859595338,105.3261814870926,103.63446540978453,105.13661193847656,20294000
2021-02-18,104.46072238989566,105.30385447020758,103.88159440474725,104.50091552734376,22546000
2021-02-19,104.59917603105532,105.13462765654128,103.39030764472844,103.65728759765624,37938000
2021-02-22,101.9099993387489,103.23647893744952,101.6321002802352,101.9427490234375,29466000
2021-02-23,99.9443443943926,102.8479047180392,98.7652498236748,102.2335433959961,34658000
2021-02-24,100.74082627734852,103.63297538297375,100.6162714718314,103.40916442871094,22608000
2021-02-25,102.02563613624612,103.36898668140547,99.57217340027849,100.0416259765625,41548000
2021-02-26,100.73635761176492,102.0548939056203,99.30021020364278,100.33737182617188,40042000
2021-03-01,101.63210667965502,103.033020910032,100.95819763423486,102.7069854736328,26060000
2021-03-02,102.46778343065203,103.9515751284578,102.06235368431534,102.44992065429688,25564000
2021-03-03,101.82813000635932,103.02111214795436,98.95235155344815,99.81632995605467,33892000
2021-03-04,99.98801971974596,102.95162763201309,99.51955914782164,100.93387603759766,49216000
2021-03-05,102.2846703465188,104.52027360842204,100.628679709243,104.06719970703124,53100000
2021-03-08,103.42158052102567,104.89444552557276,99.50764868129858,99.62228393554688,36868000
2021-03-09,101.71894467377746,102.42212772357182,101.01674600755987,101.25296020507812,33920000
2021-03-10,102.29707365898808,102.29707365898808,100.20934752586386,101.04602813720705,27100000
2021-03-11,102.13926584834768,104.77187091897012,102.05142854718903,104.23939514160156,27702000
2021-03-12,103.04195455710015,103.10150219473942,100.85894755075071,101.73135375976562,33818000
