Date,Open,High,Low,Close,Volume
2021-01-14,146.6976936075271,146.8840706057479,145.02972753457283,145.1974639892578,934900
2021-01-15,144.23771846560223,145.41183140391198,142.39270212928162,144.61045837402344,1436300
2021-01-19,144.46129388151596,145.50493669286772,144.43334017896666,144.768798828125,1434500
2021-01-20,144.56381347615817,145.69133175369186,143.61334481579303,145.1974639892578,1446100
2021-01-21,145.57019517565513,147.92771926487916,145.01109259651767,146.45542907714844,2042500
2021-01-22,144.92718211484078,145.57945875596445,142.0385101374246,142.13169860839844,1505700
2021-01-25,141.02283411467107,142.59762557571827,140.07237987286783,142.2808074951172,1358300
2021-01-26,142.69083488916937,142.77469600182596,139.70897373252498,139.9605712890625,1155200
2021-01-27,137.91987626132382,139.653077150091,134.51870927773567,135.20826721191406,1581600
2021-01-28,136.48488921515835,138.98218217892557,136.24261898121068,137.0998992919922,1464400
2021-01-29,136.05618268855204,136.67119249750633,134.18321378153482,135.73936462402344,2200500
2021-02-01,136.98804836314653,138.2553351895268,136.21462930850714,137.9478302001953,1714300
2021-02-02,139.4666854570929,141.6005793926575,138.16213203428575,140.3705596923828,1574900
2021-02-03,141.637860971729,145.31857885721504,140.75262718436915,144.73153686523438,2574200
2021-02-04,146.45540634707092,151.7947768530224,145.88699069330875,151.63636779785156,3183200
2021-02-05,152.3818613424811,153.8821052830379,151.3102646214704,151.4686737060547,2233800
2021-02-08,150.6952358224095,154.94436952420872,150.22932178986895,154.85118103027344,2056200
2021-02-09,154.28278410538906,154.95368725092905,153.00616994999416,153.3136749267578,1555500
2021-02-10,153.481366574251,154.64615134990277,152.8290757250347,153.08067321777344,1520600
2021-02-11,152.51229339496936,155.1680089928162,152.2513826816065,154.54368591308594,1507600
2021-02-12,153.24845385845998,154.81391822393908,150.7697877278831,152.96890258789062,1559000
2021-02-16,154.2641132598211,154.4784296978055,151.77613444771004,153.3415985107422,2007700
2021-02-17,152.57754147088232,155.4755274925097,152.22344223537883,155.03756713867188,1382500
2021-02-18,154.02188867653655,154.59030449065995,152.2048263915752,153.54666137695312,1362100
2021-02-19,154.5157488592831,154.86052072082768,153.31368259737692,153.4720916748047,1276800
2021-02-22,152.90365169129035,157.60938589141736,152.64274099119234,157.0689239501953,2468200
2021-02-23,158.24304979908797,159.47305545881804,156.6030232946906,157.24598693847656,2095900
2021-02-24,157.38574569213182,159.95760010763098,156.752109468269,159.02577209472656,1839600
2021-02-25,158.69029201321084,159.44507032677413,153.3975022209501,153.69569396972656,1844900
2021-02-26,153.9380286035816,154.49713125752567,151.49664306640625,151.49664306640625,1976800
2021-03-01,152.87569423048768,157.14346803225996,152.81978682735075,155.9507293701172,1403500
2021-03-02,155.34509135480417,158.2151098070341,154.84189614536936,156.18373107910156,1580100
2021-03-03,156.2768363215391,158.79276837244518,155.82023561087004,156.08114624023438,2159300
2021-03-04,156.043947024125,156.54712796498492,152.80117485033773,154.6834716796875,2068400
2021-03-05,156.91055402651529,160.77763546760028,155.07485128826562,159.96694946289062,2177600
2021-03-08,160.27443341955876,164.374471377748,159.2214631151744,161.4205780029297,1782800
2021-03-09,160.30239605748753,161.48582179325075,157.90760509741986,158.0846405029297,1784000
2021-03-10,158.65303135666568,162.1846674656718,158.37349432941306,161.6535186767578,1799200
2021-03-11,159.6873821310317,161.33672190277383,159.17488803424922,159.91102600097656,2957700
2021-03-12,162.18470315996888,163.39608267941475,161.51378570977025,163.1165313720703,1393600
2021-03-15,163.0978513079196,163.3867157087078,160.30236734896275,162.32443237304688,1350500
2021-03-16,161.75600846642573,161.75600846642573,158.57847178300392,160.665771484375,969900
2021-03-17,162.0448843336065,162.33376295866634,159.55690526722867,161.6255645751953,1179000
2021-03-18,162.7394827780742,167.5600702627277,154.63339447783065,157.37599182128906,4640900
2021-03-19,156.70200415386842,157.52570724629177,148.94224712008983,149.0452117919922,6915700
2021-03-22,148.9141945627097,149.73791208959273,146.85491502830018,147.0046844482422,3351500
2021-03-23,146.3869011257508,149.1856583365794,146.09673179180237,147.31358337402344,3291800
2021-03-24,147.88456919267614,149.46646056398382,146.57410812808448,146.60218811035156,2326300
2021-03-25,147.0515018925172,149.25118152157464,145.1513468464449,148.7457275390625,3000300
2021-03-26,149.8596127147819,149.8596127147819,147.71607879490404,149.56007385253906,1891000
2021-03-29,152.10608812755032,152.10608812755032,147.8003100735896,150.08424377441406,2790900
2021-03-30,150.20592495694518,152.05927503735532,149.98127083579342,151.1793975830078,2701000
2021-03-31,150.58031668028366,152.106062057882,147.7066895810747,147.86581420898438,2925500
2021-04-01,147.3978214641746,149.15757647732272,147.10765213387853,148.8206024169922,1993600
2021-04-05,150.43056489483948,151.18875284339478,149.05458888346274,149.68173217773438,1332200
2021-04-06,149.56939428978322,151.0108997340734,149.15754987421033,150.73944091796875,1966400
2021-04-07,151.5257345867189,151.55381456529904,149.85958920457813,150.65521240234375,1256100
2021-04-08,149.3821933777739,150.2059107948691,148.4648807977881,149.68173217773438,1600800
2021-04-09,150.47736516560985,150.8892239010643,149.29796320000608,150.41184997558594,2077300
2021-04-12,151.02029859830253,151.7316962947667,150.20595048029736,150.64588928222656,1173700
2021-04-13,150.64587623828027,151.14197496638525,148.99844111147243,150.6271514892578,1459000
2021-04-14,150.4024824384191,154.59594027018997,149.7659838627451,153.61309814453125,1418100
2021-04-15,153.5662995718062,153.9219983682291,151.22620598017733,151.73167419433594,1723800
2021-04-16,152.06865634801355,153.66927245163285,152.06865634801355,152.35882568359375,1600800
2021-04-19,152.6302495314693,152.7706637050508,150.3182361112343,151.36660766601562,1165800
2021-04-20,150.88921947175382,151.8065320847404,150.11230674955212,151.36660766601562,1281100
2021-04-21,151.63806176134875,155.09204212004929,151.54445230640172,154.51170349121094,1263000
2021-04-22,153.7441292466617,157.9375724257135,152.95786132861377,156.24334716796875,2814400
2021-04-23,156.5054354694346,158.59279467280535,156.29015088718813,158.4336700439453,1658800
2021-04-26,158.28396643085952,159.51952865576905,155.35416412502022,155.4103240966797,1430000
2021-04-27,155.15753496563528,156.54288042877874,154.9235256447686,155.94381713867188,1190700
2021-04-28,157.18877536340483,158.99533522113364,151.8346538385796,153.56631469726562,2277700
2021-04-29,154.67081136760854,159.5756377665804,154.408722061532,158.6583251953125,2880800
