Date,Open,High,Low,Close,Volume
2021-01-14,113.94170213956392,114.20338899167196,112.58815372938636,112.76863098144533,1239300
2021-01-15,112.49790813219865,113.08444709921636,111.2887416355952,112.24524688720705,3038500
2021-01-19,112.83442672625505,115.26370283410996,111.5654006551722,114.20315551757812,1029500
2021-01-20,114.29380903728617,115.69880354874672,113.50520519340358,115.44499969482422,1114100
2021-01-21,115.42687654154398,115.76226418547348,113.01573281216558,113.46895599365234,1070300
2021-01-22,113.29673016821336,113.94030626284496,112.02770386352084,112.81631469726562,1394400
2021-01-25,112.7166033678419,113.99469605364328,111.57447901902914,113.27860260009766,905300
2021-01-26,113.3782930665375,114.44789986586844,112.10926699545465,114.20315551757812,965600
2021-01-27,113.57773429462335,115.47220391122524,112.85257442363834,113.4145736694336,2268000
2021-01-28,113.9131058643891,115.47219462062058,112.0367622834911,112.14553833007812,964300
2021-01-29,113.08825093856102,119.7415708834901,112.4084161617765,117.06754302978516,1814500
2021-02-01,118.22780003473451,122.10740344082012,117.8742864838472,120.86556243896484,1425000
2021-02-02,120.9108705402156,121.3278419209977,118.617562524096,118.73540496826172,1376600
2021-02-03,118.61757244706686,119.60559567015824,114.21224253874983,115.02804565429688,1789700
2021-02-04,114.57480074017911,116.17014798406036,110.2601149039628,110.5773696899414,2313900
2021-02-05,110.01538949111796,111.62886279231697,108.41097567362534,110.3960952758789,1484100
2021-02-08,111.49288397763164,112.08207539803897,110.04257142283838,110.26011657714844,1572500
2021-02-09,110.04258177350997,111.33880025407484,110.04258177350997,110.3960952758789,1275400
2021-02-10,111.41131475774289,112.36307919521452,110.42328472383088,111.99143981933594,1160700
2021-02-11,112.3993376226157,113.81339159260632,111.36598942675546,113.36016845703124,1388000
2021-02-12,113.30580487238744,115.00992168803866,113.28767898648836,114.23037719726562,1206500
2021-02-16,114.74703390191505,114.74703390191505,110.37796300856462,110.65896606445312,1580900
2021-02-17,109.79783517338312,111.78295473536711,109.036423619307,110.45047760009766,1197600
2021-02-18,109.84316025354128,111.30253931449012,108.32033022975278,110.45047760009766,1085500
2021-02-19,110.58645297793056,111.81922054798466,107.88523985411406,108.07559967041016,1439400
2021-02-22,107.41389006095572,107.59517656062673,103.75184605938092,105.33812713623048,2180400
2021-02-23,105.48316705526324,106.59809222277232,102.7547615325434,106.49838256835938,1464400
2021-02-24,106.0089010319827,106.92441380920091,104.1960082778444,104.91210174560548,993700
2021-02-25,104.6854815684418,105.9091826940296,103.0538823728702,103.90593719482422,1434400
2021-02-26,104.33197389945528,105.71883571373836,103.5161707982191,104.77613067626952,1519000
2021-03-01,105.71884380087933,107.61332042065104,104.7852050919031,105.66445922851562,1481300
2021-03-02,106.27176807289332,108.13905225538902,105.9091881499868,107.46827697753906,1240300
2021-03-03,107.95776966257544,107.95776966257544,105.23843034152496,105.9454574584961,1199900
2021-03-04,105.5012848871996,108.0030786254134,105.22934822944114,106.30802154541016,1987100
2021-03-05,106.8519134656942,107.25075214816178,104.9211848645126,106.92443084716795,1533500
