Date,Open,High,Low,Close,Volume
2021-01-14,28.28033660880105,29.479766561462853,27.79775357549051,29.301727294921875,10724900
2021-01-15,29.170542456044306,29.74214699128949,28.795720542478545,29.50788307189941,9718500
2021-01-19,29.667179801090228,29.667179801090228,27.97110968565152,28.12103843688965,5599900
2021-01-20,28.139781855414125,29.301730648693567,28.139781855414125,29.067466735839844,8677200
2021-01-21,28.795719804061104,29.348582782627805,28.702013881249627,29.08620834350586,4676500
2021-01-22,28.90816554245156,28.91753631290225,27.961739174432203,28.2615966796875,6472900
2021-01-25,28.29908143112881,30.19193427884535,28.200689229237284,30.07011604309082,9136900
2021-01-26,30.1638127048874,32.96560998554147,30.1638127048874,32.731346130371094,15512300
2021-01-27,33.115545428864266,38.16627459917478,31.981708997689147,32.215972900390625,23919900
2021-01-28,32.215973932556615,32.928134646769266,29.81711020518636,29.892074584960938,8424100
2021-01-29,29.788996418023043,30.63234425767422,29.011238605497656,29.21739196777344,5336800
2021-02-01,29.28299058094024,30.04200698364838,28.98313304335812,29.873334884643555,3775700
2021-02-02,29.938929775239043,30.042006472262752,28.38810197704609,28.589569091796875,4280100
2021-02-03,28.66453308288719,28.80977735513492,28.31313720670334,28.3740463256836,3568200
2021-02-04,28.41152783949396,28.97376160312899,28.139782622567004,28.50523376464844,4102400
2021-02-05,28.477121364645868,29.723405339736964,28.196005377325896,29.442289352416992,4650800
2021-02-08,29.66718095665541,30.707313272764363,29.45165859176725,30.6323471069336,7330600
2021-02-09,30.687637444374232,30.82913376929317,28.608310987610587,28.79572105407715,6589200
2021-02-10,28.96438770885061,29.976407659357672,28.561453525236303,29.77962684631348,7360200
2021-02-11,29.59221539023929,30.19193218176952,29.386063804355217,29.98577880859375,4041000
2021-02-12,29.92955895538048,30.75885344764576,29.892075870235622,30.53864479064941,3323400
2021-02-16,30.49178912620895,30.669828397778705,29.582844078830927,29.73277282714844,5015100
2021-02-17,29.84522034954779,30.08885501293781,29.518187082459686,29.751514434814453,2763900
2021-02-18,29.79836725855602,30.36997174444592,29.676550817399864,30.149763107299805,4618300
2021-02-19,30.30437372404688,31.85051666311797,30.15444499340712,31.653732299804688,4866200
2021-02-22,31.634996266914275,33.10617688397832,31.578775217254844,32.5064582824707,6842500
2021-02-23,32.6001629763897,33.15302588597001,31.53192023659325,31.97233390808105,4107100
2021-02-24,31.7099575739215,32.07540863904691,31.30795997245036,31.897369384765625,3447200
