Date,Open,High,Low,Close,Volume
2021-01-14,75.95565164824971,77.88001014948738,75.8343671757113,77.20890808105469,13950200
2021-01-15,76.18202621065117,76.25479317396278,74.1525521493721,74.45980072021484,10244600
2021-01-19,75.59986195890008,76.83694962213141,75.43006621774897,76.41650390625,9574800
2021-01-20,76.81270075854806,77.26548944164047,76.24671490468255,77.11994934082031,8735400
2021-01-21,75.89094365530242,76.53778987446094,73.75635976837512,74.3951187133789,10393100
2021-01-22,73.09337492228597,74.4113173819691,72.63249880839068,74.16875457763672,7810600
2021-01-25,73.27123291761771,73.60273715396559,72.22819656051377,73.49762725830078,7689400
2021-01-26,74.54874144011313,75.12282071001313,72.17967590432337,72.25244903564453,7827800
2021-01-27,70.77279162320794,73.05291562141038,70.14211994671534,71.31452178955078,10178500
2021-01-28,71.69456134068461,72.89122530424898,71.35496976395928,71.97755432128906,8155500
2021-01-29,70.20680303224792,70.61916146981451,68.66246066130688,68.88885498046875,14699800
2021-02-01,69.52762033863341,70.58683124239906,68.37947408878239,69.86721801757812,8073600
2021-02-02,71.16089179877511,71.45197194715492,69.96422828112682,70.39276123046875,9233100
2021-02-03,70.38468750841943,72.27670250255275,70.25531579833374,71.92902374267578,9256500
2021-02-04,72.37375236932891,72.48694956423962,71.11240250366254,71.96138763427734,7917600
2021-02-05,72.72141014344558,73.14994313831494,71.67028658831559,72.17159271240234,8017300
2021-02-08,73.00440875955799,74.41937956511543,72.7780144176741,73.96659088134766,9886600
2021-02-09,73.65933975463741,73.79679258771915,72.61630334067289,73.546142578125,7605500
2021-02-10,73.88572797260107,74.86407844195502,73.25505627903267,74.80747985839844,8778800
2021-02-11,74.68620497097557,74.74280355709762,72.83461384100642,74.40320587158203,8572400
2021-02-12,74.00701206927485,74.97728142844404,73.86147197383862,74.83174133300781,7858300
2021-02-16,76.29951833525057,76.9637034136654,75.93872335142927,76.3651123046875,14006000
2021-02-17,78.24288573448827,79.3088676270165,77.24250407509648,78.65287780761719,14342300
2021-02-18,78.51347899185984,78.5380775143466,77.3245045277964,77.89849090576172,9030600
2021-02-19,78.0050722371751,79.03005219209638,77.61148343783479,78.5544662475586,8913900
2021-02-22,79.5302588837661,81.70321807582164,79.09566829655148,80.67823791503906,13178700
2021-02-23,81.97380514980708,82.12960411869415,79.37445725490525,81.69500732421875,14874000
2021-02-24,82.26900582960884,85.31114607418175,81.84261059646066,84.71255493164062,16116000
