Date,Open,High,Low,Close,Volume
2021-01-14,208.4241293448564,209.33476688228023,204.96367983313576,205.2845764160156,2333494
2021-01-15,205.28456223564567,207.26196395253743,203.7581502797567,205.3279266357422,2932236
2021-01-19,207.418010124714,207.8429811416981,204.2004172071936,204.7728271484375,2544655
2021-01-20,204.564734559856,206.01309064115588,203.47196657053803,205.588119506836,2313754
2021-01-21,205.32790967872177,206.87166726715807,201.82411122280683,202.162353515625,2684414
2021-01-22,203.2464382717726,207.6695467836942,202.812794328446,206.4466857910156,3057444
2021-01-25,206.3339194077733,207.539434531956,202.5699351080409,206.5420684814453,2445955
2021-01-26,207.1578571168706,207.1578571168706,202.925537109375,202.925537109375,1853530
2021-01-27,199.82071693290828,199.82071693290828,188.91904139781028,192.7090301513672,5268662
2021-01-28,195.65775121604275,201.2083188371531,195.34552758899545,198.2335662841797,2957052
2021-01-29,197.6872077194137,207.3660223429094,195.96133446092549,206.27325439453125,6483406
2021-02-01,207.7129539390129,211.99731219857503,207.33134719032577,209.66433715820312,4042978
2021-02-02,212.2661267379487,213.45429629277115,210.6096366212457,212.56100463867188,4123742
2021-02-03,211.6330024854328,212.04930066088053,206.5160637888948,206.6114654541016,3199121
2021-02-04,206.08243837256788,208.0424941972429,203.47194644531817,204.26983642578125,2779618
2021-02-05,204.8942486966536,206.7155382715247,203.4285620711761,204.3218536376953,1659175
2021-02-08,204.8162029057275,207.07112142926465,203.01225913039684,204.37388610839844,1747610
2021-02-09,205.1197828962272,206.7849609761077,203.5933858278001,205.5447540283203,2111503
2021-02-10,207.1492233565889,207.1492233565889,204.8682707636588,205.9697265625,1586306
2021-02-11,207.51343313990964,208.97046184917625,205.90030753992,208.7189483642578,2086010
2021-02-12,208.35471406772496,214.28688885546688,208.3113496713415,213.2635040283203,2372748
2021-02-16,214.9286528646901,215.83061732266648,209.53419694674315,210.11526489257807,1846762
2021-02-17,209.06586283423096,210.37545259979285,207.5394510996188,208.0684967041016,2201630
2021-02-18,206.4727000242412,206.93236259436424,204.2438000580823,205.89163208007807,1763966
2021-02-19,205.8222760742303,206.88035248480057,200.44515029567225,200.5492248535156,3474917
2021-02-22,200.9481391616439,200.9481391616439,195.1373704956395,195.57101440429688,3872875
2021-02-23,195.4409468763968,196.5597333800328,193.28142978292527,194.14002990722656,2464003
2021-02-24,194.70377960178013,196.21284577160512,192.9692185553428,193.40286254882807,3249317
2021-02-25,192.53562618117783,194.38292009045904,189.1272135978445,190.15928649902344,3297595
2021-02-26,192.6483302270175,193.22941320310247,190.419429860328,190.51483154296875,3529963
2021-03-01,191.5988875911939,196.63777027356468,191.5988875911939,195.7184600830078,2242238
2021-03-02,195.2067904818265,196.6464736036601,192.64832079132503,194.3481903076172,2330448
2021-03-03,195.1373953419541,195.9699917525885,190.33267993226343,190.5234832763672,2724684
2021-03-04,189.72561529363188,190.86174768311605,184.4352180314124,185.9529571533203,4017598
2021-03-05,187.33186826202424,190.2112187813892,184.33975540876105,189.3699645996093,2743634
2021-03-08,189.0751391820807,190.2719816696695,183.94086896644907,184.1923675537109,3240067
2021-03-09,187.48803445820005,189.93375674396827,187.0717362214721,187.6268005371093,5334425
2021-03-10,188.086473444598,190.16793505209,183.1863553366437,184.66940307617188,3706157
2021-03-11,187.19312392631943,190.8009965668581,186.09168329438225,190.12452697753903,2733482
2021-03-12,188.74558827074293,189.5868427017517,185.45859661156103,186.18711853027344,2581202
2021-03-15,186.6380697017979,189.4393797267151,186.1177118961878,188.1991729736328,2010886
2021-03-16,188.39865623000145,189.1011445184586,186.1697561281956,187.24517822265625,4423903
2021-03-17,185.9702787543031,187.14110251281383,184.556614379434,185.71876525878903,3333578
2021-03-18,185.762131879001,189.3786777477079,184.47856067609644,187.28854370117188,3927809
2021-03-19,188.02573490806853,192.11061650439763,187.3752838516806,191.7203369140625,5299457
2021-03-22,191.15662789505035,194.19209124760368,189.69959891772257,193.8798675537109,3060715
2021-03-23,193.3334556197816,194.73844705755624,190.1592267622184,191.0785369873047,2748598
2021-03-24,190.0291608748365,191.33007795389065,188.9710695095024,190.34136962890625,2021489
2021-03-25,191.37441616630736,191.37441616630736,186.9730996502164,189.84654235839844,2657230
2021-03-26,190.88826672599487,196.62645592369967,189.23885633909003,196.4268035888672,2977243
2021-03-29,195.176716216698,198.2758545888589,192.9803912453813,196.95632934570312,2650913
2021-03-30,195.89723916463905,196.1403123559831,192.91094126886733,193.58807373046875,2773414
2021-03-31,194.890243962248,197.37303319831904,194.27387977519683,195.39373779296875,3010970
2021-04-01,195.7757099652258,197.18204711219053,194.57772127585585,195.39373779296875,1967683
2021-04-05,197.60742677608627,198.05883349597875,195.83647981432344,196.65249633789065,2880348
2021-04-06,199.09188937426453,200.45482066981364,196.30527342139084,197.1039276123047,2999239
2021-04-07,196.29653396999976,197.85043595946908,195.12458911926333,196.2531280517578,1820930
2021-04-08,197.86782869426685,200.74995222427,197.68553875147023,199.6127319335937,2277996
2021-04-09,199.78638381652044,201.7222584567132,198.8227870895268,201.7135772705078,1694256
2021-04-12,201.019131380806,204.20508243266391,200.6111155600115,203.86651611328125,2906743
2021-04-13,206.9743011365879,215.203960461996,205.9152114391505,210.81134033203125,6945096
2021-04-14,209.79566279932988,210.08212698977445,205.65478198592152,206.0020294189453,2945208
2021-04-15,206.7138693803776,211.26275093441723,205.7502727064188,210.5943145751953,2594400
2021-04-16,211.28011760185663,211.71417689706024,209.66544690729967,211.00233459472656,2076197
2021-04-19,209.94322276762955,210.707167101182,208.3025085712129,210.0734405517578,2278560
2021-04-20,208.49351014864635,211.09783614115065,208.49351014864635,209.9519195556641,1492570
2021-04-21,210.5595991488371,212.9642578181683,209.1793054988823,212.1656036376953,2081160
2021-04-22,215.33419673936297,222.32246207059904,215.33419673936297,219.5618896484375,4504781
2021-04-23,219.60527716916,225.690713555456,219.38824752952743,225.51708984375,4019177
2021-04-26,225.31744238145205,226.0292847202202,223.73748140784343,224.0586853027344,2343307
2021-04-27,223.798210710962,225.169822973178,221.62794438567528,223.9891967773437,2154480
2021-04-28,222.0620275734259,224.7878750803292,221.63664947061423,224.3104248046875,1613830
2021-04-29,225.49972281772804,225.5691723009768,221.8970756995953,222.7391357421875,1930234
2021-04-30,221.6539964568613,223.43360953292768,219.4490053075094,220.44732666015625,2287810
2021-05-03,222.86933325917911,223.01691339766427,220.4993997423961,221.08102416992188,1684894
2021-05-04,220.49069560340428,222.45261323895187,218.66766196546843,222.2616271972656,2256451
2021-05-05,223.21662399429323,223.71143667174783,220.0740644363073,220.93348693847656,1793182
2021-05-06,220.20427248735265,223.2687012330205,219.22331342035025,223.09507751464844,1982122
2021-05-07,224.6402739679948,226.94945422606008,224.0326059624608,224.38853454589844,2967204
2021-05-10,224.5013872334754,226.2810002455296,223.39021051359907,224.8659820556641,2266039
2021-05-11,222.93880706392912,224.4493184102816,221.5932382432944,223.8937225341797,1729337
2021-05-12,221.4716837552488,222.58286047589385,216.90544028458888,217.27005004882807,2097629
2021-05-13,218.59826664854475,220.6383303846856,217.45236505635253,219.3448486328125,1847213
2021-05-14,220.42125996429388,222.92141114692308,219.68337424418488,220.13478088378903,2624630
2021-05-17,219.7441179862016,221.0896865455304,217.2439818546617,217.81692504882807,1414174
2021-05-18,217.92982898313264,219.3795720719305,216.61898486732613,216.9662322998047,1690872
2021-05-19,215.12584815804024,216.5582289571689,213.5111773882305,216.44537353515625,2132484
2021-05-20,217.2700850451576,221.61061840852616,216.86206929088388,221.298095703125,2720398
2021-05-21,221.8363237539005,223.4423132888118,219.240679009744,219.258041381836,1756296
2021-05-24,220.655671903392,221.42828243043496,219.00626168698943,220.42127990722656,2501904
2021-05-25,220.5428707638758,221.70613490409008,219.50982443135,221.4891052246093,3977779
2021-05-26,222.721765169867,222.721765169867,217.3655337387397,218.5635223388672,4110658
2021-05-27,218.6763646128729,221.9404601257521,218.1468272962001,221.56716918945312,4750572
2021-05-28,223.1037597268094,226.15081117285584,222.244322316914,222.357177734375,2332817
2021-06-01,220.4994635068602,220.4994635068602,211.2454226218645,212.8687896728516,7237699
2021-06-02,212.6430592090669,213.32887292890817,209.83039966448777,210.0908203125,3759624
2021-06-03,209.34423862646835,210.7245322143888,206.8874929508804,209.2227020263672,3668256
