Date,Open,High,Low,Close,Volume
2021-01-14,73.66284177636962,74.03128721295678,71.74869989118098,71.93742370605469,3308800
2021-01-15,71.93743239053288,72.13513099762574,71.19154609035485,71.9284439086914,1646200
2021-01-19,72.39574351713017,72.47662614285719,70.59843106154142,70.84107208251953,3018100
2021-01-20,70.68831295690885,71.66784510371208,70.56249475811005,71.46115112304688,2903700
2021-01-21,71.14660688514881,72.19803295193566,70.85903718680876,71.90148162841797,2278600
2021-01-22,71.91946195139715,72.01831469201292,71.45216369628906,71.45216369628906,1294600
2021-01-25,71.42519080889733,72.53952246820315,71.11964416554774,71.98235321044922,1683500
2021-01-26,71.9733735276717,72.83608953423426,71.11066437731199,72.62040710449219,1606400
2021-01-27,71.99134651573713,72.2879046981024,69.87950588194684,70.11315155029297,2822100
2021-01-28,70.29288349998951,71.19153962889513,69.30436312943377,69.3313217163086,4950500
2021-01-29,67.57895558054915,69.89749063658888,67.39023856755111,69.04376983642578,4084200
2021-02-01,69.61888961163665,70.01430049216373,68.45962241243842,68.63935089111328,3291700
2021-02-02,69.20552137514248,69.91546065224047,68.71125768342768,68.76517486572266,4132600
2021-02-03,68.59443647260342,69.97836798621323,68.1540899526798,69.45714569091797,2488900
2021-02-04,68.90894832823349,72.3328257910784,68.8011071306519,69.3582763671875,3495700
2021-02-05,69.6278838750034,70.14909924892807,69.3223372084382,69.46612548828125,1824500
2021-02-08,69.68180059694961,70.24795151867995,69.20551392143327,69.7357177734375,2204600
2021-02-09,69.7806468285398,69.84355248065374,68.98084345614738,69.18753051757812,1804000
2021-02-10,69.67281868336036,70.14910540377514,69.22349055373084,69.74471282958984,5499600
2021-02-11,70.21200212331824,70.24794919185366,69.75369242594681,69.96936798095703,1798900
2021-02-12,70.0951607274874,70.97584653284301,69.87948522960049,70.75118255615234,3542800
2021-02-16,70.70627370742258,71.07471920304602,69.4301834836293,69.91545867919922,2665800
2021-02-17,69.50207809584339,69.97837171560558,69.06173840865593,69.80762481689453,3570500
2021-02-18,69.91545726488378,71.29040019641671,69.67281624390567,70.84107208251953,2185400
2021-02-19,70.84107598559092,71.119657237571,69.96038981710072,70.4906005859375,2926400
2021-02-22,70.05023773772909,71.08369358686862,69.80760361616846,70.87700653076172,2653500
2021-02-23,71.39823043853131,72.24296943793023,70.0502461745726,70.22099304199219,3434400
2021-02-24,70.31984479221197,70.69727873538446,69.6278825630624,70.55349731445312,2503700
2021-02-25,70.51291882819953,71.12591813238926,70.29656815544547,70.90055084228516,2613100
2021-02-26,71.04478978448286,71.1619851893362,69.23284153388235,70.03514862060547,4875400
2021-03-01,70.37771711270778,70.6661870510519,69.95402538627546,70.26052856445312,3914100
2021-03-02,70.6932236886538,71.20706093514114,69.98106208779149,70.02613830566406,3433400
2021-03-03,69.64752491207818,69.93599483313551,68.97142288981894,69.5483627319336,2469700
2021-03-04,69.56637594230155,69.66553810370068,68.42151309387178,68.89027404785156,3920400
2021-03-05,69.33202134461278,70.58506337768166,69.2599021352228,70.36870574951172,2456400
2021-03-08,70.50391402486609,71.48651915075585,69.99909341129487,70.5670166015625,1553500
2021-03-09,70.81041105451723,71.36030783725879,69.62948168161984,69.65652465820312,1976500
2021-03-10,69.7286411154821,70.19740895010692,69.3770686783456,70.06218719482422,2089400
2021-03-11,69.99008514651662,70.3506742896785,69.51230745483514,70.08023071289062,1637600
2021-03-12,70.31460879339598,70.6571646679684,69.9089503398848,70.27854919433594,1462500
2021-03-15,70.32362814689077,70.93662759941539,69.9179627999413,70.91859436035156,1482700
