Date,Open,High,Low,Close,Volume
2021-01-14,56.47846633377289,58.076127514031626,56.1857030337091,57.72481155395508,29108900
2021-01-15,56.35300624457374,56.58721690681081,53.60937830787151,53.72649002075195,38295300
2021-01-19,54.53785654858292,54.57968261286823,52.62234214325428,53.27478790283203,27022400
2021-01-20,53.324981056183226,53.38353372128817,52.563793218938045,52.90674591064453,17448900
2021-01-21,52.87328109531209,52.98202311582631,51.643672059038266,51.75241088867188,19394600
2021-01-22,50.97450172900623,51.71896301717661,50.347148969598734,51.30072784423828,24740400
2021-01-25,50.7486443239476,50.832293256533546,49.49393905308301,50.65663528442383,25754100
2021-01-26,51.191986655002864,51.22544623520444,50.26350404513708,50.94940948486328,18760900
2021-01-27,50.104556275230046,50.18820200221509,48.95859003207924,49.68632125854492,24657200
2021-01-28,50.31368989451339,51.074877740985,49.87872495497519,50.472618103027344,19986200
2021-01-29,50.58228571069342,50.78475124866234,48.66731217047965,48.92039489746094,27078300
2021-02-01,49.4856041100498,49.494038698908376,48.42266891944444,49.29157638549805,16073000
2021-02-02,50.27857266398259,50.826914103366896,50.025493237374256,50.26170349121094,18693400
2021-02-03,50.11830735186708,51.58617368982605,50.04238317545402,51.54399108886719,18730600
2021-02-04,51.9404805502743,52.83469820474206,51.813939192859294,52.64910507202149,16612900
2021-02-05,53.13838699808234,53.21431115764204,52.36227300946317,52.792510986328125,13493800
2021-02-08,53.22275393314198,53.74578532497437,53.020288403807925,53.69517135620117,15055400
2021-02-09,53.73735966314228,53.88077022259717,52.74191068288511,53.2480697631836,12336900
2021-02-10,53.55177251450103,53.98201067735974,53.12997216084105,53.66987609863281,12680700
2021-02-11,53.65298234620794,53.880754832708185,52.24417127032276,53.31554412841797,12108300
2021-02-12,53.07934394128991,54.00730323947669,53.054036955109744,53.67830276489258,12174600
2021-02-16,54.76653986126458,54.89308121644021,53.85545304547322,54.0916633605957,19065400
2021-02-17,53.8217100018276,54.758110267974,53.52645112094214,54.631568908691406,20279600
2021-02-18,54.24351316322393,54.454413282153794,53.22275414186229,53.5517578125,14833200
2021-02-19,54.12540634311176,55.6691902289735,54.03260978149335,55.492034912109375,20456200
2021-02-22,55.1714619006553,56.43686237344024,55.07866535109164,55.27268981933594,23120700
2021-02-23,55.33174953774854,56.45373966291268,54.71592482338606,56.3018913269043,26712100
2021-02-24,56.66464929818582,57.93848797350931,56.52123874455752,57.87099838256836,20752900
2021-02-25,58.24217375869304,58.52899481208458,56.42843156878626,56.86710739135742,25206100
2021-02-26,56.33563092278709,57.02738295945733,55.28956828015012,55.57638931274414,24182200
2021-03-01,57.77820676307118,59.043607739093886,57.34797506526024,58.66399002075195,28054600
2021-03-02,58.36871823935633,59.04359474973428,58.08189073442111,58.132511138916016,19200600
2021-03-03,58.62178909641254,60.308989870582565,58.46150939945532,59.37259292602539,25157600
2021-03-04,59.20388484560994,60.55364439253361,57.27203887938496,58.89175033569336,28518400
2021-03-05,59.76065359257663,60.12340204840295,57.73601763426862,59.24606323242188,25406800
2021-03-08,59.954693246264696,61.44786344800445,59.77753789596756,60.924835205078125,27351100
2021-03-09,59.81970863061467,61.15259239736415,59.085773951153065,59.88719177246094,24194900
2021-03-10,60.140281528885616,62.32520377491127,60.06435413567854,62.21553802490234,21331100
2021-03-11,61.98776205649518,62.662638534750826,61.20321340385465,61.84434509277344,17499200
2021-03-12,62.78073692753283,63.48092676745356,62.51078507115085,63.421875,17210600
2021-03-15,63.70026380171687,63.76774693778098,61.81903220197327,62.61201858520508,18918100
2021-03-16,62.0215010192012,62.11429758174941,61.009183073788726,61.86122131347656,15834800
2021-03-17,62.36737893944568,62.713251762798095,61.363492386007465,62.0889892578125,19337500
2021-03-18,62.789178083721865,64.22329619049741,61.96244685909671,62.29145050048828,23857900
2021-03-19,61.7515539797663,62.07212628867177,60.3343048833703,61.59127426147461,24079400
2021-03-22,60.98387981696013,61.2453939076699,60.43553821462208,60.70549011230469,15040000
2021-03-23,60.14871343172364,61.27913492229264,59.48226831748767,59.81970977783203,16238700
2021-03-24,60.4777193574159,61.14416449668639,59.102646481187136,59.11952209472656,17089600
2021-03-25,58.908620725882415,60.67174256977343,58.33497216479545,60.50302505493164,18357300
2021-03-26,61.22007572409637,61.78528640082679,60.73922379318008,61.59969329833984,15716600
2021-03-29,60.35961504375964,60.86577402880671,59.36416625083077,60.38492202758789,17822300
2021-03-30,60.73922810729213,61.76842161334021,60.73922810729213,61.5490837097168,15615900
2021-03-31,61.338207255922896,62.28304237436704,61.12730707703326,61.371952056884766,15224800
2021-04-01,60.9248245074586,61.82747671638035,60.9248245074586,61.70093536376953,15251300
2021-04-05,62.48550474397555,62.71327410526477,61.11043789463367,61.371952056884766,16128400
2021-04-06,61.04294094455818,61.641896608164885,60.78142681378731,61.24540328979492,12908400
2021-04-07,61.51534790865828,61.68407187307943,60.69705438065888,61.32132339477539,14081400
2021-04-08,60.86577175321689,61.18633759665754,59.96311955884621,61.01762008666992,13677100
2021-04-09,61.42253616641452,61.59126008916227,60.7476597839022,61.09353256225586,14586400
2021-04-12,61.26227161626828,61.41411996616674,60.85734053781868,61.32132339477539,12002400
2021-04-13,60.99232855840901,61.09355651558718,59.95469694419823,60.78985977172852,16150000
2021-04-14,60.519891054644255,61.82747425258192,60.21619439494467,61.50690841674805,19476600
2021-04-15,62.80603632156485,63.04224979900488,60.536756015408734,61.19476318359375,31333400
2021-04-16,61.85277384317486,62.06367391853159,60.477707668866415,61.118839263916016,28478400
2021-04-19,61.33817812454111,61.4394124793474,60.69704008308717,60.8488883972168,19964800
2021-04-20,60.3596087461948,60.3596087461948,58.43619450583651,58.87487030029297,22013000
2021-04-21,58.3180773795393,59.65096719154787,57.71069066409095,59.6003532409668,16334800
2021-04-22,59.4147849759468,59.68473688533154,58.77364677759761,58.89175033569336,16037600
2021-04-23,58.91704876626517,60.35117330600482,58.638665526126765,60.21619415283203,18876100
2021-04-26,60.51148348981064,61.42256739116853,60.410249084698506,60.9079704284668,13098600
2021-04-27,61.16103939136265,61.66719843012786,61.042935830189485,61.57440185546875,13357500
2021-04-28,61.89496382943967,62.12273310613421,61.355060086898256,61.50690841674805,14420400
2021-04-29,62.22396735991176,62.44329883006595,61.48159488812747,62.29145050048828,20628400
2021-04-30,61.74778379309826,61.79025327207814,60.388630847311,60.51605224609375,23669300
2021-05-03,61.17865423450112,61.53543555511776,60.64349197496145,60.915321350097656,16026100
2021-05-04,60.51606689229367,61.501452368381926,59.99789116450987,61.44198989868164,23071400
2021-05-05,61.67983720637052,62.69919563900449,60.97477760865522,62.61425018310547,19427200
2021-05-06,62.55478567687216,63.659096010332334,62.36790179143219,63.52317810058594,19621800
2021-05-07,62.376403796987496,63.803509570910805,62.19801638536248,63.77802658081055,16937400
2021-05-10,64.0158721699763,65.27308045738226,63.80350529215153,63.82049179077149,19628200
2021-05-11,63.28533455561249,64.19426460475819,62.78415179547834,63.599639892578125,21534800
2021-05-12,64.50858506218668,64.89933946191333,62.77567001931751,63.05599594116211,19791300
2021-05-13,62.7586534139786,64.45758832862697,62.69070094289366,63.95640563964844,18622300
2021-05-14,64.28770344468862,65.21361994896374,64.27071694555862,65.03523254394531,14122700
2021-05-17,64.83986104920896,65.80825355867849,64.64448065687733,65.76577758789062,14676300
2021-05-18,65.7318028908816,65.99514226326826,65.0437361843242,65.08621215820312,13729600
2021-05-19,64.23675233874559,65.1117030672801,63.47223008243042,64.95030212402344,23283600
2021-05-20,64.70394053386724,65.10319131194615,64.01587390496196,64.72942352294922,15244300
2021-05-21,64.98426222479036,66.09706254977716,64.90781326242754,65.96115112304688,18544500
2021-05-24,66.11405989081139,66.56427664800167,65.80825105933819,66.28395080566406,16750200
2021-05-25,66.42836688910413,67.34579349618814,65.57040923853691,65.64685821533203,20015800
2021-05-26,65.5873827945448,66.17351742464847,65.13716607092647,65.85071563720703,15243400
2021-05-27,66.70019110898615,67.20138034810279,66.2159948506793,66.90406799316406,17467000
2021-05-28,66.81912566164141,67.08245854821811,66.18202495082144,66.8615951538086,14392800
2021-06-01,67.52417254588957,68.03385177073062,67.39675111944857,67.75353240966797,15450500
2021-06-02,68.04235613511871,68.20375705935072,67.4307384021592,67.83848571777344,15285600
2021-06-03,67.71105588149194,68.20374860317035,67.46470952065275,67.64309692382812,22255800
2021-06-04,67.69407495942588,67.84697938630488,66.94653932538482,67.52417755126953,13807000
2021-06-07,67.63460857324806,67.66009156276611,67.12492285919448,67.37126922607422,12670100
2021-06-08,66.51332714437446,67.46472687267782,66.01213780385073,67.17591094970703,15399100
2021-06-09,66.82760472544304,66.92104666619845,66.05459269301114,66.37738800048828,13778400
2021-06-10,67.14190807277724,67.35427493542612,65.26458578467192,65.3155517578125,15277400
2021-06-11,65.40899777712093,65.57039867670001,64.64447572769731,64.96727752685547,18043500
2021-06-14,65.07770690343219,65.21361833587932,63.42973784889703,63.84598159790039,18304400
2021-06-15,63.75251968796881,63.998859487193215,62.22347604600581,62.70767211914063,25191700
2021-06-16,61.79876342630924,62.01113031093573,59.59014912237832,60.70294952392578,53319800
2021-06-17,61.65435947307336,61.67984246392293,57.89971426635636,58.49433898925781,48523000
2021-06-18,58.17154572708805,58.40089913389841,57.02475925026531,57.4325065612793,44582900
2021-06-21,58.13755567638511,58.6897043467263,57.66184948652039,58.14604568481445,30266600
2021-06-22,58.528326308838736,58.96155665407016,57.56842365213139,58.57929229736328,21564600
2021-06-23,58.9190665491568,59.50520120034693,58.68121668517319,59.16541290283203,19672700
2021-06-24,59.74305526392028,60.88133868754877,59.42025344217481,60.58402633666992,23900400
2021-06-25,60.69445555909726,61.03424388482126,59.3438052275215,60.7794075012207,26727400
2021-06-28,60.58402146538602,60.88133379235934,59.85347890143863,60.74542236328125,17660900
2021-06-29,59.581660868676586,60.8218828686281,59.10596105524967,59.1909065246582,28696900
2021-06-30,59.19090434302808,60.15080042572053,58.97004094596725,60.09983444213867,18502300
2021-07-01,60.38015262194118,60.49058106594244,59.84498393881142,60.3206901550293,12584800
2021-07-02,60.32069149303412,60.41413344038588,59.55616941512107,59.811012268066406,13222700
2021-07-06,59.55617419083226,59.6241331545236,57.64487208324695,57.94218444824219,24672200
2021-07-07,57.51745415264914,58.078105915893104,57.13519630020018,57.70433807373047,19342700
2021-07-08,56.404648812572766,57.033253009392055,55.85249358738732,56.68497467041016,24763600
2021-07-09,57.85722985607736,58.20550814843224,57.45797910853406,58.14604568481445,18872600
2021-07-12,57.48347252122825,59.11444880276783,57.16917364835497,58.98703384399414,19600600
2021-07-13,58.681219475448025,59.02100778911976,57.78077947207948,58.07809829711914,18962400
2021-07-14,59.45423385473721,60.12531401777195,57.296585433073496,57.908203125,36287800
2021-07-15,57.373033657783296,58.64723486181215,57.28808820703253,58.14604568481445,18897200
2021-07-16,58.36691029947424,58.40938626622633,56.42162897501992,56.829376220703125,19289000
2021-07-19,55.606135735928135,56.124311373151045,54.67172288354848,55.28334045410156,33318600
2021-07-20,55.368286030180336,56.72743258968034,55.02849777007484,56.31119537353516,20577900
2021-07-21,56.922823805677645,57.97616178013813,56.85486484450645,57.670352935791016,23393200
2021-07-22,57.55143305345968,57.585412537032354,56.4131495179321,56.8548698425293,16524900
2021-07-23,57.33904876510968,57.55991210093711,56.506567872173584,56.66796875,13443300
2021-07-26,56.45561985054284,57.627882887061,56.45561985054284,57.56842041015625,16434000
2021-07-27,56.982273712004506,58.10357040039271,56.72743090426645,57.74679565429688,17127700
2021-07-28,58.03561587040143,58.28196220838135,57.330556332140496,57.848731994628906,20275900
2021-07-29,58.36690925474944,59.10594828891836,58.112072901566094,58.45185470581055,22261700
2021-07-30,58.126650438827966,58.64013545810485,57.54469900916315,57.869911193847656,18078200
2021-08-02,58.15233077984358,59.15363419787344,57.88703156898388,57.96405792236328,16616700
2021-08-03,58.40906864561295,59.12794635641027,57.245165803003424,58.94822692871094,21041500
2021-08-04,58.29781392565525,59.26487744532852,58.13520784039525,58.640132904052734,14416300
2021-08-05,58.9054474924863,59.70990504833637,58.854094414521896,59.64144515991211,14361600
2021-08-06,60.57426671431676,61.19045132479547,60.40310722443534,60.822452545166016,23915400
2021-08-09,60.71120773752314,61.61836490930653,60.30041576522833,61.20757293701172,15619800
2021-08-10,61.29315506127308,62.765143749538026,61.08775582441303,62.45705795288086,17920100
2021-08-11,62.7309241100865,63.62096145239507,62.41427181472477,63.58673477172852,18676100
2021-08-12,63.61240444354327,63.87770364424284,63.01333309673813,63.44123840332031,14181400
2021-08-13,63.50114789177562,63.86059332860476,62.405711299748255,62.56831741333008,13362800
2021-08-16,61.96925472643071,62.03771461882965,60.7539985935771,61.703948974609375,15532800
2021-08-17,61.053530824348655,61.92646137504151,60.4886991703568,61.29316329956055,14623000
2021-08-18,60.93371715457248,61.8408809056357,60.65985800106517,60.8652572631836,13970600
2021-08-19,60.368877213100966,60.54003671203386,59.418926976595785,59.769805908203125,21047300
2021-08-20,59.65855849573713,60.16349016489905,59.23065317885824,60.120697021484375,14028800
2021-08-23,60.55715061507116,60.98505584957415,60.38598460368054,60.66840362548828,13079500
2021-08-24,60.88236468524378,61.78096841403493,60.7882249982536,61.65259552001953,12669300
2021-08-25,62.303013928939855,63.24440427759485,61.652596048518525,62.62821960449219,17766600
2021-08-26,62.876406520982265,63.24440534421844,61.85798980635539,61.99492263793945,14135600
2021-08-27,62.11473157227793,62.79082269341151,61.87510566186428,62.46561050415039,13669400
2021-08-30,62.47417869837224,62.48273863325208,60.95083675562324,61.3359489440918,12687400
2021-08-31,61.40441466441488,62.0462726574227,61.044975755366615,61.54134750366211,17285900
2021-09-01,61.92645096540868,61.92645096540868,60.942267542222005,61.02784729003906,15114800
2021-09-02,61.07062820277024,61.59267304805629,60.69406955257966,61.1904411315918,13533400
2021-09-03,61.29315394342185,61.38729362627002,60.463016665205934,60.90803527832031,13683300
2021-09-07,61.07063990374597,61.85798402380213,60.51436175374161,60.60850143432617,14663600
2021-09-08,60.65129955402803,60.9508319580732,59.8040423591788,59.94097518920898,14861800
2021-09-09,59.88106587851957,60.848129459968334,59.82971933434316,60.300411224365234,14212900
2021-09-10,60.7026527605095,60.75399931274586,59.495956548415634,59.53874969482422,15422800
2021-09-13,60.00943046725389,60.47156888886386,59.701338186180585,60.351749420166016,16337300
2021-09-14,60.625619565628895,61.08775807158956,58.64013924149233,58.86265182495117,26568900
2021-09-15,58.8968859147537,60.65130027685312,58.72572640449283,60.29185485839844,22392100
2021-09-16,60.7882182290129,60.91659110873298,59.898174533420494,59.906734466552734,19245400
