Date,Open,High,Low,Close,Volume
2021-01-14,53.0994397772773,53.483223415966606,51.65567431186908,52.46893310546875,1096800
2021-01-15,52.277033710622135,52.277033710622135,50.95206010499963,51.92980194091797,1095200
2021-01-19,52.359286073175234,52.916689160216656,52.130842413618815,52.26791000366211,1275200
2021-01-20,52.43238669519878,52.9349620200997,51.95722349241704,52.85272216796875,922600
2021-01-21,52.59686909402341,53.391852048167614,52.59686909402341,53.03548049926758,788300
2021-01-22,52.82531264441173,53.08116842550577,52.13084197319421,52.77962112426758,1155500
2021-01-25,52.642553497708064,52.71565365065355,51.50947149797959,52.01204681396485,1919200
2021-01-26,52.12169278673439,52.54202817555336,49.7276013409789,49.79156875610352,1877400
2021-01-27,49.07883140845811,49.47175475314326,47.58938136637316,48.60366821289063,3431100
2021-01-28,50.94523392211663,55.50900243096763,50.2749023116422,52.25835037231445,3501900
2021-01-29,51.71658258556705,52.16653308998482,49.47602166279307,49.86169052124024,2704900
2021-02-01,50.486111189132025,51.58802774877593,50.41265195336706,51.450286865234375,1698600
2021-02-02,52.19408311187606,53.08479958260244,51.92778592948829,52.699127197265625,1455100
2021-02-03,52.56139165639535,53.16744528070961,52.34100692805543,52.54302597045898,813900
2021-02-04,52.80012736040901,53.97550298767932,52.63483972496216,53.846946716308594,975400
2021-02-05,53.95713550553992,55.13251459649327,53.78266678634245,55.09578323364258,931000
2021-02-08,55.37126548119793,56.39971919563736,55.29780625304303,56.36299133300781,865600
2021-02-09,56.25280242173085,56.89558736609238,55.97732416068909,56.307899475097656,789200
2021-02-10,56.3721713138902,56.60173708956357,55.38963007423983,56.216068267822266,895800
2021-02-11,56.59255403048608,56.65683216520619,55.4447251920617,56.0966911315918,874300
2021-02-12,56.01405365586324,56.27116622384868,55.11415616501821,55.435546875,1063200
2021-02-16,55.408005851579816,55.47228400024771,54.26935785551231,54.287723541259766,850100
2021-02-17,54.02142128889587,54.7835778606287,53.81021768773925,54.4162712097168,715100
2021-02-18,54.0581463929785,54.53564361363803,53.08478977265715,53.39699935913086,780300
2021-02-19,53.88368124054271,55.141700759316485,53.75512496163243,54.76521301269531,1024200
2021-02-22,54.691754774727286,56.831306104445126,54.3519948852805,56.79457473754883,1216200
2021-02-23,56.73947959713578,57.02413892535035,55.8487632408353,56.71192932128906,1103500
2021-02-24,56.87721572248781,57.19860991244347,55.93140584094373,56.289527893066406,1393200
2021-02-25,56.40890421629879,56.721113819840674,55.02232493181432,55.30698776245117,1179200
2021-02-26,55.61919313391861,55.913037032199895,54.42545185928896,54.517276763916016,1419700
2021-03-01,55.36208775304491,56.28035092956423,55.29780961092024,55.71102523803711,1083400
2021-03-02,55.86712686396205,55.99568313685406,54.91213240405603,55.94058609008789,1175400
2021-03-03,56.11506764355863,57.8964970835666,55.83040477564704,56.91395568847656,1094100
2021-03-04,56.64764631630615,57.38225955891889,55.42635828081923,56.050777435302734,1317100
2021-03-05,56.684383844587856,57.45572503091373,56.09669598889118,57.37308120727539,1766500
2021-03-08,57.78629391576977,58.961669496789625,57.11596231078841,58.51172256469727,2462000
2021-03-09,58.19951718283344,59.10859920754088,57.88730758376072,58.20869827270508,1385000
2021-03-10,58.31888849976541,60.008492760106606,58.08932272256088,59.67791748046875,997300
2021-03-11,59.723832862992815,60.1462330482858,59.54936063214452,59.668739318847656,1036600
2021-03-12,59.90748564357429,60.4492645423657,59.08104741156558,59.11777877807617,913000
2021-03-15,58.98004932523538,59.95340609034505,58.33726087187859,59.94422149658203,881100
2021-03-16,59.71464945674164,60.3666154299809,59.4758990843835,60.26560592651367,833300
2021-03-17,60.403351809231815,61.63382813279122,60.118692460809406,61.26652145385742,1305100
2021-03-18,61.09203338902178,62.5888064921657,60.963477135545546,61.94601821899414,1622300
2021-03-19,62.00112178953671,62.41434439041148,61.53281264998677,61.96439743041992,1940000
