Date,Open,High,Low,Close,Volume
2021-01-14,40.13134899804233,40.54685868084603,39.65524435954917,40.278507232666016,3362300
2021-01-15,39.785088279863935,39.93224981297321,39.23107538335749,39.447486877441406,4330800
2021-01-19,39.60329208709232,40.10536819477117,39.15315591191775,39.66388702392578,6427800
2021-01-20,37.84604376316916,38.088423583824,36.58219810732381,36.78129959106445,10494500
2021-01-21,36.81592007763871,37.04098986701608,36.09743567811203,36.58219528198242,8669700
2021-01-22,36.19265509721532,36.59950641157625,35.89833536864733,36.296531677246094,5509000
2021-01-25,35.92430476679222,36.097434606826624,35.5867033949225,35.75117492675781,8239300
2021-01-26,35.90699848433635,36.071470048380576,35.38761216469733,35.78580856323242,5936700
2021-01-27,35.28371065178038,35.35296387981732,34.26225195564091,34.47000503540039,8475500
2021-01-28,34.695095580445326,35.54342832079808,34.66046894561191,35.22313690185547,7315500
2021-01-29,35.074849964658114,35.41504320986287,34.42063116156314,34.74338150024414,7392700
2021-02-01,35.00506408393918,35.82501701917364,34.909111472124074,35.30164337158203,7013600
2021-02-02,35.54588221857945,36.313499747891065,35.35397700436946,35.63311004638672,8285500
2021-02-03,35.519720118775496,36.04309382294027,35.38015357582963,35.81629943847656,5403200
2021-02-04,36.01691923409128,36.89793224369743,35.9122418512945,36.83687210083008,5019600
2021-02-05,37.09856806698265,37.14218531768657,36.54030186427451,36.66242218017578,3505000
2021-02-08,36.767087441594114,37.020049443445565,36.45306197443733,36.59262847900391,3988300
2021-02-09,36.50540008860889,36.767090216005066,36.11287155257101,36.60135269165039,4202800
2021-02-10,36.73220131927038,36.97644191250738,36.38328333390736,36.409454345703125,4574500
2021-02-11,37.50853797679074,38.241263037810576,36.66241407855176,36.7496452331543,10917500
2021-02-12,36.54028759778255,37.10727836027184,36.269879383156855,36.57518005371094,8844800
2021-02-16,36.80198180933118,37.81383994331704,36.73220021088134,37.29046630859375,8707400
2021-02-17,37.31663684253868,37.77022891346019,37.01133608688414,37.42131423950195,4602200
2021-02-18,37.12472654603961,37.33407463759463,36.54901430297142,36.79325485229492,3715800
2021-02-19,37.00260639558684,37.41258449379088,36.84559697603813,36.91537857055664,5899900
2021-02-22,36.72347694889768,38.36338617434034,36.706034044210746,38.14531326293945,9732700
2021-02-23,38.36337421074118,38.85185857785584,38.07551978777412,38.2325325012207,8004600
2021-02-24,38.35466581315248,38.87803948439269,38.23254551169834,38.60762786865234,7416800
2021-02-25,38.912918225080006,39.20949742151914,37.72660143932347,37.8748893737793,7042100
2021-02-26,37.54343160306549,37.68299812723,36.618801300770365,36.77581405639648,6967300
2021-03-01,37.38642093684283,38.26743404595663,37.2381296248958,38.10169982910156,6377000
2021-03-02,38.127858720436976,38.6599570406844,38.01446322704457,38.03190612792969,4494600
2021-03-03,38.18891351886581,39.74159435533821,38.18891351886581,38.84313201904297,7398000
2021-03-04,38.84314317140559,39.55842200409612,38.41572215865381,39.04376983642578,6910300
2021-03-05,39.60203952983035,39.88117257251843,38.72974793954799,39.27928924560547,5828700
2021-03-08,39.75032701776093,40.264979182846666,39.38396615152785,39.80266571044922,4341700
2021-03-09,39.27929297425506,40.07307826366221,38.68613437035427,39.20078659057617,6057800
2021-03-10,39.34907396823326,40.360932074670174,39.165893533820245,40.038185119628906,5011900
2021-03-11,39.741600809850304,40.12540786104592,39.4275753463594,39.88988876342773,3696800
2021-03-12,40.59645203788881,40.91047754764921,40.299872759507146,40.70112609863281,4741500
2021-03-15,40.72729110717773,40.80579747946194,40.14285736825057,40.72729110717773,3676000
2021-03-16,40.48304671020814,40.67495189709265,40.05562242874571,40.33475875854492,3732700
2021-03-17,40.70984850920991,40.8406935838674,40.02074065492875,40.57028198242188,4903800
2021-03-18,41.02387363749953,41.6606461179045,40.58772782948009,40.73601913452149,6300100
2021-03-19,40.29114333146819,40.74473531239694,39.78521598996982,40.43070983886719,14555300
2021-03-22,39.57586487886682,39.95095049438683,39.148443902362274,39.43629837036133,6265600
2021-03-23,39.20078105147855,39.54969900242208,38.55528716801967,38.703575134277344,3727700
2021-03-24,39.68053900090192,40.160298626564405,39.471187591552734,39.471187591552734,5262300
2021-03-25,39.54969521257823,40.44815435800004,38.99142920658689,40.41326522827149,6261700
2021-03-26,40.84069560395631,41.48619290198428,40.78835690599881,41.42513275146485,7321300
2021-03-29,40.674955015260174,41.79148710993964,40.526663724701,41.4512939453125,4829200
2021-03-30,41.69553652133608,42.00084056838431,41.43384971495779,41.74787521362305,4451200
2021-03-31,41.54725451186872,41.76532743639192,41.18961504875182,41.250675201416016,4847400
2021-04-01,41.20706144879922,41.45130206044456,40.86686489004196,41.40768814086914,4046100
2021-04-05,41.85254194934383,42.30613388723191,41.59085518874278,41.9833869934082,3655600
2021-04-06,41.90489064343217,41.9833970231202,41.35534598561595,41.67809295654297,3120400
2021-04-07,41.89615715071656,42.12295479043936,41.52107156216005,41.73042297363281,3351600
2021-04-08,41.547259525744266,41.913620485941465,41.33790802882504,41.8700065612793,3119400
2021-04-09,42.13168693949751,42.480604938045225,42.0182880908402,42.41082000732422,3172400
2021-04-12,42.410815050606935,42.85568561313795,42.33230867648548,42.82079315185547,2843600
2021-04-13,42.57654680173184,42.6724960659492,42.096783843006016,42.16656875610352,3233100
2021-04-14,42.13167775268751,42.71611477368918,41.94849734078033,42.42825698852539,4219000
2021-04-15,42.50677036280892,42.567830510178325,41.82638396210505,41.878719329833984,7748100
2021-04-16,41.041311425586144,41.43384323755272,39.95094712986107,40.186466217041016,9955800
2021-04-19,40.36092819053341,40.93664044866228,40.238807912676975,40.83196640014648,6314000
2021-04-20,40.68367538770079,41.18088128089949,40.36964991251676,40.63134002685547,7287800
2021-04-21,40.39582272439537,41.35534209472579,40.291145342974175,41.16343688964844,4994400
2021-04-22,40.88429271213796,41.19831811571332,40.45687183423716,40.60515975952149,5367400
2021-04-23,40.60517447638742,41.77404538693511,40.34348765440508,41.52108001708984,4502700
2021-04-26,41.730430877515,42.341035671806,41.65192449928432,41.96595001220703,5555900
2021-04-27,42.02739957663277,42.72097979145618,41.77279702170075,42.62440490722656,5566600
2021-04-28,42.67709022126666,43.2301988838023,42.67709022126666,43.177520751953125,5937900
2021-04-29,43.45846615202787,44.12570577489552,43.397010003175936,43.96767807006836,6958400
2021-04-30,43.87109161700901,44.11691614770954,43.64282311069449,43.79207611083984,6879700
2021-05-03,44.1169207950215,44.29251119935073,43.63404969494742,44.09936141967773,3896200
2021-05-04,44.01156325002337,44.46809691348391,43.88865098468939,44.3276252746582,6153800
2021-05-05,44.43298648286876,45.29337585035077,44.02034950135167,45.17046356201172,4198000
2021-05-06,45.31093051480556,45.59187381582212,45.073883976615015,45.55675506591797,4923200
2021-05-07,44.92463231178575,45.60943455902703,44.41542381933293,45.49530029296875,4638900
2021-05-10,45.820139544023206,46.37324813979832,45.65333050363126,45.89037704467773,4710300
2021-05-11,45.53919423067472,46.20643706102404,45.08266054388524,45.28459167480469,6502200
2021-05-12,45.76746911122879,45.95183754428196,44.66125181469239,44.80172348022461,4204100
2021-05-13,44.56467203766961,45.66210785108759,44.44175976242413,45.38116455078125,4724100
2021-05-14,45.63577259812408,45.90793789826263,45.33726990894608,45.460182189941406,4497100
2021-05-17,45.477747254192735,45.90794364059538,45.15290713534312,45.73235321044922,3919900
2021-05-18,45.688455303430125,45.925501875863226,44.53834119624185,44.55590057373047,5464000
2021-05-19,44.08180919504079,44.67881465713805,43.73063167852467,44.6524772644043,4990300
2021-05-20,44.643685374145456,44.76660099250802,44.25738919233045,44.43297958374024,2854500
2021-05-21,44.59978602971441,45.44261584072288,44.52955188668435,45.26702880859375,3669100
2021-05-24,45.310933631127256,45.530420809461255,45.18802134711759,45.42506790161133,2663700
2021-05-25,45.45140530821168,45.87282028887676,44.775384396798366,44.8807373046875,3035100
2021-05-26,45.13533518538895,45.3987190826906,44.75781703791699,45.26702880859375,3766400
2021-05-27,45.83769426380304,46.2591091776052,45.49529485565803,45.741119384765625,6573400
2021-05-28,45.81136531129816,45.84648406452339,45.346053552944205,45.72357177734375,3404400
2021-06-01,46.36446554960092,46.44348105548254,45.68844474352655,45.91670989990234,3181700
2021-06-02,45.855260960133975,46.03085137286983,45.42506796549513,45.75868606567383,3302300
2021-06-03,45.697217217425234,46.07473532765002,45.41627397480784,45.82891082763672,2788700
2021-06-04,45.81136250138757,45.87281864120788,45.33726940925222,45.83769989013672,2204700
2021-06-07,45.94305599490825,45.94305599490825,45.45140352882585,45.49530029296875,2285800
2021-06-08,45.13533743559714,45.33726521189906,44.64368501344372,45.14411544799805,2803300
2021-06-09,44.84561995290524,44.84561995290524,44.380304877488285,44.4417610168457,2910400
2021-06-10,44.81050406463709,44.99487249448697,43.75696491689568,43.783302307128906,3189400
2021-06-11,43.86231908760135,44.292515452057465,43.80964430562094,44.25739669799805,3569000
2021-06-14,44.0291270031809,44.34518571014668,42.87023503031457,43.58137130737305,5997200
2021-06-15,43.71306123441195,44.397860065004814,43.590148967290986,44.29250717163086,3687800
2021-06-16,44.19592515114832,45.60942269291864,43.5813605657124,44.977298736572266,9781300
2021-06-17,45.504084232620464,45.52164025998526,43.15995938460359,43.44090270996094,7323000
2021-06-18,42.90534317767992,42.97558066675841,42.176647648583554,42.33467864990234,11516800
2021-06-21,42.67709240300119,43.660394137359326,42.58929551209756,43.59893798828125,4172300
2021-06-22,43.62526029051433,43.66916039533507,43.05459576803041,43.4057731628418,3888600
2021-06-23,43.51991642764248,43.783300365621294,43.32676664354073,43.34432601928711,4596400
2021-06-24,43.55502632852477,44.29250321447135,43.35309857213685,44.11691284179688,3682000
2021-06-25,44.25738975583888,44.898291845902975,44.14325549760308,44.7666015625,4168300
2021-06-28,44.59979912982785,44.696374035330194,44.03791242411489,44.6524772644043,2792100
2021-06-29,44.99487750537643,45.37239576993562,44.661256012464094,44.79294967651367,3920500
2021-06-30,44.52954650023196,45.10899234384695,44.38029352204682,44.977298736572266,5501600
2021-07-01,45.267034961484704,45.42506599116755,44.91585415127651,45.15290069580078,2867300
2021-07-02,45.1265709211265,45.24070185695856,44.766612037028445,44.98609924316406,3068000
