Date,Open,High,Low,Close,Volume
2021-01-14,92.62752581776358,92.64404007874276,90.3646877179766,91.07492065429688,1021700
2021-01-15,91.31441372199028,92.77616832267395,90.7280598256286,92.64403533935548,1147900
2021-01-19,92.87526947451396,92.9661136538838,91.61171754423036,92.21459197998048,560400
2021-01-20,91.87598756503692,95.12984478133224,91.31440824294656,94.8160171508789,820100
2021-01-21,93.98192668961408,95.15463460028528,93.68461957131032,94.71693420410156,631300
2021-01-22,94.725178500153,95.74923904772338,94.1388246047648,95.31153869628906,960500
2021-01-25,95.17938328960552,96.46770958513908,94.30398273502468,95.75747680664062,659200
2021-01-26,95.7492222286163,97.00451370092128,95.36933130540892,96.6081085205078,818600
2021-01-27,96.15390030338516,97.39267768101148,94.5352319527098,95.07203674316406,760900
2021-01-28,94.98122435651224,96.07134856167588,93.5112090511438,93.55249786376952,724600
2021-01-29,93.00741837761612,95.2124408488494,92.11549705192122,93.97366333007812,1106700
2021-02-01,94.82427102207046,96.3768696072705,93.09824437422152,96.31080627441406,775200
2021-02-02,96.27778660754012,97.10363825529583,95.08855821853253,96.72374725341795,811200
2021-02-03,96.06304931049164,96.36861664356574,94.55999978429088,95.80703735351562,569300
2021-02-04,96.28603539923886,97.59088244456252,95.65013243706086,96.57508850097656,600300
2021-02-05,96.90541407460444,96.90541407460444,95.94742959034184,96.31080627441406,679900
2021-02-08,96.14563596969856,96.83109426859804,95.57580268452372,96.77328491210938,435200
2021-02-09,97.1944875690103,98.86270521317007,96.86414563232816,98.81315612792967,403800
2021-02-10,99.82068149526714,99.91977965115017,97.14491787297176,97.7064971923828,537900
2021-02-11,97.1449107240394,97.78081991431335,96.69895015314192,97.22750091552734,663100
2021-02-12,97.078860960366,97.078860960366,95.6914299794606,96.5255355834961,468500
2021-02-16,96.45947354201176,97.39268362181213,95.08029652222532,96.78155517578124,939800
2021-02-17,96.84760515853644,97.81385622730474,96.20344197985564,97.26879119873048,642100
2021-02-18,96.76502401498904,99.04437604338692,96.76502401498904,97.72301483154295,692200
2021-02-19,98.0285734308261,99.40775026521004,96.91367513298042,98.79661560058594,2001200
2021-02-22,98.57363741829884,100.6134916702033,97.77256043994798,99.71331024169922,1224300
2021-02-23,104.05729669261828,108.23610357530488,103.38009866458508,104.47022247314452,1260300
2021-02-24,104.42069279279366,106.96431758551576,104.0160209161684,104.96575164794922,864000
2021-02-25,104.77581002696267,108.67382485430733,104.77581002696267,106.97257232666016,941100
2021-02-26,106.69175846860084,107.85621212070016,103.69391345832206,103.80953216552734,1144400
2021-03-01,104.73449943959564,106.19625399619092,102.18262102532398,102.23217010498048,900400
2021-03-02,103.08278460963209,104.21420343983397,101.46411641580296,103.00846099853516,985700
2021-03-03,102.50468932735488,103.1158176664629,101.36501023733952,101.8935546875,854200
2021-03-04,102.63681945381468,103.34705222048515,100.00235125417078,100.77039337158205,1076100
2021-03-05,101.41456598644476,102.6946320217338,99.85370716679915,102.24041748046876,622300
2021-03-08,102.81854089894163,105.77509161929974,102.06701279652574,104.56108856201172,625000
2021-03-09,104.2554995834035,106.67524491582397,104.2554995834035,105.48602294921876,646000
2021-03-10,106.3449162499709,107.86448020089854,105.35389052911788,106.5926742553711,821200
2021-03-11,106.32013598153304,107.89750290789183,106.32013598153304,106.82390594482422,842000
2021-03-12,107.02365840496763,109.70362045895646,106.69074907017826,109.62039947509766,771200
2021-03-15,110.12807495663256,111.95910137296828,109.728568586044,111.11848449707033,1069600
