Date,Open,High,Low,Close,Volume
2021-01-14,53.97092264810867,54.38082799387499,53.04863317690587,54.081939697265625,6193000
2021-01-15,53.48415272907156,54.16732821443603,52.7582761290412,52.82659530639648,5582600
2021-01-19,53.2877481004056,53.45853955454297,52.4423160688176,52.81806182861328,5270200
2021-01-20,53.66348641646294,54.69679281343645,52.93761306415148,54.24418640136719,6529700
2021-01-21,54.29543052670103,54.55162095238183,53.04009320593568,53.21088790893555,5088900
2021-01-22,52.22028136113989,53.25358456737354,51.57126215592815,52.73266220092773,4441400
2021-01-25,52.97177699329115,53.27920682440951,51.77622052049973,52.63872909545898,5594800
2021-01-26,52.49355981313638,53.31337058848332,52.44232041806279,52.502098083496094,4614100
2021-01-27,51.895774964912896,51.98117069094107,50.076817333297306,50.29030990600586,7514000
2021-01-28,51.36631770795892,52.01533373873316,50.74291648752845,51.00764846801758,6402400
2021-01-29,52.26297987128373,52.51917029436279,50.7429106134238,50.89662551879883,6669600
2021-02-01,52.18612136659923,52.27151708669147,50.29884793687475,51.135738372802734,7875800
2021-02-02,50.50379440198729,51.793291159203925,50.23052421323362,50.9222412109375,6238100
2021-02-03,50.999101527631375,51.32360785903054,50.26468663237616,50.3073844909668,9532600
2021-02-04,49.145991941502565,49.51319944477223,48.33471947479891,49.23992919921875,12158500
2021-02-05,49.56443693644072,50.76853492774093,49.05205280245113,50.640438079833984,6198600
2021-02-08,51.21259406688922,52.0238631528454,50.99055999004651,51.59687805175781,6247500
2021-02-09,51.86161332015212,51.89577291226752,51.04180265521057,51.24675369262695,4425000
2021-02-10,51.81037795972907,51.92139501391561,50.853932109609616,50.98202896118164,4549300
2021-02-11,50.90517676408784,51.238224703438,49.81209567952551,49.854793548583984,5309100
2021-02-12,49.4534232026591,50.58920534019607,49.14599335317125,50.33301162719727,3784100
2021-02-16,49.98287200277933,50.07680924081281,49.06058593169295,49.359474182128906,7242700
2021-02-17,48.67630484028776,49.29970273943102,48.14684419100573,48.66776657104492,8553000
2021-02-18,48.65923210211039,49.624219548421166,47.87358091229169,48.98374176025391,8065700
2021-02-19,49.45342155766609,49.45342155766609,47.83087663162432,48.39449691772461,8699400
2021-02-22,48.79586550162397,49.27409007256759,48.27494306451216,49.094757080078125,10186700
2021-02-23,49.07767120535736,49.08620947447845,47.651539196924766,48.539669036865234,7575700
2021-02-24,48.23224474414158,49.26554808081795,47.6771659739054,48.74462890625,6133100
2021-02-25,48.42865492412681,49.0862124459478,47.63446228463121,47.92481231689453,6738000
2021-02-26,47.36119388901098,47.68570352770796,46.26811290515375,46.438907623291016,10486700
2021-03-01,46.95982173285446,47.51490039646916,46.353500427941945,46.669471740722656,6721700
2021-03-02,46.86589083031679,49.009354843286665,46.81465143972648,48.50551223754883,9269700
2021-03-03,47.78977911422338,48.16920206946098,47.0568083334983,47.71217346191406,7281100
2021-03-04,47.66043742263392,48.72109086441235,47.24652412507334,47.7897834777832,8279700
2021-03-05,47.97949303330427,49.152248973732846,47.47934905252758,48.92804718017578,7920900
2021-03-08,49.03153135846237,49.057399914073024,47.97087781504551,48.62623977661133,7020200
2021-03-09,49.62653142447211,50.11805372059957,49.117762328016745,49.36783599853516,6590800
2021-03-10,49.98870191218304,50.72167274975264,49.39369888241224,50.1697883605957,7002800
2021-03-11,50.51472095984288,50.57508311315106,49.764499986742976,50.402618408203125,6393600
2021-03-12,49.55753632112548,50.894131794533486,49.454055542526994,50.868263244628906,5666600
2021-03-15,51.36841585983127,53.42073892916324,51.20457620027807,52.96370697021485,11254400
2021-03-16,52.920598528816505,53.7915439173609,52.54980051816747,53.30864334106445,8254900
2021-03-17,52.98095598310078,54.602119004981056,52.42044978363839,54.30030822753906,7792400
2021-03-18,53.58457943757482,54.86943804855228,53.506970484032685,53.68805694580078,8474200
2021-03-19,53.70530657408411,53.90363984591788,53.07581315752715,53.40349578857422,31287400
2021-03-22,52.791246796577546,53.03269541411863,52.05827260984246,52.50667953491211,6348000
2021-03-23,52.42906365560205,52.42906365560205,51.57536856234875,51.84268569946289,5730500
2021-03-24,51.87717924696405,52.40319505620988,51.70471456187669,52.05826568603516,5604000
2021-03-25,51.79096010977684,52.11001771023879,51.10110121543932,51.6357421875,5922900
2021-03-26,51.67885323083246,53.13617327997751,51.51501356632798,53.03269577026367,6934600
2021-03-29,52.79986763183218,53.64494106799384,52.13588065567146,53.60182571411133,6180100
2021-03-30,52.56704643167006,52.653280438207744,51.26494418311543,51.6357421875,6399200
2021-03-31,51.63573013109973,52.56703415782009,51.31666931564413,51.9720344543457,7149800
2021-04-01,52.627402480916814,53.38624520288403,51.95479375547464,53.30001449584961,6514100
2021-04-05,53.46385612590979,54.43827894087491,53.20516070577935,53.88639450073242,6140500
2021-04-06,54.15370178222656,54.69696436789015,53.92950000293929,54.15370178222656,6258500
2021-04-07,54.15370301584439,54.464138786152425,53.19652715389133,53.472469329833984,5630800
2021-04-08,53.748417575894734,54.19682116788167,53.21377670404272,53.291385650634766,6986100
2021-04-09,52.53254790838598,53.282768892281965,52.44631719941643,53.041316986083984,4883700
2021-04-12,52.81711267763423,52.920590181414696,52.11001037106841,52.265228271484375,5368100
2021-04-13,52.4980467126219,53.8260171186379,52.42043777484583,53.67942428588867,6028300
2021-04-14,53.79154281247879,54.03299145092212,53.179292881511664,53.334510803222656,3976100
2021-04-15,53.98124839271321,56.23190485735778,53.83465552357861,55.861106872558594,7805200
2021-04-16,56.53370447856331,56.801028187184365,55.96457662529916,56.40436172485352,6398600
2021-04-19,56.22327759872223,56.30088984219636,55.30059519552509,55.92146682739258,5471500
2021-04-20,56.016329823817024,57.18908604031542,55.80937477942973,56.775169372558594,5788900
2021-04-21,56.93900546591678,57.76683212241525,56.57683253725772,57.6202392578125,5169400
2021-04-22,57.10284823481235,57.24944109894001,56.24052798138173,56.65443801879883,4785800
2021-04-23,57.258069969201294,57.46502500173723,56.47335532823882,56.67169189453125,4877800
2021-04-26,56.68031491922956,56.74929554162796,56.18879262261471,56.292266845703125,4052700
2021-04-27,56.2060348350939,56.36987778984124,55.30922097481508,55.36958312988281,4396100
2021-04-28,54.99878516886593,55.83523687429158,54.7918301484351,55.360958099365234,5609200
2021-04-29,54.53313254237395,54.80044970717348,52.472184438957605,53.73117446899414,8363300
2021-04-30,53.498340550829546,54.37790746002,53.43797840613424,53.81739807128906,5186000
2021-05-03,54.74009341391147,55.93872141958583,54.44690437409394,55.58516693115234,5898800
2021-05-04,55.490305321646254,56.40436923646754,54.70559404623175,55.20573806762695,5960300
2021-05-05,55.64552082845368,56.05943741455697,54.8521878323184,55.91283798217773,5450800
2021-05-06,56.53370799780568,57.79269465113604,56.53370799780568,57.68059539794922,8615700
2021-05-07,58.30147287987732,58.6032836528807,57.41328407118961,58.06002426147461,8077200
2021-05-10,59.06895128249176,59.905403178107385,58.715396737341656,58.93960189819336,9143400
2021-05-11,58.34458466819808,59.39660972776256,57.792693718010256,59.31037902832031,6323200
2021-05-12,59.64669298814202,59.83640450492196,58.43082479811511,58.51705551147461,5649700
2021-05-13,58.20662840751772,59.784676356632936,57.92206108968068,59.43112182617188,5325200
2021-05-14,60.02610324719237,61.155740483455006,59.689798931374014,61.00914764404297,6538700
2021-05-17,61.44032188363977,64.01865775986988,60.974668128307,63.81170272827149,17584300
2021-05-18,63.70822125961152,64.48431084375167,62.975250321972055,64.1393814086914,8940800
2021-05-19,63.72545626218313,64.94132417364936,62.89762976142352,63.51850128173828,11686800
2021-05-20,63.34604198761367,64.10488140578326,63.03560618495768,63.68234634399414,6743400
2021-05-21,64.02726647391023,64.20835290274266,63.06146560782378,63.406394958496094,5927900
2021-05-24,63.68234354940928,64.25147802229687,63.37190776037621,63.88068008422852,5758600
