Date,Open,High,Low,Close,Volume
2021-01-14,386.1199951171875,393.239990234375,386.010009765625,388.1199951171875,348500
2021-01-15,386.8900146484375,386.8900146484375,377.7300109863281,382.5899963378906,453500
2021-01-19,387.010009765625,390.6700134277344,384.80999755859375,387.2200012207031,352400
2021-01-20,387.75,390.9500122070313,386.3500061035156,387.75,377200
2021-01-21,385.6799926757813,390.0700073242188,383.3200073242188,387.6799926757813,336800
2021-01-22,384.4200134277344,390.5199890136719,384.2699890136719,389.1700134277344,251200
2021-01-25,386.2799987792969,389.3200073242188,383.1400146484375,385.9500122070313,279700
2021-01-26,389.3399963378906,390.0,383.2000122070313,383.6799926757813,285600
2021-01-27,383.5799865722656,392.2999877929688,379.1000061035156,387.6199951171875,397400
2021-01-28,389.8299865722656,391.9100036621094,366.1300048828125,367.9500122070313,396600
2021-01-29,367.8999938964844,369.4800109863281,353.82000732421875,357.010009765625,409200
2021-02-01,366.0,374.2300109863281,362.2200012207031,373.4599914550781,296800
2021-02-02,377.4700012207031,386.7999877929688,374.2799987792969,383.7699890136719,299000
2021-02-03,380.7099914550781,384.4200134277344,376.2699890136719,378.5299987792969,219000
2021-02-04,378.7699890136719,387.4599914550781,378.7699890136719,387.4400024414063,236700
2021-02-05,387.3599853515625,390.9800109863281,383.010009765625,385.1600036621094,281500
2021-02-08,386.0499877929688,388.6600036621094,383.2999877929688,387.05999755859375,196100
2021-02-09,385.9299926757813,390.5299987792969,384.3399963378906,389.6499938964844,176200
2021-02-10,389.9500122070313,392.1000061035156,386.2699890136719,388.30999755859375,203500
2021-02-11,387.9400024414063,394.8399963378906,385.7099914550781,388.9599914550781,202200
2021-02-12,385.4700012207031,389.6300048828125,383.3800048828125,387.9100036621094,300400
2021-02-16,395.2799987792969,396.760009765625,389.5899963378906,390.3699951171875,297800
2021-02-17,390.25,409.4800109863281,389.8599853515625,403.239990234375,632600
2021-02-18,399.4800109863281,412.3800048828125,397.0899963378906,408.510009765625,411600
2021-02-19,413.30999755859375,413.30999755859375,404.1099853515625,405.9100036621094,233600
2021-02-22,403.5899963378906,406.1499938964844,397.8999938964844,398.1099853515625,220500
2021-02-23,385.4400024414063,390.989990234375,377.7799987792969,380.9100036621094,296500
2021-02-24,384.3299865722656,395.0199890136719,383.1099853515625,390.8200073242188,420600
2021-02-25,389.4299926757813,389.4299926757813,372.75,378.0499877929688,235400
2021-02-26,380.7300109863281,380.7300109863281,370.1099853515625,371.0,303000
2021-03-01,376.6199951171875,384.0799865722656,376.6199951171875,380.2900085449219,273300
2021-03-02,380.260009765625,380.4299926757813,373.3299865722656,374.80999755859375,233600
2021-03-03,375.2300109863281,377.8999938964844,370.1199951171875,370.6300048828125,238300
2021-03-04,369.3200073242188,370.760009765625,354.1700134277344,367.6600036621094,336200
2021-03-05,373.1600036621094,387.9200134277344,363.3200073242188,387.1499938964844,354800
2021-03-08,389.6400146484375,394.3800048828125,383.6199951171875,390.1300048828125,370800
2021-03-09,390.1900024414063,393.3299865722656,382.6499938964844,383.8900146484375,305600
2021-03-10,387.9800109863281,392.30999755859375,381.8800048828125,390.1900024414063,344200
2021-03-11,390.7900085449219,397.6600036621094,389.5700073242188,390.8599853515625,247000
2021-03-12,391.0199890136719,395.3699951171875,390.0,395.0400085449219,174400
2021-03-15,399.1000061035156,401.3299865722656,390.4800109863281,399.1400146484375,336600
2021-03-16,399.1000061035156,399.5899963378906,389.2000122070313,391.489990234375,172800
2021-03-17,391.489990234375,393.9400024414063,388.5,392.760009765625,165700
2021-03-18,392.7000122070313,398.7099914550781,389.6099853515625,393.3500061035156,228200
2021-03-19,392.0700073242188,393.239990234375,383.5400085449219,386.3900146484375,384700
2021-03-22,386.3900146484375,397.1499938964844,383.75,394.2000122070313,226800
2021-03-23,391.30999755859375,396.9800109863281,387.510009765625,389.7000122070313,216500
2021-03-24,389.260009765625,395.8599853515625,387.9800109863281,388.1000061035156,166000
2021-03-25,384.489990234375,400.4500122070313,383.8900146484375,398.7200012207031,197600
2021-03-26,399.4599914550781,402.6600036621094,393.9100036621094,400.7799987792969,187600
2021-03-29,400.1900024414063,409.7000122070313,397.760009765625,406.1199951171875,241100
2021-03-30,406.8900146484375,407.760009765625,400.4200134277344,404.4100036621094,209400
2021-03-31,405.25,418.6700134277344,405.25,413.6499938964844,480400
2021-04-01,416.1199951171875,424.0499877929688,414.3399963378906,417.4299926757813,472000
2021-04-05,421.7200012207031,423.1000061035156,417.1499938964844,420.9400024414063,304400
2021-04-06,419.9800109863281,422.5799865722656,417.2099914550781,419.5,268200
2021-04-07,419.2999877929688,419.2999877929688,412.25,415.05999755859375,223800
2021-04-08,414.2900085449219,420.1700134277344,411.4800109863281,419.1000061035156,244200
2021-04-09,420.5899963378906,420.5899963378906,416.2300109863281,419.7200012207031,213400
2021-04-12,420.5499877929688,428.6300048828125,419.0700073242188,427.4599914550781,293100
2021-04-13,426.6600036621094,427.0400085449219,423.1199951171875,423.9100036621094,174700
2021-04-14,425.7300109863281,428.0799865722656,422.7000122070313,423.510009765625,208100
2021-04-15,423.5400085449219,428.1700134277344,421.80999755859375,426.80999755859375,196800
2021-04-16,430.1199951171875,430.8900146484375,425.75,429.25,227800
2021-04-19,430.010009765625,430.4500122070313,426.6300048828125,429.2000122070313,341500
2021-04-20,429.4299926757813,431.9200134277344,420.1099853515625,425.6400146484375,270000
2021-04-21,426.0299987792969,437.6199951171875,423.3500061035156,436.010009765625,195100
2021-04-22,434.760009765625,442.2900085449219,433.6799926757813,437.6499938964844,197600
2021-04-23,439.5400085449219,444.1300048828125,436.010009765625,443.4599914550781,173200
2021-04-26,445.9599914550781,446.1199951171875,438.5899963378906,440.4200134277344,190700
2021-04-27,441.4400024414063,445.0799865722656,437.1400146484375,442.9100036621094,231500
2021-04-28,452.3599853515625,453.760009765625,441.3599853515625,450.2699890136719,372300
2021-04-29,453.8699951171875,457.7900085449219,449.2200012207031,452.2200012207031,203300
2021-04-30,450.5899963378906,452.75,446.7200012207031,447.75,194600
2021-05-03,448.489990234375,449.7699890136719,440.3900146484375,442.1600036621094,375000
2021-05-04,440.2799987792969,440.6000061035156,428.3999938964844,432.30999755859375,273300
2021-05-05,434.0199890136719,434.0199890136719,424.2799987792969,429.2799987792969,366200
2021-05-06,429.739990234375,434.9700012207031,427.2200012207031,433.8699951171875,205700
2021-05-07,432.3200073242188,439.9800109863281,430.010009765625,435.989990234375,197900
2021-05-10,434.6199951171875,438.75,431.510009765625,431.9800109863281,551200
2021-05-11,428.25,428.25,418.25,423.6099853515625,258100
2021-05-12,422.1199951171875,424.1099853515625,412.4200134277344,412.4200134277344,454000
2021-05-13,414.4800109863281,417.2099914550781,408.8399963378906,409.4100036621094,1582000
2021-05-14,413.2799987792969,428.3500061035156,412.6300048828125,425.8399963378906,355700
2021-05-17,423.3800048828125,426.1700134277344,415.5299987792969,416.2900085449219,637700
2021-05-18,414.6600036621094,417.739990234375,408.6099853515625,409.4299926757813,473100
2021-05-19,405.989990234375,405.989990234375,398.4400024414063,402.5799865722656,365100
2021-05-20,403.4299926757813,415.5499877929688,400.2799987792969,406.4400024414063,329600
2021-05-21,409.1799926757813,411.0499877929688,403.489990234375,406.239990234375,344500
2021-05-24,412.3699951171875,412.6400146484375,407.0,410.6700134277344,427000
2021-05-25,416.0,418.9599914550781,408.6300048828125,409.8599853515625,304800
2021-05-26,408.8299865722656,413.3200073242188,407.7699890136719,409.3699951171875,308600
2021-05-27,412.0,418.8800048828125,410.1799926757813,417.3399963378906,447000
2021-05-28,416.9299926757813,420.0700073242188,414.1099853515625,419.4700012207031,261300
2021-06-01,422.3699951171875,429.4299926757813,420.2200012207031,429.0700073242188,369100
2021-06-02,429.6400146484375,430.4800109863281,422.5700073242188,423.4200134277344,301200
2021-06-03,420.2300109863281,423.1300048828125,419.760009765625,421.3599853515625,218700
2021-06-04,421.6000061035156,423.6300048828125,420.6400146484375,422.1600036621094,220800
2021-06-07,421.8800048828125,421.8800048828125,415.6199951171875,416.9700012207031,230600
2021-06-08,416.7999877929688,425.0499877929688,415.6199951171875,422.6300048828125,285100
2021-06-09,420.5199890136719,423.3800048828125,415.2699890136719,418.7699890136719,296000
2021-06-10,422.239990234375,424.4299926757813,419.3200073242188,421.5199890136719,202700
