Date,Open,High,Low,Close,Volume
2021-01-14,22.6854106728336,23.146652792519387,22.55472543002676,22.946781158447266,3700600
2021-01-15,22.87759136517022,23.06208789235933,22.662344683658898,23.03133773803711,2729100
2021-01-19,23.023654673934388,23.05440336602611,22.26260438375076,22.40866470336914,3919400
2021-01-20,22.44710289007813,23.300399275117403,22.339478799792968,23.185089111328125,3568000
2021-01-21,22.9852190868907,23.04671794297024,22.723848581990573,23.008281707763672,2933000
2021-01-22,22.908343602331485,23.261963100581337,22.839157210635825,23.200464248657227,2603000
2021-01-25,23.16971432474664,23.72320546392993,23.02365546634953,23.36189842224121,3402000
2021-01-26,23.38495969572066,23.600206400374088,22.985216444042106,23.16202545166016,2240200
2021-01-27,22.9775275415916,23.215836850329573,22.33178893218521,22.42403793334961,3108100
2021-01-28,22.43172361019616,23.377268828960915,22.39328591863173,23.069774627685547,3633300
2021-01-29,22.95446516198855,23.25427183378676,22.408661655672173,22.79302978515625,3618200
2021-02-01,22.92371420579407,23.36189362347556,22.616220006214785,23.35420608520508,2470700
2021-02-02,23.492577242239964,23.792385349386304,23.27733205031201,23.323455810546875,2353900
2021-02-03,23.123590137215736,23.56176963704565,22.86221965201048,23.48489570617676,2649200
2021-02-04,23.561765791606337,23.96919653234221,23.392644344295164,23.59251594543457,4153800
2021-02-05,23.56176897647472,23.753953065134784,23.36189734831845,23.44645881652832,2740000
2021-02-08,23.48489760262252,23.538710384950004,23.18509086089704,23.26196479797364,2897700
2021-02-09,23.361896828874222,23.43108321655337,22.823782272339777,23.00059127807617,3743200
2021-02-10,23.154339181112192,23.884637823579897,23.062090175261936,23.55408096313477,5794100
2021-02-11,23.700144054985003,24.023013413918,23.285027145641656,23.98457717895508,3555300
2021-02-12,23.876953668399263,24.01532646366259,23.62327069916597,23.784706115722656,2556000
2021-02-16,23.80008053723375,23.83083070000076,23.10053046301748,23.177404403686523,4470000
2021-02-17,23.177402994415143,23.44646103727287,22.93140757223038,23.292713165283203,2630200
2021-02-18,23.14665169115815,23.34652331572,22.9852162971378,23.23889923095703,2970300
2021-02-19,23.332072751900267,23.42524640855147,23.09914083168981,23.122434616088867,4437000
2021-02-22,23.060320327963147,23.56500716403441,22.98267585758024,23.433012008666992,5387400
2021-02-23,23.658178769059496,23.89887676949425,23.394188464737223,23.8522891998291,3501600
2021-02-24,23.79017236357554,24.36473902332081,23.75135087234145,24.302623748779297,3676900
2021-02-25,24.240509610233097,24.356977051283355,22.99043946638427,23.122434616088867,3615200
2021-02-26,23.262190475373053,23.41747939342675,22.547865598971708,22.58668708801269,5326800
2021-03-01,22.8817387573196,23.2854888389439,22.718686694132,22.96714782714844,5272900
2021-03-02,22.92832207726091,23.293249113566624,22.586687342264028,23.11466789245605,5302200
2021-03-03,23.11466866874068,23.161254753867787,22.62550959159868,22.71868324279785,3473000
2021-03-04,22.734214335863715,23.13019979497702,22.547868498800703,22.897266387939453,5499800
2021-03-05,22.97491051307795,23.231136220322703,22.408108415376688,23.145727157592773,3377700
2021-03-08,23.28549044767428,23.829000324406213,22.998207798130885,23.47960090637207,3288500
2021-03-09,23.557245165016063,23.968759866734683,23.456306898110903,23.47183609008789,2957300
2021-03-10,23.61159000402491,24.046396904999945,23.43300878338542,23.89110946655273,3165500
2021-03-11,23.906638798946343,24.46567624643064,23.8367589328927,24.17062759399414,4650500
2021-03-12,24.17062904007295,24.70637421822181,24.10075065078352,24.659788131713867,4961200
