Date,Open,High,Low,Close,Volume
2021-01-14,315.4088109865818,315.9524454005118,304.3264459589747,305.80474853515625,194700
2021-01-15,303.9163393252753,306.0908478130263,301.2745113226025,303.4776306152344,173900
2021-01-19,304.48859995405576,305.90965184446674,301.1600542544145,304.5744323730469,206100
2021-01-20,307.5786355339229,313.5394618039602,304.9368078090573,312.29962158203125,240600
2021-01-21,311.3363740880347,313.9877487156611,309.4861310990867,309.6959533691406,224100
2021-01-22,309.07599384152377,310.4779813070979,305.26106513036655,305.4136657714844,193200
2021-01-25,304.80324246880974,306.6344209320378,295.75233403118574,302.8290100097656,256200
2021-01-26,303.46813201671023,303.46813201671023,297.2307136148978,297.4691467285156,235800
2021-01-27,295.618834706329,299.7580291036901,292.6336481609995,298.2225341796875,348000
2021-01-28,300.6545774497087,304.64120080290405,293.4539098314988,294.5030212402344,239600
2021-01-29,293.3012516614078,295.3327058306063,287.1592141877805,288.35137939453125,525400
2021-02-01,291.30797809421176,298.6421813578309,291.30797809421176,297.8124389648437,199700
2021-02-02,299.9011329686758,303.5348506982775,298.1939440044336,303.0007629394531,232100
2021-02-03,301.1123367126098,304.1738089795835,299.1285865077315,300.75946044921875,142500
2021-02-04,299.25245252072875,301.71309716079816,298.4608678376604,301.2266845703125,198200
2021-02-05,303.59208240043444,304.6125829793139,301.417573851331,303.2582702636719,160600
2021-02-08,306.0718225410925,307.59777113612904,304.24064347920347,306.1004333496094,124000
2021-02-09,306.3387941212956,308.713577984257,298.2034596237936,299.0904235839844,208100
2021-02-10,301.3793913587152,303.9449334427167,294.82725545031235,295.09429931640625,165500
2021-02-11,297.49767856237,302.7718164712677,295.19918046459463,302.4666442871094,225400
2021-02-12,301.5128699563019,305.52807381312374,299.3288153709573,301.3793334960937,115600
2021-02-16,301.89439538716687,305.16568981151903,297.15434524154773,298.1366882324219,139700
2021-02-17,296.4199015419205,301.6940384726402,296.4199015419205,300.4637451171875,174900
2021-02-18,299.58641094096834,306.66311801629934,298.9092690998504,303.7637634277344,134700
2021-02-19,305.1180264086172,305.461356039133,298.7089446886091,299.1667175292969,188800
2021-02-22,296.4389961160344,296.4389961160344,289.0094154636437,289.810546875,195400
2021-02-23,290.10631254081494,291.26034969326776,286.9780714535899,288.7806396484375,210700
2021-02-24,287.91265431157206,288.7805540252112,281.84690295099807,287.0161437988281,272800
2021-02-25,285.84005906487096,288.8329030244271,281.3173233698563,281.4512023925781,208700
2021-02-26,283.8034400525675,292.6098390260048,282.2257507976914,290.5923156738281,390800
2021-03-01,292.4951084582526,298.88237626207007,290.36284826838306,297.5437316894531,237400
2021-03-02,298.3277957980324,298.5094721106637,292.86802283386874,297.2951354980469,244000
