Date,Open,High,Low,Close,Volume
2021-01-14,328.92213020404006,330.72872836449795,322.9953630695572,323.09674072265625,2919900
2021-01-15,321.7970456647378,325.4194678984628,318.68156788966405,323.8064270019531,3777000
2021-01-19,328.3321142067876,329.023417346964,324.0460403635335,324.6267395019531,3361300
2021-01-20,324.3410307503647,324.5253613925961,318.7645014003812,323.3824157714844,3036800
2021-01-21,323.35471468408343,332.6458439927705,323.29018631115764,327.216796875,3749800
2021-01-22,325.6591014846716,326.8665754617079,320.34068578527666,320.3498840332031,2585100
2021-01-25,319.9812188686294,322.9676679759244,317.6307991179738,320.5895690917969,2506300
2021-01-26,323.0782974063902,324.0000351268691,315.7596976554519,316.2574157714844,2467500
2021-01-27,310.66246722334074,311.5473274962663,303.26091497633416,306.9294128417969,4770900
2021-01-28,310.29374230249584,319.4557876697033,308.33043682052363,311.685546875,2769900
2021-01-29,310.19240421869256,312.4875222173361,304.75415711363627,307.4732666015625,3899200
2021-02-01,308.80977075593546,311.6855877884664,306.69898361340165,307.8603820800781,3020200
2021-02-02,310.7177879442953,317.6676981600779,310.7177879442953,312.21099853515625,2663700
2021-02-03,311.54745312039944,313.5384106341891,308.4135494544982,311.4460754394531,2537100
2021-02-04,306.3119052293745,309.0494675560374,302.68948251173896,303.54669189453125,5962200
2021-02-05,306.11831311514754,307.381117471346,298.16373989713367,299.1131286621094,7227900
2021-02-08,301.4174423190617,301.4266405678392,298.4678705444104,298.9563903808594,4758200
2021-02-09,298.55077042774536,305.13198967542974,296.5321630537377,303.83233642578125,4096900
2021-02-10,306.6252047352292,309.48259665402577,303.96136981816767,307.3072814941406,4122700
2021-02-11,308.7820900935108,310.30295147857936,305.5560085552204,307.0031433105469,2776700
2021-02-12,305.72189628743683,306.3855484322251,302.2193049355638,302.5511169433594,2760800
2021-02-16,301.7399989750133,304.0259182869568,297.24194323865765,299.2144470214844,4339000
2021-02-17,298.14524201206507,302.8829868701236,297.0207209930504,301.2791442871094,2620000
2021-02-18,300.3943453652391,303.78633374048684,299.7491457785287,302.7079162597656,2383500
2021-02-19,303.02120909713074,303.11338847478675,298.7443335108253,299.17755126953125,2313800
2021-02-22,296.33859583938613,303.29770246822864,295.2786033774637,301.9980773925781,2688300
2021-02-23,304.1641872937957,307.8050621333595,301.0763887795831,303.7217712402344,3225700
2021-02-24,302.7815841208144,307.49167802241845,300.5233438119687,306.21044921875,3360500
2021-02-25,305.09511078455427,307.4916338969187,301.7399728014049,303.1318054199219,2780100
2021-02-26,304.68038172804535,311.46438574361576,304.03518222351903,306.2196960449219,5430000
2021-03-01,308.1921608843571,312.386083711924,307.56538608678613,308.45947265625,4198900
2021-03-02,308.7820683519305,311.2431199004178,307.75895320955493,308.45025634765625,2568900
2021-03-03,307.23354922881407,311.6947553384677,306.73580310429514,306.8187561035156,3039700
2021-03-04,308.01711242981946,314.1650873928299,306.63450582216626,307.6852722167969,4991600
2021-03-05,308.80968137508967,321.0319283549809,308.8004549997067,319.93505859375,4563100
2021-03-08,319.8521074361929,326.29504292653604,318.55245431344,322.7648010253906,3419900
2021-03-09,325.299693777783,332.9777567326512,323.84333240428697,324.4332580566406,4277600
2021-03-10,326.21222003930654,326.73761732321486,321.2256152901444,322.2395324707031,3012300
2021-03-11,323.3086527737475,328.1108972469118,322.4882929011169,325.46551513671875,2520500
