Date,Open,High,Low,Close,Volume
2021-01-14,123.94631805849242,124.52349211554323,122.84365521147328,123.188232421875,985800
2021-01-15,121.87017634673192,123.79984243928868,120.80196621865632,122.78331756591795,586600
2021-01-19,124.00659166879312,124.30810653423528,120.173115001986,120.3281707763672,663200
2021-01-20,121.23266364256162,121.47387020023498,119.4925324971712,121.0086898803711,576900
2021-01-21,120.58660811492452,121.98217578396655,120.58660811492452,121.07764434814452,404000
2021-01-22,120.68998376518722,121.56004954193595,119.750986790341,120.94841003417967,375600
2021-01-25,121.0776506601632,122.87809065294609,120.6124570313059,121.3963851928711,750100
2021-01-26,122.00800928600766,122.24059292613713,120.44877613396986,120.46599578857422,352400
2021-01-27,119.2341338434099,120.70721631311066,116.32240821718644,117.04602813720705,650500
2021-01-28,117.05464165110016,118.40712069150378,111.23119086924594,113.46237182617188,1174400
2021-01-29,112.50614715283868,116.37407577776548,111.076127186871,115.83136749267578,1379600
2021-02-01,116.76171314021384,117.269982051335,114.31518182731926,115.9950180053711,975500
2021-02-02,117.27862251142396,118.58803934765798,116.36548122969424,116.77897644042967,537300
2021-02-03,116.86511793146128,117.60597057805408,115.78829798843536,116.84788513183594,522900
2021-02-04,117.05464667986398,117.40783365343592,113.91032436093798,113.99647521972656,1006300
2021-02-05,114.87516008367652,115.45233401236474,113.84140239282144,114.83208465576172,857600
2021-02-08,115.3920021778566,116.45158913496408,114.27210700505104,114.5994644165039,737800
2021-02-09,114.95269120736654,115.33173395206126,113.42791040067203,113.66050720214844,829400
2021-02-10,114.5564037212822,115.53846293709204,114.16014136206064,115.25418090820312,716300
2021-02-11,115.42648924992108,115.85721723155328,112.30800972445692,112.99717712402344,768600
2021-02-12,112.8851834972455,115.36618087458326,112.8851834972455,114.72869873046876,563000
2021-02-16,114.9613010071994,115.06468466603889,113.2814644297813,114.60810089111328,638400
2021-02-17,114.3582813927974,115.21112754547288,113.66050415186976,114.93545532226562,445200
2021-02-18,114.3841244891114,115.004373849093,114.06538998140076,114.2979736328125,382900
2021-02-19,114.48748066316072,116.15870716577427,113.91030680361015,115.5040054321289,386400
2021-02-22,114.7976455803488,116.3655021342419,114.6253569736561,115.71080017089844,451800
2021-02-23,116.00366562652144,116.12426893814352,114.45304223082653,115.03882598876952,595800
2021-02-24,114.93545145190224,115.40925485410033,113.38482811051516,114.94406127929688,659100
2021-02-25,114.94406555018146,115.96059044582888,114.40996704682654,115.06468200683594,477500
2021-02-26,114.45303572213662,115.19388834990605,113.28145512810066,113.72941589355467,803600
2021-03-01,114.78902695827958,117.58875932311568,114.78902695827958,117.06327056884766,617200
2021-03-02,117.3303036676527,118.26928754567685,116.46884767428554,117.51121520996094,706300
2021-03-03,117.51982319078024,118.8636924161481,116.7531278945242,117.59735107421876,443800
2021-03-04,117.55430403804228,118.14869769960652,113.49684006309072,115.61602783203124,549500
2021-03-05,116.55499384737747,117.03740708111164,113.85002266270398,116.25347900390624,923100
2021-03-08,116.72728310869708,120.81919893723074,116.24486987207602,119.2513427734375,818500
2021-03-09,119.08764061381392,121.52556182041964,118.24340456419075,120.60379791259766,471400
2021-03-10,120.43151875101384,122.80913193375208,120.43151875101384,121.31881713867188,474800
2021-03-11,121.15516545605088,121.93047056065276,119.92328974510735,120.5693817138672,714900
2021-03-12,121.28084955328151,121.61923457055788,118.86009723574568,119.05965423583984,762800
2021-03-15,118.5737870557473,118.5737870557473,115.32875117802097,116.90789031982422,1005200
2021-03-16,116.4219924058828,117.22891879287089,114.34829657953075,115.83199310302734,593400
2021-03-17,116.19639537327444,117.14213646620055,115.82330995178528,117.02935028076172,798900
2021-03-18,117.65407442936804,118.14863110983768,116.25714874267578,116.25714874267578,653300
2021-03-19,116.69963534150652,116.69963534150652,113.31578503999108,113.6801986694336,1661400
2021-03-22,111.12930696347956,113.41124493786404,110.2442947345768,113.1856460571289,676500
2021-03-23,113.2984144970473,115.3460812424563,111.36354716114198,111.86677551269533,607700
2021-03-24,111.97091791149116,114.46108435917498,111.97091791149116,112.69974517822266,467800
2021-03-25,112.88195838092804,116.46536572129156,112.19650328865468,116.0835952758789,596600
2021-03-26,116.47405042476488,117.75817654174868,115.64109552441089,117.58464813232422,428600
2021-03-29,116.79508470734235,118.36553873911944,116.69097030415662,117.86229705810548,451400
2021-03-30,117.67143325514208,118.27880268931943,117.19423332739144,117.52393341064452,254800
2021-03-31,117.23754969592818,118.12256158094924,116.0835668555002,116.6822509765625,494600
2021-04-01,116.77770961607268,118.17463501077532,115.78858322251332,117.62802124023438,497200
2021-04-05,119.1724635741289,119.76246283720968,118.46965164340806,119.26790618896484,651000
2021-04-06,119.20718172716558,121.34161995915314,118.6865831614989,121.00323486328124,928400
2021-04-07,121.47173310770296,122.00100333153269,119.74509442092804,119.7798080444336,522400
2021-04-08,119.05967203760376,119.4327574952751,117.47186110701536,118.2093734741211,724500
2021-04-09,118.86877557291862,119.67568864344344,117.66273524084114,119.59760284423828,429700
2021-04-12,119.7451253081412,120.89043687061948,119.73645351971211,120.69087982177734,381600
2021-04-13,120.68215584719393,121.1593688442194,118.45228891835464,119.14641571044922,333900
2021-04-14,118.81674077392869,119.4414537640851,118.2354132046332,119.35468292236328,348600
2021-04-15,119.8319032901418,121.80148500937727,119.65837483561884,121.08132934570312,574300
2021-04-16,122.00101722738196,122.71248771786313,120.4999772043208,121.78410339355467,497800
2021-04-19,123.3892586155224,123.59748740179955,120.8209932567006,122.4435043334961,554800
2021-04-20,122.48690173745548,123.11161463619456,121.37630397066816,122.17454528808594,391600
2021-04-21,122.19191918622208,123.5454595762809,122.11383337280444,123.42398834228516,289700
2021-04-22,123.7710393955076,123.95325285760028,121.94897097143556,122.07044219970705,575700
2021-04-23,122.59100877961036,123.80573411616048,122.07042355483364,123.49337768554688,281500
2021-04-26,124.09206305843897,124.59530471445328,123.10293655920226,124.20484924316406,465400
2021-04-27,123.20704206216776,127.69281799077748,122.51291523366224,125.6104507446289,594000
2021-04-28,126.64300745396388,127.57139199003434,125.75799510305616,126.1310806274414,599000
2021-04-29,127.12018850708152,130.20905286720009,127.12018850708152,130.156982421875,619000
2021-04-30,129.7318385586575,130.33919468817868,127.76225710208044,128.10931396484375,550600
2021-05-03,128.96830569074748,130.42597373271622,128.3175641025798,129.68846130371094,342200
2021-05-04,129.80124215377964,131.86625282829516,129.80124215377964,131.7794952392578,545100
2021-05-05,131.779498445388,132.86406763001392,130.65154384550303,132.03111267089844,528000
2021-05-06,132.82065990527667,133.08095911373923,131.19814891420285,132.95948791503906,338400
2021-05-07,132.074507994845,133.2371630705416,131.64068028844736,132.89010620117188,224300
2021-05-10,133.79244093429287,135.82275110303289,133.6709697252068,134.10479736328125,370300
2021-05-11,134.16554482635505,135.38025696464766,132.98553307514106,134.35643005371094,469100
2021-05-12,134.6253953331663,134.83362412548567,131.3109458354822,131.5018310546875,359700
2021-05-13,130.85104534711405,135.25873423193414,130.47796006080392,134.5299072265625,254500
2021-05-14,134.65142879281888,135.11128504494903,133.3759744363464,133.83583068847656,299100
2021-05-17,134.1395090039685,135.73599151101632,133.52346794169392,134.599365234375,338200
2021-05-18,133.45406702994646,133.85319431556564,131.9096415688186,132.06582641601562,400400
2021-05-19,131.45844742874172,131.45844742874172,129.61035067496078,130.81639099121094,290800
2021-05-20,130.39991834240718,131.0940452788845,129.5062343799801,129.61903381347656,370700
2021-05-21,130.0788825930455,131.2155089317776,129.80991156502424,130.28712463378906,399900
2021-05-24,131.1720968098272,131.8054945900231,130.62548307814902,131.4497528076172,352100
2021-05-25,131.5191912313624,132.02243289128825,129.15916776933668,129.44549560546875,369500
2021-05-26,129.19387127497754,129.74917014772151,128.02254454183304,129.04637145996094,462100
2021-05-27,130.00080429050757,130.50404598846936,128.73402163848377,129.61903381347656,1184900
2021-05-28,129.69708405159923,130.3651822031906,128.4737003903464,128.9769287109375,382300
2021-06-01,130.14830842782513,130.68625053272822,129.1852104158844,129.96609497070312,431300
2021-06-02,129.48887803111597,129.56696382843188,126.33928514568557,127.05944061279295,1256900
2021-06-03,126.75577261779584,127.12887131958632,126.09635928824476,126.74710083007812,916100
2021-06-04,127.5453315807975,127.9010734381654,126.63429085020364,127.33708953857422,583800
2021-06-07,127.80564108310396,127.80564108310396,125.02046146703356,125.22003173828124,680300
2021-06-08,125.17664337158205,125.81002808179775,124.4825164308429,125.17664337158205,903000
2021-06-09,124.80356214801834,125.50636097461334,124.0053206882208,124.0660629272461,706900
2021-06-10,125.15925434835916,125.15925434835916,123.70160006335756,123.7449722290039,484400
2021-06-11,124.31768584218004,125.00314113906008,123.6235587559954,124.812255859375,1260100
2021-06-14,124.9170777217048,125.17045334983187,120.95908510254608,121.3260498046875,857600
2021-06-15,122.15609475941736,122.86381337933229,121.04645478401729,122.26968383789062,877100
2021-06-16,121.99006217585512,122.03375130066706,120.8017899740352,121.1163330078125,981200
2021-06-17,121.37843697021388,121.43085857963024,116.52050562760336,116.91368103027344,830500
2021-06-18,115.47205940628926,116.41568858409477,115.03519478686356,115.98755645751952,1104200
2021-06-21,117.23696379349244,119.03685693157897,117.23696379349244,118.24176025390624,445100
2021-06-22,118.18059727986146,118.85337244268229,117.56025706374167,118.2330322265625,340800
