Date,Open,High,Low,Close,Volume
2021-01-14,49.04536000739847,49.55052517110788,48.53133039896708,49.08967208862305,1681300
2021-01-15,49.03650600104848,49.25806981985503,48.03503659342009,49.13399124145508,1257700
2021-01-19,49.30238213474399,49.39100631035694,48.33636374506219,48.57565307617188,1674900
2021-01-20,48.584499256839614,48.7706119970858,48.026157655306505,48.38066101074219,1605900
2021-01-21,48.2565874295239,49.018767302092805,47.10445655785226,48.80606460571289,1995100
2021-01-22,48.63768345086018,49.39099897406332,48.47815725381562,49.08967208862305,1326200
2021-01-25,48.69085534225227,49.009907728126,48.19455463604426,48.7706184387207,1429800
2021-01-26,48.87697495451654,49.49735088127724,48.69085879569309,49.16943740844727,893600
2021-01-27,48.72630872262867,49.29351148912465,48.48701942161409,49.00104904174805,2733800
2021-01-28,49.14284543466056,49.91388641662044,48.96559374043665,49.24919509887695,1856000
2021-01-29,49.3023744316862,49.46190062750144,47.16649967748777,47.61848831176758,2622100
2021-02-01,47.79573302739109,48.637675964241296,47.69824443522602,48.28317260742188,1593100
2021-02-02,49.453041030777335,49.86958206966161,48.27432333591952,48.33636093139648,1571600
2021-02-03,48.02616412731573,48.36294202228439,47.600762071942434,48.2122802734375,1312400
2021-02-04,48.48701215728536,50.04682291225345,48.176824247328746,49.61255645751953,2823600
2021-02-05,48.92127768161164,49.40871726547081,46.980377028012846,48.08819580078125,3019000
2021-02-08,48.16797194970352,48.30091159080374,45.91688616239908,46.89176559448242,4018600
2021-02-09,47.10445581279394,47.3969182122964,46.29796387730074,46.92720413208008,2216900
2021-02-10,47.14877152192248,47.42350843645036,46.82085808484331,47.024696350097656,1797800
2021-02-11,47.07787161832351,47.13104814327675,45.952327196109245,46.44863128662109,1754500
2021-02-12,46.08526444104903,46.44862889083319,45.67758791315359,45.96118927001953,1983500
2021-02-16,46.200478747222185,46.253651888866166,45.6066860794371,45.86370086669922,2043100
2021-02-17,45.64213903169827,46.18275519999122,45.00403425852692,45.83711624145508,2137900
2021-02-18,45.64213442007281,45.79279615362948,45.28763105284175,45.52692031860352,2042200
2021-02-19,45.5003378709214,46.20048022518704,45.438300283155584,46.08526611328125,2368100
2021-02-22,46.10298138848219,46.3865826926917,45.66871498971463,46.200469970703125,1741000
2021-02-23,46.386595429826905,46.61702028497086,45.65100202075341,46.06754302978516,2201600
2021-02-24,46.12956921327008,47.11331274319364,46.04094507108362,46.572696685791016,2366700
2021-02-25,46.73222977214532,47.36147006498872,45.97891430953503,46.2093391418457,2040300
2021-02-26,46.21819644742563,46.280234022727335,45.53577973831261,45.659854888916016,2850400
2021-03-01,46.03209392312678,47.00697667270974,45.93460869088425,46.749961853027344,1887000
2021-03-02,47.02469411992013,47.2728444518011,46.758814900568005,46.94493103027344,1984100
2021-03-03,46.77653995125026,47.3969191556997,46.51066411528468,47.19308090209961,2180000
2021-03-04,46.989244919528666,47.28170733898734,45.75735089474048,46.26251602172852,2486800
2021-03-05,46.52839435481875,47.57417567935256,46.02322920085861,47.40578842163086,2485400
2021-03-08,47.91095429233542,48.89469466211474,47.520999865343,48.47815704345703,1744300
2021-03-09,48.531319345199385,49.22260050187408,48.1236428815158,48.13250732421875,1839600
2021-03-10,48.54905455880423,50.002512419678425,47.98185182097967,49.780948638916016,1840600
2021-03-11,49.780945559956464,50.14431338349565,49.08080662545516,49.38213348388672,2276100
2021-03-12,49.78094752846657,51.1191946276648,49.55052268916348,50.82672882080078,2233200
2021-03-15,50.746963647169615,51.47369591241646,50.62288847872094,51.402793884277344,1523100
2021-03-16,51.2698550460124,51.47369668959268,50.75582885742188,50.75582885742188,1516900
2021-03-17,51.07487251068715,51.75728921178989,50.87989534443087,51.349609375,1797600
