Date,Open,High,Low,Close,Volume
2021-01-14,22.933114691241293,23.696652175382287,22.86125227932208,23.319374084472656,10285800
2021-01-15,22.86124933713476,23.07683654514685,22.133640582592285,22.376176834106445,13449000
2021-01-19,22.636679809793403,23.26547542413857,22.555834390139257,22.834300994873047,21249400
2021-01-20,22.951076586662467,23.067854064539365,22.38516036669976,22.77142143249512,10571800
2021-01-21,22.56481544103491,22.75345359492028,21.51382679033647,21.72941398620605,21086200
2021-01-22,21.298242685307848,22.034834579014667,21.06469112210204,21.927040100097656,13559500
2021-01-25,21.891107549564225,21.891107549564225,20.849100069192325,21.3251895904541,15541000
2021-01-26,21.621622081904995,21.909071710302868,20.41792547798769,20.426908493041992,20225800
2021-01-27,20.16640989199505,20.319117736258185,19.07050593434137,19.591508865356445,17044000
2021-01-28,19.86997707713271,20.61555026123539,19.73523355237378,20.337081909179688,12418200
2021-01-29,20.121494798875258,20.50775591724384,19.76218272830045,19.95082092285156,15573600
2021-02-01,20.211316542238563,20.28317893252203,19.582519342257328,19.905900955200195,10081500
2021-02-02,20.435893640276085,20.74130933064812,20.0765815672899,20.22030639648437,11058000
2021-02-03,20.39097876076403,21.783313582783187,20.337080668813687,21.720434188842773,15843700
2021-02-04,21.864156942499925,22.41210883223437,21.325188067242166,22.286348342895508,12894700
2021-02-05,22.66362842897836,23.04090650436372,22.33126543002874,22.466007232666016,11370200
2021-02-08,22.8612540313586,23.508015788197923,22.762442564896347,23.346324920654297,11496300
2021-02-09,23.13073448034433,23.624788317891497,22.84328485025617,23.35530471801757,10799800
2021-02-10,23.570895122592347,24.01105264225182,23.328358821963093,23.912242889404297,11602000
2021-02-11,23.70563788874845,24.05596868589054,23.301412418202528,23.687673568725582,9773300
2021-02-12,23.40920143630725,24.06494784199938,23.310391695359503,24.04698181152344,9063400
2021-02-16,24.367368800058564,24.86374043891801,24.18686908336084,24.195894241333008,14337900
2021-02-17,24.502745247439645,24.502745247439645,23.78074974912436,24.25004768371582,11554300
2021-02-18,24.006370396604368,24.13271916182996,23.05874949329397,23.085824966430664,11173100
2021-02-19,23.139976425155872,23.861973619477176,23.06777687786104,23.57317543029785,10063700
2021-02-22,23.46487389752621,25.432313599738453,23.44682358139862,24.854717254638672,13964700
2021-02-23,25.05326378530224,25.179612546459467,23.816844760503752,25.035213470458984,13549000
2021-02-24,25.34206102726418,26.78605345678768,25.062288042731552,26.54237937927246,21674000
2021-02-25,26.533357002071632,26.957530823232688,25.45036385749348,25.73013687133789,20387400
2021-02-26,25.10741779093745,25.58574089715833,23.95222496289168,25.18864250183105,22478700
2021-03-01,25.955761201164737,26.26260969555621,25.60378863698689,25.919660568237305,17121600
2021-03-02,25.94673613600169,26.35285965102741,25.37816493633861,25.39621353149414,13582700
2021-03-03,25.576710996103408,26.19040793291005,25.558660681168444,25.60378646850586,20695600
2021-03-04,25.90161225132641,26.452133138398874,24.97204159993666,25.793312072753903,21586700
2021-03-05,26.777030174781984,26.81312908432727,25.188638563214496,26.23553276062012,26809000
2021-03-08,26.497255622486502,27.13802629148882,25.99185714739915,26.813127517700195,14971200
2021-03-09,26.885333858749043,27.05680671389462,26.13626116168688,26.48823547363281,20585200
2021-03-10,26.47920726277445,27.138028294815285,26.17235878073872,27.02972984313965,18685600
2021-03-11,27.147054610484417,27.44487794735364,26.470183233838657,26.53335762023925,13239500
