Date,Open,High,Low,Close,Volume
2021-01-14,51.56709520946487,52.46471031398634,51.081651197328696,51.851036071777344,2042900
2021-01-15,51.16409518529721,51.53046684203159,50.33975284312316,51.374759674072266,2152300
2021-01-19,51.841879283267225,52.41891886280878,51.603737905844056,51.65869522094727,1680800
2021-01-20,51.88767412152049,53.63710831366963,51.65869057022342,53.51803588867188,2264600
2021-01-21,53.69206479857606,54.17751232738296,53.00511411053999,53.14250564575195,1960000
2021-01-22,53.00511539282255,53.29821408062087,52.35480289764577,52.68453979492188,1713100
2021-01-25,52.92268384226994,53.3989701075082,52.25405220857358,52.7761344909668,2110400
2021-01-26,52.501361548110985,52.84025631082416,50.62369665468312,50.63285446166992,2317400
2021-01-27,49.97337538981824,50.2115167643722,48.77350022961165,49.79018783569336,2282200
2021-01-28,50.28479558595314,51.29232194075599,49.92757826603839,50.39470672607422,2721200
2021-01-29,49.90010337335352,50.29395542656821,49.14903747978418,49.7443962097168,2291800
2021-02-01,50.24816219637538,50.77024452956456,49.53373447601388,50.449668884277344,1696400
2021-02-02,50.79772048983906,51.28316809303135,50.504621764219614,50.71528625488281,1464800
2021-02-03,50.66949447867373,51.27401108765523,50.38555353581396,50.816043853759766,1232400
2021-02-04,50.8251914167929,51.67700702709696,50.56872745920624,51.21903991699219,1487700
2021-02-05,51.484664225326895,52.01590777644402,51.13661172012458,51.67700958251953,1546700
2021-02-08,52.19909551452206,52.968480440048666,52.15329600587403,52.51051330566406,1911500
2021-02-09,51.10914344687402,52.32733798625373,50.39471566829811,51.557952880859375,3083700
2021-02-10,51.03586784934108,51.17325591821868,49.5245746335994,50.63285446166992,3546100
2021-02-11,50.980906369919005,51.27400508578245,49.744396380745854,50.38554763793945,2320100
2021-02-12,50.19320155935946,51.03586297620037,49.9184219538289,50.33059310913086,1917300
2021-02-16,50.46798168676616,50.46798168676616,48.68191248534217,48.984169006347656,2144700
2021-02-17,48.71855334832839,49.78103719697097,48.57200397244709,49.66196823120117,2186700
2021-02-18,49.69859883431826,50.06497399065294,49.277269850342094,49.4146614074707,1218800
2021-02-19,49.53373079812039,50.32143139576948,49.53373079812039,50.010013580322266,2501300
2021-02-22,50.028329210247314,50.2115167643722,49.32305939797431,49.79018783569336,1504300
2021-02-23,49.63448281552809,49.66196322286822,48.36133458582698,49.21315383911133,2416600
2021-02-24,49.18567701781324,49.82683178408886,48.727709826761,49.28643035888672,1893100
2021-02-25,48.96585567808289,49.65280652708185,48.26058572049576,48.480411529541016,1709300
2021-02-26,48.72770216670816,49.515406170532,48.49871860717853,48.74602127075195,2145600
2021-03-01,49.27726509870424,50.54125542276292,49.20399217091022,49.90010070800781,1675800
2021-03-02,49.90009979159027,50.06496824361411,49.0024846050227,49.4512939453125,1845100
2021-03-03,49.18566928576743,49.54288307959176,48.56283372432589,48.74602127075195,1822800
2021-03-04,48.654424941865926,49.79934272048484,47.6011026819436,48.39796447753906,2934000
2021-03-05,48.79182080908743,49.817666251574686,48.00411674835161,49.72607421875,2063400
2021-03-08,49.74438895823061,51.04501387905282,49.48792499960865,50.238990783691406,1691700
2021-03-09,50.678646441164446,51.054179363996695,50.422182461514375,50.70612335205078,2121500
2021-03-10,51.15492502566061,52.46471124583096,50.816030341018674,52.05254364013672,2554500
2021-03-11,52.05254803806838,52.64790323771274,51.85104137362859,52.254051208496094,1384600
