Date,Open,High,Low,Close,Volume
2021-01-14,495.4512075880071,500.7018132715952,489.58869487352416,490.4276123046875,1426700
2021-01-15,490.8420908438302,504.8371291893235,490.51640909639,496.5763244628906,1892600
2021-01-19,503.34680233670167,507.26498284412986,496.5368222113327,500.760986328125,1758700
2021-01-20,503.01128493842367,512.9795324200987,502.7645462884786,509.1106872558594,1257100
2021-01-21,509.0711207740874,513.2163417358926,505.33058489244746,505.6759948730469,1514200
2021-01-22,505.0344968401734,510.364045307062,503.35669220178994,507.88677978515625,1936600
2021-01-25,511.7654491911758,515.1901517449951,508.8933784045545,512.0615234375,1509700
2021-01-26,509.4758225908254,511.4003357444184,500.5833525853974,501.2051086425781,1006300
2021-01-27,493.694416494434,494.4642398546987,472.92888389622806,476.1858520507813,2504600
2021-01-28,484.9203039309648,496.7736362023997,483.272106909647,490.0031433105469,1619700
2021-01-29,487.5950387253035,506.9788106004916,484.22952006502993,503.0507507324219,2586400
2021-02-01,510.0974830936304,519.7202874465016,505.3205978123157,508.7453002929688,2083100
2021-02-02,513.2064790330791,518.871588425935,511.25232833017134,511.76556396484375,1502000
2021-02-03,512.0320305672528,512.7920048799733,492.7864160125241,493.6944274902344,1704900
2021-02-04,493.694448161356,496.4875165226555,481.2983003694527,482.5813293457031,2921900
2021-02-05,485.1177459274453,487.9206931032052,480.7060580917775,486.1343078613281,1678600
2021-02-08,490.5164471497312,495.5992574293012,486.8054881326634,489.2926330566406,1418800
2021-02-09,488.8287177169929,493.46738593745295,481.9298850693674,482.9168395996094,1452500
2021-02-10,487.7924151950543,487.7924151950543,477.4984862975293,478.5545349121094,1677800
2021-02-11,481.80153093336105,488.0686671247303,477.7846193947975,487.6047973632813,1027100
2021-02-12,487.7134570056339,504.610113838736,487.2989228480513,501.2051086425781,1762800
2021-02-16,503.3468467965421,506.9097384508376,491.8192242789712,493.5562438964844,1467300
2021-02-17,491.0888116382124,498.9647194678907,487.6443500379079,491.9573364257813,1006500
2021-02-18,491.3553270803102,493.0331317379606,481.9595005196178,482.4233703613281,1465800
2021-02-19,482.758958706901,483.5090236769274,471.8234855242539,472.613037109375,1918000
2021-02-22,468.5764268963707,470.0371305545395,455.736167968652,457.236328125,2127200
2021-02-23,454.8675879740437,455.3709443997407,447.13971748775873,452.8245849609375,2055400
2021-02-24,464.6878277708096,467.1848217400623,448.66957365812567,450.7026977539063,2426700
2021-02-25,451.7783949445202,452.025133554539,442.6885529848742,445.580322265625,2147900
2021-02-26,448.7879488874176,449.9624271452818,442.9747724582019,444.2084655761719,2153100
2021-03-01,448.2648481920601,454.59122988928095,448.018109577283,453.5647888183594,1309000
2021-03-02,453.9990833697652,461.21371856767126,452.1041174213977,456.08154296875,1718700
