Date,Open,High,Low,Close,Volume
2021-01-14,31.212237961606977,31.634128075540826,31.00699496529335,31.39847755432129,33400489
2021-01-15,31.1362211256548,31.38327577011452,30.58890646453485,31.295854568481445,31968162
2021-01-19,31.6227273235481,32.139637975798934,31.17043310176265,32.10163116455078,32571398
2021-01-20,32.272660328283244,32.493105320418536,31.660729342270866,32.03700637817383,34321356
2021-01-21,31.561913024500708,31.664536257409207,30.699129375133023,30.778947830200195,47039502
2021-01-22,30.40646229647408,30.88916742458869,30.235428211460167,30.82075309753418,40278670
2021-01-25,30.56609898420879,31.094410194865244,30.56609898420879,30.919574737548828,56418579
2021-01-26,31.037401595414973,31.24644944805543,30.235432947342204,30.341854095458984,63932500
2021-01-27,29.77553161910013,30.36845579277681,29.22061078494814,29.608295440673828,92364179
2021-01-28,29.73751879791637,30.94237737477972,29.65010107529924,30.832151412963867,92513315
2021-01-29,30.6041104908554,30.96518904660236,29.78313498037648,30.19742584228516,87509133
2021-02-01,28.213397755701106,29.448662235768385,27.32020838216889,27.799110412597656,155311043
2021-02-02,28.11838139920376,29.17500393603553,27.533056453106862,29.05718040466309,113908595
2021-02-03,28.77211856375251,29.03817661398045,28.29321823163628,28.483259201049805,84455191
2021-02-04,28.319820559551985,29.34223757287078,27.78390659008317,29.258621215820312,44744863
2021-02-05,29.24721524959967,29.315633038635173,28.71890406056236,28.825326919555664,45497474
2021-02-08,29.285228213952145,29.36884457342542,28.69990330190451,28.79492378234864,28168779
2021-02-09,28.50605730772837,28.64288768296518,27.802908961433022,27.92453384399414,23821847
2021-02-10,28.259008087991376,28.43004390287153,26.69307440745854,26.72728157043457,24401661
2021-02-11,27.247995905092885,27.407631089209865,26.95533342227147,26.970537185668945,21446426
2021-02-12,26.970536770562152,27.30120779047656,26.765293764656885,27.164379119873047,10051623
2021-02-16,27.388625688634075,27.468444146236905,26.978139674449995,26.9819393157959,15117228
2021-02-17,26.98573391488962,27.25179017557014,26.5448404848908,26.601852416992188,14495589
2021-02-18,26.468825405358302,26.598053038686864,25.89110329499016,26.16476058959961,26362417
2021-02-19,26.3243955101798,26.810900282665227,26.225575392374367,26.52583885192871,20246168
2021-02-22,26.385210267754715,26.894519843971,26.27118638226692,26.377609252929688,13834754
2021-02-23,26.305391905679144,26.533441395040185,25.52242505317244,26.107749938964844,16125091
2021-02-24,26.202770007714264,27.316407822798222,26.16856284473536,27.24419212341309,16256302
2021-02-25,27.38862469138452,27.41903048415759,26.434621935081253,26.510637283325195,10891708
2021-02-26,26.67477844719645,27.113758656485324,26.216711006999315,26.842735290527344,16932194
2021-03-01,27.19010160175448,28.22457067253397,27.1442950330225,28.06806373596192,16417388
2021-03-02,28.182579922412863,28.419248352289248,27.83903065979232,27.858116149902344,16645155
2021-03-03,28.056609344664547,28.96129246868956,27.919189651933618,28.468870162963867,14204726
2021-03-04,28.4841439533014,28.66355244398712,27.10230774703539,27.7359676361084,10618053
2021-03-05,28.171131207087942,28.34290759635113,27.19773804832169,28.258928298950195,11330034
2021-03-08,28.4497897271813,29.201785643346422,28.36962822061541,28.70554542541504,11130469
2021-03-09,28.831510307980505,29.453718538617267,28.495594880561427,28.87350082397461,8880045
2021-03-10,29.125434172298817,29.484254590535524,29.01091775801331,29.27430725097656,8403479
2021-03-11,29.52624878970713,29.782002741991143,29.251409344902903,29.35065460205078,7854974
2021-03-12,29.30866210434048,29.67893244498676,29.23995225185601,29.415546417236328,6691522
2021-03-15,29.411729970556763,29.58350286953034,28.97656407133971,29.28194236755371,6448220
2021-03-16,29.449897926143286,29.484254590535524,29.08726145416812,29.27430725097656,10648884
2021-03-17,29.22468609280256,29.980494509881098,29.21323271001278,29.91942024230957,9352070
2021-03-18,29.888876840068544,30.411838010205376,29.87742693922704,29.91559791564941,10617097
2021-03-19,29.88124832799868,29.90796940679442,29.125436454283125,29.430814743041992,12370640
2021-03-22,29.392642002858075,29.78963693368217,29.09108323069276,29.606407165527344,7665447
2021-03-23,29.278125988133976,29.388828105513188,28.659737257562124,28.75135040283203,9114504
2021-03-24,29.091078534296944,29.64075904948819,29.091078534296944,29.270488739013672,11969598
2021-03-25,29.21322959612458,29.54914673249587,28.800970503479693,29.46135139465332,8288042
2021-03-26,29.77436534194158,29.99958388458038,29.480440422494432,29.953777313232425,6833966
2021-03-29,29.919416730899684,30.098825198508774,29.72855488184501,29.81253242492676,5398293
2021-03-30,29.80871955143962,30.09119454485333,29.73619190608637,29.896514892578125,5251069
2021-03-31,29.86597763049386,29.961408564775127,29.40791193011457,29.49952507019043,6031643
2021-04-01,29.64840296269409,29.83926138194116,29.31248574122538,29.823993682861328,5409287
2021-04-05,30.18280953739316,30.285872580659248,29.533878483279384,29.63312721252441,8523696
2021-04-06,29.63313091847805,29.91560596460148,29.243775021487306,29.411733627319336,5713056
2021-04-07,29.220867087490745,29.28194135253107,28.69408980579769,28.858230590820312,5242704
2021-04-08,28.83914446705141,28.86967985879415,28.499411262260075,28.766616821289062,5927200
2021-04-09,28.86968238749816,28.968931119888623,28.64446732265545,28.95747947692871,6958963
2021-04-12,29.15216072902866,29.255223781152846,28.84678240679119,29.08726692199707,6104538
2021-04-13,28.9918371649846,29.21323619664927,28.65592169282217,29.08345031738281,5297913
2021-04-14,29.030002930140697,29.465165299675498,29.014733495033777,29.228500366210938,4208073
2021-04-15,29.426996948897823,29.5109744992158,29.098715375487377,29.430814743041992,3986042
2021-04-16,29.71329006447207,29.92705521690752,29.281941965416216,29.40027618408203,5744604
2021-04-19,29.48807748631211,29.60259392041088,29.030008269703256,29.381193161010746,4343586
2021-04-20,29.27812672482514,29.28194451934306,28.44215501309585,28.678823471069336,4407399
2021-04-21,28.78952384047018,29.62168128788485,28.694094632751447,29.579689025878903,5101694
2021-04-22,29.63694261636564,29.72473795582572,28.8276903712718,28.83914375305176,7105948
2021-04-23,29.113986635557165,29.522429730831607,28.83151161375661,29.320117950439453,4954709
2021-04-26,29.38501223569936,29.7743681285978,29.304848988230948,29.36592674255371,4471212
2021-04-27,29.205596678679843,29.465168402296992,29.056727066164623,29.423179626464844,4614851
2021-04-28,29.54533556095697,29.583506547649453,29.266678309545583,29.411733627319336,7436246
2021-04-29,29.67512143989241,29.881251020329103,29.43463518927605,29.74382781982422,6593293
2021-04-30,29.698021219230395,29.92323977190188,29.339204221091894,29.43463516235352,6384646
2021-05-03,29.7400147680434,30.17135943945483,29.675122699631256,29.88125228881836,8386749
2021-05-04,29.49189731885351,30.40803244327613,28.972755473766465,30.34695816040039,11615639
2021-05-05,30.522538207383267,31.182919103110816,30.40420399808735,30.888994216918945,9123825
2021-05-06,30.90808097378812,31.11039273594702,30.35076308896799,31.072221755981445,7082526
2021-05-07,30.93480087467794,31.724965883475704,30.78592779409329,31.625717163085938,6758681
2021-05-10,31.870025623840743,31.98072426116872,31.16765585559829,31.179105758666992,10032981
2021-05-11,31.217282261145503,31.75932912075409,31.07986251874575,31.61809158325196,11428263
