Date,Open,High,Low,Close,Volume
2021-01-14,16.39136887703804,17.077081842866527,16.306828726003154,16.814067840576172,8873900
2021-01-15,17.011328917926466,17.527961585564128,16.72952781514893,17.377668380737305,7712800
2021-01-19,17.189802186928,17.490390409342314,15.45203666003892,15.99685001373291,7818800
2021-01-20,16.109566550942855,16.184713147075755,14.916613665469544,15.198413848876951,6356400
2021-01-21,15.05751743925972,15.536577764367024,14.540882912197384,15.019943237304688,4876200
2021-01-22,14.66299395545936,15.44264149650517,14.418767953880884,15.395673751831056,3356300
2021-01-25,15.677473954826691,16.071994029507763,15.273560331744148,15.470819473266602,4480600
2021-01-26,15.668081660578633,15.85594726873734,14.982367801290406,15.001154899597168,4638600
2021-01-27,14.775715945874252,16.184716236007787,14.465735953710334,15.555362701416016,9222400
2021-01-28,15.827769755360343,15.865342163524302,14.860255610137152,15.44264316558838,5974500
2021-01-29,15.470819312637676,16.165925762404164,15.245379528251474,15.320526123046877,6138800
2021-02-01,15.949876268497984,16.49468941739348,15.855942596281016,15.978056907653809,5397100
2021-02-02,16.532267540925776,16.588627041026495,15.499000483686126,15.564753532409668,5561900
2021-02-03,15.55536218355269,16.400761971160772,15.55536218355269,16.2128963470459,4788800
2021-02-04,16.335009246883732,16.344402797026866,15.874736039689102,15.95927619934082,3121000
2021-02-05,16.259859477316635,16.28804012226921,15.52718062491118,15.73383331298828,4090500
2021-02-08,15.931094807954503,16.062602712205447,15.62111483419424,16.04381561279297,4480500
2021-02-09,15.921703609609551,16.071996826920095,15.348709598840305,15.45203685760498,4806800
2021-02-10,15.527182788248384,15.884128715865364,15.001155654812804,15.752622604370115,5162900
2021-02-11,15.75262429064096,15.978064130895348,15.508397349122893,15.80898380279541,6319000
2021-02-12,15.827770987447805,16.68256439144623,15.705656620227115,16.58863067626953,6451300
2021-02-16,17.14283637896816,17.452816362374456,16.607416570506057,16.77649688720703,7559000
2021-02-17,16.96436032611723,18.49547473747748,16.13774774076927,18.007020950317383,9245100
2021-02-18,17.903689878321263,18.17609736003753,16.926784304453623,17.189796447753906,7551200
2021-02-19,17.434026271582084,17.81915279727212,16.93618074851924,17.26494598388672,5376000
2021-02-22,17.387065011476697,17.499784039255672,16.607418201398314,16.616811752319336,6256800
2021-02-23,16.72013473644018,16.823461989530134,15.348708755890904,16.579235076904297,6878300
2021-02-24,16.767099748508624,17.80036673592265,16.551053519692225,17.480993270874023,5112800
2021-02-25,17.47160134476805,17.931874489091914,16.691954705748238,17.048900604248047,4940100
2021-02-26,16.992544208550022,17.208590496909945,16.062604201071736,16.710744857788086,4949900
2021-03-01,16.992542963771943,17.405850200697923,16.52287621914947,17.32131004333496,6779100
2021-03-02,17.3964566508091,18.24185643280226,17.22737633608318,17.32131004333496,4190200
2021-03-03,17.55614312722402,17.894301959483954,17.10526169815008,17.302522659301758,4901300
2021-03-04,17.28373410331759,17.96005529411612,16.729527257140468,17.199193954467773,7885900
2021-03-05,17.490386161862098,17.61249869784733,15.95927193841307,16.889211654663086,7308200
2021-03-08,16.954966416446936,17.142833804936334,16.22228754293792,16.316221237182617,6401400
2021-03-09,16.081388502906105,16.785888548813794,15.86534046051752,16.644987106323242,6442400
2021-03-10,16.776497083902093,17.988236381738588,16.682563374451735,17.631290435791016,7761500
2021-03-11,17.631291355693605,18.439116999186947,17.24616473932622,18.260644912719727,4892800
2021-03-12,18.30760962387081,18.476689939829523,17.452816285756416,17.612503051757812,3715900
2021-03-15,17.5467472076416,17.87551423740047,17.358879821597625,17.5467472076416,2891700
2021-03-16,17.36827469248086,17.725222394815113,17.21798148885685,17.509174346923828,2741200
2021-03-17,17.274345553680956,17.837946111910586,17.236773138671932,17.706439971923828,3121000
2021-03-18,17.54675056888983,17.697043789860647,16.400762519441702,16.532270431518555,5570100
2021-03-19,16.53226643006356,17.490386825577307,16.07199332828996,17.349485397338867,8042300
2021-03-22,17.19919221274488,17.59371227021312,16.973752435853896,17.349485397338867,3139800
2021-03-23,17.24616663364,17.603112637417865,16.73892559540975,16.851646423339844,5109200
2021-03-24,17.086482527780134,17.33070953369421,16.466522355704814,16.475915908813477,4377500
2021-03-25,16.30683172136291,17.52796467362824,16.071998323493684,17.46221160888672,7592400
2021-03-26,17.837943651469462,18.645771066560435,17.480997695752837,18.51426315307617,6604200
2021-03-29,18.36396818178483,19.124829564230325,18.063381765249687,18.10095596313477,5855200
2021-03-30,17.950662666050285,18.194889576185787,17.030114530420672,17.124048233032227,5325200
2021-03-31,17.048900462725776,17.659466800469296,16.81406711808317,17.45281410217285,6655300
2021-04-01,17.565534049987793,17.87551397832235,17.246160573323568,17.80975914001465,4335600
2021-04-05,17.640684976373393,17.650078527009498,16.861038189942533,17.001937866210938,4589000
2021-04-06,17.058294283882507,17.57492693369096,17.039507186018422,17.33070182800293,3359900
2021-04-07,17.387063904495225,17.45281696511944,16.75771036594893,16.96436309814453,3953900
2021-04-08,16.72013370622128,16.87042690601735,16.081388502906105,16.644987106323242,4810300
2021-04-09,16.46651786976703,16.607417544737874,16.015636401569136,16.147144317626953,3746600
