Date,Open,High,Low,Close,Volume
2021-01-14,95.33602242127505,95.37850506748964,93.4919202190156,93.7417984008789,888000
2021-01-15,93.82427602221436,94.60638843883751,92.78727531716724,94.17660522460938,995200
2021-01-19,95.31604990529164,97.2700917868146,94.59389819040852,96.80782318115234,1908800
2021-01-20,96.70285210380608,97.31255545063873,95.2185751591354,96.14312744140624,1020400
2021-01-21,95.72831060682331,95.81077348953912,93.07939354907847,94.18394470214844,903600
2021-01-22,94.31387893699514,96.73038509385844,94.31387893699514,94.96111297607422,1130000
2021-01-25,95.13104881042068,95.95071291143675,94.34387262862904,95.8732452392578,770800
2021-01-26,96.21061215549167,96.3755455486252,94.2064353957886,94.31639099121094,958400
2021-01-27,92.08729184724376,93.04190278163708,89.92317709926311,90.14058685302734,1582000
2021-01-28,90.52293389442106,92.26472104314948,90.0681259091119,91.13768768310548,944400
2021-01-29,90.7353571902258,91.98484572069178,90.29553478709448,90.97276306152344,1032000
2021-02-01,91.82490245537784,91.99733245883748,90.18307292309962,91.2401351928711,842800
2021-02-02,91.50503566394694,94.89364755105068,91.50503566394694,93.74161529541016,1420400
2021-02-03,94.01900026813983,94.40134338655255,93.26680586392554,93.8215789794922,643200
2021-02-04,94.56877277181664,96.50798111797222,94.13145185235012,95.98818969726562,1218400
2021-02-05,96.68540907997662,97.94989070730696,96.10564464278552,96.7029037475586,1174000
2021-02-08,96.50049111186068,97.10274544884383,95.84825418728732,96.19062042236328,561600
2021-02-09,95.93322464708989,96.28557366701568,94.73120978246052,95.14354705810548,904000
2021-02-10,95.51839869314811,96.33305999287916,94.4513306548196,94.70872497558594,792800
2021-02-11,95.44841697270704,96.3305554322729,95.24099763835986,96.21060180664062,770000
2021-02-12,95.48839665012406,96.58545110072724,95.12354818106344,96.31056213378906,568400
2021-02-16,97.04276981688558,97.92490838675738,96.31307280862532,96.5754623413086,1034000
2021-02-17,96.0931519271674,96.79286236130284,95.02359019140508,96.12313842773438,614800
2021-02-18,95.91572663985984,97.36262867499109,95.2384984554058,97.14772033691406,1038400
2021-02-19,97.42510141809076,98.3172379252824,95.72080511423482,97.0877456665039,1348000
2021-02-22,96.8728294912887,97.87492158054468,96.36553753021396,97.62752532958984,866000
2021-02-23,97.8774254996393,98.56214268717108,97.1477209347435,97.8199462890625,1228400
2021-02-24,97.85742298913527,99.17438090144616,97.78745194994036,98.10232543945312,922000
2021-02-25,98.18729047515716,98.6745863362425,96.88781959305352,97.99237060546876,1277200
2021-02-26,98.43219694701992,98.43219694701992,96.3880282094128,96.49298858642578,1188800
2021-03-01,96.9003177665865,98.97196384894856,96.58544427885408,97.67250061035156,1246000
2021-03-02,97.4076150404395,97.4076150404395,96.09315085427012,96.9403076171875,755600
2021-03-03,96.49298602459336,96.8403398111869,95.01608991819964,95.23849487304688,1023200
2021-03-04,96.16312640330196,96.16312640330196,91.97483881244496,92.85198211669922,1846400
2021-03-05,98.42469549631755,100.43887779102536,94.09896731343086,97.0027847290039,2798400
2021-03-08,96.46050282276506,98.58213164910748,95.9107248857017,96.33055877685548,2276400
2021-03-09,96.46049838034487,97.882416699732,95.49089422305404,95.55587005615234,1259600
2021-03-10,95.888243174683,96.6479343088731,95.3209781479856,95.69832611083984,944000
