Date,Open,High,Low,Close,Volume
2021-01-14,106.95573580651651,109.39656820601256,106.20992949888536,109.32876586914062,1154800
2021-01-15,109.14229290445132,111.98992587735268,108.24393473459052,111.87974548339844,965600
2021-01-19,112.0492579346374,112.23569816258365,110.16778545326822,110.6932373046875,779300
2021-01-20,110.17625184289176,113.23576212288476,109.27789370467272,112.85438537597656,494200
2021-01-21,112.10858909103308,113.16797628227128,111.14242848990274,113.10017395019533,528600
2021-01-22,113.23576776444212,114.27820103978544,112.06620027914832,113.71884155273438,509900
2021-01-25,113.4137523973512,114.37991292219314,112.69336399140236,113.44764709472656,650300
2021-01-26,113.6934328889588,114.76977394068592,113.47308499958612,114.32059478759766,526500
2021-01-27,113.48154291035269,114.41380874700585,111.10852611154768,111.64244842529295,659000
2021-01-28,111.65939007644332,114.19344844222636,111.04071168786328,112.5407943725586,635900
2021-01-29,112.03230127322148,113.04083981296914,110.03217800746177,112.50690460205078,1217600
2021-02-01,112.71032966840582,114.5240000702005,110.786478857595,114.39686584472656,707500
2021-02-02,115.08333478271638,115.62574046547124,113.45611773445174,114.90536499023438,650800
2021-02-03,114.12565171657994,115.15113114348377,113.2950829547912,114.16802978515624,834500
2021-02-04,114.43077198315828,116.10883769532076,113.56630840272253,114.27821350097656,873800
2021-02-05,113.99006049375863,114.6426466171659,112.89677861477855,114.176513671875,550900
2021-02-08,114.17652301508532,115.38845584004324,113.37139127931924,114.82910919189452,735900
2021-02-09,114.32059192728488,115.46473528526307,114.00701745179764,114.87995147705078,781000
2021-02-10,114.87995451113464,116.31224812398187,114.28670024509609,115.51558685302734,616200
2021-02-11,115.65118837062924,116.97330153661308,114.82910286296467,116.93092346191406,717700
2021-02-12,116.76989291939827,117.29534482886233,116.05798782942009,117.0749969482422,504800
2021-02-16,117.2868837023074,117.37163985726288,115.69356109935426,117.32926177978516,615000
2021-02-17,117.5919815823138,117.62587628333252,116.1851122485384,116.71904754638672,375800
2021-02-18,116.7783587878716,117.07499236306464,115.5918503510435,116.32070922851562,360400
2021-02-19,116.73601696303186,117.14281808948428,116.10885498860443,116.5919418334961,444400
2021-02-22,116.57497702855608,117.89709026390976,115.54101402511826,117.5411376953125,867200
2021-02-23,118.39712381267152,120.86338058722062,118.09201974848014,120.60065460205078,824600
2021-02-24,120.77860710847276,121.17693771659782,118.9479959178242,119.08358764648438,700900
2021-02-25,118.98190965436166,120.33793061370756,116.32072919052408,116.88008880615234,579000
2021-02-26,116.82074588283956,117.17669844137956,114.06633907635256,114.18498992919922,848000
2021-03-01,115.29521481430554,116.98176378622016,114.81214100609134,114.8714599609375,1392900
2021-03-02,114.49008520050462,115.99865147056924,113.56630270752711,114.6680679321289,919300
2021-03-03,114.66808340038423,115.40541281949312,113.59174228768164,114.0748291015625,795800
2021-03-04,114.22736811327384,114.65959344934532,111.4051589693442,112.46454620361328,886000
2021-03-05,112.81203319451438,113.75276961647164,111.76111635720106,113.49004364013672,892800
2021-03-08,113.76970621277482,115.46472560427162,112.76963804716644,113.76122283935548,684000
2021-03-09,113.97311248254636,116.14273546715582,113.9053101477807,114.18498992919922,440500
2021-03-10,113.75274060676604,115.18503391323068,112.60859746331424,114.26972198486328,513400
2021-03-11,114.27819275659704,116.4393448493964,113.98157215215502,115.7274398803711,393700
2021-03-12,116.329179803212,120.16839780987536,116.10883193096974,120.15992736816406,912700
2021-03-15,120.04976930802668,123.99916845180368,119.19378898488854,122.87197875976562,758300
2021-03-16,123.00758246229172,123.53303444537266,121.19391185116858,122.3634796142578,541600
2021-03-17,122.55841054087784,123.33811811857343,121.04137346805192,123.28726959228516,529500
2021-03-18,122.90587757925184,124.2873097905576,122.20244287760542,124.08391571044922,682600
2021-03-19,123.93133071816916,124.16016194133366,119.77853866561593,119.93956756591795,1487700
2021-03-22,119.60905405892842,121.50746760505776,119.52429791191663,120.99048614501952,730300
2021-03-23,121.19388291749311,123.02450690998992,120.73623338535457,122.6770248413086,824000
2021-03-24,122.0329556934374,124.23647368394764,121.50749075938256,122.32110595703124,830900
2021-03-25,122.43976137480652,123.94832802492796,120.74474150438016,123.6093292236328,486600
2021-03-26,123.60931927793293,126.20269740190405,122.96520350253276,125.93148803710938,448100
2021-03-29,125.71959735381084,126.16877650155357,123.76185183591836,124.9992218017578,427000
2021-03-30,124.87206268310548,125.76195035892616,124.00761219296685,124.87206268310548,321700
2021-03-31,124.06692470567066,125.024614652371,121.59219832765515,122.3464813232422,1065500
2021-04-01,122.28718586756744,124.38901952582616,121.72783921636052,124.27883911132812,830700
2021-04-05,124.78737176492017,125.0755220490292,122.28720702533822,124.22801208496094,638000
