Date,Open,High,Low,Close,Volume
2021-01-14,286.9341168285783,299.2995042912044,286.0718518170774,287.9385070800781,2431200
2021-01-15,287.5689145046131,288.81967428443505,280.4718489319199,288.17535400390625,1606600
2021-01-19,291.6907822634243,300.1807346662845,291.6907822634243,297.6034240722656,1275000
2021-01-20,300.2944553430388,300.93877574427324,286.3940277729728,288.3648986816406,1019600
2021-01-21,291.8043996253719,292.69508950610907,284.6694248431265,289.189208984375,1063100
2021-01-22,289.2839210255349,293.13093072112827,288.4974756287982,289.0091552734375,725000
2021-01-25,293.1688994417599,295.94518497852886,287.3888990822447,292.69512939453125,955700
2021-01-26,293.73740766559774,294.4385780305757,286.934077228043,287.6257629394531,832100
2021-01-27,281.7036943492123,283.13448932716625,268.2012462856365,269.5183410644531,1657800
2021-01-28,275.4782723023776,281.17296716448783,273.31788259083254,275.828857421875,1021200
2021-01-29,272.00089081968605,274.0286407524274,265.045949136765,265.3775939941406,1163800
2021-02-01,271.0153949204429,278.59571532686,267.6705796977764,277.2691650390625,1052500
2021-02-02,280.4718578553756,283.9019482470816,278.21670788514825,283.10601806640625,1106900
2021-02-03,285.7780484328945,285.7780484328945,270.56055948312064,271.2806701660156,1279900
2021-02-04,273.30847340066697,282.5375048781411,271.2996929811997,278.79473876953125,1401800
2021-02-05,280.50030396190283,282.5090844139549,271.55552280751147,272.91998291015625,890400
2021-02-08,274.72974293916553,286.71611785155966,273.5168929266194,286.4034423828125,1018200
2021-02-09,284.5368455114472,289.42615625461326,280.9646005668474,282.66070556640625,735500
2021-02-10,286.28036788952954,288.1849332285063,280.4719409717964,281.9974670410156,546900
2021-02-11,283.70293093591766,309.36229924789666,283.70293093591766,307.457763671875,2285700
2021-02-12,304.6625783664545,317.2080004970974,302.1895124947642,314.4032897949219,1503000
2021-02-16,315.0570661436254,324.25767191841214,315.0570661436254,319.4915466308594,1395900
2021-02-17,315.77721256803085,317.14167258037446,306.40602740802035,312.97247314453125,1062800
2021-02-18,309.8370627599851,311.6423020029483,305.12443118993787,308.9439392089844,1005500
2021-02-19,314.1316448538639,321.14360150229874,311.6328009484348,314.1791687011719,1512400
2021-02-22,308.7919287300272,310.6731946111808,298.1979960511859,300.3927917480469,1123100
2021-02-23,292.3926786931841,305.43795983367494,288.525675838578,302.8821105957031,1745700
2021-02-24,298.18846446428967,312.3358983658886,294.61597035434414,312.05084228515625,1170100
2021-02-25,306.5972127113076,310.0746892765125,287.395108517914,289.58990478515625,1528000
2021-02-26,295.7941568091493,299.03410006438406,288.0506115313165,295.7086486816406,1316000
2021-03-01,300.25978622400527,310.1221308713958,299.30017555489627,309.7325744628906,1294000
2021-03-02,309.6280581986255,310.3881498372904,294.20745334118345,294.3689880371094,1175900
2021-03-03,295.00554621645904,299.3476427390448,288.3926564440148,288.65869140625,1155200
2021-03-04,287.1099681554592,290.9865106305781,268.2499021074041,273.2760925292969,1655300
2021-03-05,278.09328155606283,282.42586782269086,264.3068993855923,281.1146850585937,1631100
2021-03-08,276.4970743003984,279.1764162833738,259.6132619029874,260.3733825683594,2182500
2021-03-09,269.485041937467,281.5136762817834,268.2118727977573,279.4328918457031,1944100
2021-03-10,284.81075372229674,285.39982921895285,268.6300537282792,269.31414794921875,1688000
2021-03-11,279.3854349319304,286.91046974924933,275.5374238862566,281.5802307128906,1709500
2021-03-12,274.46370116053265,280.0789658345837,271.70833344624594,279.5943908691406,1298400
2021-03-15,278.8344284279808,284.3926902652691,276.886675089789,284.0506286621094,1321900
2021-03-16,284.7726812630527,290.7014772822069,283.9745763370617,286.8914794921875,1544200
2021-03-17,281.40917345839506,294.4544538243339,276.60152349594773,290.1598815917969,1906300
2021-03-18,283.4234714749209,284.8011701347111,273.4281247496563,274.3402404785156,2041200
2021-03-19,273.6086065352869,282.4162905505545,270.30214769353074,278.27374267578125,3220700
2021-03-22,285.03870064029354,292.76325406694724,283.4329803070356,290.1313781738281,1820000
2021-03-23,291.22409334135284,292.1457197712866,281.34272704264947,282.245361328125,1766300
2021-03-24,295.0150480573205,301.1908864224496,282.7108661777707,283.033935546875,1669200
2021-03-25,278.41638101960484,285.9889125209317,272.6300971992401,284.47821044921875,1188000
2021-03-26,283.81294827277475,304.2787294847648,283.81294827277475,303.98419189453125,1650500
2021-03-29,301.88446333478686,301.9984741625412,291.5755590560534,298.635009765625,1428400
2021-03-30,297.20985686175385,302.6256038819388,296.14571699709745,301.2574157714844,924100
