Date,Open,High,Low,Close,Volume
2021-01-14,44.53173348295766,44.53173348295766,43.516670565401775,43.639461517333984,1002400
2021-01-15,43.42662355660781,44.63814822972692,43.25471872494373,44.44987106323242,1732800
2021-01-19,44.67908420929378,44.67908420929378,43.61490421894467,43.6967658996582,1409200
2021-01-20,43.51667395737718,44.261598087827934,43.38569838903542,44.11425018310547,1062900
2021-01-21,43.827751840959394,43.97509977841998,43.5739852547318,43.860496520996094,1703000
2021-01-22,43.63126654913099,44.53172609425452,43.4675463479537,44.040565490722656,2569300
2021-01-25,43.7949888402877,44.50716815828687,43.50848081658207,44.41712188720703,2803900
2021-01-26,44.49080987281975,44.539926887836224,43.45937753910776,43.8277473449707,1670800
2021-01-27,43.67220485064245,44.17155016228688,42.89453919895095,43.15649032592773,1926000
2021-01-28,43.45937371463393,44.941037415514906,43.254724187464376,44.07332229614258,1880800
2021-01-29,43.77043084245207,44.646330348241015,43.58215369961645,43.9832649230957,4334700
2021-02-01,44.1224306248332,44.40893865741258,43.54941143697108,43.991455078125,1367300
2021-02-02,44.13880678172168,45.1784267135008,43.95871732834768,44.097877502441406,1801400
2021-02-03,43.88503473661199,44.335262965463215,43.71312992385658,43.90959167480469,1448200
2021-02-04,43.82773961469436,45.04744894011581,43.49211454470616,45.022891998291016,1641300
2021-02-05,45.19479335627743,45.33395663554371,44.76093742969513,44.93284225463867,1992600
2021-02-08,44.88372943036091,45.10474814037004,44.22066393222293,44.38438415527344,1199100
2021-02-09,44.44986140825229,44.79367411960426,44.00781783195814,44.77730178833008,610900
2021-02-10,45.25209530784738,45.40763092248381,44.98195959841608,45.301212310791016,1000500
2021-02-11,45.10475476227327,45.31759202029698,44.70364343575041,44.7936897277832,907800
2021-02-12,44.70363756360385,45.04744722689013,44.40075717603685,44.55628967285156,799600
2021-02-16,44.61359267387436,44.77731290455775,44.31889688318498,44.54810333251953,1390800
2021-02-17,44.80186739714638,44.998332287767546,44.51535935113999,44.859169006347656,1118800
2021-02-18,44.99014662138059,45.5140488567795,44.81824178589726,45.20298385620117,1524500
2021-02-19,45.26847402200181,45.41582192889547,44.3189003568559,44.392574310302734,1327800
2021-02-22,44.368020476397234,44.490808325612,42.50161456583236,42.90272903442383,2429600
2021-02-23,43.46755520247367,44.57266444350833,43.3611397043288,44.49080276489258,2360900
2021-02-24,44.40894315751344,44.80186983745455,44.16336437288819,44.65452194213867,1746900
2021-02-25,44.56447571484439,45.48130775855657,43.77862235397996,43.95052719116211,3145400
2021-02-26,44.8837234184975,45.38306550399804,43.73768513335133,43.901405334472656,3491400
2021-03-01,44.34345942413721,44.7855031659886,44.04057898888529,44.17155456542969,2358100
2021-03-02,44.081494395432536,44.1961007212001,43.40205978182038,43.885032653808594,1585900
2021-03-03,43.71314406393485,44.11425542344666,43.27928490506765,43.9669075012207,1566400
2021-03-04,44.613590579298176,45.51404712172554,44.20429158315783,44.87554168701172,2585700
2021-03-05,45.12767501812499,45.95434061424123,44.95407599977553,45.75593948364258,1833900
2021-03-08,45.83860634970451,46.87193830910507,45.55753993060841,46.51647186279297,2171400
2021-03-09,46.35114355775811,46.8802090784988,46.26847825269709,46.73967742919922,2632400
2021-03-10,46.87194305375266,47.25220849646979,46.59914187518655,47.078609466552734,2297700
2021-03-11,46.8636691553992,47.40100302728506,46.72313752478591,46.92153549194336,1315100
2021-03-12,47.36793787728405,47.7812706740378,47.06207249066039,47.682071685791016,1185800
2021-03-15,47.87220503381421,48.97167180154627,47.84740607479076,48.93033599853516,2042800
2021-03-16,48.52526895218548,49.44286822738696,48.38473416732276,49.27753448486328,1505100
2021-03-17,49.40153462466791,49.40153462466791,48.23593626055941,48.260738372802734,1090100
2021-03-18,48.32687740782194,48.83941242656677,48.27727948267078,48.475677490234375,3262400
2021-03-19,48.70713441243596,49.335402018571536,48.10366891804186,49.219669342041016,2500700
2021-03-22,49.02126397363143,49.50899674929086,48.23593111065727,48.46739959716797,1935800
2021-03-23,48.48394072825386,48.79807139888116,48.10367213971277,48.68233871459961,2669700
2021-03-24,48.54180272213454,49.12046609170696,48.45086900592207,48.80633544921875,1029800
2021-03-25,49.05433646319848,49.79006833713835,48.533536256120094,49.45940399169922,2428800
2021-03-26,49.302336559362296,49.40980397181848,48.74847211339399,48.88900375366211,1418200
2021-03-29,48.89726603276992,50.054595851247896,48.81459758992807,49.73219680786133,2440900
2021-03-30,49.35193705703311,49.59993610687167,48.698870474791,49.07913589477539,1097300
2021-03-31,49.17007405463888,49.38500889645471,48.79807386955708,49.21140670776367,1208600
2021-04-01,49.22792709692742,49.58339349400633,48.748462773981856,49.54206085205078,1203700
2021-04-05,49.64128272957974,50.34395058097217,49.43461627096077,50.120750427246094,899100
