Date,Open,High,Low,Close,Volume
2021-01-14,139.20462818840045,140.50601146203152,138.4758567323723,139.37814331054688,10030800
2021-01-15,139.0745086669922,140.0375329125679,138.04207571814402,139.0745086669922,7630800
2021-01-19,140.5493865269335,141.45167306000815,139.7685618971257,141.22610473632812,9057600
2021-01-20,141.59052070302994,142.40605647281947,140.37590141080562,140.8791046142578,6839900
2021-01-21,139.95942318617637,140.96581607273924,138.86625289111558,140.31512451171875,6818000
2021-01-22,140.8617472937241,143.29099908490215,140.43662392780183,141.89418029785156,8137000
2021-01-25,143.16081820493122,144.09781566534994,141.98958130817334,144.00238037109375,9924400
2021-01-26,147.22982168918523,150.6567949173574,146.96087127023054,147.9065399169922,14205700
2021-01-27,146.72657343957826,148.28823549959782,145.2777021289451,145.65077209472656,14207300
2021-01-28,145.92844613535118,148.2362357201834,145.58141588067434,146.76133728027344,8944400
2021-01-29,142.51016700102664,144.01977665466143,139.29141916517693,141.52980041503906,22505900
2021-02-01,143.4210976174721,143.4210976174721,141.06993946151414,141.16537475585938,9971400
2021-02-02,141.7466807783343,141.98960461479632,139.8379745799095,139.89871215820312,11443300
2021-02-03,139.62978818706264,140.1329914403853,138.4411953877066,139.248046875,8601900
2021-02-04,139.6818079615666,140.62747665192714,138.60599299779372,140.5407257080078,7758100
2021-02-05,143.0306718151277,143.53387484341005,142.16308312602428,142.67495727539062,9495300
2021-02-08,143.17819898299217,143.95035259535595,142.18047701633162,143.082763671875,6035300
2021-02-09,143.32568656511677,144.53163463125912,143.12614482077333,144.25401306152344,5544200
2021-02-10,145.65948591400894,145.7028680025172,143.7594642871977,144.7224884033203,5921300
2021-02-11,144.88735887503597,145.21704692192412,143.6727396049594,144.0718231201172,4871300
2021-02-12,142.63156856290408,144.75717134307914,142.28453839873583,144.52291870117188,4413100
2021-02-16,144.52294495683935,144.93071275491042,142.83982055430846,143.212890625,5656100
2021-02-17,143.12613877557774,144.0978340861457,142.59690902856718,143.7247772216797,6676700
2021-02-18,143.1174711683048,144.15857520353924,142.54485931550127,143.794189453125,5189100
2021-02-19,143.6727194845839,143.985052001486,141.33890334972563,141.39962768554688,8190900
2021-02-22,141.31234741210938,141.89725515827277,139.9330073589999,141.31234741210938,6447100
2021-02-23,140.97184724758787,142.46468110712286,140.02900691328762,140.06393432617188,7042800
2021-02-24,141.77500028845682,143.51227270207033,140.48296578978244,141.9408721923828,10286100
2021-02-25,142.4123283743435,142.90993086783362,141.41711006645593,142.0893096923828,9719700
2021-02-26,141.4257979062739,141.78373059181905,137.90761399933953,138.33538818359375,14417500
