Date,Open,High,Low,Close,Volume
2021-01-14,83.90279745912278,83.90279745912278,81.99099437110742,82.62225341796875,2018700
2021-01-15,82.83870192833182,84.73246576995828,82.49602308008099,84.2545166015625,1893300
2021-01-19,84.59718546546304,84.9308512984227,82.8927975211415,83.8757553100586,1442300
2021-01-20,83.6863641387184,83.91181231055748,82.26153004146371,82.7394790649414,1143000
2021-01-21,82.73948703874633,82.82064508596635,81.66635143572934,82.47796630859375,878400
2021-01-22,82.52304848799842,83.25349834312445,81.60321611919407,82.84769439697266,1051900
2021-01-25,83.06414193006663,85.5440723262674,82.90181893801905,85.26451873779297,1513100
2021-01-26,85.26451204833862,86.94184720785651,84.57012773900573,86.65326690673828,1613800
2021-01-27,86.45487182295905,89.09712480687517,84.73244439979999,84.8316421508789,2608500
2021-01-28,82.06314392926238,85.66129523664665,80.85474489254807,82.0811767578125,1862700
2021-01-29,81.7475269139208,82.2435088757009,79.70045319925858,80.74653625488281,2733500
2021-02-01,80.49402006879158,81.18839743554646,78.80766520648342,80.421875,1402800
2021-02-02,80.47600095649803,82.21646162574268,79.8808211869834,80.69243621826172,1132800
2021-02-03,80.59323156300282,81.08020054019683,79.0511665752886,80.00706481933594,1315900
2021-02-04,80.04314118203416,80.82769661597656,79.80867309734457,80.15135192871094,835200
2021-02-05,80.48501663485146,82.0541343604548,79.89884987156807,81.42288208007812,1610200
2021-02-08,81.98198852161478,82.24350238474747,80.8998330101559,81.90984344482422,858900
2021-02-09,82.05412366313462,82.37876961647136,81.38679892800153,81.85572814941406,792600
2021-02-10,82.50502197003554,82.50502197003554,81.26957022796968,81.8827896118164,710500
2021-02-11,81.71144284810455,82.14429952169408,80.66535994001974,81.05313110351562,611400
2021-02-12,81.05313450460964,81.27858270493635,79.93491335742644,80.8457260131836,1062000
2021-02-16,80.89081595227657,81.2605543235118,78.33874741380615,78.39285278320312,2056800
2021-02-17,77.75257451210965,78.28462894929629,77.19346051223931,77.50908660888672,3036000
2021-02-18,77.43696363221162,78.98804173769243,76.71552651513765,77.9960708618164,1917000
2021-02-19,78.29366390465243,78.29366390465243,75.72355536461622,75.85882568359375,1446300
2021-02-22,75.85881346713808,75.85881346713808,74.63237469814926,75.71452331542969,1404400
2021-02-23,75.98506127737352,77.22953283214558,75.66943518161244,76.08425903320312,1376700
2021-02-24,75.43496756467451,76.96801254150002,75.3357698082776,76.47203063964844,2024800
2021-02-25,76.55320283164973,77.40990338049083,75.67846257096727,76.12034606933594,767800
2021-02-26,76.21052820982895,76.46302914852167,75.53418346113006,76.00311279296875,1377700
2021-03-01,76.46301802229775,77.01311222160543,75.92194367809792,76.24658966064453,1287700
2021-03-02,76.37284964170262,77.11231960974732,75.84980806231786,76.56222534179688,866400
2021-03-03,76.33676596349463,76.56221417550724,74.97505683650114,75.02014923095703,1440400
2021-03-04,75.38085354202796,76.31871883849294,74.47004780768746,74.75862121582031,1665000
2021-03-05,74.97504564388785,76.56220274595597,73.97405518157359,76.13835906982422,1162400
2021-03-08,76.2285277116798,76.42692318537144,75.44397254952125,75.88584899902344,1401800
2021-03-09,76.2015037409789,77.84276662327154,76.03918073591109,76.6704330444336,1351600
2021-03-10,76.85077755556864,77.8156955015154,75.7956817126435,77.46399688720703,1034400
2021-03-11,77.24756245538542,78.27560553600838,77.00407458463515,77.391845703125,851700
2021-03-12,77.74355552433254,78.35677489613877,77.0672109324933,78.28462982177734,1097100
2021-03-15,78.60928535936937,79.40286751382318,78.3928569900337,78.76258850097656,1530700
2021-03-16,78.73553694673552,79.26759834249637,78.25758780418688,78.66339874267578,966500
2021-03-17,78.14937019656263,78.83472779582665,77.73453943893793,78.14035034179688,1410600
2021-03-18,77.75258027015245,78.401872219987,77.08525549065958,77.84275817871094,1093600
2021-03-19,78.00507278913082,79.27660386769477,77.8698025007532,78.04114532470703,2363000
2021-03-22,78.13132004700097,79.28561361797904,77.90587186891518,79.22248840332031,976100
2021-03-23,79.52009734522501,79.66438063000956,78.47401428996854,78.96098327636719,1043500
2021-03-24,78.12230692687567,79.39383806333754,77.55417994597974,78.93392181396484,1238400
2021-03-25,79.44794697907754,80.49402996476424,78.81669474987578,79.98902130126953,974000
2021-03-26,79.80865100276937,81.62125618926923,79.80865100276937,81.35071563720703,1411100
2021-03-29,81.16134912890901,82.063141897008,80.62027484407618,81.27857971191406,1647900
2021-03-30,86.43684719865556,86.47291973990006,80.77358894580972,81.07118225097656,4028600
2021-03-31,80.90885616800213,81.04412647247374,80.09724122130599,80.40385437011719,1795500
2021-04-01,80.34071237819093,81.29661736672146,78.97901028645161,80.47598266601562,1808800
2021-04-05,80.41286123447088,81.39581895081241,79.88981976633073,80.33170318603516,1226300
2021-04-06,80.08821497735896,81.10724522697072,79.99803707494956,80.9178695678711,1231400
2021-04-07,81.20644946181297,81.20644946181297,79.989023601702,80.40385437011719,1211600
2021-04-08,80.2685734916733,81.09822115894521,80.2685734916733,80.83670043945312,2671700
2021-04-09,80.72807512311539,81.29836515930336,79.40644566171531,79.75948333740234,959500
2021-04-12,79.72327876527426,80.11252634467101,79.30687550229867,79.86811828613281,1277400
2021-04-13,79.68706322919627,80.34788141013635,79.53317642895269,79.67800903320312,1496000
2021-04-14,79.74138717959256,79.87717251561142,78.73659226824289,79.57845306396484,877300
2021-04-15,79.85905302171231,80.17588079677014,79.61463809071947,80.09441375732422,769400
2021-04-16,80.32978169783861,80.46556702709559,79.68707183943958,80.37504577636719,935000
2021-04-19,80.20304524167747,80.63755688519117,79.54223393952888,80.42935180664062,1315500
2021-04-20,80.34790208148556,82.0859352176078,80.18496104332849,82.03162384033203,1822000
2021-04-21,82.52949234479063,83.38946160103978,82.37560550850264,83.20841217041016,1770000
2021-04-22,83.20839621132473,83.3803914108524,82.55663219872335,82.75578308105469,1042900
2021-04-23,82.73766746885323,83.117860775851,82.1673706020295,82.80103302001953,1369000
2021-04-26,82.82818945218244,82.82818945218244,81.56087151099291,81.78717803955078,1651600
2021-04-27,81.74192391142081,81.92296637845548,80.93627319235986,81.35267639160156,956900
2021-04-28,81.54277115336778,82.00443150544451,80.67375490046614,80.85479736328125,712200
2021-04-29,80.95438335001161,82.21264727779747,80.95438335001161,82.01349639892578,669400
2021-04-30,82.03163311652473,82.20362146612315,81.2802934163757,81.79627227783203,1719400
2021-05-03,81.70572804522747,82.86441660809284,81.70572804522747,82.28507232666016,725600
2021-05-04,82.5204351065052,82.7829446632001,81.33458392438743,81.80530548095703,1104200
