Date,Open,High,Low,Close,Volume
2021-01-14,65.36646770442512,65.36646770442512,63.0692681025685,63.89833068847656,1764500
2021-01-15,63.82061607733189,64.58058854958992,63.40608144504285,64.24378204345703,1240100
2021-01-19,64.32150542678767,64.32150542678767,62.84473043795286,63.03472518920898,2451700
2021-01-20,62.51656424023857,62.922460935290616,62.05021526648544,62.6461067199707,2273300
2021-01-21,62.45611335423685,62.79291985576825,61.8515905537457,61.95521926879883,2416600
2021-01-22,61.8861281565671,63.12971870815494,61.324781859095786,62.93972396850586,2680500
2021-01-25,62.45611650479571,64.90012818641891,62.28339757845821,64.83967590332031,2551600
2021-01-26,64.64104310588806,65.35783916778406,63.61335429483714,64.95194244384766,1224100
2021-01-27,64.22653535302466,65.9882966288415,63.95018103066948,64.84832763671875,1505600
2021-01-28,64.87422265015826,65.78100691961359,63.82925796508789,63.82925796508789,1650000
2021-01-29,63.440642781074885,63.7774493733956,62.59431063225069,62.80157470703125,1744200
2021-02-01,63.00018307959895,63.64788889572424,62.55974786857283,62.90518569946289,1365200
2021-02-02,62.90517883518957,64.36467789001402,62.3524704595124,62.8447265625,908500
2021-02-03,62.844728129624485,63.26790063780753,62.51655958238392,62.81882095336914,748400
2021-02-04,62.72381554762418,64.21785954542932,62.404284962995135,63.84650802612305,1453400
2021-02-05,64.0883345782103,64.64968097062105,63.77743524053063,64.07969665527344,1243500
2021-02-08,64.15743025842987,64.29560409318591,62.40430731452888,62.68929290771485,1637200
2021-02-09,63.20746534262069,63.47518168757912,62.48203126858378,63.26791763305664,777300
2021-02-10,63.682441134138806,64.12288298333418,63.19018492226339,63.4233627319336,1720000
2021-02-11,63.50108801823926,63.74289717673658,62.378401698243806,62.663387298583984,1492400
2021-02-12,62.46476188630586,63.39746001302761,62.10204814440479,63.285186767578125,1247300
2021-02-16,63.22470936639199,63.59606088479359,62.02429537200602,62.74972915649414,1660400
2021-02-17,63.02611305711862,63.56154578599378,62.430221444603006,63.302467346191406,1487200
2021-02-18,63.25064901491114,64.44243228945457,63.043384936697336,63.98471450805664,1436900
2021-02-19,63.98470886597365,64.03652982256229,62.40431134934207,62.46476364135742,1813700
2021-02-22,62.49930732768082,62.61157398492518,60.27119732042119,61.316162109375,2226300
2021-02-23,61.82567156791938,62.86200475261183,61.506140938402346,62.0588493347168,1780900
2021-02-24,61.80841377395642,62.18840333768357,61.35070266608783,61.66160202026367,1146000
2021-02-25,61.49750917103944,62.24021238831454,61.49750917103944,61.67023468017578,1292400
2021-02-26,61.77386234998235,62.73246749582922,60.66844546546095,60.68571472167969,2361100
2021-03-01,61.264334732740224,62.22293984418341,61.221151710536645,61.73931503295898,1438300
2021-03-02,61.96386654056045,62.32658027558216,61.186618116367264,62.102046966552734,1422800
2021-03-03,61.83432926424913,61.92932666794607,60.82390952180624,61.42843246459961,1562900
2021-03-04,61.59251942490522,62.74975751713212,61.229805663129,61.47161483764648,1403600
2021-03-05,61.70477983039958,63.31109099972393,61.58387525540142,62.92247009277344,1557800
2021-03-08,63.15563149813973,64.7273973175029,62.93972956367335,64.07106018066406,1387900
2021-03-09,64.0449621349294,65.31524586413418,64.0449621349294,65.01072692871094,2840900
2021-03-10,65.28043317352035,66.37670781820796,65.10642427538566,66.28970336914062,3511700
2021-03-11,66.20270097126642,66.70733613531071,66.00259137594824,66.185302734375,3332500
2021-03-12,66.43762136021522,67.86451577626471,66.12439998712972,67.25547790527344,1597800
2021-03-15,67.47298664189834,68.6127602627056,67.27287042243651,68.57795715332031,1596500
2021-03-16,68.23863880105006,68.89118220155557,68.09942635602847,68.29084014892578,1439500
2021-03-17,68.60405359641875,68.76936669630375,67.88190405672675,67.96021270751953,1335100
2021-03-18,68.06462715265063,68.61276119740377,67.47298756106962,68.33434295654297,1360900
2021-03-19,68.41265486539395,68.93469495074012,67.83842006473475,68.5605697631836,3001500
2021-03-22,68.34305992586168,68.59537090946806,67.59480949981388,67.83842468261719,1727600
2021-03-23,67.93412314202229,69.77864166115762,67.58609865074664,69.58723449707031,999300
