Date,Open,High,Low,Close,Volume
2022-12-15,62.69266319274902,62.69266319274902,59.707298278808594,59.707298278808594,1318200
2022-12-16,59.70731040252585,59.70731040252585,54.73170120231536,56.46321487426758,2307500
2022-12-19,52.74145426792381,58.7022353922567,52.74145426792381,56.22438049316406,117200
2022-12-20,57.71706294577316,57.71706294577316,56.48311027458467,56.93091583251953,22200
2022-12-21,58.712185908631305,65.95667136193109,55.22925962591589,56.68213653564453,290700
2022-12-22,58.144968438380864,60.72133953735272,56.72194392739254,57.31901550292969,3253200
2022-12-23,57.8066311963143,60.35016252419724,56.721948175844936,57.21950912475586,125800
2022-12-27,57.69715972184585,58.70223483453268,57.09511150701921,57.16974639892578,26500
2022-12-28,57.64741184450635,57.717070073666775,56.721948175844936,57.21950912475586,514800
2022-12-29,58.21462479953108,58.49325768638739,57.46828345594734,57.717063903808594,374800
2022-12-30,58.45345931822086,58.71218932973392,57.44838412083443,58.09521484375,351100
2023-01-03,60.38399645247773,60.38399645247773,55.59745880579872,55.72682571411133,1794100
2023-01-04,53.86594430621464,60.41384380169221,53.2390165068738,60.19491958618164,33338500
2023-01-05,60.3441800939302,62.67276505515783,57.85637581040017,58.712181091308594,8850600
2023-01-06,59.388868254917696,59.647598247965234,57.587696462861295,58.66242980957031,5902600
2023-01-09,58.50320669671612,59.68740017422935,57.44837630932505,57.81657028198242,5288900
2023-01-10,58.86144640496059,59.76700694367901,57.77178699662424,59.707298278808594,6663000
2023-01-11,60.145155313049656,66.05617695567484,59.78193801152496,64.67295837402344,9219400
2023-01-12,65.76759850625639,66.19550119948373,63.34945593683733,65.32975006103516,5819800
2023-01-13,64.68290971386041,65.18047055781318,63.429058057378136,65.12076568603516,3772100
2023-01-17,63.62808586125036,65.40935857180683,62.95140274062658,63.02106475830078,3774600
2023-01-18,62.89169983565297,63.19023562268418,61.687603343510304,61.77716445922852,2610300
2023-01-19,61.030821398571696,64.18535566086707,61.00096516343584,63.62808609008789,2585600
2023-01-20,63.64799987324545,67.48917125966011,63.23005047070576,66.44429016113281,4001600
2023-01-23,67.02144260683748,69.56895923144276,66.4522344115238,69.18085479736328,3724100
2023-01-24,68.69324847440335,70.28544164672063,68.37480983993989,69.26046752929688,2591000
2023-01-25,68.12602884679806,69.35997759594858,66.62339299422331,68.37480926513672,2802100
2023-01-26,68.17579628492503,69.11120560932069,67.46926072170552,68.88233184814453,2075900
2023-01-27,68.5240939995218,70.16604663757745,68.02653305418237,69.73814392089844,2810600
2023-01-30,68.07629162689241,73.58926017489284,67.58867643809376,71.15121459960938,4259900
2023-01-31,70.66359154430381,70.76807506749091,68.1658340398096,69.18085479736328,3084300
2023-02-01,68.66341228664858,70.394922296763,67.20058185361937,69.66848754882812,2698700
2023-02-02,69.25052458305632,71.53930783149193,68.66340634694339,70.30535888671875,2776000
2023-02-03,69.29033836291819,70.28546030886251,68.76292494631619,70.20585632324219,3074900
2023-02-06,69.5689757781633,71.9970680551444,69.20077794142409,71.50946044921875,2227400
2023-02-07,71.23081182569354,71.84778240959302,70.75315007773582,71.28056335449219,1932300
2023-02-08,70.86261763703361,71.07159228972894,69.67842034625039,69.82769012451172,1111900
2023-02-09,69.90731462724705,70.63375696677878,67.87726500672545,68.0762939453125,1186000
2023-02-10,67.86730927081709,69.20077653975086,67.8573635183714,68.90223693847656,1968100
2023-02-13,68.18575161841082,69.52917230386657,67.57873422310685,69.09131622314453,2223200
2023-02-14,68.61364871431734,72.81306414792014,68.37879989631698,72.25579833984375,3036000
2023-02-15,72.3453600857034,73.18126644110434,71.37014486194295,71.96721649169922,1773000
2023-02-16,71.2507234622947,71.46965148564308,69.99686779632138,70.56409454345703,1829400
2023-02-17,70.62379212303722,73.12154985233832,70.54418056056453,72.81305694580078,2408600
2023-02-21,72.26574775454849,72.74340196630395,71.897549955847,72.1164779663086,1835500
2023-02-22,71.9174499795119,72.64389224249469,70.49741680302247,71.58906555175781,2010200
2023-02-23,72.08661917104133,75.83822468078235,71.93037977826688,75.52973937988281,3763200
2023-02-24,74.47491226815326,75.40037585081589,73.85794160782942,74.64408874511719,2102900
2023-02-27,74.63412468401073,76.60446891622595,74.20622206546871,75.66905212402344,2139600
2023-02-28,75.66906298542132,75.96759497170262,74.93267497531518,75.62925720214844,3511800
2023-03-01,75.00232881187145,75.37051899930437,74.64408437554248,74.93267059326172,2534300
2023-03-02,74.42516971395506,75.10185292693443,74.13658344451909,74.6739501953125,1391900
2023-03-03,75.1615530987565,76.52487278427054,74.75355708285264,75.9974594116211,2082700
2023-03-06,75.53969828738109,76.78360051770541,75.3307160315711,76.30593872070312,1874100
2023-03-07,75.9875005033142,76.46018183520063,75.55959782986214,75.87803649902344,1709400
2023-03-08,75.87802108054652,77.0224124251144,75.73074047382289,76.25616455078125,1641300
2023-03-09,76.62437107186804,77.02242127119607,75.52973871784799,76.00739288330078,1683800
2023-03-10,75.50984312801477,76.15667384794966,74.13657771032277,74.60428619384766,3388600
2023-03-13,74.58437967014125,77.10204432974142,73.67882273397224,75.86808776855469,2272100
2023-03-14,76.31589299169612,78.37579480645672,75.97754763300466,76.7636947631836,1992300
2023-03-15,75.55959853695948,76.43530298730381,75.2212531772099,76.38555145263672,2326200
2023-03-16,75.58945464472995,77.0721840720816,75.38047996776177,76.2462387084961,1624600
2023-03-17,76.48504473593897,77.1617277095118,75.06202058234503,75.47001647949219,5803300
2023-03-20,75.12174664917538,75.44018533883833,74.1465314836601,74.83316040039062,1714100
2023-03-21,75.28097727536539,76.30595167237684,75.13170746395505,76.146728515625,1401600
2023-03-22,76.48505113004934,76.67412667429066,74.34553805002491,74.40524291992188,1549800
2023-03-23,75.0421433503416,76.33579721723288,74.50477663313669,75.3406753540039,1393700
2023-03-24,74.89287010066228,76.11686568440153,74.5246722950537,76.0870132446289,1154800
2023-03-27,76.44524886177922,77.08212614383365,75.8929560133534,76.00739288330078,1196600
2023-03-28,76.00738905665581,76.56466234452917,75.77851532828385,76.52485656738281,760800
2023-03-29,76.98262076528643,79.08232830819823,76.68408119729669,78.85344696044922,1786000
2023-03-30,79.39082295677866,81.8875864445468,79.11219004307347,81.73931121826172,2188900
2023-03-31,81.84878033853938,82.18711815709158,81.18205045456092,81.62985229492188,1916200
2023-04-03,81.59998713046723,82.21696537610073,81.07257379425029,81.4109115600586,1913100
2023-04-04,81.59998200887885,81.75920513021397,81.0725687057648,81.19197845458984,1552700
2023-04-05,81.10244018350801,81.40097981001178,80.25658803131807,80.72429656982422,1410600
2023-04-06,80.57502060517352,80.66457793098066,79.69930848344589,79.76897430419922,1356700
2023-04-10,79.54009240172051,80.2366746828606,79.31121102810167,80.19686889648438,1579200
2023-04-11,80.19686889648438,80.2914066901057,79.56994484345832,80.19686889648438,1167000
2023-04-12,80.60983547372302,81.5004737009629,80.2137819935236,81.35120391845703,1232000
2023-04-13,81.25168491108164,82.7662556410429,80.98299781174718,82.53539276123047,1252800
2023-04-14,82.04779703557905,82.8737500288373,81.58009612332896,81.96819305419922,1163600
2023-04-17,81.76915489829312,82.83393489995892,81.59998601769591,82.31647491455078,861000
2023-04-18,82.38612585456566,83.74944530682865,82.38612585456566,83.25188446044922,1522000
2023-04-19,83.38126516712995,86.45618820329109,83.34145937994687,85.33170318603516,2422900
2023-04-20,84.95355548551032,85.89891821078902,84.26691897613654,84.58535766601562,1634900
2023-04-21,84.78437371405013,86.092961301146,84.67490970946236,86.05813598632812,1850600
2023-04-24,86.17755031586513,87.40155352658694,85.75960096280976,87.36174774169922,2692800
2023-04-25,83.09267028620812,83.09267028620812,78.39569417623945,79.99784088134766,7291400
2023-04-26,79.34107480766161,79.87843396866525,77.18165444982755,79.72917175292969,3489500
2023-04-27,80.42574745515478,81.14223640049416,80.22672612241703,81.12232971191406,1557000
2023-04-28,80.80388272067938,81.33130362337236,80.61481475166063,80.94319915771484,1617600
2023-05-01,80.68448013888802,81.33030868217753,80.33120854718985,80.38594055175781,1355800
2023-05-02,79.94806586901194,80.25655872834425,77.51002098072054,78.07723999023438,1879100
2023-05-03,78.08721043177678,80.02769494394647,77.63940105746127,79.32115936279297,1748900
2023-05-04,79.23160113028946,79.86847848039017,77.31101573609229,77.87823486328125,1751400
2023-05-05,78.11707527891625,79.14204970158536,78.11707527891625,78.60468292236328,1077400
2023-05-08,78.49519563588225,79.10222046999479,78.22651612198165,79.03256225585938,842300
2023-05-09,78.16682537668036,78.40565249799427,75.7486789458674,75.9974594116211,2499700
2023-05-10,76.12681088802029,76.38554465867779,74.60427588500806,75.52973937988281,1792900
2023-05-11,75.34066488207594,75.34066488207594,74.34554315716328,74.62417602539062,1504800
2023-05-12,74.52468246826166,74.64409983583052,73.90770412408955,74.55453491210938,2577800
2023-05-15,74.73363724862288,75.1913923140311,74.33558705499698,74.56446838378906,1187900
2023-05-16,74.90280846018756,77.8881736176505,74.85305692953557,77.40056610107422,2668900
2023-05-17,77.54983073826226,80.21675707254934,75.83424197992848,79.90827178955078,3716300
2023-05-18,80.02769659382797,80.73423218954767,78.83355342205495,79.30126190185547,1483500
2023-05-19,79.6993061782306,80.69343346369435,78.73404435079247,78.95296478271484,1312900
2023-05-22,78.99278784950438,79.06147747460552,78.35566955104846,78.72400665283203,1357700
2023-05-23,78.60455044186018,79.41389414137117,76.71310201845299,76.84252166748047,1382400
2023-05-24,76.62349986139648,76.79273273742658,75.73750704565222,76.18547821044922,1431900
2023-05-25,76.18547739315856,79.69958488679087,75.26962085559265,79.50048828125,3127800
