Date,Open,High,Low,Close,Volume
2021-01-14,122.23224007990926,123.84254122891332,120.90751023390472,122.7637176513672,3882400
2021-01-15,122.77965558811115,125.30220554322996,122.18471604542265,124.7389907836914,2437200
2021-01-19,126.02407434945736,126.9204539286332,124.55656386335416,126.4365692138672,2824700
2021-01-20,126.57141583184612,128.07860342620614,125.54812503755134,126.17478942871094,1670800
2021-01-21,125.45290089048076,126.75383474334376,124.62792346596449,126.3968734741211,1491600
2021-01-22,126.04782937429468,126.65863724641996,125.30218212093014,126.0636978149414,1367800
2021-01-25,126.96013528011414,128.75288256439515,126.53177191486304,127.62646484375,1720100
2021-01-26,127.36462049163087,130.3313892230493,126.61896119895916,129.65711975097656,1882800
2021-01-27,129.11776412898865,129.30020888735675,126.214455920159,126.82526397705078,1866000
2021-01-28,124.89763175047632,127.65021951190732,124.4375437446729,125.43704986572266,2522300
2021-01-29,123.85056205508084,126.84111636035482,123.04144081962268,126.33343505859376,2569600
2021-02-01,126.92043981946568,130.52180197354943,125.36565910588362,130.30763244628906,1898500
2021-02-02,130.95015200507538,132.5604539542545,130.2917508375473,131.37057495117188,1608400
2021-02-03,130.53764227321022,130.886675344113,127.99923644492704,129.42709350585938,2201500
2021-02-04,129.006663527768,130.60902493213698,127.89610271729336,129.40328979492188,2014400
2021-02-05,129.69678751039956,129.76024916472826,128.44344707157177,128.71315002441406,2192900
2021-02-08,128.49106031919823,128.53865354134675,124.69931363642,127.63434600830078,2556100
2021-02-09,128.05478826339166,130.38695333313964,127.8009536722766,130.0855255126953,3077100
2021-02-10,130.73595577644235,131.2674335525669,129.20498410695922,129.36363220214844,1447600
2021-02-11,128.42759738472165,129.86339482842416,127.59469179721135,128.50692749023438,2336300
2021-02-12,128.7845497097133,130.64868584388194,128.11820840289283,130.45831298828125,2199500
2021-02-16,130.34729668631098,130.7994444562098,127.45191690865894,128.4752197265625,3150900
2021-02-17,127.8009162864798,129.6016029284988,127.71365802354303,129.40328979492188,1569300
2021-02-18,129.2525893647048,131.13259428116692,128.90355626033252,130.80735778808594,1744100
2021-02-19,131.23572981078718,131.98931746178312,130.70425194947265,131.52130126953125,4530800
2021-02-22,130.894630189382,131.90999272763105,129.47471311144932,131.1405487060547,3437100
2021-02-23,131.9179195470122,131.9179195470122,128.2213592529297,128.2213592529297,2594800
2021-02-24,127.71365873679753,128.59416953895948,127.13458777265936,127.87230682373048,1731800
2021-02-25,127.72955028312526,129.06220897932917,125.2466655144158,126.6110610961914,2360600
2021-02-26,126.92040310242776,127.31702936212288,123.45389346599605,123.54907989501952,3615900
2021-03-01,124.01710603630764,125.31803978947174,121.85152987184908,121.94671630859376,2198700
2021-03-02,122.01812514033844,122.5575311178268,120.3919548309051,121.49457550048828,2443300
2021-03-03,121.6611645700784,121.7166980698766,117.79802773581748,117.81389617919922,2593500
2021-03-04,118.16291614562752,121.2327999258734,117.8376796649506,118.29776763916016,2880900
2021-03-05,118.94028867283572,119.78906260285872,115.93385474549416,119.10686492919922,3773800
2021-03-08,119.06723016030294,119.69389444145028,116.1559822207786,116.42569732666016,3389500
2021-03-09,117.7107591785838,120.38401671146264,117.56003923980286,119.81287384033205,2533600
2021-03-10,120.1301909712932,121.08209179164004,118.98790514524671,120.52681732177734,1860900
2021-03-11,120.971040290981,124.24717791118204,120.7489304968056,123.54118347167967,2568400
2021-03-12,123.0771356459008,127.10156413637266,122.38106527097511,126.9575424194336,2381300
2021-03-15,126.60550160588308,129.62982304742386,126.21345541593048,129.2457733154297,2622000
2021-03-16,129.60583313490343,132.51013471857408,128.94176081457823,132.05409240722656,2594500
2021-03-17,131.84606092728794,132.81416958326653,130.62193130478357,131.98208618164062,2235100
2021-03-18,131.1339901906981,132.58215499776713,129.69384625917596,132.16610717773438,1561500
2021-03-19,132.37410354823302,134.68634945645948,131.60602853690688,132.51011657714844,4115900
2021-03-22,132.51014241284193,135.85450579302923,132.5021459536992,134.3263397216797,2404200
2021-03-23,134.34236492430065,136.14255737553748,133.35825092762232,134.9664306640625,2269100
2021-03-24,134.47838200218115,135.21445925025907,132.47017164737085,134.15834045410156,1855700
2021-03-25,134.07830663257204,134.57435565109853,133.13419955564476,134.0063018798828,1485000
2021-03-26,135.44644804411732,138.80681639278166,134.27833023085202,138.64678955078125,1866700
2021-03-29,138.64678749988155,140.28696493945168,137.39865628407873,140.0389404296875,2317700
2021-03-30,139.09482386469818,139.09482386469818,136.6145547372341,136.80657958984375,2030800
2021-03-31,136.83857507509333,138.31873762489244,135.86247012378405,137.7186737060547,2314300
2021-04-01,138.42275229939352,139.6868885287258,137.35863739353155,139.5828857421875,1815400
2021-04-05,139.9029261392311,142.18317429206624,139.60689846354154,141.96714782714844,2005900
2021-04-06,141.96714149790915,141.96714149790915,139.92692148501467,141.31106567382812,1751200
2021-04-07,141.2870856919169,141.84714306131136,139.92694287814896,141.02305603027344,1900000
2021-04-08,141.86312133802969,142.5111884719786,140.55897840386945,140.614990234375,1606400
2021-04-09,140.25495812160787,141.30306793062894,139.51888109701545,140.2069549560547,1390800
2021-04-12,140.4149507260731,142.11112742077052,139.8388884130945,142.047119140625,1425200
2021-04-13,141.79911607174355,143.47930010606223,141.30306708621438,141.70310974121094,1473500
2021-04-14,141.7111021848637,142.94324036401505,140.2949600162927,140.56698608398438,1564500
2021-04-15,141.3830625546725,143.72730635539554,141.28704402799465,143.59129333496094,2242500
2021-04-16,144.01535529312304,144.2873813675657,142.64720404617188,143.71131896972656,1390400
2021-04-19,144.33536701925232,144.78342499190842,142.9512230241069,144.59140014648438,1394600
2021-04-20,144.38339243428095,147.6237279940231,144.0793561266183,146.4156036376953,1900800
2021-04-21,147.1836880202228,147.7597381687865,145.44749228369986,146.3275909423828,1482100
2021-04-22,146.81566205589664,148.79187385151735,145.37550598098406,147.38372802734375,1971700
2021-04-23,148.1357766767974,150.52003947192293,147.7597356389196,149.75994873046875,1308700
2021-04-26,149.96000742769013,149.97601255474584,147.71176930559068,148.89590454101562,1382400
2021-04-27,149.43192660882562,149.43192660882562,147.33569493745856,147.80775451660156,1353600
2021-04-28,148.1838060278958,148.84786609361555,147.719755081871,148.1678009033203,1097200
2021-04-29,149.13585965863203,150.70403184629637,147.9357319933265,150.38400268554688,1373700
2021-04-30,149.88795166263307,151.68814328125922,149.73593352817173,151.26409912109375,1310000
2021-05-03,151.2800856525446,151.3280888031428,149.7439237917556,150.17596435546875,1413300
2021-05-04,148.983872991917,150.3200138335915,145.7355167697942,147.1356658935547,2966700
2021-05-05,147.04768390879596,147.63975147408584,145.35950329977177,146.55963134765625,1929000
2021-05-06,146.59961436622055,146.59961436622055,143.89533457034872,144.71942138671875,2141600
2021-05-07,145.99956517379962,147.4397211855333,145.5835295991134,146.67164611816406,2023000
