Date,Open,High,Low,Close,Volume
2021-01-14,194.8735100512324,195.0255088598973,192.8706893787605,193.2730407714844,1720000
2021-01-15,191.7977212640646,194.48903182680417,190.6711347114335,193.6664428710937,2325200
2021-01-19,195.1059700114557,195.6513838656713,192.35207822649755,192.48619079589844,2841900
2021-01-20,194.10455955201093,195.3295135577069,192.87068289865985,195.0791473388672,3239600
2021-01-21,187.7652464224781,193.9346704905113,185.87865221031504,185.88758850097656,6344000
2021-01-22,185.6283316749238,186.8711584509512,181.7210300004079,185.1991577148437,4290300
2021-01-25,183.437677795374,185.21696801234253,179.8254250534873,184.6000366210937,4815200
2021-01-26,185.3600672737536,185.3600672737536,178.28757280551244,178.86875915527344,3867700
2021-01-27,175.26547536912324,177.7511288583549,172.6904043873375,173.75440979003906,3791000
2021-01-28,176.48144792660673,183.27675320234945,174.74685257058877,179.97744750976562,3406500
2021-01-29,178.1892118648698,179.53934212283343,175.93603874337938,176.56192016601562,3508000
2021-02-01,177.76898842335032,179.4588750908961,177.2772195744472,177.57228088378906,2228700
2021-02-02,179.30688222645372,185.19914547965348,178.85982206830707,184.12619018554688,3714100
2021-02-03,183.4198554365709,184.1172682461888,182.27538243395736,182.72244262695312,1731600
2021-02-04,183.0979330065465,184.76993341054288,181.84617018695425,182.8028717041016,2552100
2021-02-05,184.6805336717369,185.6908802402425,182.27534810351065,182.579345703125,2097000
2021-02-08,183.56291213394968,183.56291213394968,180.71960230247524,182.50784301757807,1995400
2021-02-09,182.7939318554368,183.8311145390188,181.08615903658583,182.981689453125,1526600
2021-02-10,184.1262125535308,184.3586925956528,181.23820740115744,181.95350646972656,1766800
2021-02-11,183.3930130539883,185.8607801405024,182.7134865457812,185.28854370117188,2658000
2021-02-12,184.37650545531625,191.07345604135023,184.37650545531625,190.59063720703125,3318300
2021-02-16,190.7784607949884,192.6114102995548,188.17658086237745,191.33282470703125,2936300
2021-02-17,190.6621958217372,191.2344322023954,187.5953564499284,188.8650054931641,3042700
2021-02-18,187.06783864703064,187.5774800919392,182.54359239274032,185.13653564453125,3621400
2021-02-19,186.0127677100123,189.16007475770567,185.8875914228241,186.92477416992188,3120800
2021-02-22,185.20811388390163,188.0961191861768,184.79681246408745,184.93093872070312,2775900
2021-02-23,185.3958866165599,186.04859074556697,183.00857293369552,185.04718017578125,2677500
2021-02-24,184.50175103678163,190.4029375241128,183.71492071452624,188.79351806640625,2355200
2021-02-25,188.4342188358427,189.4312733650448,186.7455104100549,187.43716430664065,4150200
2021-02-26,188.8204321291936,188.8204321291936,184.9040762325368,185.0028839111328,3707900
2021-03-01,187.35632380229893,190.06903304282247,186.628746069368,187.895263671875,4118200
2021-03-02,188.22759817336384,189.2066837840104,186.23348940872845,188.00303649902344,2315500
2021-03-03,188.0299927549385,188.47911612738915,185.0298519164457,185.24542236328125,2307400
2021-03-04,185.0208803540017,185.66761917560385,178.38283675147196,180.6194763183593,3208800
2021-03-05,182.34409597807849,188.76655495986773,180.2242330332397,188.371337890625,3187200
2021-03-08,189.14381208290013,193.7338395106626,188.7845051832238,189.4312438964844,3068500
2021-03-09,190.47323585524063,193.09611485512747,189.73666690347872,190.15884399414065,2814500
2021-03-10,190.8774328361244,193.2847275277608,189.8714008702056,191.4343414306641,2764600
2021-03-11,192.96138657465,194.50635848035776,191.47927111236945,192.69190979003903,2573500
2021-03-12,193.8955340485195,195.368658094642,192.15293325000053,192.30563354492188,2321100
2021-03-15,192.4493830009181,193.02426042289625,188.5959101374673,191.0301513671875,2881100
2021-03-16,191.4343527998704,191.4792678809073,187.6527414637181,190.15884399414065,2786100
2021-03-17,189.91628524858,192.4313786444823,188.4701212800542,190.69776916503903,2795200
2021-03-18,189.925285690388,195.5572963741615,189.925285690388,193.4464111328125,2866600
2021-03-19,193.5092912330078,193.59912139068416,187.92220904440703,189.3504180908203,7005200
2021-03-22,188.70367465940788,189.53006000616503,183.9429642497751,185.28135681152344,5863500
2021-03-23,186.1706111768788,189.1078818035794,185.4879486005076,186.88023376464844,3661700
2021-03-24,186.8353362316194,193.84166408153683,186.8353362316194,191.2367401123047,3245100
2021-03-25,190.90437100033725,194.4973578181386,190.2666235156254,194.1021270751953,2689300
2021-03-26,195.0632857868762,200.4976818745312,194.69500129540904,200.2371826171875,3653800
2021-03-29,200.12936831487613,201.16234654161303,197.8298589465124,200.29104614257807,2279800
2021-03-30,198.7460962682688,200.6863127847079,198.0993574294557,198.6293334960937,2601500
2021-03-31,198.6203219960676,199.9227907814261,196.8777210640213,197.98257446289065,3246500
2021-04-01,198.40474114189823,199.2221352455369,196.7340016839905,197.80291748046875,2551300
2021-04-05,199.62636151341297,201.7641794460088,199.47366121152453,200.731201171875,1958400
