Date,Open,High,Low,Close,Volume
2021-01-14,240.48751733098385,240.5061221308174,232.46443173801725,232.70643615722656,1072500
2021-01-15,232.222440439704,233.7488719450498,230.94731575231413,231.8780670166016,2122400
2021-01-19,231.7570276783277,232.7901619842563,228.853088743668,231.23580932617188,1714800
2021-01-20,234.35385669207548,237.9837951767002,228.96481307236155,237.5463409423828,1294800
2021-01-21,237.25782446160093,240.96222497308955,236.1223067051138,237.5928955078125,835800
2021-01-22,237.92796250242384,238.48641897064607,232.42721883834508,232.52960205078125,1161500
2021-01-25,232.9112025724941,234.7354671057945,230.2771747780402,232.70643615722656,1072000
2021-01-26,232.4271869330005,232.8832601261813,227.8478928094481,228.32257080078125,989000
2021-01-27,225.73512776484804,226.64726012735363,215.90639560765675,219.5177154541016,2597300
2021-01-28,221.35125666612163,230.1003122441247,219.90858946918064,228.10850524902344,1503200
2021-01-29,226.7123970395353,226.74031844158603,219.4804556634988,220.2622833251953,1160500
2021-02-01,222.2913003826944,226.44244258695707,221.26746842982124,225.1021728515625,1470900
2021-02-02,226.0143173021989,232.0269621462793,226.0143173021989,229.76524353027344,1277900
2021-02-03,229.6907872354311,232.2038127141679,229.21610922124708,231.4033660888672,1054300
2021-02-04,232.68780204397223,236.3735830772888,227.75481780021272,235.526596069336,2119700
2021-02-05,256.59878068324394,257.76221959293827,249.0224528692648,253.918212890625,3129800
2021-02-08,260.84305024565595,264.9476668623165,258.65577902304426,261.11297607421875,2477700
2021-02-09,259.7819714756428,262.0623234325256,255.4074575805285,260.00537109375,1364800
2021-02-10,262.71389528090504,268.51245823648736,261.541139445269,264.7056884765625,1624800
2021-02-11,264.25890468961035,270.1412309420768,263.00238483413307,269.6944885253906,1490800
2021-02-12,268.86610197696217,270.84860663204535,264.9383306690138,270.1505432128906,1680800
2021-02-16,271.742076999886,276.94497212160985,270.7554831287481,275.26031494140625,1862300
2021-02-17,275.5024362741766,275.5862004983138,269.0057807608188,269.53631591796875,1470100
2021-02-18,267.75843383176414,269.3965646381128,266.90215884063866,268.01904296875,910100
2021-02-19,268.0470075723363,269.9178264241599,264.97554021956256,265.4129943847656,898600
2021-02-22,264.31474742157354,269.7689360551775,263.9796622048741,265.6829528808594,1014300
2021-02-23,264.7801507945884,274.5530398411822,263.5329474104887,271.6863098144531,1629400
2021-02-24,268.58679192999386,277.6522965357481,268.58679192999386,273.95721435546875,1511600
2021-02-25,272.288303245159,274.3023562356601,268.5679152177769,270.05047607421875,1008900
2021-02-26,270.30224675953525,271.0947897895126,264.9407722680726,266.5445251464844,1334600
2021-03-01,271.1321043223025,275.82222798794186,269.8453458470884,274.0879211425781,1046500
2021-03-02,274.3209889438703,277.58449479521573,269.80800152572994,269.9758605957031,1305600
2021-03-03,270.00383236477984,274.09718633574363,269.3231480432289,269.9758605957031,1928900
2021-03-04,270.0224254609452,271.980534334611,264.54906540351595,265.91973876953125,1655300
