Date,Open,High,Low,Close,Volume
2021-01-14,49.407758431820376,49.62765098815841,48.841118433214405,48.86648941040039,1894100
2021-01-15,48.80728493310122,50.37189401765658,48.4774493476519,50.21966171264648,3101300
2021-01-19,50.43108711117112,50.43108711117112,49.14557186513017,49.20477294921875,2093700
2021-01-20,49.05253384159917,50.27884783288248,48.68041233251469,50.11815643310547,2486000
2021-01-21,49.98285288373332,50.177374444633365,49.28089569563712,49.34855270385742,1749300
2021-01-22,49.103279085793005,49.55151672546547,48.74806940388495,49.35699844360352,1375700
2021-01-25,49.29781031086581,49.8475351927502,48.89185858654244,49.49232864379883,2284200
2021-01-26,49.63609969685225,49.70375992781286,48.86648231387088,49.33163833618164,1430100
2021-01-27,48.93413899024546,49.27243044182281,47.32724411004729,47.6655387878418,2233300
2021-01-28,47.75011679394356,49.10329244751287,47.65708558464734,48.24909973144531,1705400
2021-01-29,47.82623000867121,48.29138280038005,46.99741154452045,47.7247428894043,2096300
2021-02-01,47.800862325813256,48.629680847016296,47.12427610709828,48.33367538452149,1284700
2021-02-02,48.59585033993284,49.8898249007076,48.29984487981111,49.34855270385742,2613100
2021-02-03,49.213220161394034,49.610715849595856,48.93412984664763,49.13710403442383,1706900
2021-02-04,49.0779126279069,49.84752996277118,48.99334057071103,49.526153564453125,1423800
2021-02-05,49.88982439623172,50.3126911785397,49.45849847159576,50.16891479492188,1953400
2021-02-08,50.19428445076396,50.73555662792056,49.3823810243552,49.73759078979492,1643500
2021-02-09,49.88136288550955,50.0251392623008,49.23014768452921,49.66992950439453,1513900
2021-02-10,49.97439317212969,50.03359425965789,49.51769630301161,49.77141571044922,1615800
2021-02-11,49.70376192095531,49.86445013660436,49.272435996828506,49.53461456298828,1405300
2021-02-12,49.23015386857136,49.68685080343992,49.06100649718843,49.28089904785156,1251400
2021-02-16,49.263973295144666,49.42466148866065,48.48590007237207,49.01025390625,2307300
2021-02-17,49.07791588177869,49.25552237561284,48.54510607892842,49.06100082397461,1331500
2021-02-18,49.035632428744734,49.72913370409042,48.8495700093338,49.47541427612305,1113800
2021-02-19,49.51769252508114,49.52615166620681,48.60430208274901,48.84110641479492,3815100
2021-02-22,48.78191139001744,48.8411124803811,47.51331106585169,48.28292846679688,2013300
2021-02-23,48.66350627965237,49.29780640354913,48.63813208086875,48.85802459716797,1488400
2021-02-24,48.60430552799501,48.756537816877305,47.34416118696206,47.40336227416992,2955000
2021-02-25,47.327242643649264,47.74165344979648,47.07352325627326,47.2765007019043,3159900
2021-02-26,47.31033196232178,47.6909126916856,45.49200682947722,45.52583694458008,4100900
2021-03-01,45.89795993196664,47.12427421900099,45.89795993196664,46.59146118164063,1935300
2021-03-02,46.61683141008544,46.7352335884458,45.77109787754868,46.185508728027344,1895700
2021-03-03,45.99944083000456,46.23624515847071,45.475087005736505,45.88103866577149,2379700
2021-03-04,45.91487793315372,46.99741590911446,45.669614414782096,46.22779846191406,1832100
2021-03-05,46.56608929505112,47.89389067824999,46.4561430328768,47.58096694946289,2302700
2021-03-08,47.81140803806697,49.211098851346776,47.57243738869654,48.733154296875,2643900
2021-03-09,48.78435655517874,49.535411243605495,48.74168369627811,49.10013961791992,2071300
2021-03-10,49.14281806055612,49.689038494112914,48.86970458804712,49.27937316894531,1982200
2021-03-11,49.04038951093893,49.45005475443704,48.44295980993879,48.46002960205078,2075100
2021-03-12,48.869698105674864,49.38178213600639,48.63072751162492,49.23669052124024,1692800
2021-03-15,49.373250819604586,50.01335348324197,49.373250819604586,49.83412551879883,1390600
2021-03-16,49.45860394628627,50.21819198331024,49.22816657734684,49.97922134399414,1816700
2021-03-17,50.13284694550441,50.38888738482292,49.7829242520986,49.91947937011719,1853100
2021-03-18,49.85973678040825,50.18405642824027,49.56102345722813,49.98775863647461,2264500
2021-03-19,49.97921414257759,50.713195751251874,49.50980294622792,50.27792739868164,4571100
2021-03-22,50.0133495974538,50.19258080370207,49.25376168320385,49.39885330200195,2108400
2021-03-23,49.28790577436065,49.79145334020672,48.92091331506281,49.77438354492188,2178400
2021-03-24,49.55248127501496,50.59371271123195,49.43299271149981,50.107234954833984,1978600
2021-03-25,50.440081813428506,50.84121380389815,50.124298786745,50.713191986083984,1817200
2021-03-26,50.83269436316294,50.96924948663713,49.910944837913966,50.61079025268555,2054800
2021-03-29,50.53396953165037,51.68615624986796,50.52543626221042,51.3874397277832,1805500
2021-03-30,51.17407341917264,51.34476811368281,50.31206993270551,51.04605484008789,1505100
2021-03-31,51.02044728298765,51.54960114871592,50.63638829931221,51.3874397277832,3238100
2021-04-01,51.26794495123015,51.44717287793648,50.67905179673944,50.92655563354492,1855800
2021-04-05,50.99484192054224,51.99340044226089,50.96923885764594,51.77149963378906,1583400
2021-04-06,51.47279406405204,52.0104779995139,51.28502955950492,51.993408203125,1401400
2021-04-07,52.06168258989724,52.36039585984216,51.85684830784181,52.25798034667969,1648800
2021-04-08,52.43721145039077,52.514023903797415,52.001943051573534,52.31772613525391,1484900
2021-04-09,52.420139491986674,52.5481613276265,52.11289294676604,52.27505111694336,1668700
2021-04-12,52.52256022100512,52.71885798876909,52.18970734280834,52.3091926574707,1827900
2021-04-13,51.94219378909165,53.28214166256413,51.754429314477846,53.26507186889648,1881700
2021-04-14,53.32482924682616,53.623545834918005,53.09439185226312,53.61500930786133,2225300
2021-04-15,53.35895389698732,53.71740979541157,52.96635841136165,53.25653839111328,2512100
2021-04-16,53.60647693907031,54.33192547600655,53.486988348383136,54.06734848022461,2298600
2021-04-19,54.11854866349294,54.25510377387238,53.58086149199173,54.17829132080078,1718600
2021-04-20,54.25510033787067,54.553813605492216,53.99905992909071,54.32337951660156,1810100
2021-04-21,54.52820947243759,54.75011354323264,53.87103704082205,54.23802947998047,1922900
2021-04-22,54.35751653851233,54.35751653851233,53.58939530244649,53.70034408569336,1679400
2021-04-23,53.6747419958003,53.97345852835853,53.36749219350293,53.71741485595703,1514300
2021-04-26,53.67474108519955,53.67474108519955,53.00903536200276,53.05170822143555,2036400
2021-04-27,53.04316820568288,53.4186938789538,52.7188486549266,53.00049209594727,2369400
2021-04-28,53.21386227924639,53.51257878366349,52.91514903055952,53.25653839111328,1686900
2021-04-29,53.59792515483648,54.26363409052711,53.5211127105541,53.84543228149414,2148700
2021-04-30,53.97346106881464,54.02466720112071,53.50404981780439,53.905181884765625,2371500
2021-05-03,53.97345686493185,54.8781364487335,53.88810789151824,54.32337951660156,2195400
2021-05-04,54.49406868155744,54.53674479435144,53.70887769324861,53.93077850341797,2424100
2021-05-05,53.87957905873444,53.93932171717823,52.0275468797847,52.326263427734375,3679600
2021-05-06,52.727391925637306,53.53818932846841,52.6164431353223,53.401634216308594,2173600
2021-05-07,53.15413069624121,54.366060248374566,53.15413069624121,53.89665222167969,2407100
2021-05-10,54.09294403861468,54.80985916137607,53.98199199721349,54.00759506225586,1713400
2021-05-11,54.07588119203894,54.14415712616884,52.7956756837264,53.1285285949707,1475500
2021-05-12,53.20533176473397,53.29921400653302,51.7800348547246,51.805641174316406,1824400
2021-05-13,51.80563856487804,53.29921132186372,51.80563856487804,53.04317092895508,1829600
2021-05-14,53.21386756584281,53.64913920657796,53.12852184509071,53.35895919799805,1887000
2021-05-17,53.46137579048095,53.66621008243307,53.060243732262144,53.16266250610352,1302400
2021-05-18,53.08584182904297,53.205327124282185,52.79566185957767,53.00902938842773,1839000
2021-05-19,52.79567102782297,52.92368961392605,52.1299652640411,52.89808654785156,1450600
2021-05-20,53.02610544564458,53.64913831280095,52.7785983015641,53.4101676940918,1938700
2021-05-21,53.52111717975314,53.845436777774985,53.24800696743912,53.78569412231445,3944500
2021-05-24,54.64769832599405,54.87813893679327,54.14415075508048,54.16122055053711,1516900
2021-05-25,54.0161355587609,54.16122394564127,53.06024648765303,53.07731628417969,1885300
2021-05-26,53.17119216918945,53.52111481675057,52.86394237996888,53.17119216918945,1897600
2021-05-27,53.35041538604454,53.35041538604454,52.8810074745572,52.94075012207031,2843000
2021-05-28,53.18827284902646,53.36750084417526,52.93223239085231,53.017578125,1622800
2021-06-01,53.1882572364704,53.31627905584427,52.56522444402647,52.94075012207031,1900900
2021-06-02,53.05170861419286,53.0602418838504,52.3945361557252,52.63350677490234,2430400
2021-06-03,52.12996062661608,53.06024000569272,51.9507294128469,52.66764450073242,2699400
2021-06-04,52.84687173345354,52.95782376793444,52.27504827830268,52.292118072509766,1901800
2021-06-07,52.36957815509427,52.619162805736735,52.24908991907604,52.38679122924805,2192700
2021-06-08,52.39539458058099,52.63637103041592,51.72409788266415,52.50727462768555,1974800
2021-06-09,52.791293736765326,52.91178198070914,52.37818977907579,52.61056137084961,2291500
2021-06-10,52.71382884989324,53.1957850384217,52.62776676907578,53.04087066650391,1767900
2021-06-11,52.87735080583724,53.23021060802684,52.799893615939126,53.18717956542969,1239100
